x	y	z	v	lambda	numerator	denominator
4	9	9	0	1	-1104985	124416
4	9	9	0	2	326585	10368
4	9	9	0	3	-326585	15552
4	9	9	1	0	-38975	13824
4	9	9	1	1	65675	2304
4	9	9	1	2	-79025	1152
4	9	9	1	3	79025	1728
4	9	9	2	0	-275	3072
4	9	9	2	1	-275	512
4	9	9	2	2	275	128
4	9	9	2	3	-275	192
4	10	0	0	0	168878795	55296
4	10	0	1	0	923450555	55296
4	10	0	2	0	1698341765	18432
4	10	0	3	0	223749295	2048
4	10	0	4	0	431250595	2048
4	10	0	5	0	-71662725	2048
4	10	0	6	0	3675375	2048
4	10	2	0	0	-5412055	1152
4	10	2	1	0	-9821105	432
4	10	2	2	0	-38287685	576
4	10	2	3	0	-4997835	64
4	10	2	4	0	579025	128
4	10	3	0	0	35255	384
4	10	3	0	1	-35255	192
4	10	3	1	0	39133685	6912
4	10	3	1	1	-39133685	3456
4	10	3	2	0	-1633135	576
4	10	3	2	1	1633135	288
4	10	3	3	0	6521425	256
4	10	3	3	1	-6521425	128
4	10	3	4	0	-665975	128
4	10	3	4	1	665975	64
4	10	3	5	0	37125	256
4	10	3	5	1	-37125	128
4	10	4	0	0	766345	432
4	10	4	1	0	42669295	6912
4	10	4	2	0	14760835	1152
4	10	4	3	0	1381595	512
4	10	4	4	0	-63525	128
4	10	5	0	0	-647695	3456
4	10	5	0	1	647695	1728
4	10	5	1	0	-6294235	3456
4	10	5	1	1	6294235	1728
4	10	5	2	0	-375505	144
4	10	5	2	1	375505	72
4	10	5	3	0	203225	256
4	10	5	3	1	-203225	128
4	10	5	4	0	-5775	128
4	10	5	4	1	5775	64
4	10	6	0	0	148705	13824
4	10	6	0	1	-42235	72
4	10	6	0	2	42235	72
4	10	6	1	0	-14240335	13824
4	10	6	1	1	8061515	3456
4	10	6	1	2	-8061515	3456
4	10	6	2	0	440025	512
4	10	6	2	1	-165235	32
4	10	6	2	2	165235	32
4	10	6	3	0	-37125	512
4	10	6	3	1	185625	256
4	10	6	3	2	-185625	256
4	10	7	0	0	-384485	6912
4	10	7	0	1	384485	3456
4	10	7	1	0	3333355	13824
4	10	7	1	1	-3333355	6912
4	10	7	2	0	310225	2304
4	10	7	2	1	-310225	1152
4	10	7	3	0	-4125	1024
4	10	7	3	1	4125	512
4	10	8	0	0	618025	55296
4	10	8	0	1	11965	1728
4	10	8	0	2	-11965	1728
4	10	8	1	0	1683095	55296
4	10	8	1	1	-43945	576
4	10	8	1	2	43945	576
4	10	8	2	0	40425	2048
4	10	8	2	1	-5775	64
4	10	8	2	2	5775	64
4	10	9	0	0	-2945	2304
4	10	9	0	1	40405	1152
4	10	9	0	2	-9365	96
4	10	9	0	3	9365	144
4	10	9	1	0	30625	3456
4	10	9	1	1	-17225	192
4	10	9	1	2	7775	36
4	10	9	1	3	-7775	54
4	10	9	2	0	275	768
4	10	9	2	1	275	128
4	10	9	2	2	-275	32
4	10	9	2	3	275	48
4	10	10	0	0	3475	6912
4	10	10	0	1	-3545	1152
4	10	10	0	2	3545	1152
4	10	10	1	0	1375	4608
4	10	10	1	1	-1375	768
4	10	10	1	2	1375	768
4	11	0	0	0	-80262575	165888
4	11	0	1	0	-173523325	55296
4	11	0	2	0	-365201675	18432
4	11	0	3	0	-59778825	2048
4	11	0	4	0	-109615565	2048
4	11	0	5	0	18036675	2048
4	11	0	6	0	-957825	2048
4	11	2	0	0	11617775	10368
4	11	2	1	0	357125	54
4	11	2	2	0	4143775	192
4	11	2	3	0	5210275	192
4	11	2	4	0	-202625	128
4	11	3	0	0	-3589775	82944
4	11	3	0	1	3589775	41472
4	11	3	1	0	-93599675	55296
4	11	3	1	1	93599675	27648
4	11	3	2	0	-367825	4608
4	11	3	2	1	367825	2304
4	11	3	3	0	-53321075	6144
4	11	3	3	1	53321075	3072
4	11	3	4	0	1849025	1024
4	11	3	4	1	-1849025	512
4	11	3	5	0	-111375	2048
4	11	3	5	1	111375	1024
4	11	4	0	0	-1379725	1728
4	11	4	1	0	-2827675	864
4	11	4	2	0	-7181125	1152
4	11	4	3	0	-777925	768
4	11	4	4	0	25575	128
4	11	5	0	0	1485175	10368
4	11	5	0	1	-1485175	5184
4	11	5	1	0	14630825	13824
4	11	5	1	1	-14630825	6912
4	11	5	2	0	425225	256
4	11	5	2	1	-425225	128
4	11	5	3	0	-1236125	3072
4	11	5	3	1	1236125	1536
4	11	5	4	0	5775	256
4	11	5	4	1	-5775	128
4	11	6	0	0	325225	4608
4	11	6	0	1	112775	432
4	11	6	0	2	-112775	432
4	11	6	1	0	9076775	13824
4	11	6	1	1	-2937775	3456
4	11	6	1	2	2937775	3456
4	11	6	2	0	-595775	1536
4	11	6	2	1	84325	32
4	11	6	2	2	-84325	32
4	11	6	3	0	20625	512
4	11	6	3	1	-103125	256
4	11	6	3	2	103125	256
4	11	7	0	0	-1042825	82944
4	11	7	0	1	1042825	41472
4	11	7	1	0	-11230925	55296
4	11	7	1	1	11230925	27648
4	11	7	2	0	-656725	9216
4	11	7	2	1	656725	4608
4	11	7	3	0	12375	4096
4	11	7	3	1	-12375	2048
4	11	8	0	0	377075	165888
4	11	8	0	1	-288325	5184
4	11	8	0	2	288325	5184
4	11	8	1	0	-565225	55296
4	11	8	1	1	-21575	576
4	11	8	1	2	21575	576
4	11	8	2	0	-36575	2048
4	11	8	2	1	5225	64
4	11	8	2	2	-5225	64
4	11	9	0	0	31025	13824
4	11	9	0	1	-755975	20736
4	11	9	0	2	165725	1728
4	11	9	0	3	-165725	2592
4	11	9	1	0	-147875	13824
4	11	9	1	1	243325	2304
4	11	9	1	2	-145525	576
4	11	9	1	3	145525	864
4	11	9	2	0	-275	512
4	11	9	2	1	-825	256
4	11	9	2	2	825	64
4	11	9	2	3	-275	32
4	11	10	0	0	-13775	20736
4	11	10	0	1	16375	3456
4	11	10	0	2	-16375	3456
4	11	10	1	0	-3575	4608
4	11	10	1	1	3575	768
4	11	10	1	2	-3575	768
4	11	11	0	0	-3275	41472
4	11	11	0	1	22225	20736
4	11	11	0	2	-9475	3456
4	11	11	0	3	9475	5184
4	11	11	1	0	-275	9216
4	11	11	1	1	1925	4608
4	11	11	1	2	-275	256
4	11	11	1	3	275	384
4	12	0	0	0	13986775	331776
4	12	0	1	0	36420725	110592
4	12	0	2	0	10219275	4096
4	12	0	3	0	55985875	12288
4	12	0	4	0	34028005	4096
4	12	0	5	0	-5546475	4096
4	12	0	6	0	304425	4096
4	12	2	0	0	-1952225	13824
4	12	2	1	0	-7264675	6912
4	12	2	2	0	-9257875	2304
4	12	2	3	0	-8580275	1536
4	12	2	4	0	168025	512
4	12	3	0	0	379225	41472
4	12	3	0	1	-379225	20736
4	12	3	1	0	8208475	27648
4	12	3	1	1	-8208475	13824
4	12	3	2	0	157025	768
4	12	3	2	1	-157025	384
4	12	3	3	0	1821325	1024
4	12	3	3	1	-1821325	512
4	12	3	4	0	-190575	512
4	12	3	4	1	190575	256
4	12	3	5	0	12375	1024
4	12	3	5	1	-12375	512
4	12	4	0	0	7263575	41472
4	12	4	1	0	4147825	4608
4	12	4	2	0	452925	256
4	12	4	3	0	677875	3072
4	12	4	4	0	-23925	512
4	12	5	0	0	-81125	1728
4	12	5	0	1	81125	864
4	12	5	1	0	-772475	2304
4	12	5	1	1	772475	1152
4	12	5	2	0	-661375	1152
4	12	5	2	1	661375	576
4	12	5	3	0	181225	1536
4	12	5	3	1	-181225	768
4	12	5	4	0	-825	128
4	12	5	4	1	825	64
4	12	6	0	0	-2656225	41472
4	12	6	0	1	-5225	81
4	12	6	0	2	5225	81
4	12	6	1	0	-1181125	4608
4	12	6	1	1	493075	3456
4	12	6	1	2	-493075	3456
4	12	6	2	0	50325	512
4	12	6	2	1	-24475	32
4	12	6	2	2	24475	32
4	12	6	3	0	-6325	512
4	12	6	3	1	31625	256
4	12	6	3	2	-31625	256
4	12	7	0	0	437525	13824
4	12	7	0	1	-437525	6912
4	12	7	1	0	1037575	9216
4	12	7	1	1	-1037575	4608
4	12	7	2	0	26125	1536
4	12	7	2	1	-26125	768
4	12	7	3	0	-2475	2048
4	12	7	3	1	2475	1024
4	12	8	0	0	-1138225	331776
4	12	8	0	1	436975	10368
4	12	8	0	2	-436975	10368
4	12	8	1	0	-345125	110592
4	12	8	1	1	8525	128
4	12	8	1	2	-8525	128
4	12	8	2	0	32725	4096
4	12	8	2	1	-4675	128
4	12	8	2	2	4675	128
4	12	9	0	0	-77275	20736
4	12	9	0	1	67925	3456
4	12	9	0	2	-31625	864
4	12	9	0	3	31625	1296
4	12	9	1	0	4675	768
4	12	9	1	1	-64625	1152
4	12	9	1	2	6325	48
4	12	9	1	3	-6325	72
4	12	9	2	0	275	768
4	12	9	2	1	275	128
4	12	9	2	2	-275	32
4	12	9	2	3	275	48
4	12	10	0	0	49225	41472
4	12	10	0	1	-3025	384
4	12	10	0	2	3025	384
4	12	10	1	0	3025	4608
4	12	10	1	1	-3025	768
4	12	10	1	2	3025	768
4	12	11	0	0	1375	20736
4	12	11	0	1	-9625	10368
4	12	11	0	2	1375	576
4	12	11	0	3	-1375	864
4	12	11	1	0	275	4608
4	12	11	1	1	-1925	2304
4	12	11	1	2	275	128
4	12	11	1	3	-275	192
4	12	12	0	0	1375	55296
4	12	12	0	1	-1375	1728
4	12	12	0	2	6875	1728
4	12	12	0	3	-1375	216
4	12	12	0	4	1375	432
4	13	0	0	0	-161975	110592
4	13	0	1	0	-533225	36864
4	13	0	2	0	-568425	4096
4	13	0	3	0	-1288375	4096
4	13	0	4	0	-2431935	4096
4	13	0	5	0	393525	4096
4	13	0	6	0	-22275	4096
4	13	2	0	0	97075	13824
4	13	2	1	0	158675	2304
4	13	2	2	0	82225	256
4	13	2	3	0	264275	512
4	13	2	4	0	-15675	512
4	13	3	0	0	-21175	27648
4	13	3	0	1	21175	13824
4	13	3	1	0	-424325	18432
4	13	3	1	1	424325	9216
4	13	3	2	0	-16775	512
4	13	3	2	1	16775	256
4	13	3	3	0	-341825	2048
4	13	3	3	1	341825	1024
4	13	3	4	0	35475	1024
4	13	3	4	1	-35475	512
4	13	3	5	0	-2475	2048
4	13	3	5	1	2475	1024
4	13	4	0	0	-196075	13824
4	13	4	1	0	-146575	1536
4	13	4	2	0	-170225	768
4	13	4	3	0	-21725	1024
4	13	4	4	0	2475	512
4	13	5	0	0	16775	3072
4	13	5	0	1	-16775	1536
4	13	5	1	0	197725	4608
4	13	5	1	1	-197725	2304
4	13	5	2	0	43725	512
4	13	5	2	1	-43725	256
4	13	5	3	0	-15675	1024
4	13	5	3	1	15675	512
4	13	5	4	0	825	1024
4	13	5	4	1	-825	512
4	13	6	0	0	158675	13824
4	13	6	0	1	1925	288
4	13	6	0	2	-1925	288
4	13	6	1	0	73975	1536
4	13	6	1	1	-825	128
4	13	6	1	2	825	128
4	13	6	2	0	-16775	1536
4	13	6	2	1	4675	48
4	13	6	2	2	-4675	48
4	13	6	3	0	825	512
4	13	6	3	1	-4125	256
4	13	6	3	2	4125	256
4	13	7	0	0	-69575	9216
4	13	7	0	1	69575	4608
4	13	7	1	0	-169675	6144
4	13	7	1	1	169675	3072
4	13	7	2	0	-3025	3072
4	13	7	2	1	3025	1536
4	13	7	3	0	825	4096
4	13	7	3	1	-825	2048
4	13	8	0	0	-298375	110592
4	13	8	0	1	-3575	384
4	13	8	0	2	3575	384
4	13	8	1	0	82225	36864
4	13	8	1	1	-8525	384
4	13	8	1	2	8525	384
4	13	8	2	0	-5775	4096
4	13	8	2	1	825	128
4	13	8	2	2	-825	128
4	13	9	0	0	104225	27648
4	13	9	0	1	-125125	13824
4	13	9	0	2	5225	1152
4	13	9	0	3	-5225	1728
4	13	9	1	0	-275	192
4	13	9	1	1	13475	1152
4	13	9	1	2	-10175	384
4	13	9	1	3	10175	576
4	13	9	2	0	-275	3072
4	13	9	2	1	-275	512
4	13	9	2	2	275	128
4	13	9	2	3	-275	192
4	13	10	0	0	-15125	13824
4	13	10	0	1	6875	1152
4	13	10	0	2	-6875	1152
4	13	10	1	0	-275	1536
4	13	10	1	1	275	256
4	13	10	1	2	-275	256
4	13	11	0	0	275	6912
4	13	11	0	1	-275	576
4	13	11	0	2	1375	1152
4	13	11	0	3	-1375	1728
4	13	11	1	0	-275	9216
4	13	11	1	1	1925	4608
4	13	11	1	2	-275	256
4	13	11	1	3	275	384
4	13	12	0	0	-275	18432
4	13	12	0	1	275	576
4	13	12	0	2	-1375	576
4	13	12	0	3	275	72
4	13	12	0	4	-275	144
5	0	0	0	0	-149325	1024
5	0	0	1	0	611085	1024
5	0	0	2	0	-3294725	1024
5	0	0	3	0	4330895	1024
5	0	0	4	0	-3798879	1024
5	0	0	5	0	550935	1024
5	0	0	6	0	-16335	1024
5	1	0	0	0	862095	512
5	1	0	1	0	-2463585	512
5	1	0	2	0	17762835	512
5	1	0	3	0	-21139935	512
5	1	0	4	0	21840861	512
5	1	0	5	0	-3276315	512
5	1	0	6	0	102465	512
5	2	0	0	0	-4636545	512
5	2	0	1	0	7605885	512
5	2	0	2	0	-89078865	512
5	2	0	3	0	91610535	512
5	2	0	4	0	-116033451	512
5	2	0	5	0	17956215	512
5	2	0	6	0	-592515	512
5	3	0	0	0	17079595	576
5	3	0	1	0	-18167125	1152
5	3	0	2	0	17189225	32
5	3	0	3	0	-515325185	1152
5	3	0	4	0	47170299	64
5	3	0	5	0	-15011595	128
5	3	0	6	0	16335	4
5	3	2	0	0	-40885	128
5	3	2	1	0	-2635	64
5	3	2	2	0	-103025	64
5	3	2	3	0	-249095	128
5	3	2	4	0	11655	128
5	3	3	0	0	-118805	1152
5	3	3	0	1	118805	576
5	3	3	1	0	1867625	2304
5	3	3	1	1	-1867625	1152
5	3	3	2	0	-84765	64
5	3	3	2	1	84765	32
5	3	3	3	0	2694085	2304
5	3	3	3	1	-2694085	1152
5	3	3	4	0	-18345	128
5	3	3	4	1	18345	64
5	3	3	5	0	495	256
5	3	3	5	1	-495	128
5	4	0	0	0	-200383025	3072
5	4	0	1	0	-790231055	27648
5	4	0	2	0	-3494826185	3072
5	4	0	3	0	2128965635	3072
5	4	0	4	0	-1677552185	1024
5	4	0	5	0	273404025	1024
5	4	0	6	0	-10046025	1024
5	4	2	0	0	962375	384
5	4	2	1	0	1045585	576
5	4	2	2	0	8457665	576
5	4	2	3	0	2238005	128
5	4	2	4	0	-110015	128
5	4	3	0	0	69845	96
5	4	3	0	1	-69845	48
5	4	3	1	0	-19577255	3456
5	4	3	1	1	19577255	1728
5	4	3	2	0	2999515	288
5	4	3	2	1	-2999515	144
5	4	3	3	0	-3779605	384
5	4	3	3	1	3779605	192
5	4	3	4	0	20985	16
5	4	3	4	1	-20985	8
5	4	3	5	0	-2475	128
5	4	3	5	1	2475	64
5	4	4	0	0	-6085	64
5	4	4	1	0	206945	576
5	4	4	2	0	-534065	1152
5	4	4	3	0	-36665	256
5	4	4	4	0	1815	128
5	5	0	0	0	51586075	512
5	5	0	1	0	1779847805	13824
5	5	0	2	0	24063537005	13824
5	5	0	3	0	-976001485	1536
5	5	0	4	0	1346535089	512
5	5	0	5	0	-223757235	512
5	5	0	6	0	8673885	512
5	5	2	0	0	-1800125	192
5	5	2	1	0	-1256665	96
5	5	2	2	0	-52799365	864
5	5	2	3	0	-4549595	64
5	5	2	4	0	233405	64
5	5	3	0	0	-2393195	1152
5	5	3	0	1	2393195	576
5	5	3	1	0	125642015	6912
5	5	3	1	1	-125642015	3456
5	5	3	2	0	-61548415	1728
5	5	3	2	1	61548415	864
5	5	3	3	0	28632335	768
5	5	3	3	1	-28632335	384
5	5	3	4	0	-689715	128
5	5	3	4	1	689715	64
5	5	3	5	0	22275	256
5	5	3	5	1	-22275	128
5	5	4	0	0	300305	576
5	5	4	1	0	-618575	288
5	5	4	2	0	810565	288
5	5	4	3	0	71575	64
5	5	4	4	0	-7755	64
5	5	5	0	0	-43295	1152
5	5	5	0	1	43295	576
5	5	5	1	0	73285	576
5	5	5	1	1	-73285	288
5	5	5	2	0	140095	864
5	5	5	2	1	-140095	432
5	5	5	3	0	495	16
5	5	5	3	1	-495	8
5	5	5	4	0	-165	128
5	5	5	4	1	165	64
5	6	0	0	0	-6922238605	62208
5	6	0	1	0	-1552001495	6912
5	6	0	2	0	-13631482645	6912
5	6	0	3	0	487177145	2304
5	6	0	4	0	-803656661	256
5	6	0	5	0	135469665	256
5	6	0	6	0	-5537565	256
5	6	2	0	0	54352985	2592
5	6	2	1	0	9306245	216
5	6	2	2	0	65527205	432
5	6	2	3	0	4134985	24
5	6	2	4	0	-293135	32
5	6	3	0	0	12937265	3888
5	6	3	0	1	-12937265	1944
5	6	3	1	0	-15129095	432
5	6	3	1	1	15129095	216
5	6	3	2	0	29980675	432
5	6	3	2	1	-29980675	216
5	6	3	3	0	-48267935	576
5	6	3	3	1	48267935	288
5	6	3	4	0	104715	8
5	6	3	4	1	-104715	4
5	6	3	5	0	-7425	32
5	6	3	5	1	7425	16
5	6	4	0	0	-267755	192
5	6	4	1	0	232085	48
5	6	4	2	0	-4784125	576
5	6	4	3	0	-1484755	384
5	6	4	4	0	14685	32
5	6	5	0	0	739025	5184
5	6	5	0	1	-739025	2592
5	6	5	1	0	-57635	216
5	6	5	1	1	57635	108
5	6	5	2	0	-1129355	1728
5	6	5	2	1	1129355	864
5	6	5	3	0	-88055	384
5	6	5	3	1	88055	192
5	6	5	4	0	165	16
5	6	5	4	1	-165	8
5	6	6	0	0	-858665	31104
5	6	6	0	1	1122715	3888
5	6	6	0	2	-1122715	3888
5	6	6	1	0	56015	3456
5	6	6	1	1	-478085	864
5	6	6	1	2	478085	864
5	6	6	2	0	-17985	128
5	6	6	2	1	30895	48
5	6	6	2	2	-30895	48
5	6	6	3	0	605	128
5	6	6	3	1	-3025	64
5	6	6	3	2	3025	64
5	7	0	0	0	456294775	5184
5	7	0	1	0	38528645	162
5	7	0	2	0	960167465	576
5	7	0	3	0	25560695	96
5	7	0	4	0	180654649	64
5	7	0	5	0	-7680015	16
5	7	0	6	0	1323135	64
5	7	2	0	0	-156669395	5184
5	7	2	1	0	-210262465	2592
5	7	2	2	0	-23699375	96
5	7	2	3	0	-17642275	64
5	7	2	4	0	965405	64
5	7	3	0	0	-17211175	5184
5	7	3	0	1	17211175	2592
5	7	3	1	0	463106705	10368
5	7	3	1	1	-463106705	5184
5	7	3	2	0	-12163075	144
5	7	3	2	1	12163075	72
5	7	3	3	0	47616865	384
5	7	3	3	1	-47616865	192
5	7	3	4	0	-1332765	64
5	7	3	4	1	1332765	32
5	7	3	5	0	51975	128
5	7	3	5	1	-51975	64
5	7	4	0	0	6486575	2592
5	7	4	1	0	-21560005	5184
5	7	4	2	0	4749215	288
5	7	4	3	0	994325	128
5	7	4	4	0	-8085	8
5	7	5	0	0	-133345	1296
5	7	5	0	1	133345	648
5	7	5	1	0	-1659055	5184
5	7	5	1	1	1659055	2592
5	7	5	2	0	187025	288
5	7	5	2	1	-187025	144
5	7	5	3	0	96085	128
5	7	5	3	1	-96085	64
5	7	5	4	0	-1155	32
5	7	5	4	1	1155	16
5	7	6	0	0	375395	3456
5	7	6	0	1	-449855	432
5	7	6	0	2	449855	432
5	7	6	1	0	-3615385	10368
5	7	6	1	1	3979505	1296
5	7	6	1	2	-3979505	1296
5	7	6	2	0	97555	128
5	7	6	2	1	-173725	48
5	7	6	2	2	173725	48
5	7	6	3	0	-495	16
5	7	6	3	1	2475	8
5	7	6	3	2	-2475	8
5	7	7	0	0	-35915	2592
5	7	7	0	1	35915	1296
5	7	7	1	0	1219975	20736
5	7	7	1	1	-1219975	10368
5	7	7	2	0	4765	192
5	7	7	2	1	-4765	96
5	7	7	3	0	-165	512
5	7	7	3	1	165	256
5	8	0	0	0	-4085792515	82944
5	8	0	1	0	-13833569645	82944
5	8	0	2	0	-28897970905	27648
5	8	0	3	0	-1396610365	3072
5	8	0	4	0	-1958544833	1024
5	8	0	5	0	334039545	1024
5	8	0	6	0	-15142545	1024
5	8	2	0	0	149595635	5184
5	8	2	1	0	247311785	2592
5	8	2	2	0	236267845	864
5	8	2	3	0	19463465	64
5	8	2	4	0	-1089025	64
5	8	3	0	0	5332025	2592
5	8	3	0	1	-5332025	1296
5	8	3	1	0	-204220535	5184
5	8	3	1	1	204220535	2592
5	8	3	2	0	56845445	864
5	8	3	2	1	-56845445	432
5	8	3	3	0	-12144205	96
5	8	3	3	1	12144205	48
5	8	3	4	0	22680	1
5	8	3	4	1	-45360	1
5	8	3	5	0	-31185	64
5	8	3	5	1	31185	32
5	8	4	0	0	-36194725	10368
5	8	4	1	0	-23307755	10368
5	8	4	2	0	-28074205	1152
5	8	4	3	0	-639585	64
5	8	4	4	0	91245	64
5	8	5	0	0	-120595	1296
5	8	5	0	1	120595	648
5	8	5	1	0	9481265	5184
5	8	5	1	1	-9481265	2592
5	8	5	2	0	231035	216
5	8	5	2	1	-231035	108
5	8	5	3	0	-181885	128
5	8	5	3	1	181885	64
5	8	5	4	0	1155	16
5	8	5	4	1	-1155	8
5	8	6	0	0	-360365	1728
5	8	6	0	1	767735	432
5	8	6	0	2	-767735	432
5	8	6	1	0	3230435	2592
5	8	6	1	1	-17628245	2592
5	8	6	1	2	17628245	2592
5	8	6	2	0	-334255	192
5	8	6	2	1	417355	48
5	8	6	2	2	-417355	48
5	8	6	3	0	11055	128
5	8	6	3	1	-55275	64
5	8	6	3	2	55275	64
5	8	7	0	0	452465	5184
5	8	7	0	1	-452465	2592
5	8	7	1	0	-2151475	10368
5	8	7	1	1	2151475	5184
5	8	7	2	0	-7875	64
5	8	7	2	1	7875	32
5	8	7	3	0	495	256
5	8	7	3	1	-495	128
5	8	8	0	0	-1009645	82944
5	8	8	0	1	113555	2592
5	8	8	0	2	-113555	2592
5	8	8	1	0	-138005	9216
5	8	8	1	1	18475	288
5	8	8	1	2	-18475	288
5	8	8	2	0	-4235	1024
5	8	8	2	1	605	32
5	8	8	2	2	-605	32
5	9	0	0	0	787374325	41472
5	9	0	1	0	3259789085	41472
5	9	0	2	0	6595358075	13824
5	9	0	3	0	1587906235	4608
5	9	0	4	0	493911455	512
5	9	0	5	0	-84009825	512
5	9	0	6	0	4002075	512
5	9	2	0	0	-35405335	1944
5	9	2	1	0	-93723335	1296
5	9	2	2	0	-44823895	216
5	9	2	3	0	-22474235	96
5	9	2	4	0	26635	2
5	9	3	0	0	-3610715	5184
5	9	3	0	1	3610715	2592
5	9	3	1	0	252857765	10368
5	9	3	1	1	-252857765	5184
5	9	3	2	0	-27476735	864
5	9	3	2	1	27476735	432
5	9	3	3	0	104065415	1152
5	9	3	3	1	-104065415	576
5	9	3	4	0	-1096515	64
5	9	3	4	1	1096515	32
5	9	3	5	0	51975	128
5	9	3	5	1	-51975	64
5	9	4	0	0	14664565	3888
5	9	4	1	0	46573235	5184
5	9	4	2	0	7632575	288
5	9	4	3	0	3277535	384
5	9	4	4	0	-42735	32
5	9	5	0	0	244045	7776
5	9	5	0	1	-244045	3888
5	9	5	1	0	-4058485	1296
5	9	5	1	1	4058485	648
5	9	5	2	0	-6070285	1728
5	9	5	2	1	6070285	864
5	9	5	3	0	654775	384
5	9	5	3	1	-654775	192
5	9	5	4	0	-5775	64
5	9	5	4	1	5775	32
5	9	6	0	0	844225	3888
5	9	6	0	1	-3582055	1944
5	9	6	0	2	3582055	1944
5	9	6	1	0	-2615165	1296
5	9	6	1	1	10070195	1296
5	9	6	1	2	-10070195	1296
5	9	6	2	0	52075	24
5	9	6	2	1	-92925	8
5	9	6	2	2	92925	8
5	9	6	3	0	-8525	64
5	9	6	3	1	42625	32
5	9	6	3	2	-42625	32
5	9	7	0	0	-5200955	31104
5	9	7	0	1	5200955	15552
5	9	7	1	0	6909235	20736
5	9	7	1	1	-6909235	10368
5	9	7	2	0	31435	128
5	9	7	2	1	-31435	64
5	9	7	3	0	-2475	512
5	9	7	3	1	2475	256
5	9	8	0	0	924595	41472
5	9	8	0	1	-2875	48
5	9	8	0	2	2875	48
5	9	8	1	0	214025	4608
5	9	8	1	1	-25945	144
5	9	8	1	2	25945	144
5	9	8	2	0	9625	512
5	9	8	2	1	-1375	16
5	9	8	2	2	1375	16
5	9	9	0	0	-965	31104
5	9	9	0	1	435025	15552
5	9	9	0	2	-108515	1296
5	9	9	0	3	108515	1944
5	9	9	1	0	745	144
5	9	9	1	1	-1285	24
5	9	9	1	2	1555	12
5	9	9	1	3	-1555	18
5	9	9	2	0	55	384
5	9	9	2	1	55	64
5	9	9	2	2	-55	16
5	9	9	2	3	55	24
5	10	0	0	0	-66701515	13824
5	10	0	1	0	-336926225	13824
5	10	0	2	0	-78345825	512
5	10	0	3	0	-80767065	512
5	10	0	4	0	-180189787	512
5	10	0	5	0	30406455	512
5	10	0	6	0	-1519155	512
5	10	2	0	0	6342175	864
5	10	2	1	0	1893235	54
5	10	2	2	0	5082565	48
5	10	2	3	0	1984255	16
5	10	2	4	0	-228515	32
5	10	3	0	0	12335	216
5	10	3	0	1	-12335	108
5	10	3	1	0	-4525595	432
5	10	3	1	1	4525595	216
5	10	3	2	0	199205	24
5	10	3	2	1	-199205	12
5	10	3	3	0	-2861905	64
5	10	3	3	1	2861905	32
5	10	3	4	0	70965	8
5	10	3	4	1	-70965	4
5	10	3	5	0	-7425	32
5	10	3	5	1	7425	16
5	10	4	0	0	-76355	27
5	10	4	1	0	-5486285	576
5	10	4	2	0	-642575	32
5	10	4	3	0	-619175	128
5	10	4	4	0	26565	32
5	10	5	0	0	370135	1728
5	10	5	0	1	-370135	864
5	10	5	1	0	437695	144
5	10	5	1	1	-437695	72
5	10	5	2	0	266375	64
5	10	5	2	1	-266375	32
5	10	5	3	0	-170335	128
5	10	5	3	1	170335	64
5	10	5	4	0	1155	16
5	10	5	4	1	-1155	8
5	10	6	0	0	-78835	1152
5	10	6	0	1	525425	432
5	10	6	0	2	-525425	432
5	10	6	1	0	2158135	1152
5	10	6	1	1	-4222175	864
5	10	6	1	2	4222175	864
5	10	6	2	0	-612575	384
5	10	6	2	1	449825	48
5	10	6	2	2	-449825	48
5	10	6	3	0	15675	128
5	10	6	3	1	-78375	64
5	10	6	3	2	78375	64
5	10	7	0	0	3885	32
5	10	7	0	1	-3885	16
5	10	7	1	0	-53515	144
5	10	7	1	1	53515	72
5	10	7	2	0	-11915	48
5	10	7	2	1	11915	24
5	10	7	3	0	825	128
5	10	7	3	1	-825	64
5	10	8	0	0	-67835	4608
5	10	8	0	1	-10105	432
5	10	8	0	2	10105	432
5	10	8	1	0	-698905	13824
5	10	8	1	1	19145	144
5	10	8	1	2	-19145	144
5	10	8	2	0	-17325	512
5	10	8	2	1	2475	16
5	10	8	2	2	-2475	16
5	10	9	0	0	6505	1728
5	10	9	0	1	-2575	32
5	10	9	0	2	15755	72
5	10	9	0	3	-15755	108
5	10	9	1	0	-18355	1152
5	10	9	1	1	94735	576
5	10	9	1	2	-6365	16
5	10	9	1	3	6365	24
5	10	9	2	0	-55	96
5	10	9	2	1	-55	16
5	10	9	2	2	55	4
5	10	9	2	3	-55	6
5	10	10	0	0	-85	108
5	10	10	0	1	155	32
5	10	10	0	2	-155	32
5	10	10	1	0	-605	1152
5	10	10	1	1	605	192
5	10	10	1	2	-605	192
5	11	0	0	0	655055	864
5	11	0	1	0	16257895	3456
5	11	0	2	0	6223075	192
5	11	0	3	0	5710125	128
5	11	0	4	0	703049	8
5	11	0	5	0	-1875285	128
5	11	0	6	0	49005	64
5	11	2	0	0	-6043615	3456
5	11	2	1	0	-17901025	1728
5	11	2	2	0	-19889645	576
5	11	2	3	0	-5529195	128
5	11	2	4	0	321415	128
5	11	3	0	0	139105	3456
5	11	3	0	1	-139105	1728
5	11	3	1	0	20554495	6912
5	11	3	1	1	-20554495	3456
