x	y	z	v	lambda	numerator	denominator
17	1	10	4	6	113095	81
17	1	10	4	7	1030705	486
17	1	10	5	3	8764165	18
17	1	10	5	5	-42432745	324
17	1	10	5	6	388900	243
17	1	10	6	3	47710955	36
17	1	10	6	5	-11570615	108
17	1	10	7	3	3258425	3
17	1	10	8	3	423699445	1296
17	1	11	4	3	2475	4
17	1	11	4	5	13475	2
17	1	11	4	6	20330	3
17	1	11	4	7	4030045	324
17	1	11	4	8	-134230	243
17	1	11	5	3	-195435	2
17	1	11	5	5	-6170975	18
17	1	11	5	6	1347935	81
17	1	11	5	7	4505605	243
17	1	11	6	3	14772695	6
17	1	11	6	5	-61942115	108
17	1	11	6	6	184265	18
17	1	11	7	3	21992005	6
17	1	11	7	5	-178896145	648
17	1	11	8	3	832600435	432
17	1	11	9	3	151863245	432
17	1	12	4	5	-825	2
17	1	12	4	6	-1375	1
17	1	12	4	7	-37325	18
17	1	12	4	8	-34990	9
17	1	12	4	9	-417815	243
17	1	12	5	3	7425	1
17	1	12	5	5	194260	3
17	1	12	5	6	76040	1
17	1	12	5	7	15694535	162
17	1	12	5	8	-44080	9
17	1	12	6	3	-1075515	2
17	1	12	6	5	-48888595	36
17	1	12	6	6	4339825	54
17	1	12	6	7	22031975	324
17	1	12	7	3	61677055	9
17	1	12	7	5	-592116185	432
17	1	12	7	6	8039440	243
17	1	12	8	3	400597375	72
17	1	12	8	5	-1579895635	3888
17	1	12	9	3	115010435	54
17	1	12	10	3	104553595	864
17	1	13	4	7	-825	8
17	1	13	4	8	550	1
17	1	13	4	9	8650	9
17	1	13	4	10	30440	27
17	1	13	5	5	-4290	1
17	1	13	5	6	-19250	1
17	1	13	5	7	-12695	1
17	1	13	5	8	-251800	9
17	1	13	5	9	-3909575	486
17	1	13	6	3	34650	1
17	1	13	6	5	508585	2
17	1	13	6	6	365925	1
17	1	13	6	7	25234930	81
17	1	13	6	8	-1517530	81
17	1	13	7	3	-3258275	2
17	1	13	7	5	-51145825	18
17	1	13	7	6	4701655	27
17	1	13	7	7	124597165	972
17	1	13	8	3	432756485	36
17	1	13	8	5	-830162905	432
17	1	13	8	6	262831435	3888
17	1	13	9	3	257886025	72
17	1	13	9	5	-43277755	144
17	1	13	10	3	191047465	108
17	1	13	11	3	-66006775	648
17	1	14	4	9	-275	2
17	1	14	4	10	275	3
17	1	14	4	11	-26975	162
17	1	14	5	7	-1815	2
17	1	14	5	8	6600	1
17	1	14	5	9	8450	1
17	1	14	5	10	54920	9
17	1	14	6	5	-35035	2
17	1	14	6	6	-98175	1
17	1	14	6	7	-131425	6
17	1	14	6	8	-2205805	27
17	1	14	6	9	-5352235	324
17	1	14	7	3	84150	1
17	1	14	7	5	1100385	2
17	1	14	7	6	1011670	1
17	1	14	7	7	14500885	27
17	1	14	7	8	-10023560	243
17	1	14	8	3	-47133375	16
17	1	14	8	5	-497430955	144
17	1	14	8	6	35012435	432
17	1	14	8	7	951170935	7776
17	1	14	9	3	669803825	48
17	1	14	9	5	-229411475	144
17	1	14	9	6	5653505	54
17	1	14	10	3	-53237425	48
17	1	14	10	5	-79757155	1296
17	1	14	11	3	557402975	432
17	1	14	12	3	-600169075	6912
17	1	15	4	11	1925	18
17	1	15	4	12	1100	27
17	1	15	5	9	-990	1
17	1	15	5	10	2750	3
17	1	15	5	11	-88055	162
17	1	15	6	7	-12705	4
17	1	15	6	8	28875	1
17	1	15	6	9	1809955	54
17	1	15	6	10	130550	9
17	1	15	7	5	-75075	2
17	1	15	7	6	-250250	1
17	1	15	7	7	9295	1
17	1	15	7	8	-125005	1
17	1	15	7	9	-5362945	243
17	1	15	8	3	1893375	16
17	1	15	8	5	70095025	96
17	1	15	8	6	27907615	16
17	1	15	8	7	934276585	1728
17	1	15	8	8	-1999105	36
17	1	15	9	3	-154956275	48
17	1	15	9	5	-358457905	144
17	1	15	9	6	-66431375	216
17	1	15	9	7	20047805	432
17	1	15	10	3	2991760615	288
17	1	15	10	5	-328689685	432
17	1	15	10	6	39738415	324
17	1	15	11	3	-24142010	9
17	1	15	11	5	6564875	216
17	1	15	12	3	6995249165	13824
17	1	16	5	11	5390	9
17	1	16	5	12	8800	27
17	1	16	6	9	-5775	2
17	1	16	6	10	10010	3
17	1	16	6	11	-10675	18
17	1	16	7	7	-23595	4
17	1	16	7	8	63525	1
17	1	16	7	9	446605	6
17	1	16	7	10	524030	27
17	1	16	8	5	-375375	8
17	1	16	8	6	-2877875	8
17	1	16	8	7	2427975	32
17	1	16	8	8	-2533625	24
17	1	16	8	9	-402810995	15552
17	1	16	9	3	799425	8
17	1	16	9	5	14689675	24
17	1	16	9	6	1875575	1
17	1	16	9	7	563970055	1728
17	1	16	9	8	-1210375	27
17	1	16	10	3	-66759595	32
17	1	16	10	5	-18354245	18
17	1	16	10	6	-235833055	432
17	1	16	10	7	-46426285	5184
17	1	16	11	3	8819685	2
17	1	16	11	5	-9370985	48
17	1	16	11	6	111115745	1296
17	1	16	12	3	-1121450155	1152
17	1	16	12	5	19518565	2304
17	1	17	6	11	37730	27
17	1	17	6	12	8470	9
17	1	17	7	9	-9075	2
17	1	17	7	10	6160	1
17	1	17	7	11	-805	81
17	1	17	8	7	-825825	128
17	1	17	8	8	317625	4
17	1	17	8	9	786375	8
17	1	17	8	10	1146635	72
17	1	17	9	5	-425425	12
17	1	17	9	6	-4879875	16
17	1	17	9	7	29640325	288
17	1	17	9	8	-4868105	108
17	1	17	9	9	-45054385	1728
17	1	17	10	3	799425	16
17	1	17	10	5	15160145	48
17	1	17	10	6	28902965	24
17	1	17	10	7	101239325	864
17	1	17	10	8	-52556965	2592
17	1	17	11	3	-5818845	8
17	1	17	11	5	-29753425	144
17	1	17	11	6	-147293315	432
17	1	17	11	7	-21825265	1728
17	1	17	12	3	407426675	512
17	1	17	12	5	-75486775	3456
17	1	17	12	6	3502105	144
17	1	18	7	11	5390	3
17	1	18	7	12	37730	27
17	1	18	8	9	-136125	32
17	1	18	8	10	26125	4
17	1	18	8	11	1498525	2592
17	1	18	9	7	-275275	64
17	1	18	9	8	117975	2
17	1	18	9	9	16920475	216
17	1	18	9	10	49675	6
17	1	18	10	5	-255255	16
17	1	18	10	6	-3628625	24
17	1	18	10	7	37952915	576
17	1	18	10	8	-1421255	288
17	1	18	10	9	-45073015	2592
17	1	18	11	3	218025	16
17	1	18	11	5	13141765	144
17	1	18	11	6	20067905	48
17	1	18	11	7	13697255	576
17	1	18	11	8	-11457325	2592
17	1	18	12	3	-26897825	256
17	1	18	12	5	-5177965	384
17	1	18	12	6	-14371435	192
17	1	18	12	7	-6829625	2304
17	1	19	8	11	67375	48
17	1	19	8	12	32725	27
17	1	19	9	9	-39325	16
17	1	19	9	10	33275	8
17	1	19	9	11	19075	32
17	1	19	10	7	-55055	32
17	1	19	10	8	825825	32
17	1	19	10	9	21219275	576
17	1	19	10	10	1170365	432
17	1	19	11	5	-62985	16
17	1	19	11	6	-121550	3
17	1	19	11	7	4014725	192
17	1	19	11	8	258115	96
17	1	19	11	9	-5392585	864
17	1	19	12	3	799425	512
17	1	19	12	5	2880735	256
17	1	19	12	6	479765	8
17	1	19	12	7	10309585	4608
17	1	19	12	8	-19305	64
17	1	20	9	11	148225	216
17	1	20	9	12	1925	3
17	1	20	10	9	-55055	64
17	1	20	10	10	75625	48
17	1	20	10	11	1485995	5184
17	1	20	11	7	-12155	32
17	1	20	11	8	196625	32
17	1	20	11	9	601315	64
17	1	20	11	10	12485	24
17	1	20	12	5	-104975	256
17	1	20	12	6	-580125	128
17	1	20	12	7	2032745	768
17	1	20	12	8	408265	576
17	1	20	12	9	-6232655	6912
17	1	21	10	11	29645	144
17	1	21	10	12	44275	216
17	1	21	11	9	-10725	64
17	1	21	11	10	7865	24
17	1	21	11	11	11275	162
17	1	21	12	7	-36465	1024
17	1	21	12	8	39325	64
17	1	21	12	9	6919055	6912
17	1	21	12	10	52415	1152
17	1	22	11	11	5005	144
17	1	22	11	12	7865	216
17	1	22	12	9	-3575	256
17	1	22	12	10	22165	768
17	1	22	12	11	55	8
17	1	23	12	11	35035	13824
17	1	23	12	12	1595	576
17	2	9	4	6	-6935	81
17	2	10	4	6	-113095	81
17	2	10	5	6	-388900	243
17	2	11	4	6	-20330	3
17	2	11	4	8	134230	243
17	2	11	5	6	-1347935	81
17	2	11	6	6	-184265	18
17	2	12	4	6	1375	1
17	2	12	4	8	34990	9
17	2	12	4	9	-5570	81
17	2	12	5	6	-76040	1
17	2	12	5	8	44080	9
17	2	12	6	6	-4339825	54
17	2	12	7	6	-8039440	243
17	2	13	4	8	-550	1
17	2	13	4	9	-14350	9
17	2	13	4	10	-30440	27
17	2	13	5	6	19250	1
17	2	13	5	8	251800	9
17	2	13	5	9	-72520	81
17	2	13	6	6	-365925	1
17	2	13	6	8	1517530	81
17	2	13	7	6	-4701655	27
17	2	13	8	6	-262831435	3888
17	2	14	4	9	550	1
17	2	14	4	10	-275	3
17	2	14	4	11	11350	27
17	2	14	5	8	-6600	1
17	2	14	5	9	-48200	3
17	2	14	5	10	-54920	9
17	2	14	6	6	98175	1
17	2	14	6	8	2205805	27
17	2	14	6	9	-60970	27
17	2	14	7	6	-1011670	1
17	2	14	7	8	10023560	243
17	2	14	8	6	-35012435	432
17	2	14	9	6	-5653505	54
17	2	15	4	11	-275	1
17	2	15	4	12	-5500	27
17	2	15	5	9	3960	1
17	2	15	5	10	-2750	3
17	2	15	5	11	12320	9
17	2	15	6	8	-28875	1
17	2	15	6	9	-70735	1
17	2	15	6	10	-130550	9
17	2	15	7	6	250250	1
17	2	15	7	8	125005	1
17	2	15	7	9	463610	81
17	2	15	8	6	-27907615	16
17	2	15	8	8	1999105	36
17	2	15	9	6	66431375	216
17	2	15	10	6	-39738415	324
17	2	16	5	11	-1540	1
17	2	16	5	12	-44000	27
17	2	16	6	9	11550	1
17	2	16	6	10	-10010	3
17	2	16	6	11	13300	9
17	2	16	7	8	-63525	1
17	2	16	7	9	-502415	3
17	2	16	7	10	-524030	27
17	2	16	8	6	2877875	8
17	2	16	8	8	2533625	24
17	2	16	8	9	10560235	324
17	2	16	9	6	-1875575	1
17	2	16	9	8	1210375	27
17	2	16	10	6	235833055	432
17	2	16	11	6	-111115745	1296
17	2	17	6	11	-10780	3
17	2	17	6	12	-42350	9
17	2	17	7	9	18150	1
17	2	17	7	10	-6160	1
17	2	17	7	11	-560	27
17	2	17	8	8	-317625	4
17	2	17	8	9	-917375	4
17	2	17	8	10	-1146635	72
17	2	17	9	6	4879875	16
17	2	17	9	8	4868105	108
17	2	17	9	9	975895	18
17	2	17	10	6	-28902965	24
17	2	17	10	8	52556965	2592
17	2	17	11	6	147293315	432
17	2	17	12	6	-3502105	144
17	2	18	7	11	-4620	1
17	2	18	7	12	-188650	27
17	2	18	8	9	136125	8
17	2	18	8	10	-26125	4
17	2	18	8	11	-4550	3
17	2	18	9	8	-117975	2
17	2	18	9	9	-1678600	9
17	2	18	9	10	-49675	6
17	2	18	10	6	3628625	24
17	2	18	10	8	1421255	288
17	2	18	10	9	9175655	216
17	2	18	11	6	-20067905	48
17	2	18	11	8	11457325	2592
17	2	18	12	6	14371435	192
17	2	19	8	11	-28875	8
17	2	19	8	12	-163625	27
17	2	19	9	9	39325	4
17	2	19	9	10	-33275	8
17	2	19	9	11	-9275	6
17	2	19	10	8	-825825	32
17	2	19	10	9	-25548325	288
17	2	19	10	10	-1170365	432
17	2	19	11	6	121550	3
17	2	19	11	8	-258115	96
17	2	19	11	9	3471215	216
17	2	19	12	6	-479765	8
17	2	19	12	8	19305	64
17	2	20	9	11	-21175	12
17	2	20	9	12	-9625	3
17	2	20	10	9	55055	16
17	2	20	10	10	-75625	48
17	2	20	10	11	-159985	216
17	2	20	11	8	-196625	32
17	2	20	11	9	-728585	32
17	2	20	11	10	-12485	24
17	2	20	12	6	580125	128
17	2	20	12	8	-408265	576
17	2	20	12	9	1361305	576
17	2	21	10	11	-4235	8
17	2	21	10	12	-221375	216
17	2	21	11	9	10725	16
17	2	21	11	10	-7865	24
17	2	21	11	11	-12925	72
17	2	21	12	8	-39325	64
17	2	21	12	9	-1402115	576
17	2	21	12	10	-52415	1152
17	2	22	11	11	-715	8
17	2	22	11	12	-39325	216
17	2	22	12	9	3575	64
17	2	22	12	10	-22165	768
17	2	22	12	11	-20405	1152
17	2	23	12	11	-5005	768
17	2	23	12	12	-7975	576
17	3	12	4	9	11140	243
17	3	13	4	9	28700	27
17	3	13	5	9	145040	243
17	3	14	4	9	-1100	3
17	3	14	4	11	-22700	81
17	3	14	5	9	96400	9
17	3	14	6	9	121940	81
17	3	15	4	11	550	3
17	3	15	4	12	8800	27
17	3	15	5	9	-2640	1
17	3	15	5	11	-24640	27
17	3	15	6	9	141470	3
17	3	15	7	9	-927220	243
17	3	16	5	11	3080	3
17	3	16	5	12	70400	27
17	3	16	6	9	-7700	1
17	3	16	6	11	-26600	27
17	3	16	7	9	1004830	9
17	3	16	8	9	-10560235	486
17	3	17	6	11	21560	9
17	3	17	6	12	67760	9
17	3	17	7	9	-12100	1
17	3	17	7	11	1120	81
17	3	17	8	9	917375	6
17	3	17	9	9	-975895	27
17	3	18	7	11	3080	1
17	3	18	7	12	301840	27
17	3	18	8	9	-45375	4
17	3	18	8	11	9100	9
17	3	18	9	9	3357200	27
17	3	18	10	9	-9175655	324
17	3	19	8	11	9625	4
17	3	19	8	12	261800	27
17	3	19	9	9	-39325	6
17	3	19	9	11	9275	9
17	3	19	10	9	25548325	432
17	3	19	11	9	-3471215	324
17	3	20	9	11	21175	18
17	3	20	9	12	15400	3
17	3	20	10	9	-55055	24
17	3	20	10	11	159985	324
17	3	20	11	9	728585	48
17	3	20	12	9	-1361305	864
17	3	21	10	11	4235	12
17	3	21	10	12	44275	27
17	3	21	11	9	-3575	8
17	3	21	11	11	12925	108
17	3	21	12	9	1402115	864
17	3	22	11	11	715	12
17	3	22	11	12	7865	27
17	3	22	12	9	-3575	96
17	3	22	12	11	20405	1728
17	3	23	12	11	5005	1152
17	3	23	12	12	1595	72
17	4	15	4	12	-4400	27
17	4	16	5	12	-35200	27
17	4	17	6	12	-33880	9
17	4	18	7	12	-150920	27
17	4	19	8	12	-130900	27
17	4	20	9	12	-7700	3
17	4	21	10	12	-44275	54
17	4	22	11	12	-7865	54
17	4	23	12	12	-1595	144
18	0	4	5	0	4437055	3888
18	0	5	5	0	10724045	1296
18	0	5	6	0	33786485	2592
18	0	6	5	0	12576635	432
18	0	6	5	2	-3966835	972
18	0	6	6	0	217432205	2592
18	0	6	7	0	72512825	1296
18	0	7	5	0	23229905	288
18	0	7	5	2	-1527340	81
18	0	7	5	3	300005	1944
18	0	7	6	0	100013225	288
18	0	7	6	2	-22559725	648
18	0	7	7	0	55752455	144
18	0	7	8	0	1426009115	10368
18	0	8	5	0	1640453	16
18	0	8	5	2	-7280095	108
18	0	8	5	3	1142035	648
18	0	8	5	4	28935445	7776
18	0	8	6	0	89280715	96
18	0	8	6	2	-14066335	72
18	0	8	6	3	1462085	648
18	0	8	7	0	735826105	432
18	0	8	7	2	-29047735	216
18	0	8	8	0	3611934985	3456
18	0	8	9	0	3015221405	13824
18	0	9	5	0	-63855	8
18	0	9	5	2	-334385	3
18	0	9	5	3	1692005	216
18	0	9	5	4	49860995	2592
18	0	9	5	5	-1485055	1944
18	0	9	6	0	36688659	32
18	0	9	6	2	-147661745	216
18	0	9	6	3	12846685	648
18	0	9	6	4	167338225	5184
18	0	9	7	0	136746055	32
18	0	9	7	2	-20102185	24
18	0	9	7	3	996155	81
18	0	9	8	0	3819944575	864
18	0	9	8	2	-298849415	972
18	0	9	9	0	2837484805	1728
18	0	9	10	0	583246045	3072
18	0	10	5	0	7425	16
18	0	10	5	2	5815	1
18	0	10	5	3	581915	36
18	0	10	5	4	13122805	288
18	0	10	5	5	-3168715	648
18	0	10	5	6	-140815	72
18	0	10	6	0	-3377745	32
18	0	10	6	2	-1084300	1
18	0	10	6	3	5790715	72
18	0	10	6	4	861989105	5184
18	0	10	6	5	-173615	24
18	0	10	7	0	79870125	16
18	0	10	7	2	-599985125	216
18	0	10	7	3	3265375	36
18	0	10	7	4	200572655	1728
18	0	10	8	0	5877903715	576
18	0	10	8	2	-412496825	216
18	0	10	8	3	10958515	324
18	0	10	9	0	29354599345	4608
18	0	10	9	2	-88701005	216
18	0	10	10	0	4035522575	3072
18	0	10	11	0	5718910355	82944
18	0	11	5	3	-12735	4
18	0	11	5	4	365	3
18	0	11	5	5	-1555895	108
18	0	11	5	6	-9782995	1296
18	0	11	5	7	906805	972
18	0	11	6	0	218295	32
18	0	11	6	2	121135	2
18	0	11	6	3	1934065	12
18	0	11	6	4	219405655	576
18	0	11	6	5	-9320305	216
18	0	11	6	6	-16999775	1296
18	0	11	7	0	-4408965	8
18	0	11	7	2	-8180875	2
18	0	11	7	3	36343325	108
18	0	11	7	4	335068705	576
18	0	11	7	5	-36851725	1296
18	0	11	8	0	1454852035	128
18	0	11	8	2	-158545075	27
18	0	11	8	3	23655935	108
18	0	11	8	4	1731041285	7776
18	0	11	9	0	3396864165	256
18	0	11	9	2	-514958045	216
18	0	11	9	3	41788145	864
18	0	11	10	0	139145864725	27648
18	0	11	10	2	-7596275	27
18	0	11	11	0	9029903285	27648
18	0	11	12	0	186958115	9216
18	0	12	5	3	495	2
18	0	12	5	4	-825	2
18	0	12	5	5	16115	6
18	0	12	5	6	565	2
18	0	12	5	7	1663895	324
18	0	12	5	8	783755	2592
18	0	12	6	3	-33915	1
18	0	12	6	4	100625	16
18	0	12	6	5	-12267815	108
18	0	12	6	6	-44001545	864
18	0	12	6	7	4444615	648
18	0	12	7	0	592515	16
18	0	12	7	2	239475	1
18	0	12	7	3	657205	1
18	0	12	7	4	718619275	576
18	0	12	7	5	-4984195	32
18	0	12	7	6	-31910905	864
18	0	12	8	0	-194191425	128
18	0	12	8	2	-189686675	24
18	0	12	8	3	153419825	216
18	0	12	8	4	455497195	432
18	0	12	8	5	-451409225	7776
18	0	12	9	0	7807906905	512
18	0	12	9	2	-1484529175	216
18	0	12	9	3	16553915	54
18	0	12	9	4	202987655	864
18	0	12	10	0	8561654495	1024
18	0	12	10	2	-4475255	3
18	0	12	10	3	2567165	96
18	0	12	11	0	7390507925	3072
18	0	12	11	2	-72784505	864
18	0	12	12	0	-4018651735	27648
18	0	13	5	5	-165	1
18	0	13	5	6	-275	2
18	0	13	5	7	-755	1
18	0	13	5	8	-94925	216
18	0	13	5	9	-697745	972
18	0	13	6	3	2310	1
18	0	13	6	4	-19635	4
18	0	13	6	5	82775	4
18	0	13	6	6	165235	72
18	0	13	6	7	10386565	324
18	0	13	6	8	6688325	5184
18	0	13	7	3	-601305	4
18	0	13	7	4	367795	8
18	0	13	7	5	-19235995	54
18	0	13	7	6	-26611865	192
18	0	13	7	7	2161915	108
18	0	13	8	0	6348375	64
18	0	13	8	2	472975	1
18	0	13	8	3	106844485	72
18	0	13	8	4	605066575	288
18	0	13	8	5	-127541255	432
18	0	13	8	6	-854898005	15552
18	0	13	9	0	-309197925	128
18	0	13	9	2	-204970985	24
18	0	13	9	3	98952005	144
18	0	13	9	4	895146295	864
18	0	13	9	5	-51565855	864
18	0	13	10	0	12954794997	1024
18	0	13	10	2	-943436975	216
18	0	13	10	3	4595505	16
18	0	13	10	4	9283525	72
18	0	13	11	0	10112587385	9216
18	0	13	11	2	-153473845	432
18	0	13	11	3	-25262305	2592
18	0	13	12	0	7929259055	9216
18	0	13	12	2	-5452075	576
18	0	14	5	7	-165	4
18	0	14	5	8	1925	16
18	0	14	5	9	3145	18
18	0	14	5	10	30035	162
18	0	14	6	5	-2695	2
18	0	14	6	6	-5775	4
18	0	14	6	7	-13405	4
18	0	14	6	8	-1758575	864
18	0	14	6	9	-318185	108
18	0	14	7	3	8415	1
18	0	14	7	4	-86625	4
18	0	14	7	5	523875	8
18	0	14	7	6	335845	24
18	0	14	7	7	2931365	36
18	0	14	7	8	3254095	1296
18	0	14	8	3	-2856525	8
18	0	14	8	4	6933145	48
18	0	14	8	5	-500568445	864
18	0	14	8	6	-43864325	216
18	0	14	8	7	109627685	3888
18	0	14	9	0	74064375	512
18	0	14	9	2	509150	1
18	0	14	9	3	66202085	32
18	0	14	9	4	1702946695	864
18	0	14	9	5	-89868215	288
18	0	14	9	6	-74505335	1728
18	0	14	10	0	-2286084465	1024
18	0	14	10	2	-62184425	12
18	0	14	10	3	24339545	432
18	0	14	10	4	303432835	576
18	0	14	10	5	-3368485	144
18	0	14	11	0	6367630873	1024
18	0	14	11	2	-590811125	432
18	0	14	11	3	185359385	864
18	0	14	11	4	88303075	2592
18	0	14	12	0	-815267635	1024
18	0	14	12	2	-2817985	864
18	0	14	12	3	-7967185	576
18	0	15	5	9	55	3
18	0	15	5	10	275	18
18	0	15	5	11	-3445	324
18	0	15	6	7	-1155	4
18	0	15	6	8	35035	32
18	0	15	6	9	114695	108
18	0	15	6	10	172375	216
18	0	15	7	5	-17325	4
18	0	15	7	6	-45045	8
18	0	15	7	7	-107575	36
18	0	15	7	8	-173375	48
18	0	15	7	9	-829325	162
18	0	15	8	3	126225	8
18	0	15	8	4	-94875	2
18	0	15	8	5	10820425	96
18	0	15	8	6	3097075	64
18	0	15	8	7	93819865	864
18	0	15	8	8	22883375	10368
18	0	15	9	3	-46644175	96
18	0	15	9	4	3798125	16
18	0	15	9	5	-455381945	864
18	0	15	9	6	-106505225	576
18	0	15	9	7	31867925	1728
18	0	15	10	0	119490525	1024
18	0	15	10	2	2403375	8
18	0	15	10	3	28599495	16
18	0	15	10	4	884508835	864
18	0	15	10	5	-52571155	288
18	0	15	10	6	-4149605	288
18	0	15	11	0	-1131757515	1024
18	0	15	11	2	-469447435	288
18	0	15	11	3	-52041155	144
18	0	15	11	4	32239645	288
18	0	15	11	5	147055	72
18	0	15	12	0	1426656705	1024
18	0	15	12	2	-5107295	32
18	0	15	12	3	311960915	3456
18	0	15	12	4	9604415	1728
18	0	16	5	11	55	9
18	0	16	5	12	275	216
18	0	16	6	9	1925	18
18	0	16	6	10	4235	36
18	0	16	6	11	-3395	108
18	0	16	7	7	-6435	8
18	0	16	7	8	29645	8
18	0	16	7	9	68585	24
18	0	16	7	10	160285	108
18	0	16	8	5	-28875	4
18	0	16	8	6	-175175	16
18	0	16	8	7	161075	24
18	0	16	8	8	-3224035	1152
18	0	16	8	9	-9566465	1944
18	0	16	9	3	266475	16
18	0	16	9	4	-911625	16
18	0	16	9	5	2762375	24
18	0	16	9	6	148624775	1728
18	0	16	9	7	283626695	3456
18	0	16	9	8	2696765	4608
18	0	16	10	3	-12042885	32
18	0	16	10	4	81398335	384
18	0	16	10	5	-114501485	432
18	0	16	10	6	-131270965	1152
18	0	16	10	7	11243015	3456
18	0	16	11	0	49968765	1024
18	0	16	11	2	2879545	32
18	0	16	11	3	27754795	32
18	0	16	11	4	8565585	32
18	0	16	11	5	-884005	16
18	0	16	11	6	5768555	5184
18	0	16	12	0	-230413095	1024
18	0	16	12	2	-12966495	64
18	0	16	12	3	-16794625	96
18	0	16	12	4	52075	72
18	0	16	12	5	3103295	1728
18	0	17	6	11	770	27
18	0	17	6	12	385	48
18	0	17	7	9	3025	12
18	0	17	7	10	2695	8
18	0	17	7	11	-65	2
18	0	17	8	7	-75075	64
18	0	17	8	8	402325	64
18	0	17	8	9	418375	96
18	0	17	8	10	7960375	5184
18	0	17	9	5	-163625	24
18	0	17	9	6	-375375	32
18	0	17	9	7	14351675	864
18	0	17	9	8	-832535	3456
18	0	17	9	9	-3398605	1152
18	0	17	10	3	159885	16
18	0	17	10	4	-1220175	32
18	0	17	10	5	2233385	32
18	0	17	10	6	45601465	576
18	0	17	10	7	40857025	1152
18	0	17	10	8	-6323905	27648
18	0	17	11	3	-4907985	32
18	0	17	11	4	27900655	288
18	0	17	11	5	-57095675	864
18	0	17	11	6	-26176475	576
18	0	17	11	7	-6377195	3456
18	0	17	12	0	8436285	1024
18	0	17	12	2	670225	64
18	0	17	12	3	22700525	128
18	0	17	12	4	2824355	108
18	0	17	12	5	-5992405	864
18	0	17	12	6	5361925	3456
18	0	18	7	11	55	1
18	0	18	7	12	2695	144
18	0	18	8	9	15125	48
18	0	18	8	10	23375	48
18	0	18	8	11	-9175	1296
18	0	18	9	7	-125125	128
18	0	18	9	8	3028025	512
18	0	18	9	9	6881875	1728
18	0	18	9	10	137725	144
18	0	18	10	5	-58905	16
18	0	18	10	6	-225225	32
18	0	18	10	7	49192325	3456
18	0	18	10	8	10173185	9216
18	0	18	10	9	-687995	576
18	0	18	11	3	101745	32
18	0	18	11	4	-53295	4
18	0	18	11	5	13348825	576
18	0	18	11	6	6901895	192
18	0	18	11	7	9596405	1152
18	0	18	11	8	-9886745	82944
18	0	18	12	3	-1626305	64
18	0	18	12	4	1130755	64
18	0	18	12	5	-553475	96
18	0	18	12	6	-9861865	1152
18	0	18	12	7	-136895	192
18	0	19	8	11	1375	24
18	0	19	8	12	9625	432
18	0	19	9	9	196625	864
18	0	19	9	10	75625	192
18	0	19	9	11	2375	192
18	0	19	10	7	-15015	32
18	0	19	10	8	9634625	3072
18	0	19	10	9	2469115	1152
18	0	19	10	10	2503505	6912
18	0	19	11	5	-33915	32
18	0	19	11	6	-425425	192
18	0	19	11	7	6396845	1152
18	0	19	11	8	19331455	27648
18	0	19	11	9	-3324805	10368
18	0	19	12	3	53295	128
18	0	19	12	4	-121125	64
18	0	19	12	5	206975	64
18	0	19	12	6	21973835	3456
18	0	19	12	7	995215	1152
18	0	19	12	8	-67595	13824
18	0	20	9	11	15125	432
18	0	20	9	12	1925	128
18	0	20	10	9	55055	576
18	0	20	10	10	69575	384
18	0	20	10	11	265	24
18	0	20	11	7	-7735	64
18	0	20	11	8	2697695	3072
18	0	20	11	9	159445	256
18	0	20	11	10	812075	10368
18	0	20	12	5	-8075	64
18	0	20	12	6	-36465	128
18	0	20	12	7	1431625	1728
18	0	20	12	8	1858285	13824
18	0	20	12	9	-147235	3456
18	0	21	10	11	605	48
18	0	21	10	12	13475	2304
18	0	21	11	9	25025	1152
18	0	21	11	10	102245	2304
18	0	21	11	11	2365	648
18	0	21	12	7	-3315	256
18	0	21	12	8	155155	1536
18	0	21	12	9	86515	1152
18	0	21	12	10	52195	6912
18	0	22	11	11	715	288
18	0	22	11	12	4235	3456
18	0	22	12	9	3575	1728
18	0	22	12	10	20735	4608
18	0	22	12	11	385	864
18	0	23	12	11	715	3456
18	0	23	12	12	55	512
18	1	7	5	3	-300005	972
18	1	8	5	3	-1142035	324
18	1	8	6	3	-1462085	324
18	1	9	5	3	-1692005	108
18	1	9	5	5	1485055	972
18	1	9	6	3	-12846685	324
18	1	9	7	3	-1992310	81
18	1	10	5	3	-581915	18
18	1	10	5	5	3168715	324
18	1	10	5	6	-22655	243
18	1	10	6	3	-5790715	36
18	1	10	6	5	173615	12
18	1	10	7	3	-3265375	18
18	1	10	8	3	-10958515	162
18	1	11	5	3	12735	2
18	1	11	5	5	1555895	54
18	1	11	5	6	-190585	162
18	1	11	5	7	-906805	486
18	1	11	6	3	-1934065	6
18	1	11	6	5	9320305	108
18	1	11	6	6	-408565	324
18	1	11	7	3	-36343325	54
18	1	11	7	5	36851725	648
18	1	11	8	3	-23655935	54
18	1	11	9	3	-41788145	432
18	1	12	5	3	-495	1
18	1	12	5	5	-16115	3
18	1	12	5	6	-18190	3
18	1	12	5	7	-1663895	162
18	1	12	5	8	39080	81
18	1	12	6	3	67830	1
18	1	12	6	5	12267815	54
18	1	12	6	6	-1256605	108
18	1	12	6	7	-4444615	324
18	1	12	7	3	-1314410	1
18	1	12	7	5	4984195	16
18	1	12	7	6	-2056615	324
18	1	12	8	3	-153419825	108
18	1	12	8	5	451409225	3888
