x	y	z	v	lambda	numerator	denominator
0	0	18	9	7	-1765505400	1
0	0	18	9	8	-1076011350	1
0	0	18	9	9	27711480	1
0	0	18	10	3	-1829520	1
0	0	18	10	4	-176407575	1
0	0	18	10	5	-2014343046	1
0	0	18	10	6	-2365128090	1
0	0	18	10	7	-986688660	1
0	0	18	10	8	-8895870	1
0	0	18	10	9	-1116000	1
0	0	18	11	2	-104490	1
0	0	18	11	3	-19487220	1
0	0	18	11	4	-394957035	1
0	0	18	11	5	-1088316780	1
0	0	18	11	6	-570909180	1
0	0	18	11	7	-52134480	1
0	0	18	11	8	-1447800	1
0	0	18	12	1	-1665	1
0	0	18	12	2	-680670	1
0	0	18	12	3	-27471978	1
0	0	18	12	4	-161734035	1
0	0	18	12	5	-149514465	1
0	0	18	12	6	-26962020	1
0	0	18	12	7	-673680	1
0	0	19	1	13	540	1
0	0	19	2	12	37125	1
0	0	19	2	13	51810	1
0	0	19	3	11	742500	1
0	0	19	3	12	2179925	1
0	0	19	3	13	1063260	1
0	0	19	4	10	6370650	1
0	0	19	4	11	30366900	1
0	0	19	4	12	32228955	1
0	0	19	5	9	27442800	1
0	0	19	5	10	194743170	1
0	0	19	5	11	327284928	1
0	0	19	5	12	-6893370	1
0	0	19	6	8	63804510	1
0	0	19	6	9	657745200	1
0	0	19	6	10	1523914812	1
0	0	19	6	11	-97340040	1
0	0	19	7	7	82328400	1
0	0	19	7	8	1246807890	1
0	0	19	7	9	3735593640	1
0	0	19	7	10	-386623800	1
0	0	19	7	11	22104720	1
0	0	19	8	6	58806000	1
0	0	19	8	7	1355273100	1
0	0	19	8	8	5223290535	1
0	0	19	8	9	-408350025	1
0	0	19	8	10	149483160	1
0	0	19	9	5	22542300	1
0	0	19	9	6	831335550	1
0	0	19	9	7	4337132880	1
0	0	19	9	8	504247320	1
0	0	19	9	9	358078060	1
0	0	19	9	10	-4320180	1
0	0	19	10	4	4328775	1
0	0	19	10	5	270645570	1
0	0	19	10	6	2099543868	1
0	0	19	10	7	1280543760	1
0	0	19	10	8	425113530	1
0	0	19	10	9	-3876660	1
0	0	19	11	3	362340	1
0	0	19	11	4	40899975	1
0	0	19	11	5	526123692	1
0	0	19	11	6	827596980	1
0	0	19	11	7	286925880	1
0	0	19	11	8	9809370	1
0	0	19	11	9	174240	1
0	0	19	12	2	9450	1
0	0	19	12	3	2077760	1
0	0	19	12	4	49081065	1
0	0	19	12	5	165867375	1
0	0	19	12	6	89327740	1
0	0	19	12	7	9150810	1
0	0	19	12	8	121800	1
0	0	20	2	13	-2970	1
0	0	20	3	12	-126225	1
0	0	20	3	13	-172700	1
0	0	20	4	11	-1737450	1
0	0	20	4	12	-5066325	1
0	0	20	4	13	-2392335	1
0	0	20	5	10	-10781100	1
0	0	20	5	11	-51729840	1
0	0	20	5	12	-52406838	1
0	0	20	6	9	-34303500	1
0	0	20	6	10	-249225480	1
0	0	20	6	11	-395204796	1
0	0	20	6	12	8142750	1
0	0	20	7	8	-59100030	1
0	0	20	7	9	-637410600	1
0	0	20	7	10	-1389182076	1
0	0	20	7	11	78361200	1
0	0	20	8	7	-55865700	1
0	0	20	8	8	-908052525	1
0	0	20	8	9	-2590527960	1
0	0	20	8	10	190304235	1
0	0	20	8	11	-14355000	1
0	0	20	9	6	-28422900	1
0	0	20	9	7	-722045400	1
0	0	20	9	8	-2736299175	1
0	0	20	9	9	1155990	1
0	0	20	9	10	-72175840	1
0	0	20	10	5	-7350750	1
0	0	20	10	6	-306058140	1
0	0	20	10	7	-1648487268	1
0	0	20	10	8	-437881425	1
0	0	20	10	9	-127324740	1
0	0	20	10	10	953820	1
0	0	20	11	4	-853875	1
0	0	20	11	5	-61374780	1
0	0	20	11	6	-517671036	1
0	0	20	11	7	-436852620	1
0	0	20	11	8	-106142610	1
0	0	20	11	9	-437760	1
0	0	20	12	3	-32670	1
0	0	20	12	4	-4286675	1
0	0	20	12	5	-62436711	1
0	0	20	12	6	-120112500	1
0	0	20	12	7	-38812120	1
0	0	20	12	8	-1843230	1
0	0	20	12	9	-11280	1
0	0	21	3	13	9900	1
0	0	21	4	12	289575	1
0	0	21	4	13	388575	1
0	0	21	5	11	2886840	1
0	0	21	5	12	8364510	1
0	0	21	5	13	3827736	1
0	0	21	6	10	13264020	1
0	0	21	6	11	64165500	1
0	0	21	6	12	62121906	1
0	0	21	7	9	31363200	1
0	0	21	7	10	233975520	1
0	0	21	7	11	351223128	1
0	0	21	7	12	-7065630	1
0	0	21	8	8	39694050	1
0	0	21	8	9	449593875	1
0	0	21	8	10	928618290	1
0	0	21	8	11	-45213075	1
0	0	21	9	7	26789400	1
0	0	21	9	8	468952650	1
0	0	21	9	9	1290745020	1
0	0	21	9	10	-55908015	1
0	0	21	9	11	6672600	1
0	0	21	10	6	9212940	1
0	0	21	10	7	258380460	1
0	0	21	10	8	979756911	1
0	0	21	10	9	71484300	1
0	0	21	10	10	23868480	1
0	0	21	11	5	1443420	1
0	0	21	11	6	67752900	1
0	0	21	11	7	382878216	1
0	0	21	11	8	152035995	1
0	0	21	11	9	28140960	1
0	0	21	11	10	-94860	1
0	0	21	12	4	76725	1
0	0	21	12	5	6310395	1
0	0	21	12	6	58380108	1
0	0	21	12	7	60964035	1
0	0	21	12	8	12423270	1
0	0	21	12	9	166200	1
0	0	22	4	13	-22275	1
0	0	22	5	12	-472230	1
0	0	22	5	13	-621720	1
0	0	22	6	11	-3492720	1
0	0	22	6	12	-10060050	1
0	0	22	6	13	-4465692	1
0	0	22	7	10	-11957220	1
0	0	22	7	11	-58394520	1
0	0	22	7	12	-54087858	1
0	0	22	8	9	-20827125	1
0	0	22	8	10	-159909525	1
0	0	22	8	11	-227945880	1
0	0	22	8	12	4469850	1
0	0	22	9	8	-18866925	1
0	0	22	9	9	-225030750	1
0	0	22	9	10	-443588280	1
0	0	22	9	11	18159300	1
0	0	22	10	7	-8624880	1
0	0	22	10	8	-162928395	1
0	0	22	10	9	-437713470	1
0	0	22	10	10	6217380	1
0	0	22	10	11	-2105400	1
0	0	22	11	6	-1799820	1
0	0	22	11	7	-55729800	1
0	0	22	11	8	-214373907	1
0	0	22	11	9	-29888100	1
0	0	22	11	10	-4844460	1
0	0	22	12	5	-129195	1
0	0	22	12	6	-6818820	1
0	0	22	12	7	-40859868	1
0	0	22	12	8	-20827185	1
0	0	22	12	9	-2902210	1
0	0	22	12	10	-180	1
0	0	23	5	13	35640	1
0	0	23	6	12	561330	1
0	0	23	6	13	725340	1
0	0	23	7	11	3100680	1
0	0	23	7	12	8881290	1
0	0	23	7	13	3827736	1
0	0	23	8	10	7840800	1
0	0	23	8	11	38697750	1
0	0	23	8	12	34330230	1
0	0	23	9	9	9801000	1
0	0	23	9	10	77586675	1
0	0	23	9	11	105338280	1
0	0	23	9	12	-2010525	1
0	0	23	10	8	6027615	1
0	0	23	10	9	75850200	1
0	0	23	10	10	143620938	1
0	0	23	10	11	-4788240	1
0	0	23	11	7	1675080	1
0	0	23	11	8	34180515	1
0	0	23	11	9	90524160	1
0	0	23	11	10	1179630	1
0	0	23	11	11	404520	1
0	0	23	12	6	160380	1
0	0	23	12	7	5477640	1
0	0	23	12	8	21597261	1
0	0	23	12	9	4271910	1
0	0	23	12	10	455260	1
0	0	24	6	13	-41580	1
0	0	24	7	12	-490050	1
0	0	24	7	13	-621720	1
0	0	24	8	11	-2004750	1
0	0	24	8	12	-5712300	1
0	0	24	8	13	-2392335	1
0	0	24	9	10	-3648150	1
0	0	24	9	11	-18212400	1
0	0	24	9	12	-15491355	1
0	0	24	10	9	-3103650	1
0	0	24	10	10	-25366410	1
0	0	24	10	11	-32894694	1
0	0	24	10	12	610335	1
0	0	24	11	8	-1162755	1
0	0	24	11	9	-15456600	1
0	0	24	11	10	-28276866	1
0	0	24	11	11	736320	1
0	0	24	12	7	-148500	1
0	0	24	12	8	-3273795	1
0	0	24	12	9	-8618115	1
0	0	24	12	10	-326370	1
0	0	24	12	11	-35760	1
0	0	25	7	13	35640	1
0	0	25	8	12	311850	1
0	0	25	8	13	388575	1
0	0	25	9	11	920700	1
0	0	25	9	12	2610575	1
0	0	25	9	13	1063260	1
0	0	25	10	10	1143450	1
0	0	25	10	11	5778270	1
0	0	25	10	12	4717449	1
0	0	25	11	9	594000	1
0	0	25	11	10	5017590	1
0	0	25	11	11	6231348	1
0	0	25	11	12	-112275	1
0	0	25	12	8	102465	1
0	0	25	12	9	1439925	1
0	0	25	12	10	2558418	1
0	0	25	12	11	-48975	1
0	0	26	8	13	-22275	1
0	0	26	9	12	-141075	1
0	0	26	9	13	-172700	1
0	0	26	10	11	-285120	1
0	0	26	10	12	-804705	1
0	0	26	10	13	-318978	1
0	0	26	11	10	-216810	1
0	0	26	11	11	-1109700	1
0	0	26	11	12	-870453	1
0	0	26	12	9	-51975	1
0	0	26	12	10	-454110	1
0	0	26	12	11	-541434	1
0	0	26	12	12	9465	1
0	0	27	9	13	9900	1
0	0	27	10	12	43065	1
0	0	27	10	13	51810	1
0	0	27	11	11	53460	1
0	0	27	11	12	150225	1
0	0	27	11	13	57996	1
0	0	27	12	10	18810	1
0	0	27	12	11	97560	1
0	0	27	12	12	73599	1
0	0	28	10	13	-2970	1
0	0	28	11	12	-7965	1
0	0	28	11	13	-9420	1
0	0	28	12	11	-4590	1
0	0	28	12	12	-12845	1
0	0	28	12	13	-4833	1
0	0	29	11	13	540	1
0	0	29	12	12	675	1
0	0	29	12	13	785	1
0	0	30	12	13	-45	1
0	1	3	0	3	1620	1
0	1	4	0	3	5400	1
0	1	4	0	4	-12960	1
0	1	4	0	5	1080	1
0	1	4	1	3	-16200	1
0	1	4	1	4	6480	1
0	1	4	2	3	9720	1
0	1	5	0	3	3240	1
0	1	5	0	4	-39240	1
0	1	5	0	5	48600	1
0	1	5	0	6	-4320	1
0	1	5	1	3	-55080	1
0	1	5	1	4	132840	1
0	1	5	1	5	-36720	1
0	1	5	2	3	97200	1
0	1	5	2	4	-77760	1
0	1	5	3	3	-38880	1
0	1	6	0	3	-300	1
0	1	6	0	4	-26280	1
0	1	6	0	5	132300	1
0	1	6	0	6	-106560	1
0	1	6	0	7	9480	1
0	1	6	1	3	-37800	1
0	1	6	1	4	397800	1
0	1	6	1	5	-520560	1
0	1	6	1	6	112320	1
0	1	6	2	3	275400	1
0	1	6	2	4	-754920	1
0	1	6	2	5	366120	1
0	1	6	3	3	-372600	1
0	1	6	3	4	427680	1
0	1	6	4	3	194400	1
0	1	7	0	3	20	1
0	1	7	0	4	2640	1
0	1	7	0	5	97180	1
0	1	7	0	6	-271960	1
0	1	7	0	7	147380	1
0	1	7	0	8	-9800	1
0	1	7	1	3	3000	1
0	1	7	1	4	307680	1
0	1	7	1	5	-1357560	1
0	1	7	1	6	1183680	1
0	1	7	1	7	-178200	1
0	1	7	2	3	203940	1
0	1	7	2	4	-1979640	1
0	1	7	2	5	2845800	1
0	1	7	2	6	-868320	1
0	1	7	3	3	-893160	1
0	1	7	3	4	2716200	1
0	1	7	3	5	-1637280	1
0	1	7	4	3	980100	1
0	1	7	4	4	-1266840	1
0	1	7	5	3	-379080	1
0	1	8	0	4	-200	1
0	1	8	0	5	-32720	3
0	1	8	0	6	-652160	3
0	1	8	0	7	1118960	3
0	1	8	0	8	-401120	3
0	1	8	0	9	19840	3
0	1	8	1	3	-240	1
0	1	8	1	4	-29280	1
0	1	8	1	5	-1142560	1
0	1	8	1	6	2867000	1
0	1	8	1	7	-1691560	1
0	1	8	1	8	177880	1
0	1	8	2	3	-17460	1
0	1	8	2	4	-1657440	1
0	1	8	2	5	6798240	1
0	1	8	2	6	-6396840	1
0	1	8	2	7	1295400	1
0	1	8	3	3	-659520	1
0	1	8	3	4	6373800	1
0	1	8	3	5	-9832680	1
0	1	8	3	6	3655440	1
0	1	8	4	3	2043360	1
0	1	8	4	4	-6754320	1
0	1	8	4	5	4523580	1
0	1	8	5	3	-1875960	1
0	1	8	5	4	2465640	1
0	1	8	6	3	534600	1
0	1	9	0	5	900	1
0	1	9	0	6	84640	3
0	1	9	0	7	2968730	9
0	1	9	0	8	-1046120	3
0	1	9	0	9	80120	1
0	1	9	0	10	-25120	9
0	1	9	1	4	2400	1
0	1	9	1	5	133280	1
0	1	9	1	6	7748480	3
0	1	9	1	7	-4066360	1
0	1	9	1	8	1576920	1
0	1	9	1	9	-336160	3
0	1	9	2	3	1320	1
0	1	9	2	4	181920	1
0	1	9	2	5	6216920	1
0	1	9	2	6	-14582720	1
0	1	9	2	7	9161360	1
0	1	9	2	8	-1254120	1
0	1	9	3	3	75600	1
0	1	9	3	4	5469120	1
0	1	9	3	5	-21845520	1
0	1	9	3	6	21567960	1
0	1	9	3	7	-5262360	1
0	1	9	4	3	1490220	1
0	1	9	4	4	-14447880	1
0	1	9	4	5	23211900	1
0	1	9	4	6	-9823320	1
0	1	9	5	3	-3346920	1
0	1	9	5	4	11846520	1
0	1	9	5	5	-8524440	1
0	1	9	6	3	2397600	1
0	1	9	6	4	-3353400	1
0	1	9	7	3	-573480	1
0	1	10	0	6	-2400	1
0	1	10	0	7	-152600	3
0	1	10	0	8	-1083940	3
0	1	10	0	9	217500	1
0	1	10	0	10	-29680	1
0	1	10	1	5	-10800	1
0	1	10	1	6	-372160	1
0	1	10	1	7	-12015080	3
0	1	10	1	8	35310520	9
0	1	10	1	9	-2859440	3
0	1	10	1	10	100160	3
0	1	10	2	4	-13200	1
0	1	10	2	5	-865520	1
0	1	10	2	6	-43182160	3
0	1	10	2	7	63105520	3
0	1	10	2	8	-8564560	1
0	1	10	2	9	2157200	3
0	1	10	3	3	-4400	1
0	1	10	3	4	-789600	1
0	1	10	3	5	-21208400	1
0	1	10	3	6	46694000	1
0	1	10	3	7	-30396480	1
0	1	10	3	8	4795960	1
0	1	10	4	3	-241200	1
0	1	10	4	4	-12987720	1
0	1	10	4	5	48371880	1
0	1	10	4	6	-49037400	1
0	1	10	4	7	13316760	1
0	1	10	5	3	-2743920	1
0	1	10	5	4	22512600	1
0	1	10	5	5	-37796760	1
0	1	10	5	6	17079480	1
0	1	10	6	3	3373920	1
0	1	10	6	4	-13619880	1
0	1	10	6	5	9795600	1
0	1	10	7	3	-1668600	1
0	1	10	7	4	1921320	1
0	1	10	8	3	-140940	1
0	1	11	0	7	4200	1
0	1	11	0	8	199360	3
0	1	11	0	9	886490	3
0	1	11	0	10	-254120	3
0	1	11	0	11	15560	3
0	1	11	1	6	28800	1
0	1	11	1	7	702800	1
0	1	11	1	8	4532080	1
0	1	11	1	9	-22549000	9
0	1	11	1	10	1039360	3
0	1	11	2	5	59400	1
0	1	11	2	6	2470240	1
0	1	11	2	7	69357620	3
0	1	11	2	8	-184423640	9
0	1	11	2	9	15502360	3
0	1	11	2	10	-184800	1
0	1	11	3	4	44000	1
0	1	11	3	5	11172800	3
0	1	11	3	6	153601600	3
0	1	11	3	7	-66564600	1
0	1	11	3	8	84678080	3
0	1	11	3	9	-7676480	3
0	1	11	4	3	9900	1
0	1	11	4	4	2444400	1
0	1	11	4	5	53012100	1
0	1	11	4	6	-99266400	1
0	1	11	4	7	68089020	1
0	1	11	4	8	-11378280	1
0	1	11	5	3	550800	1
0	1	11	5	4	25185600	1
0	1	11	5	5	-69159840	1
0	1	11	5	6	78164280	1
0	1	11	5	7	-21626280	1
0	1	11	6	3	4523400	1
0	1	11	6	4	-18291240	1
0	1	11	6	5	43050960	1
0	1	11	6	6	-17701920	1
0	1	11	7	3	-78840	1
0	1	11	7	4	10744920	1
0	1	11	7	5	-3840480	1
0	1	11	8	3	1093500	1
0	1	11	8	4	1969920	1
0	1	11	9	3	787320	1
0	1	12	0	8	-5040	1
0	1	12	0	9	-188720	3
0	1	12	0	10	-1627720	9
0	1	12	0	11	53360	3
0	1	12	1	7	-50400	1
0	1	12	1	8	-931840	1
0	1	12	1	9	-11503240	3
0	1	12	1	10	2963480	3
0	1	12	1	11	-175280	3
0	1	12	2	6	-158400	1
0	1	12	2	7	-4671800	1
0	1	12	2	8	-27143080	1
0	1	12	2	9	117509120	9
0	1	12	2	10	-5611280	3
0	1	12	3	5	-198000	1
0	1	12	3	6	-31321600	3
0	1	12	3	7	-770682200	9
0	1	12	3	8	570638440	9
0	1	12	3	9	-51410960	3
0	1	12	3	10	5561440	9
0	1	12	4	4	-99000	1
0	1	12	4	5	-11162400	1
0	1	12	4	6	-133605200	1
0	1	12	4	7	134001000	1
0	1	12	4	8	-63889080	1
0	1	12	4	9	5772400	1
0	1	12	5	3	-15840	1
0	1	12	5	4	-5388480	1
0	1	12	5	5	-106546560	1
0	1	12	5	6	126400800	1
0	1	12	5	7	-111576720	1
0	1	12	5	8	17444520	1
0	1	12	6	3	-894600	1
0	1	12	6	4	-41852160	1
0	1	12	6	5	39111600	1
0	1	12	6	6	-96815880	1
0	1	12	6	7	20918160	1
0	1	12	7	3	-6366240	1
0	1	12	7	4	-10870920	1
0	1	12	7	5	-44654760	1
0	1	12	7	6	5656320	1
0	1	12	8	3	-5900040	1
0	1	12	8	4	-13548600	1
0	1	12	8	5	-7048620	1
0	1	12	9	3	-2916000	1
0	1	12	9	4	-4821120	1
0	1	12	10	3	-714420	1
0	1	13	0	9	4200	1
0	1	13	0	10	125920	3
0	1	13	0	11	237610	3
0	1	13	0	12	-1360	1
0	1	13	1	8	60480	1
0	1	13	1	9	872480	1
0	1	13	1	10	7178080	3
0	1	13	1	11	-1861600	9
0	1	13	2	7	277200	1
0	1	13	2	8	6102880	1
0	1	13	2	9	70634420	3
0	1	13	2	10	-15237200	3
0	1	13	2	11	944800	3
0	1	13	3	6	528000	1
0	1	13	3	7	57764000	3
0	1	13	3	8	310011760	3
0	1	13	3	9	-352487200	9
0	1	13	3	10	18916480	3
0	1	13	4	5	445500	1
0	1	13	4	6	30244800	1
0	1	13	4	7	229346750	1
0	1	13	4	8	-360090280	3
0	1	13	4	9	39859820	1
0	1	13	4	10	-1372640	1
0	1	13	5	4	158400	1
0	1	13	5	5	23743680	1
0	1	13	5	6	272746240	1
0	1	13	5	7	-149430760	1
0	1	13	5	8	109735440	1
0	1	13	5	9	-8609600	1
0	1	13	6	3	18480	1
0	1	13	6	4	8487360	1
0	1	13	6	5	175507920	1
0	1	13	6	6	-36577200	1
0	1	13	6	7	151695360	1
0	1	13	6	8	-16140600	1
0	1	13	7	3	1033920	1
0	1	13	7	4	56759040	1
0	1	13	7	5	70651920	1
0	1	13	7	6	119291400	1
0	1	13	7	7	-5658840	1
0	1	13	8	3	6844320	1
0	1	13	8	4	52909200	1
0	1	13	8	5	65173680	1
0	1	13	8	6	13932360	1
0	1	13	9	3	9501840	1
0	1	13	9	4	26118720	1
0	1	13	9	5	15140520	1
0	1	13	10	3	4685040	1
0	1	13	10	4	5171040	1
0	1	13	11	3	641520	1
0	1	14	0	10	-2400	1
0	1	14	0	11	-55940	3
0	1	14	0	12	-22020	1
0	1	14	1	9	-50400	1
0	1	14	1	10	-566080	1
0	1	14	1	11	-1040160	1
0	1	14	1	12	137440	9
0	1	14	2	8	-332640	1
0	1	14	2	9	-5564720	1
0	1	14	2	10	-44208160	3
0	1	14	2	11	9412040	9
0	1	14	3	7	-924000	1
0	1	14	3	8	-73192000	3
0	1	14	3	9	-90256520	1
0	1	14	3	10	44248160	3
0	1	14	3	11	-3230800	3
0	1	14	4	6	-1188000	1
0	1	14	4	7	-53844000	1
0	1	14	4	8	-278131620	1
0	1	14	4	9	209584840	3
0	1	14	4	10	-15053440	1
0	1	14	5	5	-712800	1
0	1	14	5	6	-62060160	1
0	1	14	5	7	-465939440	1
0	1	14	5	8	351388040	3
0	1	14	5	9	-70958080	1
0	1	14	5	10	2104320	1
0	1	14	6	4	-184800	1
0	1	14	6	5	-36235360	1
0	1	14	6	6	-438772320	1
0	1	14	6	7	1556720	1
0	1	14	6	8	-156674560	1
0	1	14	6	9	8235360	1
0	1	14	7	3	-15840	1
0	1	14	7	4	-9570240	1
0	1	14	7	5	-227756640	1
0	1	14	7	6	-193795440	1
0	1	14	7	7	-193976640	1
0	1	14	7	8	5020680	1
0	1	14	8	3	-845100	1
0	1	14	8	4	-57940920	1
0	1	14	8	5	-197959380	1
0	1	14	8	6	-159444360	1
0	1	14	8	7	-15594840	1
0	1	14	9	3	-5146920	1
0	1	14	9	4	-70809120	1
0	1	14	9	5	-92496600	1
0	1	14	9	6	-26371080	1
0	1	14	10	3	-7420680	1
0	1	14	10	4	-30134160	1
0	1	14	10	5	-14891040	1
0	1	14	11	3	-3207600	1
0	1	14	11	4	-3512160	1
0	1	14	12	3	-320760	1
0	1	15	0	11	900	1
0	1	15	0	12	14800	3
0	1	15	0	13	25910	9
0	1	15	1	10	28800	1
0	1	15	1	11	242360	1
0	1	15	1	12	837680	3
0	1	15	2	9	277200	1
0	1	15	2	10	3490720	1
0	1	15	2	11	6273920	1
0	1	15	2	12	-704000	9
0	1	15	3	8	1108800	1
0	1	15	3	9	64500800	3
0	1	15	3	10	501018400	9
0	1	15	3	11	-26950000	9
0	1	15	4	7	2079000	1
0	1	15	4	8	65805600	1
0	1	15	4	9	239298370	1
0	1	15	4	10	-25248080	1
0	1	15	4	11	2593400	1
0	1	15	5	6	1900800	1
0	1	15	5	7	106562400	1
0	1	15	5	8	552655200	1
0	1	15	5	9	-183587120	3
0	1	15	5	10	27057920	1
0	1	15	6	5	831600	1
0	1	15	6	6	91689920	1
0	1	15	6	7	2170200760	3
0	1	15	6	8	83384840	3
0	1	15	6	9	101296160	1
0	1	15	6	10	-6722240	3
0	1	15	7	4	158400	1
0	1	15	7	5	39805440	1
0	1	15	7	6	541792640	1
0	1	15	7	7	294178440	1
0	1	15	7	8	192540000	1
0	1	15	7	9	-4126720	1
0	1	15	8	3	9900	1
0	1	15	8	4	7671600	1
0	1	15	8	5	220092900	1
0	1	15	8	6	409692600	1
0	1	15	8	7	224739180	1
0	1	15	8	8	8151840	1
0	1	15	9	3	478200	1
0	1	15	9	4	41533920	1
0	1	15	9	5	228981720	1
0	1	15	9	6	175573800	1
0	1	15	9	7	25693440	1
0	1	15	10	3	2512980	1
0	1	15	10	4	50163840	1
0	1	15	10	5	82368360	1
0	1	15	10	6	22454640	1
0	1	15	11	3	2993760	1
0	1	15	11	4	17007840	1
0	1	15	11	5	7931520	1
0	1	15	12	3	801900	1
0	1	15	12	4	1069200	1
0	1	16	0	12	-200	1
0	1	16	0	13	-1760	3
0	1	16	1	11	-10800	1
0	1	16	1	12	-61600	1
0	1	16	1	13	-103640	3
0	1	16	2	10	-158400	1
0	1	16	2	11	-1439540	1
0	1	16	2	12	-4854520	3
0	1	16	3	9	-924000	1
0	1	16	3	10	-39020800	3
0	1	16	3	11	-68865400	3
0	1	16	3	12	2173600	9
0	1	16	4	8	-2494800	1
0	1	16	4	9	-55910400	1
0	1	16	4	10	-143165800	1
0	1	16	4	11	15644200	3
0	1	16	5	7	-3326400	1
0	1	16	5	8	-125610240	1
0	1	16	5	9	-459206000	1
0	1	16	5	10	21599600	1
0	1	16	5	11	-4596640	1
0	1	16	6	6	-2217600	1
0	1	16	6	7	-152311600	1
0	1	16	6	8	-821150960	1
0	1	16	6	9	-69626480	3
0	1	16	6	10	-37418080	1
0	1	16	7	5	-712800	1
0	1	16	7	6	-97985280	1
0	1	16	7	7	-846506480	1
0	1	16	7	8	-798923960	3
0	1	16	7	9	-115846400	1
0	1	16	7	10	1616960	1
0	1	16	8	4	-99000	1
0	1	16	8	5	-31239600	1
0	1	16	8	6	-494375200	1
0	1	16	8	7	-517212800	1
0	1	16	8	8	-193206960	1
0	1	16	8	9	-516640	1
0	1	16	9	3	-4400	1
0	1	16	9	4	-4274400	1
0	1	16	9	5	-149893600	1
0	1	16	9	6	-419975000	1
0	1	16	9	7	-200272520	1
0	1	16	9	8	-12937120	1
0	1	16	10	3	-178500	1
0	1	16	10	4	-19497120	1
0	1	16	10	5	-147986160	1
0	1	16	10	6	-125791920	1
0	1	16	10	7	-19085400	1
0	1	16	11	3	-712800	1
0	1	16	11	4	-18912960	1
0	1	16	11	5	-38912400	1
0	1	16	11	6	-9964800	1
0	1	16	12	3	-498960	1
0	1	16	12	4	-3742200	1
0	1	16	12	5	-1779840	1
0	1	17	0	13	20	1
0	1	17	1	12	2400	1
0	1	17	1	13	7040	1
0	1	17	2	11	59400	1
0	1	17	2	12	352000	1
0	1	17	2	13	570020	3
0	1	17	3	10	528000	1
0	1	17	3	11	15503600	3
0	1	17	3	12	17006000	3
0	1	17	4	9	2079000	1
0	1	17	4	10	32606400	1
0	1	17	4	11	56690550	1
0	1	17	4	12	-1500400	3
0	1	17	5	8	3991680	1
0	1	17	5	9	102943680	1
0	1	17	5	10	263229760	1
0	1	17	5	11	-15720320	3
0	1	17	6	7	3880800	1
0	1	17	6	8	173593280	1
0	1	17	6	9	649685960	1
0	1	17	6	10	5297600	1
0	1	17	6	11	6088320	1
0	1	17	7	6	1900800	1
0	1	17	7	7	158121600	1
0	1	17	7	8	908418720	1
0	1	17	7	9	425799680	3
0	1	17	7	10	39585280	1
0	1	17	8	5	445500	1
0	1	17	8	6	75151200	1
0	1	17	8	7	728032550	1
0	1	17	8	8	1228097920	3
0	1	17	8	9	102109120	1
0	1	17	8	10	-728160	1
0	1	17	9	4	44000	1
0	1	17	9	5	51327200	3
0	1	17	9	6	956681600	3
0	1	17	9	7	1434152800	3
0	1	17	9	8	431855240	3
0	1	17	9	9	7186400	3
0	1	17	10	3	1320	1
0	1	17	10	4	1575840	1
0	1	17	10	5	67377880	1
0	1	17	10	6	248926960	1
0	1	17	10	7	118657840	1
0	1	17	10	8	8703680	1
0	1	17	11	3	39600	1
0	1	17	11	4	5359680	1
0	1	17	11	5	52052160	1
0	1	17	11	6	50342400	1
0	1	17	11	7	7358640	1
0	1	17	12	3	89100	1
0	1	17	12	4	2993760	1
0	1	17	12	5	7514460	1
0	1	17	12	6	1843200	1
0	1	18	1	13	-240	1
0	1	18	2	12	-13200	1
0	1	18	2	13	-38720	1
0	1	18	3	11	-198000	1
0	1	18	3	12	-3652000	3
0	1	18	3	13	-5700200	9
0	1	18	4	10	-1188000	1
0	1	18	4	11	-12490800	1
0	1	18	4	12	-13372700	1
0	1	18	5	9	-3326400	1
0	1	18	5	10	-57924480	1
0	1	18	5	11	-99486240	1
0	1	18	5	12	2192960	3
0	1	18	6	8	-4656960	1
0	1	18	6	9	-137505760	1
0	1	18	6	10	-1061634560	3
0	1	18	6	11	5143600	3
0	1	18	7	7	-3326400	1
0	1	18	7	8	-174840960	1
0	1	18	7	9	-679002640	1
0	1	18	7	10	-39270880	1
0	1	18	7	11	-6015200	1
0	1	18	8	6	-1188000	1
0	1	18	8	7	-118293000	1
0	1	18	8	8	-735731220	1
0	1	18	8	9	-593764300	3
0	1	18	8	10	-31282160	1
0	1	18	9	5	-198000	1
0	1	18	9	6	-121134400	3
0	1	18	9	7	-3992567000	9
0	1	18	9	8	-345745840	1
0	1	18	9	9	-65457520	1
0	1	18	9	10	1341760	9
0	1	18	10	4	-13200	1
0	1	18	10	5	-6219440	1
0	1	18	10	6	-410076560	3
0	1	18	10	7	-261217760	1
0	1	18	10	8	-72082800	1
0	1	18	10	9	-5067440	3
0	1	18	11	3	-240	1
0	1	18	11	4	-346080	1
0	1	18	11	5	-17873360	1
0	1	18	11	6	-81625600	1
0	1	18	11	7	-40625600	1
0	1	18	11	8	-3010080	1
0	1	18	12	3	-3960	1
0	1	18	12	4	-653400	1
0	1	18	12	5	-7791360	1
0	1	18	12	6	-8530560	1
0	1	18	12	7	-1185960	1
0	1	19	2	13	1320	1
0	1	19	3	12	44000	1
0	1	19	3	13	387200	3
0	1	19	4	11	445500	1
0	1	19	4	12	2838000	1
0	1	19	4	13	1425050	1
0	1	19	5	10	1900800	1
