x	y	r	h	coefficient_scaled_64_times_6_pow_15
3	14	15	3	-915739577444035681320960
3	14	15	5	421763322924007119912960
3	14	16	0	-10475771408806041354240
3	14	16	2	1154234156155108463738880
3	14	16	4	356053819714832097607680
3	14	16	6	-79640344343840575979520
3	14	17	1	86984835418239082168320
3	14	17	3	-1480542787018626611281920
3	14	17	5	1169728663131420150988800
3	14	17	7	-217171862688625506385920
3	14	18	0	492265172370079088640
3	14	18	2	-290466724690230383738880
3	14	18	4	845907682470520852316160
3	14	18	6	-808592929431238119260160
3	14	18	8	56505197459485281484800
3	14	19	1	-3231312829327658188800
3	14	19	3	552341266654805077524480
3	14	19	5	-99932462425202900336640
3	14	19	7	153274790341358502543360
3	14	19	9	-63008625846331700674560
3	14	20	0	-26324340768453427200
3	14	20	2	9866362920016344514560
3	14	20	4	-759290071606001695457280
3	14	20	6	283911963838885480366080
3	14	20	8	-274352279488821618278400
3	14	20	10	12793629613468365619200
3	14	21	1	147416308303339192320
3	14	21	3	-18258562756999297105920
3	14	21	5	897650806684992908820480
3	14	21	7	-711077041488579243540480
3	14	21	9	244926931377844377354240
3	14	21	11	-4690997524938400727040
3	14	22	2	-26324340768453427200
3	14	22	4	16189469572598857728000
3	14	22	6	-853489092611835439349760
3	14	22	8	577703452768171531960320
3	14	22	10	-117559241003759315189760
3	14	23	3	-2053298579939367321600
3	14	23	5	20288169430247056343040
3	14	23	7	502943641202802221383680
3	14	23	9	-279967261374732734300160
3	14	23	11	40655311882799472967680
3	14	24	4	8371140364368189849600
3	14	24	6	-95525767780563796623360
3	14	24	8	-96331292608078471495680
3	14	24	10	126230478852887874109440
3	14	25	5	-17689956996400703078400
3	14	25	7	157740714752726626467840
3	14	25	9	-60351183645756327198720
3	14	25	11	-34400648516214938664960
3	14	26	6	23660317482685940367360
3	14	26	8	-147861189662326055239680
3	14	26	10	35348324783879262044160
3	14	27	7	-21164769977836555468800
3	14	27	9	82480740712756700774400
3	14	27	11	-4864738174010193346560
3	14	28	8	12714656591163005337600
3	14	28	10	-25597788963244112609280
3	14	29	9	-4948976064469244313600
3	14	29	11	3416899431745254850560
3	14	30	10	1131946653043497369600
3	14	31	11	-115827099381195079680
3	15	11	0	-126550319593224583249920
3	15	13	0	74274127478191344844800
3	15	13	2	222822382434574034534400
3	15	14	1	-235118482007518630379520
3	15	14	3	86570227051135940689920
3	15	15	0	-16818292262705288970240
3	15	15	2	146504828004231492403200
3	15	15	4	-151364630364347600732160
3	15	16	1	88098355032744662138880
3	15	16	3	156899652065174539468800
3	15	16	5	-62475557945770518773760
3	15	17	0	1320823798057150709760
3	15	17	2	-200788909211378515968000
3	15	17	4	-91616603176448462684160
3	15	17	6	7196416657575955660800
3	15	18	1	-10874585171448110776320
3	15	18	3	243789719856647189299200
3	15	18	5	-152386343840423199375360
3	15	18	7	26546781447946858659840
3	15	19	0	-51003410238878515200
3	15	19	2	35405580225050648248320
3	15	19	4	-144843433047482475479040
3	15	19	6	112246330928166202245120
3	15	19	8	-8609046594063087697920
3	15	20	1	333002910720935854080
3	15	20	3	-63324517935553141800960
3	15	20	5	28359212309854877122560
3	15	20	7	-26831084328246155673600
3	15	20	9	6716655547070891950080
3	15	21	0	2632434076845342720
3	15	21	2	-1001641166239652904960
3	15	21	4	78366904359166641438720
3	15	21	6	-32819213744550099025920
3	15	21	8	33725429175504108257280
3	15	21	10	-1279362961346836561920
3	15	22	1	-15794604461072056320
3	15	22	3	1834806551561203875840
3	15	22	5	-85306658694250176184320
3	15	22	7	77152694141221727109120
3	15	22	9	-25018653466338137210880
3	15	22	11	426454320448945520640
3	15	23	2	13162170384226713600
3	15	23	4	-1748594335544518901760
3	15	23	6	81379725160116136181760
3	15	23	8	-60823047454030854881280
3	15	23	10	11016736611597759283200
3	15	24	3	157946044610720563200
3	15	24	5	-1363600851805887528960
3	15	24	7	-50736218180078712913920
3	15	24	9	26937697908358392053760
3	15	24	11	-3695937443890861178880
3	15	25	4	-710757200748242534400
3	15	25	6	8006548244725109882880
3	15	25	8	11557701814389477212160
3	15	25	10	-11372115211971880550400
3	15	26	5	1547871237185061519360
3	15	26	7	-13707084238133699543040
3	15	26	9	5038478823081985966080
3	15	26	11	3127331683292267151360
3	15	27	6	-2100682393322583490560
3	15	27	8	13079577765065690972160
3	15	27	10	-3269483123441915658240
3	15	28	7	1895352535328646758400
3	15	28	9	-7382661368512763658240
3	15	28	11	442248924910017576960
3	15	29	8	-1145108823427724083200
3	15	29	10	2311277119470210908160
3	15	30	9	447513793063708262400
3	15	30	11	-310627221067750440960
3	15	31	10	-102664928996968366080
3	15	32	11	10529736307381370880
4	4	2	0	17768930018706063360
4	4	2	2	53306790056118190080
4	4	3	1	-88844650093530316800
4	4	3	3	53306790056118190080
4	4	4	0	88844650093530316800
4	4	4	2	657450410692124344320
4	4	4	4	799601850841772851200
4	4	5	1	-675219340710830407680
4	4	5	3	-1759124071851900272640
4	4	5	5	959522221010127421440
4	4	6	0	108587905669870387200
4	4	6	2	2896335593049088327680
4	4	6	4	4531077154770046156800
4	4	6	6	3038487033198736834560
4	4	7	1	-1291208914692640604160
4	4	7	3	-9808449370325746974720
4	4	7	5	-7996018508417728512000
4	4	7	7	5757133326060764528640
4	4	8	0	3948651115268014080
4	4	8	2	6864729963893442478080
4	4	8	4	22228931453401285263360
4	4	8	6	230996090243178823680
4	4	8	8	4371156784601691586560
4	4	9	1	-27640557806876098560
4	4	9	3	-22254597685650527354880
4	4	9	5	-23632676924879064268800
4	4	9	7	4335618924564279459840
4	4	9	9	2025658022132491223040
4	4	10	2	78973022305360281600
4	4	10	4	47993879980525077135360
4	4	10	6	-2612032712749791313920
4	4	10	8	6467890526809007063040
4	4	11	1	5264868153690685440
4	4	11	3	-265875841761379614720
4	4	11	5	-69492310977601779793920
4	4	11	7	30917938232548550246400
4	4	11	9	-8244783528679613399040
4	4	11	11	213227160224472760320
4	4	12	2	-52648681536906854400
4	4	12	4	1297789999884753960960
4	4	12	6	65600915303505151918080
4	4	12	8	-30562559632174428979200
4	4	12	10	3695937443890861178880
4	4	13	3	236919066916080844800
4	4	13	5	-4293499979334753976320
4	4	13	7	-37219985412516300718080
4	4	13	9	15849885576685808517120
4	4	13	11	-1847968721945430589440
4	4	14	4	-631784178442882252800
4	4	14	6	8586999958669507952640
4	4	14	8	9579427605640202158080
4	4	14	10	-6254663366584534302720
4	4	15	5	1105622312275043942400
4	4	15	7	-10792979715065905152000
4	4	15	9	1216184543502548336640
4	4	15	11	1563665841646133575680
4	4	16	6	-1326746774730052730880
4	4	16	8	8669921632090136248320
4	4	16	10	-1326746774730052730880
4	4	17	7	1105622312275043942400
4	4	17	9	-4344832443833238159360
4	4	17	11	221124462455008788480
4	4	18	8	-631784178442882252800
4	4	18	10	1242508884271001763840
4	4	19	9	236919066916080844800
4	4	19	11	-155313610533875220480
4	4	20	10	-52648681536906854400
4	4	21	11	5264868153690685440
4	5	3	0	-17768930018706063360
4	5	3	2	-53306790056118190080
4	5	4	1	408685390430239457280
4	5	4	3	-373147530392827330560
4	5	5	0	-225073113570276802560
4	5	5	2	-2114502672226021539840
4	5	5	4	-2025658022132491223040
4	5	6	1	1113519614505579970560
4	5	6	3	3500479213685094481920
4	5	6	5	-639681480673418280960
4	5	7	0	-446197576025285591040
4	5	7	2	-4833148965088049233920
4	5	7	4	-17022634957920408698880
4	5	7	6	-10661358011223638016000
4	5	8	1	6716655547070891950080
4	5	8	3	32896212441297825300480
4	5	8	5	42183439864408194416640
4	5	8	7	-36355230818272605634560
4	5	9	0	-30272991883721441280
4	5	9	2	-41243660898974407065600
4	5	9	4	-109231535801659073495040
4	5	9	6	7427412747819134484480
4	5	9	8	-32303914774007623188480
4	5	10	1	222440679493431459840
4	5	10	3	151284670179263423447040
4	5	10	5	117772468163983787950080
4	5	10	7	-20718572401811269877760
4	5	10	9	-19510285160539257569280
4	5	11	0	-1316217038422671360
4	5	11	2	-602827403597583482880
4	5	11	4	-361194963466911051939840
4	5	11	6	88441887679772979363840
4	5	11	8	-75589028299575593533440
4	5	11	10	639681480673418280960
4	5	12	1	-44751379306370826240
4	5	12	3	2155963508936335687680
4	5	12	5	563547538519935701483520
4	5	12	7	-311299807974384426024960
4	5	12	9	84082576848517091819520
4	5	12	11	-2345498762469200363520
4	5	13	2	519905730176955187200
4	5	13	4	-12248715759561379676160
4	5	13	6	-557885172820641369292800
4	5	13	8	295746071231343718563840
4	5	13	10	-42467742744707491430400
4	5	14	3	-2448163691466168729600
4	5	14	5	43285113525567970344960
4	5	14	7	321558403571850726604800
4	5	14	9	-161412960289925879562240
4	5	14	11	20327655941399736483840
4	5	15	4	6673220384802943795200
4	5	15	6	-89334282831823550545920
4	5	15	8	-76359015267052856279040
4	5	15	10	68232691271831283302400
4	5	16	5	-11830158741342970183680
4	5	16	7	114416114716005975982080
4	5	16	9	-18448098010532161781760
4	5	16	11	-17200324258107469332480
4	5	17	6	14317808943961819054080
4	5	17	8	-93113141949135040020480
4	5	17	10	14902209309021485137920
4	5	18	7	-12003899390414762803200
4	5	18	9	47121886192570057359360
4	5	18	11	-2432369087005096673280
4	5	19	8	6890396196142684569600
4	5	19	10	-13580727402445123092480
4	5	20	9	-2592947565692662579200
4	5	20	11	1708449715872627425280
4	5	21	10	577819279867552727040
4	5	22	11	-57913549690597539840
4	6	2	0	106613580112236380160
4	6	4	0	1936813372038960906240
4	6	4	2	5810440116116882718720
4	6	5	1	-14055223644796496117760
4	6	5	3	10181596900718574305280
4	6	6	0	5152989705424758374400
4	6	6	2	53217945406024659763200
4	6	6	4	46376907348822825369600
4	6	7	1	-38345350980367684730880
4	6	7	3	-107484257683152977264640
4	6	7	5	53200176476005953699840
4	6	8	0	1160903427888796139520
4	6	8	2	157823636426147254763520
4	6	8	4	42147902004370782289920
4	6	8	6	76868391260922430095360
4	6	9	1	-21660325692802691235840
4	6	9	3	-424375355636756911226880
4	6	9	5	39855710031957700116480
4	6	9	7	132254146129229229588480
4	6	10	0	57913549690597539840
4	6	10	2	140465366123429064867840
4	6	10	4	743132191242324981841920
4	6	10	6	-136216617523400681717760
4	6	10	8	107253261592909798440960
4	6	11	1	-678509883306887086080
4	6	11	3	-538242607847740633251840
4	6	11	5	-584846562635691369431040
4	6	11	7	34525031026345881108480
4	6	11	9	89395486924110204764160
4	6	12	0	13162170384226713600
4	6	12	2	2474488032234622156800
4	6	12	4	1343307417507486781931520
4	6	12	6	-408081246809603451125760
4	6	12	8	354952146053672321679360
4	6	12	10	-6396814806734182809600
4	6	13	1	157946044610720563200
4	6	13	3	-10861423001063884062720
4	6	13	5	-2173995024254207073976320
4	6	13	7	1321812935161525347287040
4	6	13	9	-388642037369139017809920
4	6	13	11	11727493812346001817600
4	6	14	2	-2303379817239674880000
4	6	14	4	60119529446993937039360
4	6	14	6	2199528976691087687024640
4	6	14	8	-1260101441206559189237760
4	6	14	10	221400868033077549465600
4	6	15	3	11451088234277240832000
4	6	15	5	-208842841269486842019840
4	6	15	7	-1259562450329325105315840
4	6	15	9	740147010999182363197440
4	6	15	11	-101638279706998682419200
4	6	16	4	-31984074033670914048000
4	6	16	6	431229555864342972334080
4	6	16	8	257286209368633261424640
4	6	16	10	-338320427556163446374400
4	6	17	5	57492360238302285004800
4	6	17	7	-555798968814741435187200
4	6	17	9	115600710050586380206080
4	6	17	11	86001621290537346662400
4	6	18	6	-70207016829465290342400
4	6	18	8	455821755010232164024320
4	6	18	10	-76051020480061951180800
4	6	19	7	59229766729020211200000
4	6	19	9	-232448535745078241525760
4	6	19	11	12161845435025483366400
4	6	20	8	-34155832147068321792000
4	6	20	10	67469285389546133913600
4	6	21	9	12898926976542179328000
4	6	21	11	-8542248579363137126400
4	6	22	10	-2882515314145650278400
4	6	23	11	289567748452987699200
4	7	3	0	-692988270729536471040
4	7	5	0	-5614981885911116021760
4	7	5	2	-16844945657733348065280
4	7	6	1	20878492771979624448000
4	7	6	3	-9648529000157392404480
4	7	7	0	-10782779033018129448960
4	7	7	2	-89608714084334677524480
4	7	7	4	-97045011297163165040640
4	7	8	1	72663077823161995100160
4	7	8	3	198105800778553900400640
4	7	8	5	-88595885073268431912960
4	7	9	0	-3956548417498550108160
4	7	9	2	-470681187265504912343040
4	7	9	4	214844132856175012085760
4	7	9	6	-359074537818012128378880
4	7	10	1	67018481053886368972800
4	7	10	3	1588145504235237628968960
4	7	10	5	-606435812608419236413440
4	7	10	7	-389512714940055614914560
4	7	11	0	155971719053086556160
4	7	11	2	-388938186202784118865920
4	7	11	4	-2784998439040212585676800
4	7	11	6	513770842560867115991040
4	7	11	8	-202725722583417476874240
4	7	12	1	925958686530349301760
4	7	12	3	1367336933869450281615360
4	7	12	5	2165499501379707941683200
4	7	12	7	-15299048746105920552960
4	7	12	9	-260830123744586304061440
4	7	13	0	-59229766729020211200
4	7	13	2	-9113486774038576496640
4	7	13	4	-3276969765956463812935680
4	7	13	6	709951675920727859527680
4	7	13	8	-918618144107066063585280
4	7	13	10	28785666630303822643200
4	7	14	1	-276405578068760985600
4	7	14	3	46483520928935061749760
4	7	14	5	5244517463951113306767360
4	7	14	7	-3089549015095825158635520
4	7	14	9	1074451660371118239252480
4	7	14	11	-35182481437038005452800
4	7	15	2	6021692950783721472000
4	7	15	4	-206368353237252219863040
4	7	15	6	-5276128390454391393484800
4	7	15	8	3084295334786961065902080
4	7	15	10	-691389067027852925337600
4	7	16	3	-31984074033670914048000
4	7	16	5	642062517295924893450240
4	7	16	7	2931227848629154134097920
4	7	16	9	-2012971006099135093800960
4	7	16	11	304914839120996047257600
4	7	17	4	91806138429981327360000
4	7	17	6	-1278818047492929575976960
4	7	17	8	-449482853753188578754560
4	7	17	10	1006432196259511428710400
4	7	18	5	-167501780309669157273600
4	7	18	7	1634575718374116572528640
4	7	18	9	-410912429659250617221120
4	7	18	11	-258004863871612039987200
4	7	19	6	206474966817364456243200
4	7	19	8	-1342875040210364934389760
4	7	19	10	232772983245049430016000
4	7	20	7	-175320109517899825152000
4	7	20	9	688449296272535888855040
4	7	20	11	-36485536305076450099200
4	7	21	8	101579049940269662208000
4	7	21	10	-201104801300599957094400
4	7	22	9	-38499348373863137280000
4	7	22	11	25626745738089411379200
4	7	23	10	8627802686860610764800
4	7	24	11	-868703245358963097600
4	8	4	0	4797611105050637107200
4	8	6	0	44262404676596803829760
4	8	6	2	132787214029790411489280
4	8	7	1	-176747546896069212241920
4	8	7	3	88222737542875604582400
4	8	8	0	8215168645315103293440
4	8	8	2	269998891634238632755200
4	8	8	4	73936517807835929640960
4	8	9	1	123523678513371650457600
4	8	9	3	125963944902607283159040
4	8	9	5	-469153059283896190894080
4	8	10	0	12740322823412247429120
4	8	10	2	-40140012912256997130240
4	8	10	4	-1075144648641847775723520
4	8	10	6	765432198415801091358720
4	8	11	1	-174325049436852285603840
4	8	11	3	-1728395668872884587069440
4	8	11	5	1016915864970548006092800
4	8	11	7	880948012467409209262080
4	8	12	0	-1002957383278075576320
4	8	12	2	858340010506942194647040
4	8	12	4	4594790614840453197987840
4	8	12	6	-479778879435082416783360
4	8	12	8	194676397284943630172160
4	8	13	1	-552811156137521971200
4	8	13	3	-2580889701403672486871040
4	8	13	5	-4301342658558195463618560
4	8	13	7	-86108234870649583042560
4	8	13	9	541170532649711865692160
4	8	14	0	157946044610720563200
4	8	14	2	30104516102803339345920
4	8	14	4	5580160706051125039595520
4	8	14	6	-308889156468513303429120
4	8	14	8	1506947417026423821434880
4	8	14	10	-76761777680810193715200
4	8	15	1	157946044610720563200
4	8	15	3	-151833532684285677404160
4	8	15	5	-8521955145064736379371520
4	8	15	7	4249060543466489323192320
4	8	15	9	-1973630595037719869521920
4	8	15	11	70364962874076010905600
4	8	16	2	-10266492899696836608000
4	8	16	4	528218956991632779509760
4	8	16	6	8371221311716052843888640
4	8	16	8	-4714594664003242379182080
4	8	16	10	1437151059912946404556800
4	8	17	3	59229766729020211200000
4	8	17	5	-1395516482553560464097280
4	8	17	7	-4417012470003299034071040
4	8	17	9	3597568647307304412119040
4	8	17	11	-609829678241992094515200
4	8	18	4	-175320109517899825152000
4	8	18	6	2592684322284978044928000
4	8	18	8	335430014939787260067840
4	8	18	10	-1995806219701065036595200
4	8	19	5	325052959808862919065600
4	8	19	7	-3236093329611209331179520
4	8	19	9	938104737360913713070080
4	8	19	11	516009727743224079974400
4	8	20	6	-404657766292666082918400
4	8	20	8	2645920036621021410754560
4	8	20	10	-474785810099826012979200
4	8	21	7	345901837697478033408000
4	8	21	9	-1360278720000908706447360
4	8	21	11	72971072610152900198400
4	8	22	8	-201381206878668718080000
4	8	22	10	399603492865123024896000
4	8	23	9	76603831636199473152000
4	8	23	11	-51253491476178822758400
4	8	24	10	-17216118862568541388800
4	8	25	11	1737406490717926195200
4	9	5	0	4371156784601691586560
4	9	7	0	-108123939163826395545600
4	9	7	2	-324371817491479186636800
4	9	8	1	549681850128672070041600
4	9	8	3	-333433971801019278950400
4	9	9	0	-20683034541773857751040
4	9	9	2	-899090090016508099952640
4	9	9	4	-186147310875964719759360
4	9	10	1	-538238659196625365237760
4	9	10	3	-660311208425136020520960
4	9	10	5	1862912392091162388725760
4	9	11	0	-30159797218417091543040
4	9	11	2	2124275583736309874688000
4	9	11	4	1473612904311331246571520
4	9	11	6	-778385748399437811548160
4	9	12	1	335939390933656833884160
4	9	12	3	-1926152014027737268224000
4	9	12	5	995344383927838845173760
4	9	12	7	-1394825468608388561633280
4	9	13	0	2321806855777592279040
4	9	13	2	-1394221324987752555479040
4	9	13	4	-1963893221387468946800640
4	9	13	6	-1366288566998346623877120
4	9	13	8	68659145592280228823040
4	9	14	1	995060081047539548160
4	9	14	3	3460593888769772271697920
4	9	14	5	4066970471611462487900160
4	9	14	7	478872664004128407552000
4	9	14	9	-832865287836790601809920
4	9	15	0	-276405578068760985600
4	9	15	2	-73302759303835413381120
4	9	15	4	-6432708045371969057587200
4	9	15	6	-696222215992940974571520
4	9	15	8	-1757773633170478611824640
4	9	15	10	134333110941417839001600
4	9	16	1	331686693682513182720
4	9	16	3	343737976886311161692160
4	9	16	5	9169916947126871685857280
4	9	16	7	-3179465723967150741258240
4	9	16	9	2528447665941797991874560
4	9	16	11	-98510948023706415267840
4	9	17	2	11885439856956722380800
4	9	17	4	-996607952284724609679360
4	9	17	6	-8776903752973130976460800
