x	y	z	v	lambda	numerator	denominator
9	0	29	10	0	-70100	3
9	0	30	5	1	17600	3
9	0	30	6	1	-1170400	9
9	0	30	7	0	-2340800	27
9	0	30	7	1	1694000	3
9	0	30	8	0	4895000	9
9	0	30	8	1	-308000	1
9	0	30	9	0	-6611000	27
9	0	30	9	1	-374000	3
9	0	30	10	0	-1119800	9
9	0	30	10	1	-11000	1
9	0	30	11	0	1200	1
9	0	31	6	1	-61600	9
9	0	31	7	1	281600	3
9	0	31	8	0	1463000	27
9	0	31	8	1	-638000	3
9	0	31	9	0	-4576000	27
9	0	31	9	1	44000	9
9	0	31	10	0	-459800	27
9	0	31	10	1	28600	3
9	0	31	11	0	1600	1
9	0	32	7	1	17600	3
9	0	32	8	1	-143000	3
9	0	32	9	0	-5852000	243
9	0	32	9	1	1265000	27
9	0	32	10	0	787600	27
9	0	32	10	1	28600	3
9	0	32	11	0	208600	27
9	0	32	11	1	2200	3
9	0	32	12	0	-400	9
9	0	33	8	1	-11000	3
9	0	33	9	1	440000	27
9	0	33	10	0	585200	81
9	0	33	10	1	-37400	9
9	0	33	11	0	-36800	27
9	0	33	11	1	-2800	3
9	0	33	12	0	-400	9
9	0	34	9	1	44000	27
9	0	34	10	1	-30800	9
9	0	34	11	0	-106400	81
9	0	34	11	1	-2200	9
9	0	34	12	0	-5800	27
9	0	34	12	1	-200	9
9	0	35	10	1	-4400	9
9	0	35	11	1	3200	9
9	0	35	12	0	26600	243
9	0	35	12	1	1000	27
9	0	36	11	1	800	9
9	0	36	12	1	-200	27
9	0	37	12	1	-200	27
9	1	7	0	0	19486170	1
9	1	8	0	0	66134880	1
9	1	9	0	0	137190510	1
9	1	9	1	0	-76763700	1
9	1	10	0	0	217956420	1
9	1	10	0	1	-2361960	1
9	1	10	1	0	-266507820	1
9	1	11	0	0	234905670	1
9	1	11	0	1	1443420	1
9	1	11	0	2	1180980	1
9	1	11	1	0	-500079420	1
9	1	11	2	0	126758520	1
9	1	12	0	0	116931600	1
9	1	12	0	1	8922960	1
9	1	12	1	0	-671802660	1
9	1	12	1	1	1574640	1
9	1	12	2	0	443261160	1
9	1	13	0	0	-74158740	1
9	1	13	0	1	3105540	1
9	1	13	0	2	-3149280	1
9	1	13	1	0	-587078280	1
9	1	13	1	1	-22569840	1
9	1	13	1	2	-4723920	1
9	1	13	2	0	741633570	1
9	1	13	2	1	-4723920	1
9	1	13	3	0	-117573120	1
9	1	14	0	0	-193632120	1
9	1	14	0	1	-8913240	1
9	1	14	0	2	-1399680	1
9	1	14	1	0	-122209560	1
9	1	14	1	1	-30618000	1
9	1	14	1	2	1574640	1
9	1	14	2	0	849080880	1
9	1	14	2	1	8398080	1
9	1	14	3	0	-416404800	1
9	1	15	0	0	-185444910	1
9	1	15	0	1	-8898660	1
9	1	15	0	2	2974320	1
9	1	15	1	0	442198440	1
9	1	15	1	1	19128960	1
9	1	15	1	2	12072240	1
9	1	15	2	0	579613320	1
9	1	15	2	1	68321880	1
9	1	15	2	2	8660520	1
9	1	15	3	0	-601862400	1
9	1	15	3	1	15746400	1
9	1	15	4	0	69984000	1
9	1	16	0	0	-111654720	1
9	1	16	0	1	-544320	1
9	1	16	0	2	2799360	1
9	1	16	1	0	679031640	1
9	1	16	1	1	52313040	1
9	1	16	1	2	1574640	1
9	1	16	2	0	-155170080	1
9	1	16	2	1	38432880	1
9	1	16	2	2	-5773680	1
9	1	16	3	0	-581450400	1
9	1	16	3	1	-23619600	1
9	1	16	4	0	253400400	1
9	1	17	0	0	-46763730	1
9	1	17	0	1	3775140	1
9	1	17	0	2	-427680	1
9	1	17	1	0	535198860	1
9	1	17	1	1	23308560	1
9	1	17	1	2	-12422160	1
9	1	17	2	0	-867502980	1
9	1	17	2	1	-82581120	1
9	1	17	2	2	-20207880	1
9	1	17	3	0	-272872800	1
9	1	17	3	1	-103323600	1
9	1	17	3	2	-9622800	1
9	1	17	4	0	295463700	1
9	1	17	4	1	-23619600	1
9	1	17	5	0	-30472200	1
9	1	18	0	0	-14045260	1
9	1	18	0	1	2707560	1
9	1	18	0	2	-1710720	1
9	1	18	1	0	274233780	1
9	1	18	1	1	-13653360	1
9	1	18	1	2	-7056720	1
9	1	18	2	0	-1003291920	1
9	1	18	2	1	-100446480	1
9	1	18	2	2	3849120	1
9	1	18	3	0	386307360	1
9	1	18	3	1	-12052800	1
9	1	18	3	2	9622800	1
9	1	18	4	0	236698200	1
9	1	18	4	1	33679800	1
9	1	18	5	0	-109029240	1
9	1	19	0	0	-3029030	1
9	1	19	0	1	807540	1
9	1	19	0	2	-819720	1
9	1	19	1	0	97095300	1
9	1	19	1	1	-19267200	1
9	1	19	1	2	4062960	1
9	1	19	2	0	-663459480	1
9	1	19	2	1	-11816280	1
9	1	19	2	2	21490920	1
9	1	19	3	0	896983200	1
9	1	19	3	1	132094800	1
9	1	19	3	2	19245600	1
9	1	19	4	0	41307300	1
9	1	19	4	1	94842900	1
9	1	19	4	2	7217100	1
9	1	19	5	0	-87859080	1
9	1	19	5	1	20995200	1
9	1	19	6	0	11770920	1
9	1	20	0	0	-4133200	9
9	1	20	0	1	107440	3
9	1	20	0	2	84480	1
9	1	20	1	0	72241780	3
9	1	20	1	1	-8843760	1
9	1	20	1	2	5488560	1
9	1	20	2	0	-286296120	1
9	1	20	2	1	42167520	1
9	1	20	2	2	5773680	1
9	1	20	3	0	840924000	1
9	1	20	3	1	93819600	1
9	1	20	3	2	-10692000	1
9	1	20	4	0	-351270000	1
9	1	20	4	1	-23425200	1
9	1	20	4	2	-9622800	1
9	1	20	5	0	-59435640	1
9	1	20	5	1	-31376160	1
9	1	20	6	0	35199360	1
9	1	21	0	0	-1256840	27
9	1	21	0	1	-166460	3
9	1	21	0	2	269280	1
9	1	21	1	0	37105840	9
9	1	21	1	1	-1679440	1
9	1	21	1	2	1449360	1
9	1	21	2	0	-83570390	1
9	1	21	2	1	31975920	1
9	1	21	2	2	-9373320	1
9	1	21	3	0	465267600	1
9	1	21	3	1	-20714400	1
9	1	21	3	2	-20314800	1
9	1	21	4	0	-577691100	1
9	1	21	4	1	-117539100	1
9	1	21	4	2	-11226600	1
9	1	21	5	0	21393720	1
9	1	21	5	1	-56026080	1
9	1	21	5	2	-3849120	1
9	1	21	6	0	12727260	1
9	1	21	6	1	-12247200	1
9	1	21	7	0	-4561920	1
9	1	22	0	0	-229600	81
9	1	22	0	1	-184040	9
9	1	22	0	2	145280	1
9	1	22	1	0	12563120	27
9	1	22	1	1	389680	3
9	1	22	1	2	-821040	1
9	1	22	2	0	-147928000	9
9	1	22	2	1	9921120	1
9	1	22	2	2	-6937920	1
9	1	22	3	0	165151600	1
9	1	22	3	1	-52156800	1
9	1	22	3	2	356400	1
9	1	22	4	0	-447076200	1
9	1	22	4	1	-44377200	1
9	1	22	4	2	11761200	1
9	1	22	5	0	191477160	1
9	1	22	5	1	34745760	1
9	1	22	5	2	6415200	1
9	1	22	6	0	10538640	1
9	1	22	6	1	20139840	1
9	1	22	7	0	-8557920	1
9	1	23	0	0	-19060	243
9	1	23	0	1	-285740	81
9	1	23	0	2	395120	9
9	1	23	1	0	280720	9
9	1	23	1	1	1269760	9
9	1	23	1	2	-803440	1
9	1	23	2	0	-56500840	27
9	1	23	2	1	2551160	3
9	1	23	2	2	-344520	1
9	1	23	3	0	38174400	1
9	1	23	3	1	-25532800	1
9	1	23	3	2	10296000	1
9	1	23	4	0	-202769800	1
9	1	23	4	1	34914600	1
9	1	23	4	2	11315700	1
9	1	23	5	0	249811800	1
9	1	23	5	1	64290240	1
9	1	23	5	2	3849120	1
9	1	23	6	0	-15268680	1
9	1	23	6	1	21062160	1
9	1	23	6	2	1496880	1
9	1	23	7	0	1105920	1
9	1	23	7	1	4898880	1
9	1	23	8	0	1567890	1
9	1	24	0	1	-25760	81
9	1	24	0	2	75520	9
9	1	24	1	0	76240	81
9	1	24	1	1	861200	27
9	1	24	1	2	-939920	3
9	1	24	2	0	-4212560	27
9	1	24	2	1	-3219920	9
9	1	24	2	2	1620080	1
9	1	24	3	0	150541600	27
9	1	24	3	1	-4828400	1
9	1	24	3	2	4276800	1
9	1	24	4	0	-170632000	3
9	1	24	4	1	34488000	1
9	1	24	4	2	-4039200	1
9	1	24	5	0	157543560	1
9	1	24	5	1	5967360	1
9	1	24	5	2	-7555680	1
9	1	24	6	0	-71050560	1
9	1	24	6	1	-23436000	1
9	1	24	6	2	-2993760	1
9	1	24	7	0	-2473920	1
9	1	24	7	1	-9033120	1
9	1	24	8	0	1393200	1
9	1	25	0	1	-980	81
9	1	25	0	2	3040	3
9	1	25	1	1	91280	27
9	1	25	1	2	-213520	3
9	1	25	2	0	-419320	81
9	1	25	2	1	-3380960	27
9	1	25	2	2	2798840	3
9	1	25	3	0	37932400	81
9	1	25	3	1	734800	3
9	1	25	3	2	-1042800	1
9	1	25	4	0	-87705200	9
9	1	25	4	1	10736600	1
9	1	25	4	2	-6375600	1
9	1	25	5	0	168863200	3
9	1	25	5	1	-23735040	1
9	1	25	5	2	-3516480	1
9	1	25	6	0	-74613420	1
9	1	25	6	1	-21651840	1
9	1	25	6	2	-498960	1
9	1	25	7	0	5244720	1
9	1	25	7	1	-4453920	1
9	1	25	7	2	-427680	1
9	1	25	8	0	-958050	1
9	1	25	8	1	-1360800	1
9	1	25	9	0	-396900	1
9	1	26	0	2	640	9
9	1	26	1	1	3920	27
9	1	26	1	2	-9840	1
9	1	26	2	1	-437360	27
9	1	26	2	2	790240	3
9	1	26	3	0	4193200	243
9	1	26	3	1	22193600	81
9	1	26	3	2	-13072400	9
9	1	26	4	0	-937200	1
9	1	26	4	1	2215400	3
9	1	26	4	2	-1082400	1
9	1	26	5	0	105038560	9
9	1	26	5	1	-13036160	1
9	1	26	5	2	3326400	1
9	1	26	6	0	-110608960	3
9	1	26	6	1	4611040	1
9	1	26	6	2	3104640	1
9	1	26	7	0	18768880	1
9	1	26	7	1	9449280	1
9	1	26	7	2	997920	1
9	1	26	8	0	878100	1
9	1	26	8	1	2824200	1
9	1	26	9	0	-85500	1
9	1	27	0	2	20	9
9	1	27	1	2	-2320	3
9	1	27	2	1	-21560	27
9	1	27	2	2	42680	1
9	1	27	3	1	3726800	81
9	1	27	3	2	-4972000	9
9	1	27	4	0	-1048300	27
9	1	27	4	1	-3129500	9
9	1	27	4	2	1142900	1
9	1	27	5	0	11818400	9
9	1	27	5	1	-6466240	3
9	1	27	5	2	2291520	1
9	1	27	6	0	-29081360	3
9	1	27	6	1	8891680	1
9	1	27	6	2	332640	1
9	1	27	7	0	45812800	3
9	1	27	7	1	3989280	1
9	1	27	7	2	-190080	1
9	1	27	8	0	-1327350	1
9	1	27	8	1	173700	1
9	1	27	8	2	89100	1
9	1	27	9	0	194500	1
9	1	27	9	1	259200	1
9	1	27	10	0	65520	1
9	1	28	1	2	-80	3
9	1	28	2	2	11440	3
9	1	28	3	1	215600	81
9	1	28	3	2	-325600	3
9	1	28	4	1	-770000	9
9	1	28	4	2	708400	1
9	1	28	5	0	1677280	27
9	1	28	5	1	1913120	9
9	1	28	5	2	-186560	1
9	1	28	6	0	-35493920	27
9	1	28	6	1	8044960	3
9	1	28	6	2	-1404480	1
9	1	28	7	0	49554560	9
9	1	28	7	1	-2824640	1
9	1	28	7	2	-823680	1
9	1	28	8	0	-10529200	3
9	1	28	8	1	-2360400	1
9	1	28	8	2	-237600	1
9	1	28	9	0	-225700	1
9	1	28	9	1	-603600	1
9	1	28	10	0	-17640	1
9	1	29	2	2	440	3
9	1	29	3	2	-101200	9
9	1	29	4	1	-53900	9
9	1	29	4	2	178200	1
9	1	29	5	1	973280	9
9	1	29	5	2	-547360	1
9	1	29	6	0	-5870480	81
9	1	29	6	1	1416800	27
9	1	29	6	2	-1268960	3
9	1	29	7	0	2821280	3
9	1	29	7	1	-5609120	3
9	1	29	7	2	179520	1
9	1	29	8	0	-18350200	9
9	1	29	8	1	-150100	1
9	1	29	8	2	118800	1
9	1	29	9	0	2398000	9
9	1	29	9	1	527600	3
9	1	29	9	2	-13200	1
9	1	29	10	0	-40090	3
9	1	29	10	1	-32400	1
9	1	29	11	0	-6240	1
9	1	30	3	2	-4400	9
9	1	30	4	2	22000	1
9	1	30	5	1	86240	9
9	1	30	5	2	-195360	1
9	1	30	6	1	-2500960	27
9	1	30	6	2	640640	3
9	1	30	7	0	1677280	27
9	1	30	7	1	-1946560	9
9	1	30	7	2	341440	1
9	1	30	8	0	-4241600	9
9	1	30	8	1	2114200	3
9	1	30	8	2	132000	1
9	1	30	9	0	11831600	27
9	1	30	9	1	1029200	3
9	1	30	9	2	39600	1
9	1	30	10	0	281600	9
9	1	30	10	1	84160	1
9	1	30	11	0	4160	1
9	1	31	4	2	1100	1
9	1	31	5	2	-29920	1
9	1	31	6	1	-301840	27
9	1	31	6	2	141680	1
9	1	31	7	1	455840	9
9	1	31	7	2	7040	1
9	1	31	8	0	-1048300	27
9	1	31	8	1	1695100	9
9	1	31	8	2	-81400	1
9	1	31	9	0	12773200	81
9	1	31	9	1	-827200	9
9	1	31	9	2	-30800	1
9	1	31	10	0	-1016840	27
9	1	31	10	1	-149560	3
9	1	31	10	2	1320	1
9	1	31	11	0	-8960	9
9	1	31	11	1	2400	1
9	1	31	12	0	260	1
9	1	32	5	2	-1760	1
9	1	32	6	2	86240	3
9	1	32	7	1	86240	9
9	1	32	7	2	-63360	1
9	1	32	8	1	-123200	9
9	1	32	8	2	-44000	1
9	1	32	9	0	4193200	243
9	1	32	9	1	-6754000	81
9	1	32	9	2	-83600	9
9	1	32	10	0	-286000	9
9	1	32	10	1	-196240	9
9	1	32	10	2	-4400	1
9	1	32	11	0	-46880	27
9	1	32	11	1	-20720	3
9	1	32	12	0	-800	3
9	1	33	6	2	6160	3
9	1	33	7	2	-19360	1
9	1	33	8	1	-53900	9
9	1	33	8	2	13200	1
9	1	33	9	1	-154000	81
9	1	33	9	2	136400	9
9	1	33	10	0	-419320	81
9	1	33	10	1	478720	27
9	1	33	10	2	13640	3
9	1	33	11	0	79760	27
9	1	33	11	1	53360	9
9	1	33	11	2	-80	1
9	1	33	12	0	4160	27
9	1	33	12	1	-80	1
9	1	34	7	2	-1760	1
9	1	34	8	2	8800	1
9	1	34	9	1	215600	81
9	1	34	9	2	4400	3
9	1	34	10	1	80080	27
9	1	34	10	2	-1760	3
9	1	34	11	0	76240	81
9	1	34	11	1	-16000	27
9	1	34	11	2	880	3
9	1	34	12	0	-880	81
9	1	34	12	1	760	3
9	1	35	8	2	1100	1
9	1	35	9	2	-22000	9
9	1	35	10	1	-21560	27
9	1	35	10	2	-1320	1
9	1	35	11	1	-26320	27
9	1	35	11	2	-1120	3
9	1	35	12	0	-19060	243
9	1	35	12	1	-22580	81
9	1	35	12	2	20	9
9	1	36	9	2	-4400	9
9	1	36	10	2	880	3
9	1	36	11	1	3920	27
9	1	36	11	2	160	1
9	1	36	12	1	9520	81
9	1	36	12	2	-80	9
9	1	37	10	2	440	3
9	1	37	11	2	80	3
9	1	37	12	1	-980	81
9	1	37	12	2	40	3
9	1	38	11	2	-80	3
9	1	38	12	2	-80	9
9	1	39	12	2	20	9
9	2	8	0	0	14171760	1
9	2	9	0	0	108650160	1
9	2	10	0	0	275562000	1
9	2	10	1	0	-66134880	1
9	2	11	0	0	340647120	1
9	2	11	0	1	14171760	1
9	2	11	1	0	-384212160	1
9	2	12	0	0	141717600	1
9	2	12	0	1	26768880	1
9	2	12	1	0	-958430880	1
9	2	12	1	1	-4723920	1
9	2	12	2	0	127545840	1
9	2	13	0	0	-223948800	1
9	2	13	0	1	2099520	1
9	2	13	1	0	-1274408640	1
9	2	13	1	1	-62985600	1
9	2	13	2	0	595738800	1
9	2	14	0	0	-471614400	1
9	2	14	0	1	-35341920	1
9	2	14	1	0	-695990880	1
9	2	14	1	1	-85030560	1
9	2	14	2	0	1575689760	1
9	2	14	2	1	17321040	1
9	2	14	3	0	-139618080	1
9	2	15	0	0	-457189920	1
9	2	15	0	1	-36566640	1
9	2	15	1	0	495486720	1
9	2	15	1	1	31492800	1
9	2	15	2	0	2294425440	1
9	2	15	2	1	121247280	1
9	2	15	3	0	-541676160	1
9	2	16	0	0	-287200080	1
9	2	16	0	1	-8339760	1
9	2	16	1	0	1273320000	1
9	2	16	1	1	140492880	1
9	2	16	2	0	1434088800	1
9	2	16	2	1	109699920	1
9	2	16	3	0	-1653372000	1
9	2	16	3	1	-28868400	1
9	2	16	4	0	98677440	1
9	2	17	0	0	-126640080	1
9	2	17	0	1	12402720	1
9	2	17	1	0	1189157760	1
9	2	17	1	1	100077120	1
9	2	17	2	0	-492104160	1
9	2	17	2	1	-113549040	1
9	2	17	3	0	-2576188800	1
9	2	17	3	1	-134719200	1
9	2	17	4	0	327175200	1
9	2	18	0	0	-40187760	1
9	2	18	0	1	13970880	1
9	2	18	1	0	679851360	1
9	2	18	1	1	-4276800	1
9	2	18	2	0	-1629694080	1
9	2	18	2	1	-230947200	1
9	2	18	3	0	-1625572800	1
9	2	18	3	1	-67359600	1
9	2	18	4	0	1243382400	1
9	2	18	4	1	28868400	1
9	2	18	5	0	-48288960	1
9	2	19	0	0	-9174640	1
9	2	19	0	1	7531920	1
9	2	19	1	0	262639680	1
9	2	19	1	1	-51891840	1
9	2	19	2	0	-1417789440	1
9	2	19	2	1	-103926240	1
9	2	19	3	0	362154240	1
9	2	19	3	1	166795200	1
9	2	19	4	0	1958580000	1
9	2	19	4	1	96228000	1
9	2	19	5	0	-142300800	1
9	2	20	0	0	-4424320	3
9	2	20	0	1	2589840	1
9	2	20	1	0	70334560	1
9	2	20	1	1	-40273200	1
9	2	20	2	0	-712884240	1
9	2	20	2	1	49468320	1
9	2	20	3	0	1321548480	1
9	2	20	3	1	207424800	1
9	2	20	4	0	1118124000	1
9	2	20	4	1	9622800	1
9	2	20	5	0	-700073280	1
9	2	20	5	1	-19245600	1
9	2	20	6	0	17146080	1
9	2	21	0	0	-476320	3
9	2	21	0	1	605440	1
9	2	21	1	0	38813120	3
9	2	21	1	1	-17191680	1
9	2	21	2	0	-232347600	1
9	2	21	2	1	83112480	1
9	2	21	3	0	1012032000	1
9	2	21	3	1	41342400	1
9	2	21	4	0	-270738720	1
9	2	21	4	1	-138996000	1
9	2	21	5	0	-1037473920	1
9	2	21	5	1	-46189440	1
9	2	21	6	0	47628000	1
9	2	22	0	0	-30880	3
9	2	22	0	1	289760	3
9	2	22	1	0	4697120	3
9	2	22	1	1	-4722080	1
9	2	22	2	0	-150214240	3
9	2	22	2	1	47733840	1
9	2	22	3	0	427692000	1
9	2	22	3	1	-74844000	1
9	2	22	4	0	-745768800	1
9	2	22	4	1	-110484000	1
9	2	22	5	0	-479848320	1
9	2	22	5	1	15396480	1
9	2	22	6	0	296835840	1
9	2	22	6	1	8981280	1
9	2	22	7	0	-4587840	1
9	2	23	0	0	-24640	81
9	2	23	0	1	91120	9
9	2	23	1	0	1013120	9
9	2	23	1	1	-859200	1
9	2	23	2	0	-20773280	3
9	2	23	2	1	15967600	1
9	2	23	3	0	335350400	3
9	2	23	3	1	-70329600	1
9	2	23	4	0	-469538400	1
9	2	23	4	1	9979200	1
9	2	23	5	0	178174080	1
9	2	23	5	1	72990720	1
9	2	23	6	0	384531840	1
9	2	23	6	1	14968800	1
9	2	23	7	0	-12856320	1
9	2	24	0	1	5680	9
9	2	24	1	0	98560	27
9	2	24	1	1	-302320	3
9	2	24	2	0	-5030080	9
9	2	24	2	1	3385360	1
9	2	24	3	0	54181600	3
9	2	24	3	1	-30399600	1
9	2	24	4	0	-157546400	1
9	2	24	4	1	55994400	1
9	2	24	5	0	297017280	1
9	2	24	5	1	33929280	1
9	2	24	6	0	123268320	1
9	2	24	6	1	-12972960	1
9	2	24	7	0	-93562560	1
9	2	24	7	1	-2993760	1
9	2	24	8	0	952560	1
9	2	25	0	1	160	9
9	2	25	1	1	-20800	3
9	2	25	2	0	-542080	27
9	2	25	2	1	1352560	3
9	2	25	3	0	14960000	9
9	2	25	3	1	-23223200	3
9	2	25	4	0	-30694400	1
9	2	25	4	1	35217600	1
9	2	25	5	0	143313280	1
9	2	25	5	1	-18627840	1
9	2	25	6	0	-82377120	1
9	2	25	6	1	-24948000	1
9	2	25	7	0	-98242560	1
9	2	25	7	1	-3136320	1
9	2	25	8	0	2801520	1
9	2	26	1	1	-640	3
9	2	26	2	1	103840	3
9	2	26	3	0	5420800	81
9	2	26	3	1	-10740400	9
9	2	26	4	0	-9864800	3
9	2	26	4	1	11286000	1
9	2	26	5	0	35372480	1
9	2	26	5	1	-24689280	1
9	2	26	6	0	-81238080	1
9	2	26	6	1	-4324320	1
9	2	26	7	0	-14798400	1
9	2	26	7	1	5274720	1
9	2	26	8	0	21416400	1
9	2	26	8	1	712800	1
9	2	26	9	0	-154080	1
9	2	27	2	1	3520	3
9	2	27	3	1	-932800	9
9	2	27	4	0	-1355200	9
9	2	27	4	1	2068000	1
9	2	27	5	0	13615360	3
9	2	27	5	1	-10813440	1
9	2	27	6	0	-27769280	1
9	2	27	6	1	9276960	1
9	2	27	7	0	24527360	1
9	2	27	7	1	5448960	1
9	2	27	8	0	16578000	1
9	2	27	8	1	356400	1
9	2	27	9	0	-465600	1
9	2	28	3	1	-35200	9
9	2	28	4	1	206800	1
9	2	28	5	0	2168320	9
9	2	28	5	1	-2448160	1
9	2	28	6	0	-13354880	3
9	2	28	6	1	6714400	1
9	2	28	7	0	14400320	1
9	2	28	7	1	-765600	1
9	2	28	8	0	-932800	1
9	2	28	8	1	-1306800	1
9	2	28	9	0	-3437600	1
9	2	28	9	1	-118800	1
9	2	28	10	0	18480	1
9	2	29	4	1	8800	1
9	2	29	5	1	-288640	1
9	2	29	6	0	-7589120	27
9	2	29	6	1	5999840	3
9	2	29	7	0	9278720	3
9	2	29	7	1	-2502720	1
9	2	29	8	0	-4479200	1
9	2	29	8	1	-686400	1
9	2	29	9	0	-4980800	3
9	2	29	10	0	53360	1
9	2	30	5	1	-14080	1
9	2	30	6	1	862400	3
9	2	30	7	0	2168320	9
9	2	30	7	1	-1107040	1
9	2	30	8	0	-4444000	3
9	2	30	8	1	422400	1
9	2	30	9	0	1751200	3
9	2	30	9	1	202400	1
9	2	30	10	0	1096480	3
9	2	30	10	1	13200	1
9	2	30	11	0	-1440	1
9	2	31	6	1	49280	3
9	2	31	7	1	-204160	1
9	2	31	8	0	-1355200	9
9	2	31	8	1	391600	1
9	2	31	9	0	457600	1
9	2	31	9	1	88000	3
9	2	31	10	0	198880	3
9	2	31	10	1	-6160	1
9	2	31	11	0	-10880	3
9	2	32	7	1	-14080	1
9	2	32	8	1	101200	1
9	2	32	9	0	5420800	81
9	2	32	9	1	-682000	9
9	2	32	10	0	-693440	9
9	2	32	10	1	-18480	1
9	2	32	11	0	-69280	3
9	2	32	11	1	-880	1
9	2	32	12	0	160	3
9	2	33	8	1	8800	1
9	2	33	9	1	-299200	9
9	2	33	10	0	-542080	27
9	2	33	10	1	11440	3
9	2	33	11	0	27520	9
9	2	33	11	1	800	1
9	2	33	12	0	320	3
9	2	34	9	1	-35200	9
9	2	34	10	1	19360	3
9	2	34	11	0	98560	27
9	2	34	11	1	2480	3
9	2	34	12	0	5920	9
9	2	34	12	1	80	3
9	2	35	10	1	3520	3
9	2	35	11	1	-1600	3
9	2	35	12	0	-24640	81
9	2	35	12	1	-320	9
9	2	36	11	1	-640	3
9	2	36	12	1	-80	9
9	2	37	12	1	160	9
9	3	9	0	0	-12597120	1
9	3	9	0	1	9447840	1
9	3	10	0	0	-41990400	1
9	3	10	0	1	12597120	1
9	3	11	0	0	-56687040	1
9	3	11	0	1	-8398080	1
9	3	11	0	2	-787320	1
9	3	11	1	0	46189440	1
9	3	11	1	1	-31492800	1
9	3	11	2	0	6298560	1
9	3	12	0	0	-12130560	1
9	3	12	0	1	-25194240	1
9	3	12	1	0	194555520	1
9	3	12	1	1	-31492800	1
9	3	12	2	0	12597120	1
9	3	13	0	0	82270080	1
9	3	13	0	1	-11984760	1
9	3	13	0	2	2099520	1
9	3	13	1	0	348053760	1
9	3	13	1	1	45664560	1
9	3	13	1	2	3149280	1
9	3	13	2	0	-66484800	1
9	3	13	2	1	55899720	1
9	3	13	3	0	-16796160	1
9	3	14	0	0	153239040	1
9	3	14	0	1	9370080	1
9	3	14	0	2	933120	1
9	3	14	1	0	261273600	1
9	3	14	1	1	79256880	1
9	3	14	1	2	-1049760	1
9	3	14	2	0	-407773440	1
9	3	14	2	1	37266480	1
9	3	14	3	0	-27993600	1
9	3	15	0	0	150134040	1
9	3	15	0	1	12966480	1
9	3	15	0	2	-1982880	1
9	3	15	1	0	-78628320	1
9	3	15	1	1	9506160	1
9	3	15	1	2	-8048160	1
9	3	15	2	0	-820387440	1
9	3	15	2	1	-104888520	1
9	3	15	2	2	-5773680	1
9	3	15	3	0	55637280	1
9	3	15	3	1	-70858800	1
9	3	15	4	0	17233560	1
9	3	16	0	0	96782400	1
9	3	16	0	1	4445280	1
9	3	16	0	2	-1866240	1
9	3	16	1	0	-359100000	1
9	3	16	1	1	-51613200	1
9	3	16	1	2	-1049760	1
9	3	16	2	0	-711387360	1
9	3	16	2	1	-117456480	1
9	3	16	2	2	3849120	1
9	3	16	3	0	517298400	1
9	3	16	3	1	-23619600	1
9	3	16	4	0	22978080	1
9	3	17	0	0	43798560	1
9	3	17	0	1	-1303560	1
9	3	17	0	2	285120	1
9	3	17	1	0	-374431680	1
9	3	17	1	1	-37065600	1
9	3	17	1	2	8281440	1
9	3	17	2	0	-78185520	1
9	3	17	2	1	33534000	1
9	3	17	2	2	13471920	1
9	3	17	3	0	1064469600	1
9	3	17	3	1	146869200	1
9	3	17	3	2	6415200	1
9	3	17	4	0	-31784400	1
9	3	17	4	1	67797000	1
9	3	17	5	0	-6765120	1
9	3	18	0	0	14220480	1
9	3	18	0	1	-1602240	1
9	3	18	0	2	1140480	1
9	3	18	1	0	-227094720	1
9	3	18	1	1	-466560	1
9	3	18	1	2	4704480	1
9	3	18	2	0	414875520	1
9	3	18	2	1	102487680	1
9	3	18	2	2	-2566080	1
9	3	18	3	0	895013280	1
9	3	18	3	1	102351600	1
9	3	18	3	2	-6415200	1
9	3	18	4	0	-440834400	1
9	3	18	5	0	-6765120	1
9	3	19	0	0	9927280	3
9	3	19	0	1	-467360	1
9	3	19	0	2	546480	1
9	3	19	1	0	-91235840	1
9	3	19	1	1	11193120	1
9	3	19	1	2	-2708640	1
9	3	19	2	0	440945280	1
9	3	19	2	1	39683520	1
9	3	19	2	2	-14327280	1
9	3	19	3	0	152107200	1
9	3	19	3	1	-84240000	1
9	3	19	3	2	-12830400	1
9	3	19	4	0	-872688600	1
9	3	19	4	1	-138510000	1
9	3	19	4	2	-4811400	1
9	3	19	5	0	10964160	1
9	3	19	5	1	-48288960	1
9	3	19	6	0	-1905120	1
9	3	20	0	0	4861120	9
9	3	20	0	1	101440	3
9	3	20	0	2	-56320	1
9	3	20	1	0	-75377920	3
9	3	20	1	1	5918240	1
9	3	20	1	2	-3659040	1
9	3	20	2	0	240032640	1
9	3	20	2	1	-18420480	1
9	3	20	2	2	-3849120	1
9	3	20	3	0	-330114240	1
9	3	20	3	1	-108259200	1
9	3	20	3	2	7128000	1
9	3	20	4	0	-653849280	1
9	3	20	4	1	-48729600	1
9	3	20	4	2	6415200	1
9	3	20	5	0	265325760	1
9	3	20	5	1	16096320	1
9	3	20	6	0	-1270080	1
9	3	21	0	0	176480	3
9	3	21	0	1	193640	3
9	3	21	0	2	-179520	1
9	3	21	1	0	-14150080	3
9	3	21	1	1	1002800	1
9	3	21	1	2	-966240	1
9	3	21	2	0	81810240	1
9	3	21	2	1	-21242520	1
9	3	21	2	2	6248880	1
9	3	21	3	0	-320265600	1
