x	y	z	v	lambda	numerator	denominator
7	1	32	6	25	-9806720	9
7	1	32	7	23	-198000	1
7	1	32	7	24	2016960	1
7	1	32	7	25	-6870160	9
7	1	32	8	22	-188100	1
7	1	32	8	23	8525000	3
7	1	32	8	24	32622700	9
7	1	32	9	21	-206800	3
7	1	32	9	22	24348800	27
7	1	32	9	23	57926000	81
7	1	32	9	24	38777200	81
7	1	32	10	20	5280	1
7	1	32	10	21	719120	3
7	1	32	10	22	1233320	9
7	1	32	10	23	-17084320	27
7	1	32	11	20	36160	1
7	1	32	11	21	570760	3
7	1	32	11	22	-2380960	27
7	1	32	12	20	300	1
7	1	32	12	21	37040	3
7	1	33	4	27	-825	1
7	1	33	5	26	19800	1
7	1	33	6	25	-64680	1
7	1	33	6	26	-708400	9
7	1	33	7	24	-85800	1
7	1	33	7	25	2194720	3
7	1	33	8	23	-14850	1
7	1	33	8	24	-271700	1
7	1	33	8	25	4293850	9
7	1	33	9	22	-2200	1
7	1	33	9	23	-22754600	27
7	1	33	9	24	-78964600	81
7	1	33	10	21	-11000	1
7	1	33	10	22	-3233240	9
7	1	33	10	23	-14693360	27
7	1	33	10	24	-3877720	27
7	1	33	11	20	60	1
7	1	33	11	21	-119200	3
7	1	33	11	22	-1736080	9
7	1	33	11	23	991120	27
7	1	33	12	20	340	1
7	1	33	12	21	2350	3
7	1	33	12	22	-62620	27
7	1	34	5	27	1320	1
7	1	34	6	26	-18480	1
7	1	34	7	25	19800	1
7	1	34	7	26	202400	3
7	1	34	8	24	46200	1
7	1	34	8	25	-992200	3
7	1	34	9	23	28600	1
7	1	34	9	24	-1350800	9
7	1	34	9	25	-17175400	81
7	1	34	10	22	10560	1
7	1	34	10	23	325160	9
7	1	34	10	24	2743840	27
7	1	34	11	21	-340	1
7	1	34	11	22	21200	9
7	1	34	11	23	1479320	27
7	1	34	11	24	705040	27
7	1	34	12	21	-4040	3
7	1	34	12	22	-52760	9
7	1	34	12	23	281000	81
7	1	35	6	27	-1540	1
7	1	35	7	26	11880	1
7	1	35	8	25	2475	1
7	1	35	8	26	-126500	3
7	1	35	9	24	-22000	3
7	1	35	9	25	2450800	27
7	1	35	10	23	-3300	1
7	1	35	10	24	75680	1
7	1	35	10	25	1717540	27
7	1	35	11	22	780	1
7	1	35	11	23	195400	9
7	1	35	11	24	437960	27
7	1	35	12	21	-5	3
7	1	35	12	22	51340	27
7	1	35	12	23	630850	81
7	1	35	12	24	-176260	81
7	1	36	7	27	1320	1
7	1	36	8	26	-4950	1
7	1	36	9	25	-4400	1
7	1	36	9	26	506000	27
7	1	36	10	24	-1760	1
7	1	36	10	25	-93280	9
7	1	36	11	23	-900	1
7	1	36	11	24	-30400	3
7	1	36	11	25	-312280	27
7	1	36	12	22	10	1
7	1	36	12	23	-25360	27
7	1	36	12	24	-343700	81
7	1	37	8	27	-825	1
7	1	37	9	26	1100	1
7	1	37	10	25	1320	1
7	1	37	10	26	-50600	9
7	1	37	11	24	500	1
7	1	37	11	25	-10640	9
7	1	37	12	23	-25	1
7	1	37	12	24	-2020	9
7	1	37	12	25	78070	81
7	1	38	9	27	1100	3
7	1	38	11	25	-60	1
7	1	38	11	26	9200	9
7	1	38	12	24	100	3
7	1	38	12	25	9560	27
7	1	39	10	27	-110	1
7	1	39	11	26	-60	1
7	1	39	12	25	-25	1
7	1	39	12	26	-2300	27
7	1	40	11	27	20	1
7	1	40	12	26	10	1
7	1	41	12	27	-5	3
7	2	7	0	8	28343520	1
7	2	8	0	8	155889360	1
7	2	8	0	9	-33067440	1
7	2	8	1	8	-42515280	1
7	2	9	0	9	297606960	1
7	2	9	0	10	-505459440	1
7	2	9	1	9	-160613280	1
7	2	10	0	10	-28343520	1
7	2	10	0	11	-1266535440	1
7	2	10	1	9	-595213920	1
7	2	10	1	10	237770640	1
7	2	10	2	9	203128560	1
7	2	11	0	10	-14171760	1
7	2	11	0	11	-503884800	1
7	2	11	0	12	-1513578960	1
7	2	11	1	10	-906992640	1
7	2	11	1	11	1950454080	1
7	2	11	2	10	521205840	1
7	2	12	0	11	-4723920	1
7	2	12	0	12	-426727440	1
7	2	12	0	13	-572994000	1
7	2	12	1	10	-14171760	1
7	2	12	1	11	484989120	1
7	2	12	1	12	4629966480	1
7	2	12	2	10	1006194960	1
7	2	12	2	11	-340122240	1
7	2	12	3	10	-370040400	1
7	2	13	0	12	39366000	1
7	2	13	0	13	71383680	1
7	2	13	0	14	1104289200	1
7	2	13	1	11	66134880	1
7	2	13	1	12	1917911520	1
7	2	13	1	13	5991913440	1
7	2	13	2	11	1325846880	1
7	2	13	2	12	-3055501440	1
7	2	13	3	11	-812514240	1
7	2	14	0	13	28868400	1
7	2	14	0	14	325600560	1
7	2	14	0	15	2240622000	1
7	2	14	1	12	33067440	1
7	2	14	1	13	1070230320	1
7	2	14	1	14	3315317040	1
7	2	14	2	11	51963120	1
7	2	14	2	12	-1225069920	1
7	2	14	2	13	-7714278000	1
7	2	14	3	11	-1003045680	1
7	2	14	3	12	264189600	1
7	2	14	4	11	363741840	1
7	2	15	0	14	-34117200	1
7	2	15	0	15	181433520	1
7	2	15	0	16	2169253440	1
7	2	15	1	13	-163762560	1
7	2	15	1	14	-839808000	1
7	2	15	1	15	-2208358080	1
7	2	15	2	12	-155889360	1
7	2	15	2	13	-3316716720	1
7	2	15	2	14	-11067444720	1
7	2	15	3	12	-1338444000	1
7	2	15	3	13	2725643520	1
7	2	15	4	12	662048640	1
7	2	16	0	15	-46014480	1
7	2	16	0	16	-15240960	1
7	2	16	0	17	1368424080	1
7	2	16	1	14	-98152560	1
7	2	16	1	15	-1290446640	1
7	2	16	1	16	-5913110160	1
7	2	16	2	13	-69284160	1
7	2	16	2	14	-1110471120	1
7	2	16	2	15	-7226249760	1
7	2	16	3	12	-86605200	1
7	2	16	3	13	1568341440	1
7	2	16	3	14	7966803600	1
7	2	16	4	12	662923440	1
7	2	16	4	13	-255091680	1
7	2	16	5	12	-219749760	1
7	2	17	0	16	-1924560	1
7	2	17	0	17	-58389840	1
7	2	17	0	18	606431760	1
7	2	17	1	15	148016160	1
7	2	17	1	16	-387089280	1
7	2	17	1	17	-5605247520	1
7	2	17	2	14	334873440	1
7	2	17	2	15	2157081840	1
7	2	17	2	16	1817925120	1
7	2	17	3	13	230947200	1
7	2	17	3	14	3629953440	1
7	2	17	3	15	12504456000	1
7	2	17	4	13	1093849920	1
7	2	17	4	14	-1562976000	1
7	2	17	5	13	-261740160	1
7	2	18	0	17	24591600	1
7	2	18	0	18	-19059840	1
7	2	18	0	19	193259440	1
7	2	18	1	16	146908080	1
7	2	18	1	17	280558080	1
7	2	18	1	18	-3238186800	1
7	2	18	2	15	132794640	1
7	2	18	2	16	2090227680	1
7	2	18	2	17	7442532720	1
7	2	18	3	14	57736800	1
7	2	18	3	15	463352400	1
7	2	18	3	16	8407955520	1
7	2	18	4	13	86605200	1
7	2	18	4	14	-1383233760	1
7	2	18	4	15	-5753106000	1
7	2	18	5	13	-310728960	1
7	2	18	5	14	270138240	1
7	2	18	6	13	86546880	1
7	2	19	0	18	15325200	1
7	2	19	0	19	7077600	1
7	2	19	0	20	132711280	3
7	2	19	1	17	-24805440	1
7	2	19	1	18	260910720	1
7	2	19	1	19	-1260304960	1
7	2	19	2	16	-298306800	1
7	2	19	2	17	144542880	1
7	2	19	2	18	6672638160	1
7	2	19	3	15	-423403200	1
7	2	19	3	16	-2863589760	1
7	2	19	3	17	-1065830400	1
7	2	19	4	14	-230947200	1
7	2	19	4	15	-2826770400	1
7	2	19	4	16	-9507481920	1
7	2	19	5	14	-730632960	1
7	2	19	5	15	563241600	1
7	2	19	6	14	-3265920	1
7	2	20	0	19	435600	1
7	2	20	0	20	8307760	1
7	2	20	0	21	64030960	9
7	2	20	1	18	-85749840	1
7	2	20	1	19	57062880	1
7	2	20	1	20	-1017161360	3
7	2	20	2	17	-198015840	1
7	2	20	2	18	-701168400	1
7	2	20	2	19	3405123200	1
7	2	20	3	16	-67359600	1
7	2	20	3	17	-1841529600	1
7	2	20	3	18	-6005183760	1
7	2	20	4	16	270702000	1
7	2	20	4	17	-5924646720	1
7	2	20	5	14	-57736800	1
7	2	20	5	15	969278400	1
7	2	20	5	16	3071986560	1
7	2	20	6	14	108591840	1
7	2	20	6	15	-183798720	1
7	2	20	7	14	-22861440	1
7	2	21	0	20	-4052400	1
7	2	21	0	21	3416480	1
7	2	21	0	22	20637200	27
7	2	21	1	19	-35180640	1
7	2	21	1	20	-24509600	1
7	2	21	1	21	-562176160	9
7	2	21	2	18	90668160	1
7	2	21	2	19	-394839360	1
7	2	21	2	20	1118910720	1
7	2	21	3	17	354974400	1
7	2	21	3	18	364150080	1
7	2	21	3	19	-4783080000	1
7	2	21	4	16	352836000	1
7	2	21	4	17	2386104480	1
7	2	21	4	18	832083840	1
7	2	21	5	15	161663040	1
7	2	21	5	16	1587159360	1
7	2	21	5	17	5067878400	1
7	2	21	6	15	375580800	1
7	2	21	6	16	-82736640	1
7	2	21	7	15	59045760	1
7	2	22	0	21	-2546800	1
7	2	22	0	22	805680	1
7	2	22	0	23	1330960	27
7	2	22	1	20	7574160	1
7	2	22	1	21	-20140240	1
7	2	22	1	22	-203740720	27
7	2	22	2	19	125951760	1
7	2	22	2	20	-41685920	1
7	2	22	2	21	241925200	1
7	2	22	3	18	132580800	1
7	2	22	3	19	794432880	1
7	2	22	3	20	-2053994400	1
7	2	22	4	17	-33145200	1
7	2	22	4	18	905113440	1
7	2	22	4	19	3419082000	1
7	2	22	5	16	-42340320	1
7	2	22	5	17	-570771360	1
7	2	22	5	18	2639347200	1
7	2	22	6	15	26943840	1
7	2	22	6	16	-547585920	1
7	2	22	6	17	-1250786880	1
7	2	22	7	15	-29509920	1
7	2	22	7	16	69310080	1
7	2	22	8	15	4147200	1
7	2	23	0	22	-2520400	3
7	2	23	0	23	3108560	27
7	2	23	0	24	116960	81
7	2	23	1	21	12744960	1
7	2	23	1	22	-18847360	3
7	2	23	1	23	-4856000	9
7	2	23	2	20	27374160	1
7	2	23	2	21	40641040	1
7	2	23	2	22	902250800	27
7	2	23	3	19	-132105600	1
7	2	23	3	20	282720800	1
7	2	23	3	21	-540355200	1
7	2	23	4	18	-267300000	1
7	2	23	4	19	-561561120	1
7	2	23	4	20	2239376000	1
7	2	23	5	17	-196732800	1
7	2	23	5	18	-1309271040	1
7	2	23	5	19	-659502720	1
7	2	23	6	16	-80831520	1
7	2	23	6	17	-612874080	1
7	2	23	6	18	-1920360960	1
7	2	23	7	16	-140978880	1
7	2	23	7	17	-30568320	1
7	2	23	8	16	-32555520	1
7	2	24	0	23	-515600	3
7	2	24	0	24	252080	27
7	2	24	1	22	5725360	1
7	2	24	1	23	-9682160	9
7	2	24	1	24	-467840	27
7	2	24	2	21	-20211840	1
7	2	24	2	22	61431920	3
7	2	24	2	23	8044960	3
7	2	24	3	20	-99039600	1
7	2	24	3	21	-9873600	1
7	2	24	3	22	-261883600	3
7	2	24	4	19	-29462400	1
7	2	24	4	20	-497614800	1
7	2	24	4	21	2284268800	3
7	2	24	5	18	72705600	1
7	2	24	5	19	-176208480	1
7	2	24	5	20	-1388524320	1
7	2	24	6	17	41912640	1
7	2	24	6	18	434004480	1
7	2	24	6	19	-725760000	1
7	2	24	7	16	-8981280	1
7	2	24	7	17	236157120	1
7	2	24	7	18	395864640	1
7	2	24	8	16	6395760	1
7	2	24	8	17	-11307600	1
7	2	24	9	16	-546480	1
7	2	25	0	24	-22000	1
7	2	25	0	25	8960	27
7	2	25	1	23	1422560	1
7	2	25	1	24	-900800	9
7	2	25	2	22	-15838240	1
7	2	25	2	23	39889520	9
7	2	25	2	24	2573120	27
7	2	25	3	21	-1760000	1
7	2	25	3	22	-103549600	3
7	2	25	3	23	-215617600	27
7	2	25	4	20	105652800	1
7	2	25	4	21	-94696800	1
7	2	25	4	22	1337696800	9
7	2	25	5	19	128304000	1
7	2	25	5	20	377568960	1
7	2	25	5	21	-691218880	1
7	2	25	6	18	71850240	1
7	2	25	6	19	461855520	1
7	2	25	6	20	349195840	1
7	2	25	7	17	29082240	1
7	2	25	7	18	145281600	1
7	2	25	7	19	511973760	1
7	2	25	8	17	37292400	1
7	2	25	8	18	20133360	1
7	2	25	9	17	9493920	1
7	2	26	0	25	-4880	3
7	2	26	1	24	210960	1
7	2	26	1	25	-35840	9
7	2	26	2	23	-5089040	1
7	2	26	2	24	4363040	9
7	2	26	3	22	64160800	3
7	2	26	3	23	-283012400	27
7	2	26	3	24	-25731200	81
7	2	26	4	21	42490800	1
7	2	26	4	22	26963200	1
7	2	26	4	23	47471600	3
7	2	26	5	20	-20180160	1
7	2	26	5	21	176526240	1
7	2	26	5	22	-1544919200	9
7	2	26	6	19	-51226560	1
7	2	26	6	20	-57207360	1
7	2	26	6	21	1166297440	3
7	2	26	7	18	-22239360	1
7	2	26	7	19	-190866240	1
7	2	26	7	20	103644160	1
7	2	26	8	17	2138400	1
7	2	26	8	18	-73392480	1
7	2	26	8	19	-97191600	1
7	2	26	9	17	-1090080	1
7	2	26	9	18	-1116240	1
7	2	26	10	17	58320	1
7	2	27	0	26	-160	3
7	2	27	1	25	17600	1
7	2	27	2	24	-900240	1
7	2	27	2	25	197120	9
7	2	27	3	23	30430400	3
7	2	27	3	24	-37716800	27
7	2	27	4	22	-10718400	1
7	2	27	4	23	46217600	3
7	2	27	4	24	6432800	9
7	2	27	5	21	-50181120	1
7	2	27	5	22	4723840	1
7	2	27	5	23	-21887360	1
7	2	27	6	20	-37033920	1
7	2	27	6	21	-141445920	1
7	2	27	6	22	1215848480	9
7	2	27	7	19	-15586560	1
7	2	27	7	20	-93554880	1
7	2	27	7	21	-340278400	3
7	2	27	8	18	-7484400	1
7	2	27	8	19	-13366080	1
7	2	27	8	20	-91695600	1
7	2	27	9	18	-6704640	1
7	2	27	9	19	-4590400	1
7	2	27	10	18	-1646160	1
7	2	28	1	26	640	1
7	2	28	2	25	-86240	1
7	2	28	3	24	2239600	1
7	2	28	3	25	-1971200	27
7	2	28	4	23	-11932800	1
7	2	28	4	24	7950800	3
7	2	28	5	22	-7576800	1
7	2	28	5	23	-41787680	3
7	2	28	5	24	-10292480	9
7	2	28	6	21	18923520	1
7	2	28	6	22	-30836960	1
7	2	28	6	23	193793600	9
7	2	28	7	20	20370240	1
7	2	28	7	21	46115520	1
7	2	28	7	22	-632024800	9
7	2	28	8	19	7484400	1
7	2	28	8	20	51056400	1
7	2	28	8	21	585200	1
7	2	28	9	18	-356400	1
7	2	28	9	19	15649920	1
7	2	28	9	20	53030000	3
7	2	28	10	18	136080	1
7	2	28	10	19	830080	1
7	2	28	11	18	-5040	1
7	2	29	2	26	-3520	1
7	2	29	3	25	756800	3
7	2	29	4	24	-3564000	1
7	2	29	4	25	492800	3
7	2	29	5	23	7656000	1
7	2	29	5	24	-10355840	3
7	2	29	6	22	13847680	1
7	2	29	6	23	58532320	9
7	2	29	6	24	36023680	27
7	2	29	7	21	4815360	1
7	2	29	7	22	29078720	1
7	2	29	7	23	-45077120	3
7	2	29	8	20	1148400	1
7	2	29	8	21	6045600	1
7	2	29	8	22	196578800	9
7	2	29	9	19	1346400	1
7	2	29	9	20	-2874400	1
7	2	29	9	21	87797600	9
7	2	29	10	19	773280	1
7	2	29	10	20	1119680	3
7	2	29	11	19	160960	1
7	2	30	3	26	35200	3
7	2	30	4	25	-488400	1
7	2	30	5	24	3722400	1
7	2	30	5	25	-788480	3
7	2	30	6	23	-1244320	1
7	2	30	6	24	27966400	9
7	2	30	7	22	-6990720	1
7	2	30	7	23	1244320	3
7	2	30	7	24	-10292480	9
7	2	30	8	21	-4870800	1
7	2	30	8	22	-12350800	1
7	2	30	8	23	7246800	1
7	2	30	9	20	-1650000	1
7	2	30	9	21	-7845200	1
7	2	30	9	22	-74716400	27
7	2	30	10	19	39600	1
7	2	30	10	20	-2156320	1
7	2	30	10	21	-19213040	9
7	2	30	11	19	-10800	1
7	2	30	11	20	-138720	1
7	2	30	12	19	240	1
7	2	31	4	26	-26400	1
7	2	31	5	25	654720	1
7	2	31	6	24	-2476320	1
7	2	31	6	25	2759680	9
7	2	31	7	23	-1816320	1
7	2	31	7	24	-5624960	3
7	2	31	8	22	488400	1
7	2	31	8	23	-7572400	3
7	2	31	8	24	6432800	9
7	2	31	9	21	352000	1
7	2	31	9	22	1548800	1
7	2	31	9	23	-61230400	27
7	2	31	10	20	-161040	1
7	2	31	10	21	1083280	1
7	2	31	10	22	-10643600	27
7	2	31	11	20	-51040	1
7	2	31	11	21	21760	1
7	2	31	12	20	-6880	1
7	2	32	5	26	42240	1
7	2	32	6	25	-616000	1
7	2	32	7	24	902880	1
7	2	32	7	25	-788480	3
7	2	32	8	23	1333200	1
7	2	32	8	24	2037200	3
7	2	32	9	22	1949200	3
7	2	32	9	23	39727600	27
7	2	32	9	24	-25731200	81
7	2	32	10	21	232320	1
7	2	32	10	22	1595440	3
7	2	32	10	23	3549920	9
7	2	32	11	20	-2640	1
7	2	32	11	21	172160	1
7	2	32	11	22	3735280	27
7	2	32	12	20	400	1
7	2	32	12	21	24800	3
7	2	33	6	26	-49280	1
7	2	33	7	25	401280	1
7	2	33	8	24	-39600	1
7	2	33	8	25	492800	3
7	2	33	9	23	-853600	3
7	2	33	9	24	-2235200	27
7	2	33	10	22	-114400	1
7	2	33	10	23	-3142480	9
7	2	33	10	24	2573120	27
7	2	33	11	21	11520	1
7	2	33	11	22	-409760	3
7	2	33	11	23	-59200	3
7	2	33	12	21	1440	1
7	2	33	12	22	-36800	9
7	2	34	7	26	42240	1
7	2	34	8	25	-171600	1
7	2	34	9	24	-110000	1
7	2	34	9	25	-1971200	27
7	2	34	10	23	-30800	1
7	2	34	10	24	-367840	9
7	2	34	11	22	-19040	1
7	2	34	11	23	97840	9
7	2	34	11	24	-467840	27
7	2	34	12	21	80	1
7	2	34	12	22	-18080	3
7	2	34	12	23	-72560	27
7	2	35	8	26	-26400	1
7	2	35	9	25	123200	3
7	2	35	10	24	39600	1
7	2	35	10	25	197120	9
7	2	35	11	23	13760	1
7	2	35	11	24	174400	9
7	2	35	12	22	-1120	3
7	2	35	12	23	174560	27
7	2	35	12	24	116960	81
7	2	36	9	26	35200	3
7	2	36	10	25	-1760	1
7	2	36	11	24	-2640	1
7	2	36	11	25	-35840	9
7	2	36	12	23	2080	3
7	2	36	12	24	-70480	27
7	2	37	10	26	-3520	1
7	2	37	11	25	-1600	1
7	2	37	12	24	-640	1
7	2	37	12	25	8960	27
7	2	38	11	26	640	1
7	2	38	12	25	880	3
7	2	39	12	26	-160	3
7	3	9	0	9	-85030560	1
7	3	9	0	10	47239200	1
7	3	10	0	10	-113374080	1
7	3	10	0	11	157464000	1
7	3	11	0	10	7085880	1
7	3	11	0	11	59049000	1
7	3	11	0	12	208902240	1
7	3	11	1	10	283435200	1
7	3	11	1	11	-195255360	1
7	3	11	2	10	-56687040	1
7	3	12	0	12	193680720	1
7	3	12	0	13	20995200	1
7	3	12	1	11	283435200	1
7	3	12	1	12	-825111360	1
7	3	12	2	11	-113374080	1
7	3	13	0	12	-18895680	1
7	3	13	0	13	102351600	1
7	3	13	0	14	-374239440	1
7	3	13	1	11	-28343520	1
7	3	13	1	12	-344846160	1
7	3	13	1	13	-1493808480	1
7	3	13	2	11	-503097480	1
7	3	13	2	12	256666320	1
7	3	13	3	11	151165440	1
7	3	14	0	13	-8398080	1
7	3	14	0	14	-42690240	1
7	3	14	0	15	-673440480	1
7	3	14	1	12	9447840	1
7	3	14	1	13	-603087120	1
7	3	14	1	14	-1148787360	1
7	3	14	2	12	-335398320	1
7	3	14	2	13	1788791040	1
7	3	14	3	12	251942400	1
7	3	15	0	14	17845920	1
7	3	15	0	15	-69546600	1
7	3	15	0	16	-657878760	1
7	3	15	1	13	72433440	1
7	3	15	1	14	-100252080	1
7	3	15	1	15	307579680	1
7	3	15	2	12	51963120	1
7	3	15	2	13	822749400	1
7	3	15	2	14	3652989840	1
7	3	15	3	12	637729200	1
7	3	15	3	13	-170061120	1
7	3	15	4	12	-155102040	1
7	3	16	0	15	16796160	1
7	3	16	0	16	-26535600	1
7	3	16	0	17	-425062080	1
7	3	16	1	14	9447840	1
7	3	16	1	15	302855760	1
7	3	16	1	16	1541786400	1
7	3	16	2	13	-34642080	1
7	3	16	2	14	895445280	1
7	3	16	2	15	3250873440	1
7	3	16	3	13	212576400	1
7	3	16	3	14	-2267481600	1
7	3	16	4	13	-206802720	1
7	3	17	0	16	-2566080	1
7	3	17	0	17	-2488320	1
7	3	17	0	18	-192909600	1
7	3	17	1	15	-74532960	1
7	3	17	1	16	198871200	1
7	3	17	1	17	1631145600	1
7	3	17	2	14	-121247280	1
7	3	17	2	15	-220974480	1
7	3	17	2	16	483220080	1
7	3	17	3	13	-57736800	1
7	3	17	3	14	-1187103600	1
7	3	17	3	15	-4782045600	1
7	3	17	4	13	-610173000	1
7	3	17	4	14	59486400	1
7	3	17	5	13	60886080	1
7	3	18	0	17	-10264320	1
7	3	18	0	18	-3542400	1
7	3	18	0	19	-62760000	1
7	3	18	1	16	-42340320	1
7	3	18	1	17	-4782240	1
7	3	18	1	18	997125120	1
7	3	18	2	15	23094720	1
7	3	18	2	16	-652950720	1
7	3	18	2	17	-1744934400	1
7	3	18	3	14	57736800	1
7	3	18	3	15	-786445200	1
7	3	18	3	16	-4138737120	1
7	3	18	4	15	1897732800	1
7	3	18	5	14	60886080	1
7	3	19	0	18	-4918320	1
7	3	19	0	19	-6022440	1
7	3	19	0	20	-14612560	1
7	3	19	1	17	24377760	1
7	3	19	1	18	-40862880	1
7	3	19	1	19	402419520	1
7	3	19	2	16	128945520	1
7	3	19	2	17	-199979280	1
7	3	19	2	18	-1918598400	1
7	3	19	3	15	115473600	1
7	3	19	3	16	623440800	1
7	3	19	3	17	-841881600	1
7	3	19	4	14	43302600	1
7	3	19	4	15	1145550600	1
7	3	19	4	16	3928969800	1
7	3	19	5	14	434600640	1
7	3	19	5	15	18895680	1
7	3	19	6	14	17146080	1
7	3	20	0	19	506880	1
7	3	20	0	20	-3981840	1
7	3	20	0	21	-7146560	3
7	3	20	1	18	32931360	1
7	3	20	1	19	-1372320	1
7	3	20	1	20	111031360	1
7	3	20	2	17	34642080	1
7	3	20	2	18	129859200	1
7	3	20	2	19	-1056291840	1
7	3	20	3	16	-64152000	1
7	3	20	3	17	719863200	1
7	3	20	3	18	1381311360	1
7	3	20	4	15	-57736800	1
7	3	20	4	16	371206800	1
7	3	20	4	17	3052365120	1
7	3	20	5	15	-144866880	1
7	3	20	5	16	-1114223040	1
7	3	20	6	15	11430720	1
7	3	21	0	20	1615680	1
7	3	21	0	21	-1477200	1
7	3	21	0	22	-775760	3
7	3	21	1	19	8696160	1
7	3	21	1	20	14592240	1
7	3	21	1	21	20828640	1
7	3	21	2	18	-56239920	1
7	3	21	2	19	93386520	1
7	3	21	2	20	-361643760	1
7	3	21	3	17	-121888800	1
7	3	21	3	18	35316000	1
7	3	21	3	19	1399219200	1
7	3	21	4	16	-67359600	1
7	3	21	4	17	-719960400	1
7	3	21	4	18	471108960	1
7	3	21	5	15	-23094720	1
7	3	21	5	16	-750578400	1
7	3	21	5	17	-2183267520	1
7	3	21	6	15	-226573200	1
7	3	21	6	16	-48988800	1
7	3	21	7	15	-31026240	1
7	3	22	0	21	871680	1
7	3	22	0	22	-339520	1
7	3	22	0	23	-16800	1
7	3	22	1	20	-4926240	1
7	3	22	1	21	8871600	1
7	3	22	1	22	2548640	1
7	3	22	2	19	-41627520	1
7	3	22	2	20	625680	1
7	3	22	2	21	-80206720	1
7	3	22	3	18	2138400	1
7	3	22	3	19	-204660000	1
7	3	22	3	20	649632000	1
7	3	22	4	17	70567200	1
7	3	22	4	18	-450619200	1
7	3	22	4	19	-841924800	1
7	3	22	5	16	38491200	1
7	3	22	5	17	-12480480	1
7	3	22	5	18	-1417227840	1
7	3	22	6	16	151048800	1
7	3	22	6	17	480816000	1
7	3	22	7	16	-10342080	1
7	3	23	0	22	790240	3
7	3	23	0	23	-435800	9
7	3	23	0	24	-40040	81
7	3	23	1	21	-4820640	1
7	3	23	1	22	2646160	1
7	3	23	1	23	1654240	9
7	3	23	2	20	-2067120	1
7	3	23	2	21	-18968520	1
7	3	23	2	22	-33785840	3
7	3	23	3	19	61776000	1
7	3	23	3	20	-79837200	1
7	3	23	3	21	177636800	1
7	3	23	4	18	67894200	1
7	3	23	4	19	101984400	1
7	3	23	4	20	-679495800	1
7	3	23	5	17	23094720	1
7	3	23	5	18	485028000	1
7	3	23	5	19	-69128640	1
7	3	23	6	16	8981280	1
7	3	23	6	17	328361040	1
7	3	23	6	18	848746080	1
7	3	23	7	16	85497120	1
7	3	23	7	17	35510400	1
7	3	23	8	16	16193520	1
7	3	24	0	23	151040	3
7	3	24	0	24	-35600	9
7	3	24	1	22	-1879840	1
7	3	24	1	23	1354160	3
7	3	24	1	24	160160	27
7	3	24	2	21	9720480	1
7	3	24	2	22	-8629280	1
7	3	24	2	23	-8217440	9
7	3	24	3	20	25660800	1
7	3	24	3	21	9531600	1
7	3	24	3	22	88000000	3
7	3	24	4	19	-24235200	1
7	3	24	4	20	151740000	1
7	3	24	4	21	-246972000	1
7	3	24	5	18	-45334080	1
7	3	24	5	19	146875680	1
7	3	24	5	20	379264320	1
7	3	24	6	17	-17962560	1
7	3	24	6	18	-99429120	1
7	3	24	6	19	417090240	1
7	3	24	7	17	-85497120	1
7	3	24	7	18	-158630400	1
7	3	25	0	24	6080	1
7	3	25	0	25	-1280	9
7	3	25	1	23	-427040	1
7	3	25	1	24	127040	3
7	3	25	2	22	5597680	1
7	3	25	2	23	-5561600	3
7	3	25	2	24	-880880	27
7	3	25	3	21	-6256800	1
7	3	25	3	22	14603600	1
7	3	25	3	23	24455200	9
7	3	25	4	20	-38253600	1
7	3	25	4	21	29496600	1
7	3	25	4	22	-49737600	1
7	3	25	5	19	-21098880	1
7	3	25	5	20	-104055840	1
7	3	25	5	21	218898240	1
7	3	25	6	18	-2993760	1
7	3	25	6	19	-200476080	1
7	3	25	6	20	-47349120	1
7	3	25	7	17	-2566080	1
7	3	25	7	18	-90784800	1
7	3	25	7	19	-231024960	1
7	3	25	8	17	-23036400	1
7	3	25	8	18	-13296960	1
7	3	25	9	17	-4691520	1
7	3	26	0	25	1280	3
7	3	26	1	24	-59040	1
7	3	26	1	25	5120	3
7	3	26	2	23	1580480	1
7	3	26	2	24	-614240	3
7	3	26	3	22	-26144800	3
7	3	26	3	23	39287600	9
7	3	26	3	24	8808800	81
7	3	26	4	21	-6494400	1
7	3	26	4	22	-11668800	1
7	3	26	4	23	-16139200	3
7	3	26	5	20	19958400	1
7	3	26	5	21	-60573600	1
7	3	26	5	22	57083840	1
7	3	26	6	19	18627840	1
7	3	26	6	20	-7791840	1
7	3	26	6	21	-116842880	1
7	3	26	7	18	5987520	1
7	3	26	7	19	64882080	1
7	3	26	7	20	-71436480	1
7	3	26	8	18	30715200	1
7	3	26	8	19	40435200	1
7	3	26	9	18	1563840	1
7	3	27	0	26	40	3
7	3	27	1	25	-4640	1
7	3	27	2	24	256080	1
7	3	27	2	25	-28160	3
7	3	27	3	23	-9944000	3
7	3	27	3	24	5297600	9
7	3	27	4	22	6857400	1
7	3	27	4	23	-6373400	1
7	3	27	4	24	-2202200	9
7	3	27	5	21	13749120	1
7	3	27	5	22	-1198560	1
7	3	27	5	23	22299200	3
7	3	27	6	20	1995840	1
7	3	27	6	21	47098800	1
7	3	27	6	22	-44462880	1
7	3	27	7	19	-1140480	1
7	3	27	7	20	48301920	1
7	3	27	7	21	28343040	1
7	3	27	8	18	534600	1
7	3	27	8	19	13138200	1
7	3	27	8	20	42300000	1
