x	y	r	h	coefficient_scaled_64_times_6_pow_15
11	8	13	3	-174556175523840
11	8	13	5	17631936921600
11	8	13	7	293865615360
11	9	0	0	41705579553500160
11	9	0	2	1265091474124800
11	9	1	3	367136108789760
11	9	2	0	-317716842535741440
11	9	2	2	-9591283909324800
11	9	2	4	-825370558341120
11	9	3	3	-20810877193359360
11	9	3	5	247434848133120
11	9	4	0	1420482738255713280
11	9	4	2	39746630546841600
11	9	4	4	4205739383562240
11	9	4	6	-53532519598080
11	9	5	3	112090826905251840
11	9	5	5	1219313741598720
11	9	5	7	35851605073920
11	9	6	0	-1775378503383552000
11	9	6	2	-69662150190489600
11	9	6	4	-13231070769438720
11	9	6	6	1281139801896960
11	9	6	8	-10824050165760
11	9	7	3	-220971465828311040
11	9	7	5	-1433541775196160
11	9	7	7	-252577496401920
11	9	7	9	1175462461440
11	9	8	0	1797710192276935680
11	9	8	2	-106196600999301120
11	9	8	4	2278503374561280
11	9	8	6	-3465083751782400
11	9	8	8	6358925399040
11	9	9	3	141266490884628480
11	9	9	5	414089303777280
11	9	9	7	66136089323520
11	9	9	9	-1714216089600
11	9	10	0	-269994764491499520
11	9	10	2	5029510006886400
11	9	10	4	10234098617057280
11	9	10	6	2035296926115840
11	9	10	8	16293215784960
11	9	11	3	-16433846807777280
11	9	11	5	1031729523793920
11	9	11	7	128109082429440
11	9	11	9	1306069401600
11	9	12	0	8604164818529280
11	9	12	4	-814595485777920
11	9	12	6	-54854914867200
11	9	12	8	4628383441920
11	9	13	3	203648871444480
11	9	13	5	-30855889612800
11	9	13	7	-1028529653760
11	9	13	9	16325867520
11	10	0	0	-13074949899567360
11	10	0	2	-559683390320640
11	10	1	3	-174947996344320
11	10	2	0	73516366209818880
11	10	2	2	5628647577047040
11	10	2	4	514509714892800
11	10	3	3	8058208761815040
11	10	3	5	-131488537006080
11	10	4	0	-507813184838580480
11	10	4	2	-4328350276608000
11	10	4	4	-2061336684810240
11	10	4	6	-21468515788800
11	10	5	3	-49565297511014400
11	10	5	5	-1208636624240640
11	10	5	7	-3330476974080
11	10	6	0	487759301388921600
11	10	6	2	69544995765166080
11	10	6	4	4688843571302400
11	10	6	6	-903751048304640
11	10	6	8	10515899416320
11	10	7	3	104189727408537600
11	10	7	5	1647432407531520
11	10	7	7	304836598333440
11	10	7	9	-2595812935680
11	10	8	0	-831217292706601728
11	10	8	2	89927547498270720
11	10	8	4	-6138983311810560
11	10	8	6	3142136324413440
11	10	8	8	-8698286165760
11	10	8	10	212236277760
11	10	9	3	-89765954061557760
11	10	9	5	589625031352320
11	10	9	7	-109503035412480
11	10	9	9	5844660572160
11	10	10	0	134566446687425280
11	10	10	2	-4499964168007680
11	10	10	4	-7949277131765760
11	10	10	6	-2223044402595840
11	10	10	8	-33629699854080
11	10	10	10	-163258675200
11	10	11	3	12047902498529280
11	10	11	5	-1076756266414080
11	10	11	7	-204334557880320
11	10	11	9	-6154852055040
11	10	12	0	-4798476533410560
11	10	12	4	746712528629760
11	10	12	6	74739821506560
11	10	12	8	-12470922051840
11	10	12	10	-92513249280
11	10	13	3	-174556175523840
11	10	13	5	37027067535360
11	10	13	7	2057059307520
11	10	13	9	-97955205120
11	11	0	0	3291421417505280
11	11	0	2	140854143006720
11	11	1	3	70095112197120
11	11	2	0	-8732424008240640
11	11	2	2	-2758035825285120
11	11	2	4	-180727353446400
11	11	3	3	-2065842624245760
11	11	3	5	21278047334400
11	11	4	0	146531399493818880
11	11	4	2	-6792645651517440
11	11	4	4	1161618125783040
11	11	4	6	40036469114880
11	11	5	3	16463221578408960
11	11	5	5	491934668083200
11	11	5	7	-8399658839040
11	11	6	0	-66128216173908480
11	11	6	2	-45724782295756800
11	11	6	4	822083617013760
11	11	6	6	390737871267840
11	11	6	8	-7250045667840
11	11	7	3	-32890353919672320
11	11	7	5	-1543099230167040
11	11	7	7	-211686640220160
11	11	7	9	3101914828800
11	11	8	0	296616381185779200
11	11	8	2	-54947172344555520
11	11	8	4	6655011332382720
11	11	8	6	-1929091715942400
11	11	8	8	2902829944320
11	11	8	10	-391820820480
11	11	9	3	41604391826611200
11	11	9	5	-1260509347307520
11	11	9	7	136897841111040
11	11	9	9	-7373850163200
11	11	9	11	38093690880
11	11	10	0	-50648730603747840
11	11	10	2	2887964334950400
11	11	10	4	4350615131934720
11	11	10	6	1563773220403200
11	11	10	8	35462958727680
11	11	10	10	511543848960
11	11	11	3	-6387169149849600
11	11	11	5	786939466199040
11	11	11	7	195992039577600
11	11	11	9	11819928084480
11	11	11	11	29023764480
11	11	12	0	2015660988956160
11	11	12	4	-484878265344000
11	11	12	6	-67197270712320
11	11	12	8	18427822963200
11	11	12	10	402704732160
11	11	13	3	109097609702400
11	11	13	5	-30855889612800
11	11	13	7	-2571324134400
11	11	13	9	244888012800
11	11	13	11	5441955840
11	12	0	0	-632544754487040
11	12	0	2	-17572075407360
11	12	1	3	-20262215577600
11	12	2	0	-459622828535040
11	12	2	2	947410046023680
11	12	2	4	29534401336320
11	12	3	3	318030317936640
11	12	3	5	10463067095040
11	12	4	0	-32912918309318400
11	12	4	2	4542803244380160
11	12	4	4	-603629602375680
11	12	4	6	-14455648696320
11	12	5	3	-4085047686942720
11	12	5	5	-38957147873280
11	12	5	7	-1491095900160
11	12	6	0	-6735581529327360
11	12	6	2	19829692555407360
11	12	6	4	-1807681681152000
11	12	6	6	-61077489039360
11	12	6	8	5429484691200
11	12	7	3	6330648996495360
11	12	7	5	1001646391910400
11	12	7	7	63086780067840
11	12	7	9	-2768141537280
11	12	8	0	-79567696845907200
11	12	8	2	23675593492961280
11	12	8	4	-4295564306657280
11	12	8	6	853924500633600
11	12	8	8	3801584067840
11	12	8	10	464380231680
11	12	9	3	-13825495605841920
11	12	9	5	1089719005224960
11	12	9	7	-129366174228480
11	12	9	9	4784083845120
11	12	9	11	-54419558400
11	12	10	0	13957716766152960
11	12	10	2	-1298151355852800
11	12	10	4	-1643631201377280
11	12	10	6	-704020385064960
11	12	10	8	-18923721189120
11	12	10	10	-817502699520
11	12	10	12	6802444800
11	12	11	3	2389127452876800
11	12	11	5	-400375575060480
11	12	11	7	-113595386204160
11	12	11	9	-11852579819520
11	12	11	11	-78606028800
11	12	12	0	-616732093635840
11	12	12	4	218195219404800
11	12	12	6	39769813278720
11	12	12	8	-16070775840000
11	12	12	10	-685686435840
11	12	12	12	-7709437440
11	12	13	3	-48487826534400
11	12	13	5	17631936921600
11	12	13	7	2057059307520
11	12	13	9	-326517350400
11	12	13	11	-21767823360
11	13	0	0	85336518850560
11	13	0	2	178375219200
11	13	1	3	3774298705920
11	13	2	0	344618202516480
11	13	2	2	-204757216450560
11	13	2	4	143909498880
11	13	3	3	-21632983787520
11	13	3	5	-5841032601600
11	13	4	0	5321710383759360
11	13	4	2	-1350820418457600
11	13	4	4	202082797486080
11	13	4	6	44140308480
11	13	5	3	722290844805120
11	13	5	5	-34336927365120
11	13	5	7	4045187174400
11	13	6	0	4826359074401280
11	13	6	2	-5452219368714240
11	13	6	4	878571118632960
11	13	6	6	-30087364515840
11	13	6	8	-1757449405440
11	13	7	3	-546034965073920
11	13	7	5	-401050377584640
11	13	7	7	8095816304640
11	13	7	9	266051174400
11	13	8	0	15209651631790080
11	13	8	2	-6837648812328960
11	13	8	4	1718395511685120
11	13	8	6	-287362478131200
11	13	8	8	-2792932669440
11	13	8	10	12093235200
11	13	9	3	3157879902658560
11	13	9	5	-524158302597120
11	13	9	7	83169411102720
11	13	9	9	-2941679462400
11	13	10	0	-2663965269642240
11	13	10	2	388147500288000
11	13	10	4	407918125854720
11	13	10	6	194490059765760
11	13	10	8	3389431495680
11	13	10	10	952946933760
11	13	10	12	-7255941120
11	13	11	3	-599338922526720
11	13	11	5	136810769817600
11	13	11	7	37369910753280
11	13	11	9	6595650478080
11	13	11	11	62884823040
11	13	12	0	129594736373760
11	13	12	4	-64650435379200
11	13	12	6	-14889191178240
11	13	12	8	8228237230080
11	13	12	10	565963407360
11	13	12	12	18139852800
11	13	13	3	14546347960320
11	13	13	5	-6611976345600
11	13	13	7	-1028529653760
11	13	13	9	244888012800
11	13	13	11	32651735040
11	14	0	0	-7067664564480
11	14	0	2	199739934720
11	14	1	3	-401092300800
11	14	2	0	-50087988299520
11	14	2	2	24798992762880
11	14	2	4	-691027614720
11	14	3	3	-668755906560
11	14	3	5	1093430016000
11	14	4	0	-539616858405120
11	14	4	2	203569056092160
11	14	4	4	-35993700587520
11	14	4	6	818510469120
11	14	5	3	-80624389754880
11	14	5	5	10909307473920
11	14	5	7	-1352829911040
11	14	6	0	-861587454700800
11	14	6	2	858272623349760
11	14	6	4	-197635510241280
11	14	6	6	15960651816960
11	14	6	8	-54444752640
11	14	7	3	-22268483297280
11	14	7	5	87386926878720
11	14	7	7	-8932063518720
11	14	7	9	481512314880
11	14	8	0	-1853845112298240
11	14	8	2	1189094560819200
11	14	8	4	-396196152975360
11	14	8	6	69722338222080
11	14	8	8	-392803395840
11	14	8	10	-142901729280
11	14	9	3	-449712346705920
11	14	9	5	137833857515520
11	14	9	7	-31138871316480
11	14	9	9	2088501719040
11	14	9	11	14511882240
11	14	10	0	315556571093760
11	14	10	2	-69303307622400
11	14	10	4	-59695534586880
11	14	10	6	-29908989296640
11	14	10	8	1028756401920
11	14	10	10	-683267788800
11	14	10	12	2569812480
11	14	11	3	90804475146240
11	14	11	5	-28586594027520
11	14	11	7	-5746705367040
11	14	11	9	-1975429969920
11	14	11	11	-6046617600
11	14	12	0	-16695240272640
11	14	12	4	11313826191360
11	14	12	6	3183544166400
11	14	12	8	-2271336318720
11	14	12	10	-223120189440
11	14	12	12	-13151393280
11	14	13	3	-2644790538240
11	14	13	5	1469328076800
11	14	13	7	293865615360
11	14	13	9	-97955205120
11	14	13	11	-21767823360
11	15	0	0	267109332480
11	15	0	2	-15721205760
11	15	1	3	18442183680
11	15	2	0	2637988093440
11	15	2	2	-1280673607680
11	15	2	4	64698808320
11	15	3	3	139676866560
11	15	3	5	-74373396480
11	15	4	0	25309176122880
11	15	4	2	-12560034078720
11	15	4	4	2586743009280
11	15	4	6	-108839116800
11	15	5	3	4198468930560
11	15	5	5	-995877918720
11	15	5	7	138618708480
11	15	6	0	57365016998400
11	15	6	2	-58577212661760
11	15	6	4	17403374776320
11	15	6	6	-2093339013120
11	15	6	8	63942981120
11	15	7	3	5975267512320
11	15	7	5	-7825532497920
11	15	7	7	1376814827520
11	15	7	9	-112467087360
11	15	8	0	108282132619776
11	15	8	2	-94134952120320
11	15	8	4	40422847979520
11	15	8	6	-8783316725760
11	15	8	8	492043507200
11	15	8	10	1934917632
11	15	9	3	30439579991040
11	15	9	5	-15574877614080
11	15	9	7	5036530129920
11	15	9	9	-687500421120
11	15	9	11	35675043840
11	15	10	0	-17521737315840
11	15	10	2	5583446691840
11	15	10	4	3869230602240
11	15	10	6	1991755837440
11	15	10	8	-406786199040
11	15	10	10	199538380800
11	15	10	12	-13604889600
11	15	11	3	-6318110730240
11	15	11	5	2791723345920
11	15	11	7	179584542720
11	15	11	9	261213880320
11	15	11	11	-7255941120
11	15	11	13	1813985280
11	15	12	0	991796451840
11	15	12	4	-881596846080
11	15	12	6	-293865615360
11	15	12	8	257132413440
11	15	12	10	32651735040
11	15	12	12	2720977920
11	15	13	3	220399211520
11	15	13	5	-146932807680
11	15	13	7	-36733201920
11	15	13	9	16325867520
11	15	13	11	5441955840
11	15	13	15	30233088
12	0	0	0	1265284323434880
12	0	2	0	-5482898734884480
12	0	4	0	6701320675969920
12	0	6	0	-2871994575415680
12	0	8	0	446754711731328
12	0	10	0	-22563369279360
12	0	12	0	247949112960
12	1	0	0	-8013467381754240
12	1	2	0	42035556967447680
12	1	4	0	-60311886083729280
12	1	6	0	29677277279295360
12	1	8	0	-5212138303532160
12	1	10	0	293323800631680
12	1	12	0	-3553937285760
12	2	0	0	24964260540151680
12	2	2	0	-147757091547784320
12	2	4	0	247222870008140160
12	2	6	0	-140637480718250880
12	2	8	0	28094535441567360
12	2	10	0	-1769116920969600
12	2	12	0	23720465139840
12	3	0	0	-50082497479451520
12	3	1	3	-13389252099840
12	3	2	0	317166835283026560
12	3	3	3	294563546196480
12	3	4	0	-611414494309595520
12	3	5	3	-736408865491200
12	3	6	0	404773042371096960
12	3	7	3	458209960750080
12	3	8	0	-92799997157243520
12	3	9	3	-81823207276800
12	3	10	0	6564673164827520
12	3	11	3	3636586990080
12	3	12	0	-97774600210560
12	3	13	3	-18366600960
12	4	0	0	70279440424721280
12	4	0	2	53557008399360
12	4	1	3	53557008399360
12	4	2	0	-466992566280236160
12	4	2	2	-410603731061760
12	4	2	4	-8926168066560
12	4	3	3	-1571005579714560
12	4	4	0	1019329134591600000
12	4	4	2	345145165240320
12	4	4	4	77360123243520
12	4	5	3	4909392436608000
12	4	6	0	-789604281434160000
12	4	6	2	46283834419200
12	4	6	4	-65458565821440
12	4	7	3	-3665679686000640
12	4	8	0	210107036690340480
12	4	8	2	-35484273054720
12	4	8	4	-9256766883840
12	4	9	3	763683267916800
12	4	10	0	-16755822505906560
12	4	10	2	1101996057600
12	4	10	4	6501776739840
12	4	11	3	-38790261227520
12	4	12	0	278281554445440
12	4	12	4	-220399211520
12	4	13	3	220399211520
12	5	0	0	-71096680701037440
12	5	0	2	-5950778711040
12	5	1	3	-139843299709440
12	5	2	0	501155656261499520
12	5	2	2	1727709419105280
12	5	2	4	32729282910720
12	5	3	3	3875940533790720
12	5	3	5	-5950778711040
12	5	4	0	-1213593628008769920
12	5	4	2	-2259973514926080
12	5	4	4	-386800616217600
12	5	5	3	-14515602270312960
12	5	5	5	16860539681280
12	5	6	0	1102645105728024960
12	5	6	2	-268446239631360
12	5	6	4	414570916869120
12	5	7	3	13114634682286080
12	5	7	5	5289581076480
12	5	8	0	-345601389771506304
12	5	8	2	341692244259840
12	5	8	4	70968546109440
12	5	9	3	-3224477197739520
12	5	9	5	-2865189749760
12	5	10	0	31153731597267840
12	5	10	2	-11485247800320
12	5	10	4	-58515990658560
12	5	11	3	188416837048320
12	5	11	5	-808130442240
12	5	12	0	-579126478170240
12	5	12	4	2277458519040
12	5	13	3	-1212195663360
12	5	13	5	12244400640
12	6	0	0	52764645684044160
12	6	0	2	-53557008399360
12	6	1	3	200342883271680
12	6	2	0	-404784778629110400
12	6	2	2	-2998531272729600
12	6	2	4	-72401140984320
12	6	3	3	-5912429248235520
12	6	3	5	19835929036800
12	6	4	0	1068365498030271360
12	6	4	2	6372622801889280
12	6	4	4	874764470522880
12	6	4	6	-3967185807360
12	6	5	3	25157908797373440
12	6	5	5	-78682518512640
12	6	6	0	-1133831520691701120
12	6	6	2	499718478919680
12	6	6	4	-1173625801344000
12	6	6	6	17852336133120
12	6	7	3	-27665978358067200
12	6	7	5	-31737486458880
12	6	8	0	427226965075336320
12	6	8	2	-1492225105996800
12	6	8	4	-230831440865280
12	6	8	6	-19174731402240
12	6	9	3	8139955101465600
12	6	9	5	21011391498240
12	6	10	0	-43581161538034560
12	6	10	2	54242694835200
12	6	10	4	236598553566720
12	6	10	6	5363047480320
12	6	11	3	-550753140787200
12	6	11	5	7003797166080
12	6	12	0	910055894267520
12	6	12	4	-10652628556800
12	6	12	6	-73466403840
12	6	13	3	4040652211200
12	6	13	5	-122444006400
12	7	0	0	-29265902150993280
12	7	0	2	-62813775283200
12	7	1	3	-168440097404160
12	7	2	0	248973005047017600
12	7	2	2	2820448709821440
12	7	2	4	87608686579200
12	7	3	3	6194209640163840
12	7	3	5	-25456108930560
12	7	4	0	-712676826331655040
12	7	4	2	-10033012906813440
12	7	4	4	-1150704283345920
12	7	4	6	11901557422080
12	7	5	3	-28511007301635840
12	7	5	5	117362580134400
12	7	5	7	-1735643790720
12	7	6	0	868195668954303360
12	7	6	2	173821511485440
12	7	6	4	1965740567546880
12	7	6	6	-77360123243520
12	7	7	3	38185951078333440
12	7	7	5	80445712204800
12	7	7	7	3636586990080
12	7	8	0	-405124964812091520
12	7	8	2	3902837400529920
12	7	8	4	398138931210240
12	7	8	6	108656811279360
12	7	9	3	-13681332073440000
12	7	9	5	-64234125757440
12	7	9	7	-495898225920
12	7	10	0	46707414153840000
12	7	10	2	-153177452006400
12	7	10	4	-566748409489920
12	7	10	6	-37541332362240
12	7	11	3	1078303142361600
12	7	11	5	-27170325020160
12	7	11	7	-624464432640
12	7	12	0	-1099158417751680
12	7	12	4	29753893555200
12	7	12	6	612220032000
12	7	13	3	-9091467475200
12	7	13	5	550998028800
12	7	13	7	3061100160
12	8	0	0	12447991350541440
12	8	0	2	189984120330240
12	8	1	3	94771660953600
12	8	2	0	-115844087727930240
12	8	2	2	-1664601778206720
12	8	2	4	-95432858588160
12	8	3	3	-4616628817305600
12	8	3	5	30855889612800
12	8	4	0	368091117960243840
12	8	4	2	9475304946462720
12	8	4	4	939341439498240
12	8	4	6	-14105549537280
12	8	5	3	22374683065497600
12	8	5	5	-22627652382720
12	8	5	7	4628383441920
12	8	6	0	-493093595955438720
12	8	6	2	-2378123818168320
12	8	6	4	-2143308865628160
12	8	6	6	142230957834240
12	8	6	8	-578547930240
12	8	7	3	-36144425833758720
12	8	7	5	-119701260656640
12	8	7	7	-14546347960320
12	8	8	0	298240659091578240
12	8	8	2	-6795854591477760
12	8	8	4	-336541433057280
12	8	8	6	-265164740259840
12	8	8	8	192849310080
12	8	9	3	16138038414182400
12	8	9	5	100893861273600
12	8	9	7	2644790538240
12	8	10	0	-38672375199258240
12	8	10	2	287253639014400
12	8	10	4	892771902397440
12	8	10	6	114215769169920
12	8	10	8	321415516800
12	8	11	3	-1488723207413760
12	8	11	5	62201555251200
12	8	11	7	4163096217600
12	8	12	0	1028244971445120
12	8	12	4	-55099802880000
12	8	12	6	-2252969717760
12	8	12	8	64283103360
12	8	13	3	14546347960320
12	8	13	5	-1469328076800
12	8	13	7	-24488801280
12	9	0	0	-4208244383859840
12	9	0	2	-167650333562880
12	9	1	3	-42683980631040
12	9	2	0	39675552821493120
12	9	2	2	783396752947200
12	9	2	4	91024874357760
12	9	3	3	2447704665538560
12	9	3	5	-29680427151360
12	9	4	0	-150611420514176640
12	9	4	2	-5200539795025920
12	9	4	4	-493253435381760
12	9	4	6	8228237230080
12	9	5	3	-12608769514245120
12	9	5	5	-113407638727680
12	9	5	7	-4812049451520
12	9	6	0	202824940623580800
12	9	6	2	4799837702615040
12	9	6	4	1523252417218560
12	9	6	6	-148598046167040
12	9	6	8	1349945170560
12	9	7	3	23870181507932160
12	9	7	5	135276138270720
12	9	7	7	27476435036160
12	9	7	9	-146932807680
12	9	8	0	-171391215296511360
12	9	8	2	8276806685952000
12	9	8	4	-27808394342400
12	9	8	6	366254511943680
12	9	8	8	-707114136960
12	9	9	3	-13722014094566400
12	9	9	5	-70772635699200
12	9	9	7	-6342599531520
12	9	9	9	183666009600
12	9	10	0	24747883614241920
12	9	10	2	-375413323622400
12	9	10	4	-970189166177280
12	9	10	6	-197423273963520
12	9	10	8	-1607077584000
12	9	11	3	1485196820029440
12	9	11	5	-93253355274240
12	9	11	7	-11879789598720
12	9	11	9	-122444006400
12	9	12	0	-744591186218880
12	9	12	4	70968546109440
12	9	12	6	4799805050880
12	9	12	8	-407126321280
12	9	13	3	-16970739287040
12	9	13	5	2571324134400
12	9	13	7	85710804480
12	9	13	9	-1360488960
12	10	0	0	1173767632318080
12	10	0	2	77825410467840
12	10	1	3	17876824934400
12	10	2	0	-9405876133733760
12	10	2	2	-399640911022080
12	10	2	4	-56740552565760
12	10	3	3	-903963284582400
12	10	3	5	15476922408960
12	10	4	0	49914387980864640
12	10	4	2	1221272845701120
12	10	4	4	200922451568640
12	10	4	6	1077507256320
12	10	5	3	5240946317137920
12	10	5	5	126215281797120
12	10	5	7	661197634560
12	10	6	0	-56679880540222080
12	10	6	2	-5291638135787520
12	10	6	4	-604628503603200
12	10	6	6	99179645184000
12	10	6	8	-1190767962240
12	10	7	3	-10934347726725120
12	10	7	5	-143210509885440
12	10	7	7	-31688508856320
12	10	7	9	293865615360
12	10	8	0	76820271904842624
12	10	8	2	-7199136170956800
12	10	8	4	415754542264320
12	10	8	6	-318338090772480
12	10	8	8	943839216000
12	10	8	10	-24488801280
12	10	9	3	8504095413565440
12	10	9	5	-22431741972480
12	10	9	7	9762868776960
12	10	9	9	-612220032000
12	10	10	0	-12150746280604800
12	10	10	2	348671552624640
12	10	10	4	741627020897280
12	10	10	6	212579120977920
12	10	10	8	3268234604160
12	10	10	10	16325867520
12	10	11	3	-1078192942755840
12	10	11	5	95996101017600
12	10	11	7	18823725250560
12	10	11	9	571405363200
12	10	12	0	413661770121600
12	10	12	4	-64797368186880
12	10	12	6	-6514021140480
12	10	12	8	1092812757120
12	10	12	10	8162933760
12	10	13	3	14546347960320
12	10	13	5	-3085588961280
12	10	13	7	-171421608960
12	10	13	9	8162933760
12	11	0	0	-273039590482560
12	11	0	2	-20880784558080
12	11	1	3	-6609935612160
12	11	2	0	1312930914295680
12	11	2	2	199855828224000
12	11	2	4	20317542128640
12	11	3	3	222601843146240
12	11	3	5	-2897841484800
12	11	4	0	-13499328241226880
12	11	4	2	324184565329920
12	11	4	4	-97155237611520
12	11	4	6	-3624342589440
12	11	5	3	-1636777284744960
12	11	5	5	-53317562342400
12	11	5	7	850985844480
12	11	6	0	8777381252549760
12	11	6	2	3662969591992320
12	11	6	4	3912766248960
12	11	6	6	-41581984573440
12	11	6	8	737725138560
12	11	7	3	3357700358169600
12	11	7	5	132132501780480
12	11	7	7	21558308060160
12	11	7	9	-318354416640
12	11	8	0	-26600504286476160
12	11	8	2	4474675399219200
12	11	8	4	-516321886187520
12	11	8	6	185630555658240
12	11	8	8	-334340161920
12	11	8	10	40814668800
12	11	9	3	-3835487074809600
12	11	9	5	93106422466560
12	11	9	7	-11584563494400
12	11	9	9	746908439040
12	11	9	11	-4081466880
12	11	10	0	4501020247562880
12	11	10	2	-229949844019200
12	11	10	4	-398571566699520
12	11	10	6	-146949133547520
12	11	10	8	-3396574062720
12	11	10	10	-48977602560
12	11	11	3	565140311539200
12	11	11	5	-69082908410880
12	11	11	7	-17917639603200
12	11	11	9	-1082949212160
12	11	11	11	-2720977920
12	11	12	0	-172985831141760
12	11	12	4	41875850188800
12	11	12	6	5828334704640
12	11	12	8	-1607077584000
12	11	12	10	-35372712960
12	11	13	3	-9091467475200
12	11	13	5	2571324134400
12	11	13	7	214277011200
12	11	13	9	-20407334400
12	11	13	11	-453496320
12	12	0	0	50723903514240
12	12	0	2	3088309939200
12	12	1	3	1825776184320
12	12	2	0	-32532578881920
