x	y	r	h	coefficient_scaled_64_times_6_pow_15
11	12	8	6	54651168040550400
11	12	8	8	973205521367040
11	12	8	10	475525357240320
11	12	9	3	110603964846735360
11	12	9	5	-34871008167198720
11	12	9	7	16558870301245440
11	12	9	9	-2449450928701440
11	12	9	11	111451255603200
11	12	10	0	13957716766152960
11	12	10	2	-5192605423411200
11	12	10	4	-26298099222036480
11	12	10	6	-45057304644157440
11	12	10	8	-4844472624414720
11	12	10	10	-837122764308480
11	12	10	12	27862813900800
11	12	11	3	-19113019623014400
11	12	11	5	12812018401935360
11	12	11	7	14540209434132480
11	12	11	9	6068520867594240
11	12	11	11	160985146982400
11	12	12	0	-616732093635840
11	12	12	4	3491123510476800
11	12	12	6	2545268049838080
11	12	12	8	-4114118615040000
11	12	12	10	-702142910300160
11	12	12	12	-31577855754240
11	12	13	3	387902612275200
11	12	13	5	-564221981491200
11	12	13	7	-263303591362560
11	12	13	9	167176883404800
11	12	13	11	44580502241280
11	13	0	0	85336518850560
11	13	0	2	713500876800
11	13	1	3	-30194389647360
11	13	2	0	344618202516480
11	13	2	2	-819028865802240
11	13	2	4	2302551982080
11	13	3	3	173063870300160
11	13	3	5	186913043251200
11	13	4	0	5321710383759360
11	13	4	2	-5403281673830400
11	13	4	4	3233324759777280
11	13	4	6	2824979742720
11	13	5	3	-5778326758440960
11	13	5	5	1098781675683840
11	13	5	7	-517783958323200
11	13	6	0	4826359074401280
11	13	6	2	-21808877474856960
11	13	6	4	14057137898127360
11	13	6	6	-1925591329013760
11	13	6	8	-449907047792640
11	13	7	3	4368279720591360
11	13	7	5	12833612082708480
11	13	7	7	-1036264486993920
11	13	7	9	-136218201292800
11	13	8	0	15209651631790080
11	13	8	2	-27350595249315840
11	13	8	4	27494328186961920
11	13	8	6	-18391198600396800
11	13	8	8	-714990763376640
11	13	8	10	12383472844800
11	13	9	3	-25263039221268480
11	13	9	5	16773065683107840
11	13	9	7	-10645684621148160
11	13	9	9	1506139884748800
11	13	10	0	-2663965269642240
11	13	10	2	1552590001152000
11	13	10	4	6526690013675520
11	13	10	6	12447363825008640
11	13	10	8	867694462894080
11	13	10	10	975817660170240
11	13	10	12	-29720334827520
11	13	11	3	4794711380213760
11	13	11	5	-4377944634163200
11	13	11	7	-4783348576419840
11	13	11	9	-3376973044776960
11	13	11	11	-128788117585920
11	13	12	0	129594736373760
11	13	12	4	-1034406966067200
11	13	12	6	-952908235407360
11	13	12	8	2106428730900480
11	13	12	10	579546529136640
11	13	12	12	74300837068800
11	13	13	3	-116370783682560
11	13	13	5	211583243059200
11	13	13	7	131651795681280
11	13	13	9	-125382662553600
11	13	13	11	-66870753361920
11	14	0	0	-7067664564480
11	14	0	2	798959738880
11	14	1	3	3208738406400
11	14	2	0	-50087988299520
11	14	2	2	99195971051520
11	14	2	4	-11056441835520
11	14	3	3	5350047252480
11	14	3	5	-34989760512000
11	14	4	0	-539616858405120
11	14	4	2	814276224368640
11	14	4	4	-575899209400320
11	14	4	6	52384670023680
11	14	5	3	644995118039040
11	14	5	5	-349097839165440
11	14	5	7	173162228613120
11	14	6	0	-861587454700800
11	14	6	2	3433090493399040
11	14	6	4	-3162168163860480
11	14	6	6	1021481716285440
11	14	6	8	-13937856675840
11	14	7	3	178147866378240
11	14	7	5	-2796381660119040
11	14	7	7	1143304130396160
11	14	7	9	-246534305218560
11	14	8	0	-1853845112298240
11	14	8	2	4756378243276800
11	14	8	4	-6339138447605760
11	14	8	6	4462229646213120
11	14	8	8	-100557669335040
11	14	8	10	-146331370782720
11	14	9	3	3597698773647360
11	14	9	5	-4410683440496640
11	14	9	7	3985775528509440
11	14	9	9	-1069312880148480
11	14	9	11	-29720334827520
11	14	10	0	315556571093760
11	14	10	2	-277213230489600
11	14	10	4	-955128553390080
11	14	10	6	-1914175314984960
11	14	10	8	263361638891520
11	14	10	10	-699666215731200
11	14	10	12	10525951918080
11	14	11	3	-726435801169920
11	14	11	5	914771008880640
11	14	11	7	735578286981120
11	14	11	9	1011420144599040
11	14	11	11	12383472844800
11	14	12	0	-16695240272640
11	14	12	4	181021219061760
11	14	12	6	203746826649600
11	14	12	8	-581462097592320
11	14	12	10	-228475073986560
11	14	12	12	-53868106874880
11	14	13	3	21158324305920
11	14	13	5	-47018498457600
11	14	13	7	-37614798766080
11	14	13	9	50153065021440
11	14	13	11	44580502241280
11	15	0	0	267109332480
11	15	0	2	-62884823040
11	15	1	3	-147537469440
11	15	2	0	2637988093440
11	15	2	2	-5122694430720
11	15	2	4	1035180933120
11	15	3	3	-1117414932480
11	15	3	5	2379948687360
11	15	4	0	25309176122880
11	15	4	2	-50240136314880
11	15	4	4	41387888148480
11	15	4	6	-6965703475200
11	15	5	3	-33587751444480
11	15	5	5	31868093399040
11	15	5	7	-17743194685440
11	15	6	0	57365016998400
11	15	6	2	-234308850647040
11	15	6	4	278453996421120
11	15	6	6	-133973696839680
11	15	6	8	16369403166720
11	15	7	3	-47802140098560
11	15	7	5	250417039933440
11	15	7	7	-176232297922560
11	15	7	9	57583148728320
11	15	8	0	108282132619776
11	15	8	2	-376539808481280
11	15	8	4	646765567672320
11	15	8	6	-562132270448640
11	15	8	8	125963137843200
11	15	8	10	1981355655168
11	15	9	3	-243516639928320
11	15	9	5	498396083650560
11	15	9	7	-644675856629760
11	15	9	9	352000215613440
11	15	9	11	-73062489784320
11	15	10	0	-17521737315840
11	15	10	2	22333786767360
11	15	10	4	61907689635840
11	15	10	6	127472373596160
11	15	10	8	-104137266954240
11	15	10	10	204327301939200
11	15	10	12	-55725627801600
11	15	11	3	50544885841920
11	15	11	5	-89335147069440
11	15	11	7	-22986821468160
11	15	11	9	-133741506723840
11	15	11	11	14860167413760
11	15	11	13	-14860167413760
11	15	12	0	991796451840
11	15	12	4	-14105549537280
11	15	12	6	-18807399383040
11	15	12	8	65825897840640
11	15	12	10	33435376680960
11	15	12	12	11145125560320
11	15	13	3	-1763193692160
11	15	13	5	4701849845760
11	15	13	7	4701849845760
11	15	13	9	-8358844170240
11	15	13	11	-11145125560320
11	15	13	15	-990677827584
12	0	0	0	1265284323434880
12	0	2	0	-5482898734884480
12	0	4	0	6701320675969920
12	0	6	0	-2871994575415680
12	0	8	0	446754711731328
12	0	10	0	-22563369279360
12	0	12	0	247949112960
12	1	0	0	-8013467381754240
12	1	2	0	42035556967447680
12	1	4	0	-60311886083729280
12	1	6	0	29677277279295360
12	1	8	0	-5212138303532160
12	1	10	0	293323800631680
12	1	12	0	-3553937285760
12	2	0	0	24964260540151680
12	2	2	0	-147757091547784320
12	2	4	0	247222870008140160
12	2	6	0	-140637480718250880
12	2	8	0	28094535441567360
12	2	10	0	-1769116920969600
12	2	12	0	23720465139840
12	3	0	0	-50082497479451520
12	3	1	3	107114016798720
12	3	2	0	317166835283026560
12	3	3	3	-2356508369571840
12	3	4	0	-611414494309595520
12	3	5	3	5891270923929600
12	3	6	0	404773042371096960
12	3	7	3	-3665679686000640
12	3	8	0	-92799997157243520
12	3	9	3	654585658214400
12	3	10	0	6564673164827520
12	3	11	3	-29092695920640
12	3	12	0	-97774600210560
12	3	13	3	146932807680
12	4	0	0	70279440424721280
12	4	0	2	214228033597440
12	4	1	3	-428456067194880
12	4	2	0	-466992566280236160
12	4	2	2	-1642414924247040
12	4	2	4	-142818689064960
12	4	3	3	12568044637716480
12	4	4	0	1019329134591600000
12	4	4	2	1380580660961280
12	4	4	4	1237761971896320
12	4	5	3	-39275139492864000
12	4	6	0	-789604281434160000
12	4	6	2	185135337676800
12	4	6	4	-1047337053143040
12	4	7	3	29325437488005120
12	4	8	0	210107036690340480
12	4	8	2	-141937092218880
12	4	8	4	-148108270141440
12	4	9	3	-6109466143334400
12	4	10	0	-16755822505906560
12	4	10	2	4407984230400
12	4	10	4	104028427837440
12	4	11	3	310322089820160
12	4	12	0	278281554445440
12	4	12	4	-3526387384320
12	4	13	3	-1763193692160
12	5	0	0	-71096680701037440
12	5	0	2	-23803114844160
12	5	1	3	1118746397675520
12	5	2	0	501155656261499520
12	5	2	2	6910837676421120
12	5	2	4	523668526571520
12	5	3	3	-31007524270325760
12	5	3	5	190424918753280
12	5	4	0	-1213593628008769920
12	5	4	2	-9039894059704320
12	5	4	4	-6188809859481600
12	5	5	3	116124818162503680
12	5	5	5	-539537269800960
12	5	6	0	1102645105728024960
12	5	6	2	-1073784958525440
12	5	6	4	6633134669905920
12	5	7	3	-104917077458288640
12	5	7	5	-169266594447360
12	5	8	0	-345601389771506304
12	5	8	2	1366768977039360
12	5	8	4	1135496737751040
12	5	9	3	25795817581916160
12	5	9	5	91686071992320
12	5	10	0	31153731597267840
12	5	10	2	-45940991201280
12	5	10	4	-936255850536960
12	5	11	3	-1507334696386560
12	5	11	5	25860174151680
12	5	12	0	-579126478170240
12	5	12	4	36439336304640
12	5	13	3	9697565306880
12	5	13	5	-391820820480
12	6	0	0	52764645684044160
12	6	0	2	-214228033597440
12	6	1	3	-1602743066173440
12	6	2	0	-404784778629110400
12	6	2	2	-11994125090918400
12	6	2	4	-1158418255749120
12	6	3	3	47299433985884160
12	6	3	5	-634749729177600
12	6	4	0	1068365498030271360
12	6	4	2	25490491207557120
12	6	4	4	13996231528366080
12	6	4	6	-253899891671040
12	6	5	3	-201263270378987520
12	6	5	5	2517840592404480
12	6	6	0	-1133831520691701120
12	6	6	2	1998873915678720
12	6	6	4	-18778012821504000
12	6	6	6	1142549512519680
12	6	7	3	221327826864537600
12	6	7	5	1015599566684160
12	6	8	0	427226965075336320
12	6	8	2	-5968900423987200
12	6	8	4	-3693303053844480
12	6	8	6	-1227182809743360
12	6	9	3	-65119640811724800
12	6	9	5	-672364527943680
12	6	10	0	-43581161538034560
12	6	10	2	216970779340800
12	6	10	4	3785576857067520
12	6	10	6	343235038740480
12	6	11	3	4406025126297600
12	6	11	5	-224121509314560
12	6	12	0	910055894267520
12	6	12	4	-170442056908800
12	6	12	6	-4701849845760
12	6	13	3	-32325217689600
12	6	13	5	3918208204800
12	7	0	0	-29265902150993280
12	7	0	2	-251255101132800
12	7	1	3	1347520779233280
12	7	2	0	248973005047017600
12	7	2	2	11281794839285760
12	7	2	4	1401738985267200
12	7	3	3	-49553677121310720
12	7	3	5	814595485777920
12	7	4	0	-712676826331655040
12	7	4	2	-40132051627253760
12	7	4	4	-18411268533534720
12	7	4	6	761699675013120
12	7	5	3	228088058413086720
12	7	5	5	-3755602564300800
12	7	5	7	222162405212160
12	7	6	0	868195668954303360
12	7	6	2	695286045941760
12	7	6	4	31451849080750080
12	7	6	6	-4951047887585280
12	7	7	3	-305487608626667520
12	7	7	5	-2574262790553600
12	7	7	7	-465483134730240
12	7	8	0	-405124964812091520
12	7	8	2	15611349602119680
12	7	8	4	6370222899363840
12	7	8	6	6954035921879040
12	7	9	3	109450656587520000
12	7	9	5	2055492024238080
12	7	9	7	63474972917760
12	7	10	0	46707414153840000
12	7	10	2	-612709808025600
12	7	10	4	-9067974551838720
12	7	10	6	-2402645271183360
12	7	11	3	-8626425138892800
12	7	11	5	869450400645120
12	7	11	7	79931447377920
12	7	12	0	-1099158417751680
12	7	12	4	476062296883200
12	7	12	6	39182082048000
12	7	13	3	72731739801600
12	7	13	5	-17631936921600
12	7	13	7	-391820820480
12	8	0	0	12447991350541440
12	8	0	2	759936481320960
12	8	1	3	-758173287628800
12	8	2	0	-115844087727930240
12	8	2	2	-6658407112826880
12	8	2	4	-1526925737410560
12	8	3	3	36933030538444800
12	8	3	5	-987388467609600
12	8	4	0	368091117960243840
12	8	4	2	37901219785850880
12	8	4	4	15029463031971840
12	8	4	6	-902755170385920
12	8	5	3	-178997464523980800
12	8	5	5	724084876247040
12	8	5	7	-592433080565760
12	8	6	0	-493093595955438720
12	8	6	2	-9512495272673280
12	8	6	4	-34292941850050560
12	8	6	6	9102781301391360
12	8	6	8	-148108270141440
12	8	7	3	289155406670069760
12	8	7	5	3830440341012480
12	8	7	7	1861932538920960
12	8	8	0	298240659091578240
12	8	8	2	-27183418365911040
12	8	8	4	-5384662928916480
12	8	8	6	-16970543376629760
12	8	8	8	49369423380480
12	8	9	3	-129104307313459200
12	8	9	5	-3228603560755200
12	8	9	7	-338533188894720
12	8	10	0	-38672375199258240
12	8	10	2	1149014556057600
12	8	10	4	14284350438359040
12	8	10	6	7309809226874880
12	8	10	8	82282372300800
12	8	11	3	11909785659310080
12	8	11	5	-1990449768038400
12	8	11	7	-532876315852800
12	8	12	0	1028244971445120
12	8	12	4	-881596846080000
12	8	12	6	-144190061936640
12	8	12	8	16456474460160
12	8	13	3	-116370783682560
12	8	13	5	47018498457600
12	8	13	7	3134566563840
12	9	0	0	-4208244383859840
12	9	0	2	-670601334251520
12	9	1	3	341471845048320
12	9	2	0	39675552821493120
12	9	2	2	3133587011788800
12	9	2	4	1456397989724160
12	9	3	3	-19581637324308480
12	9	3	5	949773668843520
12	9	4	0	-150611420514176640
12	9	4	2	-20802159180103680
12	9	4	4	-7892054966108160
12	9	4	6	526607182725120
12	9	5	3	100870156113960960
12	9	5	5	3629044439285760
12	9	5	7	615942329794560
12	9	6	0	202824940623580800
12	9	6	2	19199350810460160
12	9	6	4	24372038675496960
12	9	6	6	-9510274954690560
12	9	6	8	345585963663360
12	9	7	3	-190961452063457280
12	9	7	5	-4328836424663040
12	9	7	7	-3516983684628480
12	9	7	9	75229597532160
12	9	8	0	-171391215296511360
12	9	8	2	33107226743808000
12	9	8	4	-444934309478400
12	9	8	6	23440288764395520
12	9	8	8	-181021219061760
12	9	9	3	109776112756531200
12	9	9	5	2264724342374400
12	9	9	7	811852740034560
12	9	9	9	-94036996915200
12	9	10	0	24747883614241920
12	9	10	2	-1501653294489600
12	9	10	4	-15523026658836480
12	9	10	6	-12635089533665280
12	9	10	8	-411411861504000
12	9	11	3	-11881574560235520
12	9	11	5	2984107368775680
12	9	11	7	1520613068636160
12	9	11	9	62691331276800
12	9	12	0	-744591186218880
12	9	12	4	1135496737751040
12	9	12	6	307187523256320
12	9	12	8	-104224338247680
12	9	13	3	135765914296320
12	9	13	5	-82282372300800
12	9	13	7	-10970982973440
12	9	13	9	696570347520
12	10	0	0	1173767632318080
12	10	0	2	311301641871360
12	10	1	3	-143014599475200
12	10	2	0	-9405876133733760
12	10	2	2	-1598563644088320
12	10	2	4	-907848841052160
12	10	3	3	7231706276659200
12	10	3	5	-495261517086720
12	10	4	0	49914387980864640
12	10	4	2	4885091382804480
12	10	4	4	3214759225098240
12	10	4	6	68960464404480
12	10	5	3	-41927570537103360
12	10	5	5	-4038889017507840
12	10	5	7	-84633297223680
12	10	6	0	-56679880540222080
12	10	6	2	-21166552543150080
12	10	6	4	-9674056057651200
12	10	6	6	6347497291776000
12	10	6	8	-304836598333440
12	10	7	3	87474781813800960
12	10	7	5	4582736316334080
12	10	7	7	4056129133608960
12	10	7	9	-150459195064320
12	10	8	0	76820271904842624
12	10	8	2	-28796544683827200
12	10	8	4	6652072676229120
12	10	8	6	-20373637809438720
12	10	8	8	241622839296000
12	10	8	10	-25076532510720
12	10	9	3	-68032763308523520
12	10	9	5	717815743119360
12	10	9	7	-1249647203450880
12	10	9	9	313456656384000
12	10	10	0	-12150746280604800
12	10	10	2	1394686210498560
12	10	10	4	11866032334356480
12	10	10	6	13605063742586880
12	10	10	8	836668058664960
12	10	10	10	16717688340480
12	10	11	3	8625543542046720
12	10	11	5	-3071875232563200
12	10	11	7	-2409436832071680
12	10	11	9	-292559545958400
12	10	12	0	413661770121600
12	10	12	4	-1036757890990080
12	10	12	6	-416897352990720
12	10	12	8	279760065822720
12	10	12	10	8358844170240
12	10	13	3	-116370783682560
12	10	13	5	98738846760960
12	10	13	7	21941965946880
12	10	13	9	-4179422085120
12	11	0	0	-273039590482560
12	11	0	2	-83523138232320
12	11	1	3	52879484897280
12	11	2	0	1312930914295680
12	11	2	2	799423312896000
12	11	2	4	325080674058240
12	11	3	3	-1780814745169920
12	11	3	5	92730927513600
12	11	4	0	-13499328241226880
12	11	4	2	1296738261319680
12	11	4	4	-1554483801784320
12	11	4	6	-231957925724160
12	11	5	3	13094218277959680
12	11	5	5	1706161994956800
12	11	5	7	-108926188093440
12	11	6	0	8777381252549760
12	11	6	2	14651878367969280
12	11	6	4	62604259983360
12	11	6	6	-2661247012700160
12	11	6	8	188857635471360
12	11	7	3	-26861602865356800
12	11	7	5	-4228240056975360
12	11	7	7	-2759463431700480
12	11	7	9	162997461319680
12	11	8	0	-26600504286476160
12	11	8	2	17898701596876800
12	11	8	4	-8261150179000320
12	11	8	6	11880355562127360
12	11	8	8	-85591081451520
12	11	8	10	41794220851200
12	11	9	3	30683896598476800
12	11	9	5	-2979405518929920
12	11	9	7	1482824127283200
12	11	9	9	-382417120788480
12	11	9	11	8358844170240
12	11	10	0	4501020247562880
12	11	10	2	-919799376076800
12	11	10	4	-6377145067192320
12	11	10	6	-9404744547041280
12	11	10	8	-869522960056320
12	11	10	10	-50153065021440
12	11	11	3	-4521122492313600
12	11	11	5	2210653069148160
12	11	11	7	2293457869209600
12	11	11	9	554469996625920
12	11	11	11	5572562780160
12	11	12	0	-172985831141760
12	11	12	4	670013603020800
12	11	12	6	373013421096960
12	11	12	8	-411411861504000
12	11	12	10	-36221658071040
12	11	13	3	72731739801600
12	11	13	5	-82282372300800
12	11	13	7	-27427457433600
12	11	13	9	10448555212800
12	11	13	11	928760463360
12	12	0	0	50723903514240
12	12	0	2	12353239756800
12	12	1	3	-14606209474560
12	12	2	0	-32532578881920
12	12	2	2	-289573726187520
12	12	2	4	-58446605721600
12	12	3	3	266670348042240
12	12	3	5	24728247336960
12	12	4	0	2894860993610880
12	12	4	2	-1352267978711040
12	12	4	4	791086236549120
12	12	4	6	86374723092480
12	12	5	3	-3069357420994560
12	12	5	5	-183314096455680
12	12	5	7	-12189981081600
12	12	6	0	129118225115520
12	12	6	2	-6526232889384960
12	12	6	4	2186316642631680
12	12	6	6	452770725888000
12	12	6	8	-127385302302720
12	12	7	3	5058668006277120
12	12	7	5	2757257625600000
12	12	7	7	835187846676480
12	12	7	9	-139314069504000
12	12	8	0	6946404599180160
12	12	8	2	-7794850750894080
12	12	8	4	5568992857128960
12	12	8	6	-4964456866775040
12	12	8	8	-88957838131200
12	12	8	10	-47366783631360
12	12	9	3	-9911434171392000
12	12	9	5	2814840774328320
12	12	9	7	-1377816147394560
12	12	9	9	231261355376640
12	12	9	11	-11145125560320
12	12	10	0	-1220047385270400
12	12	10	2	421697158041600
12	12	10	4	2360655139921920
12	12	10	6	4143200427048960
12	12	10	8	459765453127680
12	12	10	10	75229597532160
12	12	10	12	-2786281390080
12	12	11	3	1669156695244800
12	12	11	5	-1106501997035520
12	12	11	7	-1317214527160320
12	12	11	9	-546111152455680
12	12	11	11	-14860167413760
12	12	12	0	52647861651840
12	12	12	4	-299742927667200
12	12	12	6	-219419659468800
12	12	12	8	356556946636800
12	12	12	10	61298190581760
12	12	12	12	2786281390080
12	12	13	3	-32325217689600
12	12	13	5	47018498457600
12	12	13	7	21941965946880
12	12	13	9	-13931406950400
12	12	13	11	-3715041853440
12	13	0	0	-6835134326400
12	13	0	2	-714710200320
12	13	1	3	2637534597120
12	13	2	0	-23478298104960
12	13	2	2	65113606287360
12	13	2	4	2256597688320
12	13	3	3	-18492975267840
12	13	3	5	-15817951641600
12	13	4	0	-454870300475520
12	13	4	2	435291163729920
12	13	4	4	-267013795921920
12	13	4	6	-1857520926720
12	13	5	3	516953153064960
12	13	5	5	-86360211210240
12	13	5	7	44754644828160
12	13	6	0	-369798245562240
12	13	6	2	1815501771694080
12	13	6	4	-1153651102433280
12	13	6	6	151000972001280
12	13	6	8	37179442298880
12	13	7	3	-440406602219520
12	13	7	5	-1101626004602880
12	13	7	7	69889224867840
12	13	7	9	13002646487040
12	13	8	0	-1299336001614720
12	13	8	2	2265736546160640
12	13	8	4	-2267597695057920
12	13	8	6	1590270103388160
12	13	8	8	66590190305280
12	13	8	10	-928760463360
12	13	9	3	2202196269772800
12	13	9	5	-1390963912704000
12	13	9	7	887082337566720
12	13	9	9	-128246340648960
12	13	10	0	229022330670720
12	13	10	2	-127831542681600
12	13	10	4	-572907343011840
12	13	10	6	-1113815985684480
12	13	10	8	-85591081451520
12	13	10	10	-83898028523520
12	13	10	12	2786281390080
12	13	11	3	-412587323965440
12	13	11	5	372229779456000
12	13	11	7	428390763724800
12	13	11	9	296738968043520
12	13	11	11	11764299202560
12	13	12	0	-10992410674560
12	13	12	4	88159684608000
12	13	12	6	81498730659840
12	13	12	8	-181021219061760
12	13	12	10	-50153065021440
12	13	12	12	-6501323243520
12	13	13	3	9697565306880
12	13	13	5	-17631936921600
12	13	13	7	-10970982973440
12	13	13	9	10448555212800
12	13	13	11	5572562780160
12	14	0	0	575222290560
12	14	0	2	-37489029120
12	14	1	3	-273307115520
12	14	2	0	3992468227200
12	14	2	2	-8098839613440
12	14	2	4	781222993920
12	14	3	3	-324098703360
12	14	3	5	2960423976960
12	14	4	0	45372646938240
12	14	4	2	-67226294476800
12	14	4	4	47777953628160
12	14	4	6	-4218120437760
12	14	5	3	-55471669862400
12	14	5	5	29226930831360
12	14	5	7	-14744072355840
12	14	6	0	70798144867200
12	14	6	2	-286486323240960
12	14	6	4	263260055715840
12	14	6	6	-85194423336960
12	14	6	8	1402815283200
12	14	7	3	-12277052375040
12	14	7	5	237066108272640
12	14	7	7	-95894517841920
12	14	7	9	21051903836160
12	14	8	0	155941625450880
12	14	8	2	-395510466539520
12	14	8	4	526868396605440
12	14	8	6	-375973845073920
12	14	8	8	8484613816320
12	14	8	10	11764299202560
