x	y	r	h	coefficient_scaled_64_times_6_pow_15
8	4	3	2	-46638971015362560
8	4	4	2	3094184530529280
8	4	4	4	152781272179292160
8	4	4	6	51346946454161904000
8	4	5	4	227188707186078720
8	4	6	4	-6025200178129920
8	4	6	6	-20982086566041600
8	4	6	8	-64679310031935876480
8	4	7	6	-333272700514160640
8	4	8	6	141071821240320
8	4	8	8	-87742909699015680
8	4	8	10	35081042733363139200
8	4	9	8	135398247596835840
8	4	10	8	1443137303831040
8	4	10	10	3627403689600000
8	4	10	12	-4341825759332476800
8	4	11	10	-11740665997670400
8	4	12	10	-84853696435200
8	4	12	14	110447692622467200
8	4	13	12	109097609702400
8	5	0	0	-374311327564800
8	5	0	2	-3231433318270608000
8	5	1	0	-4250288594557440
8	5	2	0	1397881999065600
8	5	2	2	131577766035010560
8	5	2	4	21450604500979632000
8	5	3	0	-178890693350400
8	5	3	2	156893162313415680
8	5	4	2	-19649348859847680
8	5	4	4	-510781196942714880
8	5	4	6	-76900928208834153600
8	5	5	2	1094833083225600
8	5	5	4	-811824467713482240
8	5	6	4	43427289216291840
8	5	6	6	179717201277511680
8	5	6	8	98348744669651602560
8	5	7	4	194245171752960
8	5	7	6	1316630676044113920
8	5	8	6	-1592963871528960
8	5	8	8	451363259244211200
8	5	8	10	-63584120567266715520
8	5	9	6	-701966046735360
8	5	9	8	-607872343279818240
8	5	10	8	-13500957766878720
8	5	10	10	-19776053917670400
8	5	10	12	8430395054942044800
8	5	11	8	-238398480460800
8	5	11	10	58360609214438400
8	5	12	10	884902834252800
8	5	12	14	-232064253038217600
8	5	13	10	6060978316800
8	5	13	12	-600036853363200
8	6	0	0	1885564232156160
8	6	0	2	3644564258931995520
8	6	1	0	8303736204426240
8	6	2	0	-4454084398809600
8	6	2	2	-276019246331458560
8	6	2	4	-20436056583418373760
8	6	3	0	876992951439360
8	6	3	2	-317666558863779840
8	6	4	0	-143308465090560
8	6	4	2	54247388522112000
8	6	4	4	933632397907568640
8	6	4	6	87632775409990527360
8	6	5	2	-4137276858117120
8	6	5	4	1729683600146334720
8	6	6	2	1047769688632320
8	6	6	4	-138712170141250560
8	6	6	6	-760338799674255360
8	6	6	8	-109120346384027852160
8	6	7	4	-1994825100533760
8	6	7	6	-3086544253092065280
8	6	8	4	-2105832836736000
8	6	8	6	11914830352373760
8	6	8	8	-1410916383946091520
8	6	8	10	87385590149679319680
8	6	9	6	4558165885716480
8	6	9	8	1644583513718522880
8	6	10	6	1226521612108800
8	6	10	8	57033230474257920
8	6	10	10	65166536866176000
8	6	10	12	-12363554805530544000
8	6	11	8	2138851903795200
8	6	11	10	-175096153592064000
8	6	12	8	-28284565478400
8	6	12	10	-4182075038592000
8	6	12	14	368572637178345600
8	6	13	10	-60609783168000
8	6	13	12	2000122844544000
8	7	0	0	-1642063918095360
8	7	0	2	-3204361726655253120
8	7	1	0	-10550063334839040
8	7	2	0	9138041093767680
8	7	2	2	427005315234339840
8	7	2	4	13773031793063948160
8	7	3	0	-2021448508992000
8	7	3	2	427775108458176000
8	7	4	0	523064469473280
8	7	4	2	-86904516540349440
8	7	4	4	-931973359622215680
8	7	4	6	-77930329560522560640
8	7	5	0	-93558444923520
8	7	5	2	3031842844915200
8	7	5	4	-2453931128063750400
8	7	6	2	-5553605726991360
8	7	6	4	253127122150855680
8	7	6	6	1962552403159971840
8	7	6	8	88451845173224645760
8	7	7	2	374802464079360
8	7	7	4	8723416210836480
8	7	7	6	4761905357562762240
8	7	8	4	13667342392212480
8	7	8	6	-55018679644293120
8	7	8	8	2985042277742146560
8	7	8	10	-92905903689412026240
8	7	9	4	-174840290968320
8	7	9	6	-11207438675665920
8	7	9	8	-2988726273010771200
8	7	10	6	-8905964805504000
8	7	10	8	-143567446408496640
8	7	10	10	-144543312895104000
8	7	10	12	13947461177592412800
8	7	11	6	-185441447692800
8	7	11	8	-8643628521792000
8	7	11	10	353087801825472000
8	7	12	8	238398480460800
8	7	12	10	11818907717760000
8	7	12	14	-450477667662422400
8	7	13	8	1515244579200
8	7	13	10	272744024256000
8	7	13	12	-4500276400224000
8	8	0	0	-2575334855854080
8	8	0	2	2197709354394529920
8	8	1	0	9977994733271040
8	8	2	0	-13054095644544000
8	8	2	2	-507858514743490560
8	8	2	4	-6184436483936234880
8	8	3	0	3127992681185280
8	8	3	2	-398184081303859200
8	8	4	0	-631582510878720
8	8	4	2	94372154277488640
8	8	4	4	292948250352168960
8	8	4	6	54904770268461025920
8	8	5	0	306499115842560
8	8	5	2	9030700782305280
8	8	5	4	2455092263896197120
8	8	6	0	-46363082901120
8	8	6	2	12877042518282240
8	8	6	4	-275644588532705280
8	8	6	6	-3379270018149642240
8	8	6	8	-51054537112306888320
8	8	7	2	-1949676820899840
8	8	7	4	-23435387376168960
8	8	7	6	-5061745345233346560
8	8	8	2	43500840877440
8	8	8	4	-38968097088430080
8	8	8	6	157799305101312000
8	8	8	8	-4502764168568432640
8	8	8	10	77213213256341692800
8	8	9	4	1017250293288960
8	8	9	6	9037401643929600
8	8	9	8	3848661951943034880
8	8	10	4	83505791998080
8	8	10	6	28278198390067200
8	8	10	8	239222895955891200
8	8	10	10	227321950753843200
8	8	10	12	-12205772387498448000
8	8	11	6	1264846586112000
8	8	11	8	20758177293004800
8	8	11	10	-504110300541235200
8	8	12	6	24748994793600
8	8	12	8	-888943486464000
8	8	12	10	-22183180639488000
8	8	12	14	427076230381257600
8	8	13	8	-12121956633600
8	8	13	10	-727317398016000
8	8	13	12	7200442240358400
8	9	0	0	7098351148800000
8	9	0	2	-1163662027008209280
8	9	1	0	-7662416220564480
8	9	2	0	12455707250304000
8	9	2	2	460046812523857920
8	9	2	4	1453323090464760960
8	9	3	0	-3061136439705600
8	9	3	2	257608872999659520
8	9	4	0	-106110882938880
8	9	4	2	-82670972088084480
8	9	4	4	481891665559449600
8	9	4	6	-30784424255236425600
8	9	5	0	-297220127639040
8	9	5	2	-21540549446599680
8	9	5	4	-1791182990719411200
8	9	6	0	141030212952960
8	9	6	2	-17199626740346880
8	9	6	4	150899890090199040
8	9	6	6	4048393774319308800
8	9	6	8	19259052272357316480
8	9	7	0	-15032496015360
8	9	7	2	4617766790737920
8	9	7	4	44271812738211840
8	9	7	6	3763327344428298240
8	9	8	2	-169719977393280
8	9	8	4	64424147971461120
8	9	8	6	-295138151429713920
8	9	8	8	4964599157594388480
8	9	8	10	-50286744872504784000
8	9	9	2	26658478840320
8	9	9	4	-2728806173475840
8	9	9	6	14964698315520000
8	9	9	8	-3608079568347018240
8	9	10	4	-435146611777920
8	9	10	6	-51411299631206400
8	9	10	8	-276991435416407040
8	9	10	10	-259883730263808000
8	9	10	12	8288922729560457600
8	9	11	4	-36774016588800
8	9	11	6	-3702216977510400
8	9	11	8	-32885521462886400
8	9	11	10	522498206758348800
8	9	12	6	-159100680816000
8	9	12	8	1923350452531200
8	9	12	10	29019964180838400
8	9	12	14	-313969283522294400
8	9	13	6	-673442035200
8	9	13	8	42426848217600
8	9	13	10	1272805446528000
8	9	13	12	-8400515947084800
8	10	0	0	-7140273557944320
8	10	0	2	466344025727967360
8	10	1	0	4721532190709760
8	10	2	0	-7039404790133760
8	10	2	2	-307569534649067520
8	10	2	4	160147941114890880
8	10	3	0	1368649475112960
8	10	3	2	-113454472199639040
8	10	4	0	1155723882946560
8	10	4	2	67777716373493760
8	10	4	4	-768827552400322560
8	10	4	6	13624628934660762240
8	10	5	0	-75043059379200
8	10	5	2	18679107692759040
8	10	5	4	971010261172316160
8	10	6	0	-183912598224000
8	10	6	2	14208971489372160
8	10	6	4	24722934174074880
8	10	6	6	-3429177520355758080
8	10	6	8	-3223518692792653440
8	10	7	0	44162680965120
8	10	7	2	-6148208636282880
8	10	7	4	-60386833493176320
8	10	7	6	-1937440263932190720
8	10	8	0	-3301150878720
8	10	8	2	246456316448640
8	10	8	4	-68989489982945280
8	10	8	6	373072651344322560
8	10	8	8	-4029752490638284800
8	10	8	10	25517674557558460800
8	10	9	2	-103344857717760
8	10	9	4	4683550362255360
8	10	9	6	-49390516401315840
8	10	9	8	2488163871225047040
8	10	10	2	4299145113600
8	10	10	4	923954649482880
8	10	10	6	58817937578342400
8	10	10	8	227369679427537920
8	10	10	10	217575897620428800
8	10	10	12	-4334379847470288000
8	10	11	4	179421284044800
8	10	11	6	6036244627507200
8	10	11	8	36015680042496000
8	10	11	10	-396176398675660800
8	10	12	4	3142729497600
8	10	12	6	434875194230400
8	10	12	8	-2658749154969600
8	10	12	10	-26983475466393600
8	10	12	14	177460899382166400
8	10	13	6	4040652211200
8	10	13	8	-84853696435200
8	10	13	10	-1527366535833600
8	10	13	12	7200442240358400
8	11	0	0	3865075568179200
8	11	0	2	-137303452414488960
8	11	1	0	-2161128776774400
8	11	2	0	1723807939875840
8	11	2	2	145917407047034880
8	11	2	4	-269041388361264000
8	11	3	0	231590190597120
8	11	3	2	32169950073054720
8	11	4	0	-1210734800547840
8	11	4	2	-49049005253253120
8	11	4	4	553667333535313920
8	11	4	6	-4649972677635565440
8	11	5	0	169481425731840
8	11	5	2	-5998218356413440
8	11	5	4	-392611966351315200
8	11	6	0	183459076709760
8	11	6	2	-6476490389698560
8	11	6	4	-112152776316549120
8	11	6	6	2046785515277045760
8	11	6	8	-978494378852350080
8	11	7	0	-69593041382400
8	11	7	2	4427571341122560
8	11	7	4	57933801152870400
8	11	7	6	661464804660986880
8	11	8	0	8449039549440
8	11	8	2	-106883980790400
8	11	8	4	51010388930488320
8	11	8	6	-323259001108623360
8	11	8	8	2388536146281093120
8	11	8	10	-9929399408041587840
8	11	9	0	-762931975680
8	11	9	2	153774404328960
8	11	9	4	-5879492264010240
8	11	9	6	63777725247006720
8	11	9	8	-1257333150461748480
8	11	10	2	-14992588339200
8	11	10	4	-997688389403520
8	11	10	6	-43781323816396800
8	11	10	8	-132278194729221120
8	11	10	10	-132360746478336000
8	11	10	12	1714859456326128000
8	11	11	2	-843503155200
8	11	11	4	-360720042854400
8	11	11	6	-5936697650304000
8	11	11	8	-27709445980339200
8	11	11	10	218170424493504000
8	11	12	4	-13917802060800
8	11	12	6	-654080576688000
8	11	12	8	2432472631142400
8	11	12	10	17819276251392000
8	11	12	14	-75700103932252800
8	11	13	4	-224480678400
8	11	13	6	-10101630528000
8	11	13	8	106067120544000
8	11	13	10	1272805446528000
8	11	13	12	-4500276400224000
8	12	0	0	-1199935843845120
8	12	0	2	28455398789258880
8	12	1	0	678834106444800
8	12	2	0	211619069268480
8	12	2	2	-46814106759183360
8	12	2	4	103562600839125120
8	12	3	0	-530786604810240
8	12	3	2	-5096698207672320
8	12	4	0	407976173383680
8	12	4	2	25921651019811840
8	12	4	4	-236262779449436160
8	12	4	6	1173370300496945280
8	12	5	0	87309832504320
8	12	5	2	-1382539765063680
8	12	5	4	116228479258321920
8	12	6	0	-176056454724480
8	12	6	2	242576995553280
8	12	6	4	90531335219696640
8	12	6	6	-840683846579927040
8	12	6	8	809424831503756160
8	12	7	0	68557759672320
8	12	7	2	-1134337601157120
8	12	7	4	-37319986250403840
8	12	7	6	-133212907785277440
8	12	8	0	-10912028451840
8	12	8	2	-89223700348800
8	12	8	4	-27227432904744960
8	12	8	6	190175965599467520
8	12	8	8	-1007421702918312960
8	12	8	10	2872208445300558720
8	12	9	0	1287929548800
8	12	9	2	-132981446891520
8	12	9	4	5445884932116480
8	12	9	6	-47842203777454080
8	12	9	8	456131963517465600
8	12	10	0	-151241022720
8	12	10	2	27613390924800
8	12	10	4	531436578410880
8	12	10	6	21141182145024000
8	12	10	8	53426250444925440
8	12	10	10	57044825921664000
8	12	10	12	-497253267822326400
8	12	11	2	2385390643200
8	12	11	4	384147662745600
8	12	11	6	3543774433228800
8	12	11	8	14842662455808000
8	12	11	10	-85151235370752000
8	12	12	2	261894124800
8	12	12	4	24243913267200
8	12	12	6	583369162992000
8	12	12	8	-1470797404876800
8	12	12	10	-8182320727680000
8	12	12	14	23578720896931200
8	12	13	4	897922713600
8	12	13	6	13468840704000
8	12	13	8	-84853696435200
8	12	13	10	-727317398016000
8	12	13	12	2000122844544000
8	13	0	0	210680785382400
8	13	0	2	-3889182739708800
8	13	1	0	-135720111168000
8	13	2	0	-211113874368000
8	13	2	2	9491981820134400
8	13	2	4	-21203824158576000
8	13	3	0	229337623987200
8	13	3	2	222816346905600
8	13	4	0	33522447974400
8	13	4	2	-8537118108595200
8	13	4	4	60723057478809600
8	13	4	6	-204228322399267200
8	13	5	0	-148241144563200
8	13	5	2	1624743533145600
8	13	5	4	-23845065521241600
8	13	6	0	74785511260800
8	13	6	2	1423742626713600
8	13	6	4	-37631981741644800
8	13	6	6	225328562329651200
8	13	6	8	-242732462594832000
8	13	7	0	-7872696115200
8	13	7	2	-492388164403200
8	13	7	4	15108447579033600
8	13	7	6	9767358390528000
8	13	8	0	-956877235200
8	13	8	2	80572124304000
8	13	8	4	10607079386419200
8	13	8	6	-72899977866393600
8	13	8	8	286703987869670400
8	13	8	10	-583320629248963200
8	13	9	0	-13604889600
8	13	9	2	113086109836800
8	13	9	4	-3430840244659200
8	13	9	6	21812297744102400
8	13	9	8	-113345620838438400
8	13	10	0	200672121600
8	13	10	2	-35676555494400
8	13	10	4	-74148348931200
8	13	10	6	-6375414525235200
8	13	10	8	-14252910898982400
8	13	10	10	-16527369539865600
8	13	10	12	99842909061168000
8	13	11	2	-1940964249600
8	13	11	4	-230725322726400
8	13	11	6	-1209746783232000
8	13	11	8	-5316151425868800
8	13	11	10	22382641925913600
8	13	12	2	-636028588800
8	13	12	4	-20652222412800
8	13	12	6	-307594649577600
8	13	12	8	565691309568000
8	13	12	10	2485001109888000
8	13	12	14	-5059401649948800
8	13	13	4	-1346884070400
8	13	13	6	-10101630528000
8	13	13	8	42426848217600
8	13	13	10	272744024256000
8	13	13	12	-600036853363200
8	14	0	0	-19039287168000
8	14	0	2	311959551657600
8	14	1	0	15447596313600
8	14	2	0	41512297305600
8	14	2	2	-1085139599385600
8	14	2	4	2335702752028800
8	14	3	0	-43033777459200
8	14	3	2	50183902771200
8	14	4	0	-37180651622400
8	14	4	2	1504569275827200
8	14	4	4	-8631132430694400
8	14	4	6	21658400933558400
8	14	5	0	52162658380800
8	14	5	2	-443723474304000
8	14	5	4	3006095591347200
8	14	6	0	845959593600
8	14	6	2	-656730695808000
8	14	6	4	8176035268684800
8	14	6	6	-35256935349504000
8	14	6	8	37026684897840000
8	14	7	0	-18390787430400
8	14	7	2	361264238438400
8	14	7	4	-3417493847961600
8	14	7	6	1395371896934400
8	14	8	0	6518253772800
8	14	8	2	15595171574400
8	14	8	4	-2780417682662400
8	14	8	6	16472392180992000
8	14	8	8	-49367341832371200
8	14	8	10	74311129734652800
8	14	9	0	-598615142400
8	14	9	2	-85552080768000
8	14	9	4	1275050253312000
8	14	9	6	-5650627636684800
8	14	9	8	17411170378060800
8	14	10	0	-87298041600
8	14	10	2	26987566003200
8	14	10	4	-48693600489600
8	14	10	6	1092322981094400
8	14	10	8	2255357375884800
8	14	10	10	2889066331008000
8	14	10	12	-12423490304860800
8	14	11	2	99769190400
8	14	11	4	75425507942400
8	14	11	6	196645074278400
8	14	11	8	1152932764262400
8	14	11	10	-3563855250278400
8	14	12	2	486374803200
8	14	12	4	8530265779200
8	14	12	6	88389267120000
8	14	12	8	-125260218547200
8	14	12	10	-448512395443200
8	14	12	14	668222859427200
8	14	13	4	897922713600
8	14	13	6	4040652211200
8	14	13	8	-12121956633600
8	14	13	10	-60609783168000
8	14	13	12	109097609702400
8	15	0	0	648499737600
8	15	0	2	-11018259964800
8	15	1	0	-760740076800
8	15	2	0	-2668825843200
8	15	2	2	52827786316800
8	15	2	4	-108817008854400
8	15	3	0	3067902604800
8	15	3	2	-5761670745600
8	15	4	0	4489613568000
8	15	4	2	-106703149132800
8	15	4	4	518101405747200
8	15	4	6	-1044003515068800
8	15	5	0	-5718021724800
8	15	5	2	41079964147200
8	15	5	4	-173186843385600
8	15	6	0	-2637647971200
8	15	6	2	86350234291200
8	15	6	4	-717889209523200
8	15	6	6	2416310022297600
8	15	6	8	-2366306951184000
8	15	7	0	4639267353600
8	15	7	2	-56793611635200
8	15	7	4	322803215539200
8	15	7	6	-246479784883200
8	15	8	0	-79815352320
8	15	8	2	-20296794672000
8	15	8	4	362311814937600
8	15	8	6	-1667442479155200
8	15	8	8	3883066774963200
8	15	8	10	-4466637970565760
8	15	9	0	-1471595558400
8	15	9	2	28359392371200
8	15	9	4	-207756867859200
8	15	9	6	642463701580800
8	15	9	8	-1255632674630400
8	15	10	0	561201696000
8	15	10	2	-8230958208000
8	15	10	4	16779930710400
8	15	10	6	-82159928294400
8	15	10	8	-159605762342400
8	15	10	10	-230317176038400
8	15	10	12	722771664278400
8	15	11	0	-74826892800
8	15	11	2	299307571200
8	15	11	4	-10775072563200
8	15	11	6	-7407862387200
8	15	11	8	-115158588019200
8	15	11	10	260622067622400
8	15	12	2	-112240339200
8	15	12	4	-1346884070400
8	15	12	6	-10606712054400
8	15	12	8	12121956633600
8	15	12	10	36365869900800
8	15	12	14	-40911603638400
8	15	13	0	-1247114880
8	15	13	4	-224480678400
8	15	13	6	-673442035200
8	15	13	8	1515244579200
8	15	13	10	6060978316800
8	15	13	12	-9091467475200
9	0	0	2	-10617676915173120
9	0	2	4	71279915095514880
9	0	4	6	-164603994027851520
9	0	6	8	132204318137959680
9	0	8	10	-35321673536421120
9	0	10	12	2791631512915200
9	0	12	14	-45457337376000
9	1	0	2	98259258076692480
9	1	2	4	-683179149920947200
9	1	4	6	1651067356492892160
9	1	6	8	-1454855856441154560
9	1	8	10	431350349640560640
9	1	10	12	-37076657357952000
9	1	12	14	654585658214400
9	2	0	2	-416461776804552960
9	2	2	4	3008340635536523520
9	2	4	6	-7610603685302442240
9	2	6	8	7361507284246874880
9	2	8	10	-2445771758331329280
9	2	10	12	228927283510752000
9	2	12	14	-4391178790521600
9	3	0	0	-130917131642880
9	3	0	2	1076721006621703680
9	3	1	0	200342883271680
9	3	2	2	-6089630214297600
9	3	2	4	-8052818228376261120
9	3	3	2	-5986483383306240
9	3	4	4	12655322725478400
9	3	4	6	21399342488142128640
9	3	5	4	25168487959526400
9	3	6	6	962409890304000
9	3	6	8	-22667192429820710400
9	3	7	6	-27615433472225280
9	3	8	8	-2991405031557120
9	3	8	10	8545472814611520000
9	3	9	8	8152885188541440
9	3	10	10	107995613644800
9	3	10	12	-871623230760691200
9	3	11	10	-550753140787200
9	3	12	14	18201117885350400
9	3	13	12	4040652211200
9	4	0	0	543504455608320
9	4	0	2	-1910539105530566400
9	4	1	0	-1348843174502400
9	4	2	0	205632464348160
9	4	2	2	37193248540846080
9	4	2	4	14593896169915887360
9	4	3	2	41460618074296320
9	4	4	2	-2498886260213760
9	4	4	4	-101488547323883520
9	4	4	6	-41122800025743179520
9	4	5	4	-190074924805386240
9	4	6	4	3813347157719040
9	4	6	6	-2225052484300800
9	4	6	8	47345478864702670080
9	4	7	6	235906500042547200
9	4	8	6	393388103761920
9	4	8	8	34479171020851200
9	4	8	10	-20592857221938720000
9	4	9	8	-79074274029649920
9	4	10	8	-799322636712960
9	4	10	10	-1335864109824000
9	4	10	12	2288476918454918400
9	4	11	10	5960084455526400
9	4	12	10	40406522112000
9	4	12	14	-52121383035321600
9	4	13	12	-48487826534400
9	5	0	0	-201444879329280
9	5	0	2	2484106362555632640
9	5	1	0	4018759222855680
9	5	2	0	-1165911828940800
9	5	2	2	-103182829529241600
9	5	2	4	-18843625911661516800
9	5	3	0	166621803909120
9	5	3	2	-131574509024440320
9	5	4	2	15125263222579200
9	5	4	4	355435849314201600
9	5	4	6	57419705413907297280
9	5	5	2	-758614086051840
9	5	5	4	643948653512816640
9	5	6	4	-27004388902686720
9	5	6	6	-30464754478755840
9	5	6	8	-70719447002371891200
9	5	7	4	-261834263285760
9	5	7	6	-905990500204093440
9	5	8	6	-2800604617850880
9	5	8	8	-181880596402145280
9	5	8	10	36297829847991628800
9	5	9	6	339447437475840
9	5	9	8	348725770830673920
9	5	10	8	7390867159111680
9	5	10	10	7521245537126400
9	5	10	12	-4388851374847948800
9	5	11	8	122117489049600
9	5	11	10	-29425253842022400
9	5	12	10	-420227829964800
9	5	12	14	109206707312102400
9	5	13	10	-2693768140800
9	5	13	12	266683045939200
9	6	0	0	-2723399590348800
9	6	0	2	-2466054008015857920
9	6	1	0	-6743334275665920
9	6	2	0	3150312863063040
9	6	2	2	178185366895933440
9	6	2	4	17723407669684865280
9	6	3	0	-672805326366720
9	6	3	2	252323302644633600
9	6	4	0	128125408296960
9	6	4	2	-39917382795233280
9	6	4	4	-701480439247933440
9	6	4	6	-60554920033738748160
9	6	5	2	2946296659599360
9	6	5	4	-1294961248687656960
9	6	6	2	-835215056455680
9	6	6	4	85306886191687680
9	6	6	6	215226904591872000
9	6	6	8	77459430452910600960
9	6	7	4	1864479374254080
9	6	7	6	2062422529142906880
9	6	8	4	1457034698557440
9	6	8	6	6661998803681280
9	6	8	8	580850808134768640
9	6	8	10	-48426787211535348480
9	6	9	6	-2300956884357120
9	6	9	8	-924921159886909440
9	6	10	6	-667809610905600
9	6	10	8	-30816895278228480
9	6	10	10	-25498964332800000
9	6	10	12	6351738599102688000
9	6	11	8	-1083792715315200
9	6	11	10	87613584339456000
9	6	12	8	13468840704000
9	6	12	10	1979919583488000
9	6	12	14	-172910619910828800
9	6	13	10	26937681408000
9	6	13	12	-888943486464000
9	7	0	0	6641166996725760
9	7	0	2	1916738733318013440
9	7	1	0	7307433813150720
9	7	2	0	-5879320388904960
9	7	2	2	-225570789226045440
9	7	2	4	-12151522734782584320
9	7	3	0	1359765179873280
9	7	3	2	-322961984600832000
9	7	4	0	-439084206950400
9	7	4	2	60311901389230080
9	7	4	4	826230082614312960
9	7	4	6	49565094999058229760
9	7	5	0	73527625843200
9	7	5	2	-2431231865210880
9	7	5	4	1725958494302561280
9	7	6	2	4184238216038400
9	7	6	4	-156118818254008320
9	7	6	6	-676769595285749760
9	7	6	8	-62564601089385699840
9	7	7	2	-245149226680320
9	7	7	4	-6083018237952000
9	7	7	6	-3087076323998453760
9	7	8	4	-9010882993121280
9	7	8	6	676500414382080
9	7	8	8	-1251167664144752640
9	7	8	10	49909262340068328960
9	7	9	4	71564440273920
9	7	9	6	6105177882132480
9	7	9	8	1644260359496832000
9	7	10	6	4803151853721600
9	7	10	8	76453596797736960
9	7	10	10	57994379191296000
9	7	10	12	-7064888460303168000
9	7	11	6	94635612057600
9	7	11	8	4325293711411200
9	7	11	10	-175176966636288000
9	7	12	8	-113138261913600
9	7	12	10	-5576100051456000
9	7	12	14	210612935530483200
9	7	13	8	-673442035200
9	7	13	10	-121219566336000
9	7	13	12	2000122844544000
9	8	0	0	-7029559385026560
9	8	0	2	-1179199774270967040
9	8	1	0	-5900821556428800
9	8	2	0	8235273678981120
9	8	2	2	231010557399797760
9	8	2	4	5925525409971959040
9	8	3	0	-2071132205322240
9	8	3	2	286619999444213760
9	8	4	0	563454665717760
9	8	4	2	-59279257616855040
9	8	4	4	-528616534219776000
9	8	4	6	-32110290604803421440
