x	y	r	h	coefficient_scaled_64_times_6_pow_15
10	7	13	8	9192483780480
10	7	13	10	1654647080486400
10	7	13	12	-27301676828025600
10	8	0	0	-7936865844480000
10	8	0	2	13628920874020168320
10	8	1	0	63091255169525760
10	8	2	0	-81267312394736640
10	8	2	2	-3107513650226411520
10	8	2	4	-41513700432699711360
10	8	3	0	19658278202388480
10	8	3	2	-2562397696654295040
10	8	4	0	-4255310159308800
10	8	4	2	600232845402777600
10	8	4	4	2067425583988469760
10	8	4	6	342942117148342131840
10	8	5	0	1994640981027840
10	8	5	2	53353093476741120
10	8	5	4	15566253962524600320
10	8	6	0	-295995120704640
10	8	6	2	82526751793059840
10	8	6	4	-1721410124844349440
10	8	6	6	-20370390910022430720
10	8	6	8	-323276367936924869760
10	8	7	2	-12144774754437120
10	8	7	4	-143915823642009600
10	8	7	6	-31611143269352816640
10	8	8	2	271204215292800
10	8	8	4	-242376649949030400
10	8	8	6	941349064078909440
10	8	8	8	-27234691434421954560
10	8	8	10	472488976304100558720
10	8	9	4	6279911828213760
10	8	9	6	58825910043648000
10	8	9	8	23572871020244367360
10	8	10	4	513593085456000
10	8	10	6	172998997953914880
10	8	10	8	1459579746208066560
10	8	10	10	1374754334338344960
10	8	10	12	-74297553244239473280
10	8	11	6	7697173085521920
10	8	11	8	126194417338429440
10	8	11	10	-3063965153839349760
10	8	12	6	150143901747840
10	8	12	8	-5392923817881600
10	8	12	10	-134577962546227200
10	8	12	14	2590929130979629440
10	8	13	8	-73539870243840
10	8	13	10	-4412392214630400
10	8	13	12	43682682924840960
10	9	0	0	36470989743114240
10	9	0	2	-7125256517499250560
10	9	1	0	-47441078724142080
10	9	2	0	77677733623864320
10	9	2	2	2784861967761561600
10	9	2	4	10179508580660787840
10	9	3	0	-19359649061683200
10	9	3	2	1634980353949900800
10	9	4	0	-318737167534080
10	9	4	2	-514133471973242880
10	9	4	4	2729337863445319680
10	9	4	6	-189971295876628848000
10	9	5	0	-1955248627852800
10	9	5	2	-132548828635100160
10	9	5	4	-11196401270900474880
10	9	6	0	891699194643840
10	9	6	2	-108468274719283200
10	9	6	4	953206975201167360
10	9	6	6	24458492927332085760
10	9	6	8	122139646954735466880
10	9	7	0	-95252971714560
10	9	7	2	28541684589281280
10	9	7	4	269268497390960640
10	9	7	6	23360481981341982720
10	9	8	2	-1056632556170880
10	9	8	4	397935403875809280
10	9	8	6	-1777826893735526400
10	9	8	8	30062001514541230080
10	9	8	10	-306883886759243187840
10	9	9	2	165109696012800
10	9	9	4	-16761333733309440
10	9	9	6	86238472844113920
10	9	9	8	-22045413345255336960
10	9	10	4	-2671144229761920
10	9	10	6	-314081333052917760
10	9	10	8	-1687919157677491200
10	9	10	10	-1573017824515737600
10	9	10	12	50412866282604397440
10	9	11	4	-223991809367040
10	9	11	6	-22519542488002560
10	9	11	8	-199832340742594560
10	9	11	10	3174569118686085120
10	9	12	6	-965210796950400
10	9	12	8	11668326078689280
10	9	12	10	176054449363752960
10	9	12	14	-1904746986701919360
10	9	13	6	-4085548346880
10	9	13	8	257389545853440
10	9	13	10	7721686375603200
10	9	13	12	-50963130078981120
10	10	0	0	-40265877181962240
10	10	0	2	2836472630157118080
10	10	1	0	28931023273236480
10	10	2	0	-44029679060505600
10	10	2	2	-1857679476894074880
10	10	2	4	640980175327839360
10	10	3	0	8745376618967040
10	10	3	2	-711711173526958080
10	10	4	0	6929346977556480
10	10	4	2	413847946384496640
10	10	4	4	-4581909128162488320
10	10	4	6	83389181731947400320
10	10	5	0	-424770149882880
10	10	5	2	115746694744872960
10	10	5	4	5999658284021483520
10	10	6	0	-1144165811195520
10	10	6	2	88537864259174400
10	10	6	4	130182335183554560
10	10	6	6	-20753923174633820160
10	10	6	8	-21014839520439857280
10	10	7	0	274951190845440
10	10	7	2	-37839269165230080
10	10	7	4	-366224595698442240
10	10	7	6	-11960498614516162560
10	10	8	0	-20616043484160
10	10	8	2	1534147477349760
10	10	8	4	-423414283763589120
10	10	8	6	2256583263509053440
10	10	8	8	-24420905147876751360
10	10	8	10	155381628369830850432
10	10	9	2	-637089467857920
10	10	9	4	28609174516285440
10	10	9	6	-296377110631895040
10	10	9	8	15168561170110064640
10	10	10	2	26438835456000
10	10	10	4	5660431206756480
10	10	10	6	358793394576629760
10	10	10	8	1383852536233896960
10	10	10	10	1317897508944107520
10	10	10	12	-26341247839918239360
10	10	11	4	1092073558118400
10	10	11	6	36699118950574080
10	10	11	8	218756600685342720
10	10	11	10	-2406182531595448320
10	10	12	4	19065892285440
10	10	12	6	2638242844997760
10	10	12	8	-16129744873482240
10	10	12	10	-163699751162787840
10	10	12	14	1076596122918476160
10	10	13	6	24513290081280
10	10	13	8	-514779091706880
10	10	13	10	-9266023650723840
10	10	13	12	43682682924840960
10	11	0	0	22647934350581760
10	11	0	2	-832837464550903680
10	11	1	0	-13178589681058560
10	11	2	0	10921149069050880
10	11	2	2	882267171688488960
10	11	2	4	-1578461769050474880
10	11	3	0	1290899143480320
10	11	3	2	199903328184384000
10	11	4	0	-7359567447767040
10	11	4	2	-297576981474600960
10	11	4	4	3337836849300602880
10	11	4	6	-28321787656037969280
10	11	5	0	1045175664487680
10	11	5	2	-37437361074938880
10	11	5	4	-2405259589263125760
10	11	6	0	1125701733720960
10	11	6	2	-40127075260968960
10	11	6	4	-673772570527795200
10	11	6	6	12402853676372459520
10	11	6	8	-5670768772713052800
10	11	7	0	-427724930350080
10	11	7	2	27196791972387840
10	11	7	4	351336465701591040
10	11	7	6	4063885572314557440
10	11	8	0	51974205465600
10	11	8	2	-672852981271680
10	11	8	4	311374255702118400
10	11	8	6	-1958768834384609280
10	11	8	8	14482617716137697280
10	11	8	10	-60361108601851981440
10	11	9	0	-4720745525760
10	11	9	2	942920281290240
10	11	9	4	-35760854564835840
10	11	9	6	385487499483187200
10	11	9	8	-7650250360725392640
10	11	10	2	-91701188536320
10	11	10	4	-6100345992216960
10	11	10	6	-266652516566937600
10	11	10	8	-804180570015144960
10	11	10	10	-802214927402803200
10	11	10	12	10414751476590552960
10	11	11	2	-5144764584960
10	11	11	4	-2193744912353280
10	11	11	6	-36075391902950400
10	11	11	8	-168234709827824640
10	11	11	10	1324584384288422400
10	11	12	4	-84434665835520
10	11	12	6	-3968088831907200
10	11	12	8	14757000628930560
10	11	12	10	108103609258444800
10	11	12	14	-459247297189000320
10	11	13	4	-1361849448960
10	11	13	6	-61283225203200
10	11	13	8	643473864633600
10	11	13	10	7721686375603200
10	11	13	12	-27301676828025600
10	12	0	0	-7166191477294080
10	12	0	2	172494970239588480
10	12	1	0	4128671916610560
10	12	2	0	1201814679098880
10	12	2	2	-283512036486159360
10	12	2	4	623065459415414400
10	12	3	0	-3208484045352960
10	12	3	2	-31453115242475520
10	12	4	0	2483048959395840
10	12	4	2	157183023858600960
10	12	4	4	-1430418518830540800
10	12	4	6	7128928094980475520
10	12	5	0	525381231006720
10	12	5	2	-8204526023823360
10	12	5	4	708140771906135040
10	12	6	0	-1072667203470720
10	12	6	2	1640810756597760
10	12	6	4	548028401568721920
10	12	6	6	-5098106877895342080
10	12	6	8	4882266539375195520
10	12	7	0	419961778790400
10	12	7	2	-6985366470973440
10	12	7	4	-226424581305753600
10	12	7	6	-815249173513420800
10	12	8	0	-66861985766400
10	12	8	2	-537884389088640
10	12	8	4	-165560805732833280
10	12	8	6	1153239315076823040
10	12	8	8	-6110339732342461440
10	12	8	10	17440585686388402560
10	12	9	0	7908371159040
10	12	9	2	-809932938946560
10	12	9	4	33055248809594880
10	12	9	6	-289893270578503680
10	12	9	8	2771175813132672000
10	12	10	0	-927022060800
10	12	10	2	167941478200320
10	12	10	4	3244198505581440
10	12	10	6	128560802857850880
10	12	10	8	324486057392893440
10	12	10	10	345900032539776000
10	12	10	12	-3018335381630236800
10	12	11	2	14526394122240
10	12	11	4	2334080255569920
10	12	11	6	21522668691363840
10	12	11	8	90082839150120960
10	12	11	10	-516810192885043200
10	12	12	2	1588824357120
10	12	12	4	147079740487680
10	12	12	6	3539106255484800
10	12	12	8	-8922837589585920
10	12	12	10	-49639412414592000
10	12	12	14	143044240108049280
10	12	13	4	5447397795840
10	12	13	6	81710966937600
10	12	13	8	-514779091706880
10	12	13	10	-4412392214630400
10	12	13	12	12134078590233600
10	13	0	0	1270843319116800
10	13	0	2	-23582482195409280
10	13	1	0	-824106260989440
10	13	2	0	-1274381245463040
10	13	2	2	57550158080363520
10	13	2	4	-128407471330469760
10	13	3	0	1391204870415360
10	13	3	2	1376635242977280
10	13	4	0	202706606868480
10	13	4	2	-51784822479836160
10	13	4	4	368224636006656000
10	13	4	6	-1239455612971255680
10	13	5	0	-899332230551040
10	13	5	2	9847187498903040
10	13	5	4	-144841054543511040
10	13	6	0	453836328865920
10	13	6	2	8626689376081920
10	13	6	4	-228225864153830400
10	13	6	6	1366911637911705600
10	13	6	8	-1471286649291338880
10	13	7	0	-48248380477440
10	13	7	2	-2977737861795840
10	13	7	4	91674516906086400
10	13	7	6	59666126257520640
10	13	8	0	-5894142059520
10	13	8	2	490541414014080
10	13	8	4	64376050151761920
10	13	8	6	-442209636470384640
10	13	8	8	1739235440759731200
10	13	8	10	-3539748416137464960
10	13	9	0	-86466631680
10	13	9	2	685961405775360
10	13	9	4	-20813599078272000
10	13	9	6	132292000971187200
10	13	9	8	-687941556490805760
10	13	10	0	1221341172480
10	13	10	2	-216469212410880
10	13	10	4	-453122979154560
10	13	10	6	-38714656135034880
10	13	10	8	-86502147848962560
10	13	10	10	-100248850736686080
10	13	10	12	605825390704659840
10	13	11	2	-11802695224320
10	13	11	4	-1400629733268480
10	13	11	6	-7343092228792320
10	13	11	8	-32255987848381440
10	13	11	10	135810630847457280
10	13	12	2	-3858573438720
10	13	12	4	-125290149304320
10	13	12	6	-1866074207437440
10	13	12	8	3431860611379200
10	13	12	10	15075673399987200
10	13	12	14	-30693703343022720
10	13	13	4	-8171096693760
10	13	13	6	-61283225203200
10	13	13	8	257389545853440
10	13	13	10	1654647080486400
10	13	13	12	-3640223577070080
10	14	0	0	-115505008819200
10	14	0	2	1892554613389440
10	14	1	0	93715417635840
10	14	2	0	251841270320640
10	14	2	2	-6583180236272640
10	14	2	4	14169930028974720
10	14	3	0	-261071583252480
10	14	3	2	304449010145280
10	14	4	0	-225562619842560
10	14	4	2	9127720273351680
10	14	4	4	-52362203412879360
10	14	4	6	131394298996920960
10	14	5	0	316453460843520
10	14	5	2	-2691922410777600
10	14	5	4	18236979920839680
10	14	6	0	5132154867840
10	14	6	2	-3984166221235200
10	14	6	4	49601280630021120
10	14	6	6	-213892074453657600
10	14	6	8	224628555046896000
10	14	7	0	-111570777077760
10	14	7	2	2191669713192960
10	14	7	4	-20732796010967040
10	14	7	6	8465256174735360
10	14	8	0	39544072888320
10	14	8	2	94610707551360
10	14	8	4	-16867867274818560
10	14	8	6	99932512564684800
10	14	8	8	-299495207116385280
10	14	8	10	450820853723560320
10	14	9	0	-3631598530560
10	14	9	2	-519015956659200
10	14	9	4	7735304870092800
10	14	9	6	-34280474329221120
10	14	9	8	105627766960235520
10	14	10	0	-529608119040
10	14	10	2	163724567086080
10	14	10	4	-295407842970240
10	14	10	6	6626759418639360
10	14	10	8	13682501413701120
10	14	10	10	17527002408115200
10	14	10	12	-75369174516155520
10	14	11	2	605266421760
10	14	11	4	457581414850560
10	14	11	6	1192980117288960
10	14	11	8	6994458769858560
10	14	11	10	-21620721851688960
10	14	12	2	2950673806080
10	14	12	4	51750279060480
10	14	12	6	536228220528000
10	14	12	8	-759911992519680
10	14	12	10	-2720975199022080
10	14	12	14	4053885347191680
10	14	13	4	5447397795840
10	14	13	6	24513290081280
10	14	13	8	-73539870243840
10	14	13	10	-367699351219200
10	14	13	12	661858832194560
10	15	0	0	3934231741440
10	15	0	2	-66844110453120
10	15	1	0	-4615156465920
10	15	2	0	-16190876782080
10	15	2	2	320488570321920
10	15	2	4	-660156520383360
10	15	3	0	18611942469120
10	15	3	2	-34954135856640
10	15	4	0	27236988979200
10	15	4	2	-647332438072320
10	15	4	4	3143148528199680
10	15	4	6	-6333621324750720
10	15	5	0	-34689331797120
10	15	5	2	249218449159680
10	15	5	4	-1050666849872640
10	15	6	0	-16001731025280
10	15	6	2	523858088033280
10	15	6	4	-4355194537774080
10	15	6	6	14658947468605440
10	15	6	8	-14355595503849600
10	15	7	0	28144888611840
10	15	7	2	-344547910586880
10	15	7	4	1958339507604480
10	15	7	6	-1495310694958080
10	15	8	0	-484213137408
10	15	8	2	-123133887676800
10	15	8	4	2198025010621440
10	15	8	6	-10115817706874880
10	15	8	8	23557271768110080
10	15	8	10	-27097603688098944
10	15	9	0	-8927679720960
10	15	9	2	172046980385280
10	15	9	4	-1260391665012480
10	15	9	6	3897613122923520
10	15	9	8	-7617504892757760
10	15	10	0	3404623622400
10	15	10	2	-49934479795200
10	15	10	4	101798246309760
10	15	10	6	-498436898319360
10	15	10	8	-968274958210560
10	15	10	10	-1397257534632960
10	15	10	12	4384814763288960
10	15	11	0	-453949816320
10	15	11	2	1815799265280
10	15	11	4	-65368773550080
10	15	11	6	-44941031815680
10	15	11	8	-698628767316480
10	15	11	10	1581107210242560
10	15	12	2	-680924724480
10	15	12	4	-8171096693760
10	15	12	6	-64347386463360
10	15	12	8	73539870243840
10	15	12	10	220619610731520
10	15	12	14	-248197062072960
10	15	13	0	-7565830272
10	15	13	4	-1361849448960
10	15	13	6	-4085548346880
10	15	13	8	9192483780480
10	15	13	10	36769935121920
10	15	13	12	-55154902682880
11	0	0	2	-70255637309877120
11	0	2	4	466944960050547840
11	0	4	6	-1019366161659135360
11	0	6	8	789594583868853120
11	0	8	10	-210107918287186560
11	0	10	12	16755822505906560
11	0	12	14	-278281554445440
11	1	0	2	637378733622314880
11	1	2	4	-4370913330971448960
11	1	4	6	10147354667804845440
11	1	6	8	-8671074906007889280
11	1	8	10	2568488579160888960
11	1	10	12	-222791948009965440
11	1	12	14	4008758608632960
11	2	0	2	-2655050755183989120
11	2	2	4	18851302198860647040
11	2	4	6	-46447502295126821760
11	2	6	8	43788046503551886720
11	2	8	10	-14582051007142055040
11	2	10	12	1377326990051314560
11	2	12	14	-26903057304090240
11	3	0	0	-351757141585920
11	3	0	2	6761152422371352960
11	3	1	0	1255779607438080
11	3	2	2	-35520418525409280
11	3	2	4	-49573976467239642240
11	3	3	2	-37532332727769600
11	3	4	4	71862485311365120
11	3	4	6	129791421006635767680
11	3	5	4	152594330792520960
11	3	6	6	4061810535505920
11	3	6	8	-134573374766238168960
11	3	7	6	-163811052764605440
11	3	8	8	-18934643194490880
11	3	8	10	51029777909764621440
11	3	9	8	48637867379109120
11	3	10	10	699106298941440
11	3	10	12	-5251264425608135040
11	3	11	10	-3334603337095680
11	3	12	14	111560818840248960
11	3	13	12	25070410310400
11	4	0	0	2313530523325440
11	4	0	2	-11843328069779322240
11	4	1	0	-8203038253562880
11	4	2	0	1236990574656000
11	4	2	2	220799529954524160
11	4	2	4	88521160255878994560
11	4	3	2	255176737769779200
11	4	4	2	-15125336688983040
11	4	4	4	-579787994159216640
11	4	4	6	-248141953308199098240
11	4	5	4	-1145508910687964160
11	4	6	4	23019301781591040
11	4	6	6	2767707994798080
11	4	6	8	280563610203268525440
11	4	7	6	1398829715675136000
11	4	8	6	1940084466739200
11	4	8	8	217482423865943040
11	4	8	10	-123208635538682939520
11	4	9	8	-472352888361047040
11	4	10	8	-4790144218775040
11	4	10	10	-8584426844697600
11	4	10	12	13808239238360050560
11	4	11	10	36120492111974400
11	4	12	10	247361381729280
11	4	12	14	-319625168088320640
11	4	13	12	-300844923724800
11	5	0	0	-1634407086228480
11	5	0	2	15244000258113141120
11	5	1	0	24415494053368320
11	5	2	0	-6966488477329920
11	5	2	2	-621942649350589440
11	5	2	4	-112902725724027108480
11	5	3	0	992163783859200
11	5	3	2	-797983556407234560
11	5	4	2	91072358143441920
11	5	4	4	2036219092742707200
11	5	4	6	345207754263847374720
11	5	5	2	-4576038629184000
11	5	5	4	3861145342876193280
11	5	6	4	-162610072972231680
11	5	6	6	-253644680268011520
11	5	6	8	-418271791371564597120
11	5	7	4	-1458455049031680
11	5	7	6	-5371319133473771520
11	5	8	6	-13528675008460800
11	5	8	8	-1143777307549455360
11	5	8	10	217678827324524711040
11	5	9	6	2103656054400000
11	5	9	8	2086393320169920000
11	5	10	8	44354447477153280
11	5	10	10	48028539066393600
11	5	10	12	-26525693713761601920
11	5	11	8	738900601021440
11	5	11	10	-178520422675046400
11	5	12	10	-2573895458534400
11	5	12	14	670049335242967680
11	5	13	10	-16713606873600
11	5	13	12	1654647080486400
11	6	0	0	-12654269707023360
11	6	0	2	-15035672846080252800
11	6	1	0	-41021117557724160
11	6	2	0	18859376863756800
11	6	2	2	1088738106289689600
11	6	2	4	105067499772197865600
11	6	3	0	-4011510537676800
11	6	3	2	1513739579102668800
11	6	4	0	764393443153920
11	6	4	2	-239848209333642240
11	6	4	4	-4010746862571816960
11	6	4	6	-363404364037061385600
11	6	5	2	18035210338145280
11	6	5	4	-7734630413132835840
11	6	6	2	-4977193764418560
11	6	6	4	512098408748897280
11	6	6	6	1484143001606891520
11	6	6	8	457132200231597528960
11	6	7	4	10654457053962240
11	6	7	6	12228897628854743040
11	6	8	4	8573668098001920
11	6	8	6	28215458081187840
11	6	8	8	3643246515514752000
11	6	8	10	-291221993112063765120
11	6	9	6	-14165481796945920
11	6	9	8	-5544137178233072640
11	6	10	6	-4015453234682880
11	6	10	8	-185240986446988800
11	6	10	10	-161945299972684800
11	6	10	12	38459743048801514880
11	6	11	8	-6569349505505280
11	6	11	10	532189894752921600
11	6	12	8	82453793909760
11	6	12	10	12134078590233600
11	6	12	14	-1061538834486049920
11	6	13	10	167136068736000
11	6	13	12	-5515490268288000
11	7	0	0	33718818229908480
11	7	0	2	11661949002666902400
11	7	1	0	44506712721312000
11	7	2	0	-35000198838351360
11	7	2	2	-1394888109781201920
11	7	2	4	-71279293187327621760
11	7	3	0	8079708568849920
11	7	3	2	-1923037340078522880
11	7	4	0	-2619207903836160
11	7	4	2	362753084089820160
11	7	4	4	4670424261372119040
11	7	4	6	297597813222866497920
11	7	5	0	437509781101440
11	7	5	2	-15826041562452480
11	7	5	4	10285107240299846400
11	7	6	2	24854650366233600
11	7	6	4	-933171876929571840
11	7	6	6	-4422166103367936000
11	7	6	8	-368143042680858648960
11	7	7	2	-1463109281763840
11	7	7	4	-35684557890462720
11	7	7	6	-18312569366794767360
11	7	8	4	-53192610501350400
11	7	8	6	30346898041128960
11	7	8	8	-7830155512872483840
11	7	8	10	301108404103880100480
11	7	9	4	460024626274560
11	7	9	6	37213615060577280
11	7	9	8	9878250770191077120
11	7	10	6	28908466668610560
11	7	10	8	460425213632401920
11	7	10	10	366596253165542400
11	7	10	12	-42864388120947381120
11	7	11	6	573091009021440
11	7	11	8	26271932937868800
11	7	11	10	-1065542579012620800
11	7	12	8	-693057565025280
11	7	12	10	-34196039663385600
11	7	12	14	1293851284586340480
11	7	13	8	-4178401718400
11	7	13	10	-752112309312000
11	7	13	12	12409853103648000
11	8	0	0	-35590755804641280
11	8	0	2	-7190493485593979520
11	8	1	0	-36029181534935040
11	8	2	0	48800153984947200
11	8	2	2	1441302724376156160
11	8	2	4	34281863788999904640
11	8	3	0	-12296501925212160
11	8	3	2	1698482321387274240
11	8	4	0	3335342082600960
11	8	4	2	-358420499064576000
11	8	4	4	-2859654863454105600
11	8	4	6	-193358929636028741760
11	8	5	0	-1378863723893760
11	8	5	2	-30944161764495360
11	8	5	4	-9621080556699064320
11	8	6	0	190381723228800
11	8	6	2	-54029330258595840
11	8	6	4	1044616196760053760
11	8	6	6	8255140899264000000
11	8	6	8	214921675607094794880
11	8	7	2	7160697822873600
11	8	7	4	78216803187793920
11	8	7	6	18890859481655869440
11	8	8	2	-127060712311680
11	8	8	4	144413457851842560
11	8	8	6	-279191044036177920
11	8	8	8	11964683984659015680
11	8	8	10	-243277957754279671680
11	8	9	4	-2683664242790400
11	8	9	6	-38633380524564480
11	8	9	8	-12449003970637301760
11	8	10	4	-258301413578880
11	8	10	6	-90883067872481280
11	8	10	8	-756512302030248960
11	8	10	10	-586995244286330880
11	8	10	12	37035210101579902080
11	8	11	6	-3887956372285440
11	8	11	8	-62346953427333120
11	8	11	10	1509198588029583360
11	8	12	6	-72147069671040
11	8	12	8	2576123939450880
11	8	12	10	63979687112140800
11	8	12	14	-1222866924833473920
11	8	13	8	33427213747200
11	8	13	10	2005632824832000
11	8	13	12	-19855764965836800
11	9	0	0	15634733686364160
11	9	0	2	3508303804404485760
11	9	1	0	24681545378933760
11	9	2	0	-47507246860538880
11	9	2	2	-1218777824438876160
11	9	2	4	-10711933476979985280
11	9	3	0	12426437690818560
11	9	3	2	-1048211564562616320
11	9	4	0	-797656491233280
11	9	4	2	271053154761615360
11	9	4	4	29621381930496000
11	9	4	6	100752872403072182400
11	9	5	0	1402750735557120
11	9	5	2	80992311621626880
11	9	5	4	6556972176930954240
11	9	6	0	-546236204065920
11	9	6	2	67706973970882560
11	9	6	4	-653935970316441600
11	9	6	6	-10398817641106944000
11	9	6	8	-86035545134195034240
11	9	7	0	58655214028800
11	9	7	2	-16195326487971840
11	9	7	4	-131420947914547200
11	9	7	6	-13636958871622533120
11	9	8	2	497246130357120
11	9	8	4	-226382076002672640
11	9	8	6	678105617212293120
11	9	8	8	-13329175764393216000
11	9	8	10	154097358946475322240
11	9	9	2	-101738422586880
11	9	9	4	7232432777763840
11	9	9	6	-23250957678766080
11	9	9	8	11402576929512760320
11	9	10	4	1338653452314240
