x	y	r	h	coefficient_scaled_64_times_6_pow_15
1	11	5	3	3660525927072000
1	11	5	5	-252202908441600
1	11	5	7	-1852053776640
1	11	6	0	152027530344328320
1	11	6	2	-65786759294238720
1	11	6	4	5486211638876160
1	11	6	6	-45214187765760
1	11	6	8	-3275213408640
1	11	7	3	2272949858626560
1	11	7	5	-1282340660152320
1	11	7	7	-5818357785600
1	11	7	9	857914260480
1	11	8	0	205087407914770560
1	11	8	2	-76855653937152000
1	11	8	4	11857118410690560
1	11	8	6	-517395765473280
1	11	8	8	13488832333440
1	11	8	10	-47062840320
1	11	9	3	17953987106499840
1	11	9	5	-1979712789166080
1	11	9	7	235391346362880
1	11	9	9	1046820672000
1	11	9	11	10732746240
1	11	10	0	-31641364852755840
1	11	10	2	4475573321932800
1	11	10	4	1611240680217600
1	11	10	6	448373625569280
1	11	10	8	24014557503360
1	11	10	10	399681423360
1	11	11	3	-3971042793561600
1	11	11	5	578205087022080
1	11	11	7	61915852569600
1	11	11	9	5164416092160
1	11	11	11	17535191040
1	11	12	0	1752421680696960
1	11	12	4	-381290635929600
1	11	12	6	-49026580162560
1	11	12	8	12106651132800
1	11	12	10	225841167360
1	11	13	3	136372012128000
1	11	13	5	-38569862016000
1	11	13	7	-3214155168000
1	11	13	9	306110016000
1	11	13	11	6802444800
1	12	0	0	-962864406990720
1	12	0	2	114938642304000
1	12	1	3	-14526091791360
1	12	2	0	-6247846123793280
1	12	2	2	1699829070013440
1	12	2	4	-64507584038400
1	12	3	3	-119953404610560
1	12	3	5	16784201134080
1	12	4	0	-28243845703704960
1	12	4	2	8989633969551360
1	12	4	4	-810960561607680
1	12	4	6	-3897045043200
1	12	5	3	-1481255937008640
1	12	5	5	149437316689920
1	12	5	7	-2053733667840
1	12	6	0	-46543928957228160
1	12	6	2	25970781904128000
1	12	6	4	-3219291467320320
1	12	6	6	59814955284480
1	12	6	8	4407870856320
1	12	7	3	-1088641497968640
1	12	7	5	857666752266240
1	12	7	7	-12469939476480
1	12	7	9	-1130717491200
1	12	8	0	-66922166579840640
1	12	8	2	31963836449111040
1	12	8	4	-6389667007580160
1	12	8	6	463859617904640
1	12	8	8	-3148738323840
1	12	8	10	72861742080
1	12	9	3	-7956795193758720
1	12	9	5	1450651284357120
1	12	9	7	-180556838830080
1	12	9	9	982575360000
1	12	9	11	-22977146880
1	12	10	0	10401713237784960
1	12	10	2	-1872291301862400
1	12	10	4	-802779639160320
1	12	10	6	-254569252239360
1	12	10	8	-10176797543040
1	12	10	10	-617661987840
1	12	10	12	529079040
1	12	11	3	1751194179532800
1	12	11	5	-352148962406400
1	12	11	7	-39622880471040
1	12	11	9	-6327180656640
1	12	11	11	-45349632000
1	12	12	0	-579126478170240
1	12	12	4	188441325849600
1	12	12	6	32227262484480
1	12	12	8	-11892374121600
1	12	12	10	-440798423040
1	12	12	12	-3854718720
1	12	13	3	-60609783168000
1	12	13	5	22039921152000
1	12	13	7	2571324134400
1	12	13	9	-408146688000
1	12	13	11	-27209779200
1	13	0	0	137042619811200
1	13	0	2	-17553633223680
1	13	1	3	3134919283200
1	13	2	0	1003413326947200
1	13	2	2	-341473961364480
1	13	2	4	17217189342720
1	13	3	3	25933640555520
1	13	3	5	-6034826695680
1	13	4	0	5379246482244480
1	13	4	2	-2099686147614720
1	13	4	4	268812362327040
1	13	4	6	-3159760803840
1	13	5	3	406333156216320
1	13	5	5	-58217287749120
1	13	5	7	3139454246400
1	13	6	0	9699605019953280
1	13	6	2	-6806488173189120
1	13	6	4	1193381915028480
1	13	6	6	-49553845217280
1	13	6	8	-2521326165120
1	13	7	3	367468068096000
1	13	7	5	-364157544960000
1	13	7	7	20384961914880
1	13	7	9	326517350400
1	13	8	0	15073313291763840
1	13	8	2	-8960574832358400
1	13	8	4	2323404952197120
1	13	8	6	-247770435409920
1	13	8	8	-1040207184000
1	13	8	10	119622251520
1	13	9	3	2404771715427840
1	13	9	5	-651731352376320
1	13	9	7	103866076154880
1	13	9	9	-2765571724800
1	13	9	11	3930301440
1	13	10	0	-2366839582611840
1	13	10	2	527317357962240
1	13	10	4	266915689551360
1	13	10	6	97285844551680
1	13	10	8	-412341528960
1	13	10	10	837154206720
1	13	10	12	-1436071680
1	13	11	3	-522615508116480
1	13	11	5	140296342533120
1	13	11	7	15079659632640
1	13	11	9	4561265986560
1	13	11	11	29023764480
1	13	12	0	132487476024960
1	13	12	4	-62079111244800
1	13	12	6	-13615773511680
1	13	12	8	7006858266240
1	13	12	10	429914511360
1	13	12	12	11110659840
1	13	13	3	18182934950400
1	13	13	5	-8264970432000
1	13	13	7	-1285662067200
1	13	13	9	306110016000
1	13	13	11	40814668800
1	14	0	0	-10938293447040
1	14	0	2	1362403722240
1	14	1	3	-388293626880
1	14	2	0	-90384197431680
1	14	2	2	37405283466240
1	14	2	4	-2203941726720
1	14	3	3	-3164194990080
1	14	3	5	1153493084160
1	14	4	0	-612621036120960
1	14	4	2	278561021552640
1	14	4	4	-47035126656000
1	14	4	6	1375202396160
1	14	5	3	-67845770449920
1	14	5	5	12989041597440
1	14	5	7	-1315844766720
1	14	6	0	-1230108201129600
1	14	6	2	1057714862929920
1	14	6	4	-249472860595200
1	14	6	6	19781207147520
1	14	6	8	76174784640
1	14	7	3	-76960139489280
1	14	7	5	89944646123520
1	14	7	7	-10424973404160
1	14	7	9	450271457280
1	14	8	0	-2094762878190720
1	14	8	2	1519048506332160
1	14	8	4	-508567099115520
1	14	8	6	77300261729280
1	14	8	8	-428365065600
1	14	8	10	-242872473600
1	14	9	3	-444741120046080
1	14	9	5	168684305172480
1	14	9	7	-37952200028160
1	14	9	9	2548951649280
1	14	9	11	18139852800
1	14	10	0	333326257522560
1	14	10	2	-89751456691200
1	14	10	4	-53283550118400
1	14	10	6	-22815399859200
1	14	10	8	1930647208320
1	14	10	10	-730733736960
1	14	10	12	1284906240
1	14	11	3	94771660953600
1	14	11	5	-33027229992960
1	14	11	7	-3020285491200
1	14	11	9	-1844823029760
1	14	11	11	7860602880
1	14	12	0	-18761482880640
1	14	12	4	12268889441280
1	14	12	6	3354965775360
1	14	12	8	-2292764019840
1	14	12	10	-209515299840
1	14	12	12	-10657163520
1	14	13	3	-3305988172800
1	14	13	5	1836660096000
1	14	13	7	367332019200
1	14	13	9	-122444006400
1	14	13	11	-27209779200
1	15	0	0	333886665600
1	15	0	2	-19651507200
1	15	1	3	23052729600
1	15	2	0	3297485116800
1	15	2	2	-1600842009600
1	15	2	4	80873510400
1	15	3	3	174596083200
1	15	3	5	-92966745600
1	15	4	0	31636470153600
1	15	4	2	-15700042598400
1	15	4	4	3233428761600
1	15	4	6	-136048896000
1	15	5	3	5248086163200
1	15	5	5	-1244847398400
1	15	5	7	173273385600
1	15	6	0	71706271248000
1	15	6	2	-73221515827200
1	15	6	4	21754218470400
1	15	6	6	-2616673766400
1	15	6	8	79928726400
1	15	7	3	7469084390400
1	15	7	5	-9781915622400
1	15	7	7	1721018534400
1	15	7	9	-140583859200
1	15	8	0	135352665774720
1	15	8	2	-117668690150400
1	15	8	4	50528559974400
1	15	8	6	-10979145907200
1	15	8	8	615054384000
1	15	8	10	2418647040
1	15	9	3	38049474988800
1	15	9	5	-19468597017600
1	15	9	7	6295662662400
1	15	9	9	-859375526400
1	15	9	11	44593804800
1	15	10	0	-21902171644800
1	15	10	2	6979308364800
1	15	10	4	4836538252800
1	15	10	6	2489694796800
1	15	10	8	-508482748800
1	15	10	10	249422976000
1	15	10	12	-17006112000
1	15	11	3	-7897638412800
1	15	11	5	3489654182400
1	15	11	7	224480678400
1	15	11	9	326517350400
1	15	11	11	-9069926400
1	15	11	13	2267481600
1	15	12	0	1239745564800
1	15	12	4	-1101996057600
1	15	12	6	-367332019200
1	15	12	8	321415516800
1	15	12	10	40814668800
1	15	12	12	3401222400
1	15	13	3	275499014400
1	15	13	5	-183666009600
1	15	13	7	-45916502400
1	15	13	9	20407334400
1	15	13	11	6802444800
1	15	13	15	37791360
2	0	0	0	68130906261120
2	0	2	0	280338613752960
2	0	4	0	937201730486400
2	0	6	0	725049122797440
2	0	8	0	1361047780840320
2	0	10	0	-229022330670720
2	0	12	0	10992410674560
2	1	0	0	-1012082362600320
2	1	2	0	-4207907662842240
2	1	4	0	-13882110653301120
2	1	6	0	-11338832318567040
2	1	8	0	-20053711007683200
2	1	10	0	3351032261654400
2	1	12	0	-162571968397440
2	2	0	0	7017905776717440
2	2	2	0	29472581511596160
2	2	4	0	95979512915832960
2	2	6	0	82510127336004480
2	2	8	0	137913787262286720
2	2	10	0	-22875702511985280
2	2	12	0	1121804436735360
2	3	0	0	-29888672774878080
2	3	0	2	28651897497600
2	3	1	3	-1487694677760
2	3	2	0	-126959256681840000
2	3	2	2	291073892014080
2	3	3	3	-31594635118080
2	3	4	0	-409502515584700800
2	3	4	2	1045867725066240
2	3	5	3	-246747120963840
2	3	6	0	-369711729688417920
2	3	6	2	2089090659594240
2	3	7	3	-181829349504000
2	3	8	0	-587123103378913920
2	3	8	2	1908804104570880
2	3	9	3	-477774472239360
2	3	10	0	96645357300435840
2	3	10	2	-97416451491840
2	3	11	3	76221393984000
2	3	12	0	-4790955410317440
2	3	13	3	-1928493100800
2	4	0	0	86950328625221760
2	4	0	2	-271409384586240
2	4	1	3	16214307425280
2	4	2	0	374410711623450240
2	4	2	2	-2856300314895360
2	4	2	4	1253010332160
2	4	3	3	243483988193280
2	4	4	0	1202376334631322240
2	4	4	2	-10623911355832320
2	4	4	4	49295956976640
2	4	5	3	2169824795458560
2	4	6	0	1138775630085590400
2	4	6	2	-22263634514626560
2	4	6	4	120542042833920
2	4	7	3	1231492838768640
2	4	8	0	1729950827047735680
2	4	8	2	-21184747722501120
2	4	8	4	602440837355520
2	4	9	3	5162100539950080
2	4	10	0	-282599753547047040
2	4	10	2	1112158910131200
2	4	10	4	49136779768320
2	4	11	3	-883066174156800
2	4	12	0	14162274784344960
2	4	12	4	-9771031710720
2	4	13	3	23141917209600
2	5	0	0	-182157578009389440
2	5	0	2	1260002338421760
2	5	1	3	-86755206504960
2	5	2	0	-797632556717877120
2	5	2	2	13327744393958400
2	5	2	4	3908684782080
2	5	3	3	-959846729103360
2	5	3	5	-711989222400
2	5	4	0	-2567176423611926400
2	5	4	2	50606483340072960
2	5	4	4	-276568358722560
2	5	5	3	-9190768203901440
2	5	5	5	-25456108930560
2	5	6	0	-2550544822251123840
2	5	6	2	109852414419363840
2	5	6	4	-577552052321280
2	5	7	3	-3460343808245760
2	5	7	5	-215011675238400
2	5	8	0	-3736132537749425280
2	5	8	2	108033399865175040
2	5	8	4	-4965463628605440
2	5	9	3	-25804098878215680
2	5	9	5	-207928969712640
2	5	10	0	605825390704659840
2	5	10	2	-5812539427814400
2	5	10	4	-520570693209600
2	5	11	3	4693768541337600
2	5	11	5	-14815724774400
2	5	12	0	-30693703343022720
2	5	12	4	105424289510400
2	5	13	3	-127280544652800
2	5	13	5	1285662067200
2	6	0	0	282518524495532160
2	6	0	2	-3647879955440640
2	6	1	3	281435281228800
2	6	2	0	1263455731378535040
2	6	2	2	-38512689734937600
2	6	2	4	-23469795048960
2	6	3	3	2517190581012480
2	6	3	5	994063933440
2	6	4	0	4107858439711754880
2	6	4	2	-148511241529436160
2	6	4	4	961405849451520
2	6	4	6	2018965616640
2	6	5	3	24766153280363520
2	6	5	5	45256211758080
2	6	6	0	4286183476445055360
2	6	6	2	-331202694793697280
2	6	6	4	1528974633784320
2	6	6	6	24534453242880
2	6	7	3	5048252102799360
2	6	7	5	1080152046858240
2	6	8	0	6108240034970812800
2	6	8	2	-334698724227363840
2	6	8	4	19188298198149120
2	6	8	6	161960768732160
2	6	9	3	78976980022164480
2	6	9	5	1284764144486400
2	6	10	0	-983628594810576000
2	6	10	2	18388273549132800
2	6	10	4	2509493992634880
2	6	10	6	80445712204800
2	6	11	3	-15137752511232000
2	6	11	5	155781427875840
2	6	12	0	50384003600810880
2	6	12	4	-516836151014400
2	6	12	6	-3257010570240
2	6	13	3	424268482176000
2	6	13	5	-12856620672000
2	7	0	0	-328476386742491520
2	7	0	2	7140186788981760
2	7	1	3	-598747034246400
2	7	2	0	-1509252463505773440
2	7	2	2	75644219240616960
2	7	2	4	3892056583680
2	7	3	3	-4693735133775360
2	7	3	5	9203103152640
2	7	4	0	-5004627394050449280
2	7	4	2	296739608380323840
2	7	4	4	-2857225447388160
2	7	4	6	-10960099061760
2	7	5	3	-46877805986031360
2	7	5	5	192476082608640
2	7	5	7	-238803603840
2	7	6	0	-5497514148406976640
2	7	6	2	677830346760038400
2	7	6	4	-4763154385290240
2	7	6	6	-68156566594560
2	7	7	3	-3883915720074240
2	7	7	5	-1870455548759040
2	7	7	7	-22163725647360
2	7	8	0	-7696238926524992640
2	7	8	2	701475451695406080
2	7	8	4	-46893687200409600
2	7	8	6	-746210961699840
2	7	9	3	-164921115841493760
2	7	9	5	-2996588494494720
2	7	9	7	-86692850760960
2	7	10	0	1231660192175487360
2	7	10	2	-39215264373734400
2	7	10	4	-7265676325501440
2	7	10	6	-586727189867520
2	7	11	3	32996516954688000
2	7	11	5	-737312910405120
2	7	11	7	-13570877376000
2	7	12	0	-63786644952750720
2	7	12	4	1519652563430400
2	7	12	6	28627408696320
2	7	13	3	-954604084896000
2	7	13	5	57854793024000
2	7	13	7	321415516800
2	8	0	0	286676281474208640
2	8	0	2	-9764541876049920
2	8	1	3	870929201756160
2	8	2	0	1364354458894396800
2	8	2	2	-105005068442265600
2	8	2	4	175471935759360
2	8	3	3	6314981000970240
2	8	3	5	-49687475466240
2	8	4	0	4668744259425755520
2	8	4	2	-421870302936576000
2	8	4	4	6665490725345280
2	8	4	6	40311388661760
2	8	5	3	64895542884218880
2	8	5	5	-857655868354560
2	8	5	7	-2898446146560
2	8	6	0	5420421593887708800
2	8	6	2	-989030599552143360
2	8	6	4	14565142661806080
2	8	6	6	32545919232000
2	8	6	8	153017216640
2	8	7	3	1920400912465920
2	8	7	5	214362268508160
2	8	7	7	60287800780800
2	8	8	0	7532834400106035840
2	8	8	2	-1047463627593922560
2	8	8	4	81996734922670080
2	8	8	6	1123733043210240
2	8	8	8	17976027254400
2	8	9	3	247593715149957120
2	8	9	5	2278416303267840
2	8	9	7	470072517488640
2	8	10	0	-1199181833767082880
2	8	10	2	59390387797063680
2	8	10	4	14036972730762240
2	8	10	6	1894143475537920
2	8	10	8	17692818802560
2	8	11	3	-51220776757248000
2	8	11	5	2068258852638720
2	8	11	7	95424695654400
2	8	12	0	62793856704458880
2	8	12	4	-2977593347635200
2	8	12	6	-111766889041920
2	8	12	8	2849884248960
2	8	13	3	1527366535833600
2	8	13	5	-154279448064000
2	8	13	7	-2571324134400
2	9	0	0	-186180017581630080
2	9	0	2	9396467332208640
2	9	1	3	-885018929310720
2	9	2	0	-927944010239921280
2	9	2	2	104327927086417920
2	9	2	4	-536450773847040
2	9	3	3	-6146319068282880
2	9	3	5	127087808716800
2	9	4	0	-3325804795478090880
2	9	4	2	434066495103774720
2	9	4	4	-11150981709465600
2	9	4	6	-101439870842880
2	9	5	3	-66664391675489280
2	9	5	5	1603223469941760
2	9	5	7	14922296409600
2	9	6	0	-4103993133439920000
2	9	6	2	1051481570523402240
2	9	6	4	-30622609291806720
2	9	6	6	81396542822400
2	9	6	8	1621589466240
2	9	7	3	-3042292760616960
2	9	7	5	4510314768015360
2	9	7	7	-17070810808320
2	9	7	9	-477078128640
2	9	8	0	-5725824371266008960
2	9	8	2	1142230064269916160
2	9	8	4	-108278051152896000
2	9	8	6	94107742341120
2	9	8	8	-70811749756800
2	9	9	3	-273997157032166400
2	9	9	5	3646398836459520
2	9	9	7	-1116452613288960
2	9	9	9	-3677703989760
2	9	10	0	907845758524298880
2	9	10	2	-65491625703168000
2	9	10	4	-18998714061573120
2	9	10	6	-3565977613056000
2	9	10	8	-86002289239680
2	9	11	3	58070784251289600
2	9	11	5	-3807388216074240
2	9	11	7	-289131113779200
2	9	11	9	-3376733598720
2	9	12	0	-48067497688129920
2	9	12	4	4082234195773440
2	9	12	6	254389667696640
2	9	12	8	-19349214111360
2	9	13	3	-1781927625139200
2	9	13	5	269989034112000
2	9	13	7	8999634470400
2	9	13	9	-142851340800
2	10	0	0	88258421754149760
2	10	0	2	-6264608443729920
2	10	1	3	631869725214720
2	10	2	0	467476329624877440
2	10	2	2	-73744716950231040
2	10	2	4	840665175229440
2	10	3	3	4313515504988160
2	10	3	5	-197621603020800
2	10	4	0	1788690090270499200
2	10	4	2	-323017400037150720
2	10	4	4	13064230682634240
2	10	4	6	155726403655680
2	10	5	3	50816339669145600
2	10	5	5	-1915720225781760
2	10	5	7	-25686333895680
2	10	6	0	2363909533251523200
2	10	6	2	-817775797422551040
2	10	6	4	41941228032276480
2	10	6	6	-165394340536320
2	10	6	8	-9344858544000
2	10	7	3	6410645747343360
2	10	7	5	-8906747540152320
2	10	7	7	-96220430530560
2	10	7	9	2194317527040
2	10	8	0	3351433342302864000
2	10	8	2	-916066417490749440
2	10	8	4	109026951347773440
2	10	8	6	-2597264123904000
2	10	8	8	113531783345280
2	10	8	10	11186242560
2	10	9	3	225137778241812480
2	10	9	5	-11398361533378560
2	10	9	7	1588862450810880
2	10	9	9	8714082954240
2	10	10	0	-530042554418382720
2	10	10	2	52980297129216000
2	10	10	4	18380110615372800
2	10	10	6	4339415586816000
2	10	10	8	168157909319040
2	10	10	10	916062566400
2	10	11	3	-48456970644787200
2	10	11	5	4805519104512000
2	10	11	7	490837206988800
2	10	11	9	17621053009920
2	10	12	0	28377197430341760
2	10	12	4	-3995837704857600
2	10	12	6	-371984891443200
2	10	12	8	56247715440000
2	10	12	10	361890063360
2	10	13	3	1527366535833600
2	10	13	5	-323986840934400
2	10	13	7	-17999268940800
2	10	13	9	857108044800
2	11	0	0	-29580553089936000
2	11	0	2	2776682586193920
2	11	1	3	-313719457501440
2	11	2	0	-169685085273045120
2	11	2	2	36193408273612800
2	11	2	4	-783988616033280
2	11	3	3	-2152655878279680
2	11	3	5	194369026636800
2	11	4	0	-710709007617221760
2	11	4	2	171020427975475200
2	11	4	4	-10565786430167040
2	11	4	6	-127105343907840
2	11	5	3	-28391581766741760
2	11	5	5	1643700737479680
2	11	5	7	12673735683840
2	11	6	0	-1016035101035291520
2	11	6	2	460034169651118080
2	11	6	4	-37856800728299520
2	11	6	6	272955202375680
2	11	6	8	23454464353920
2	11	7	3	-7553442868853760
2	11	7	5	9343480822179840
2	11	7	7	82635797099520
2	11	7	9	-6000159421440
2	11	8	0	-1482951916310601600
2	11	8	2	535960468137738240
2	11	8	4	-82075294997176320
2	11	8	6	4097752839843840
2	11	8	8	-85539042748800
2	11	8	10	414898744320
2	11	9	3	-136266989862977280
2	11	9	5	14097250554624000
2	11	9	7	-1602193882129920
2	11	9	9	-4199224757760
2	11	9	11	-73617569280
2	11	10	0	234374312273961600
2	11	10	2	-31202651038924800
2	11	10	4	-12708079766369280
2	11	10	6	-3567691829145600
2	11	10	8	-162905741688960
2	11	10	10	-2744559728640
2	11	11	3	29541759314112000
2	11	11	5	-4211086105175040
2	11	11	7	-507122259840000
2	11	11	9	-39002497505280
2	11	11	11	-120630021120
2	11	12	0	-12688134658093440
2	11	12	4	2792458009958400
2	11	12	6	362385281341440
2	11	12	8	-90746314243200
2	11	12	10	-1733262935040
2	11	13	3	-954604084896000
2	11	13	5	269989034112000
2	11	13	7	22499086176000
2	11	13	9	-2142770112000
2	11	13	11	-47617113600
2	12	0	0	6680608743208320
2	12	0	2	-761164851686400
2	12	1	3	105141912468480
2	12	2	0	42449574845554560
2	12	2	2	-11777418246435840
2	12	2	4	421343582077440
2	12	3	3	739004300513280
2	12	3	5	-119080877690880
2	12	4	0	201156932861262720
2	12	4	2	-62174318262220800
2	12	4	4	5680605255091200
2	12	4	6	31308781271040
2	12	5	3	11302482434411520
2	12	5	5	-1006707410841600
2	12	5	7	15712438164480
2	12	6	0	315053676213240960
2	12	6	2	-181802166934579200
2	12	6	4	22406700812682240
2	12	6	6	-402773058938880
2	12	6	8	-30756007048320
2	12	7	3	5232636450570240
2	12	7	5	-6201282822266880
2	12	7	7	72503177656320
2	12	7	9	7756601057280
2	12	8	0	480006331590049920
2	12	8	2	-222945989712583680
2	12	8	4	44389299122841600
2	12	8	6	-3448072197826560
2	12	8	8	18271782437760
2	12	8	10	-631569208320
2	12	9	3	59225112877224960
2	12	9	5	-10237690307911680
2	12	9	7	1251464816701440
2	12	9	9	-8878248622080
2	12	9	11	155398072320
2	12	10	0	-75977311040542080
2	12	10	2	13046531325926400
2	12	10	4	6152741936663040
2	12	10	6	2000424873093120
2	12	10	8	70841000269440
2	12	10	10	4431868369920
2	12	10	12	-5064042240
2	12	11	3	-12834580750848000
2	12	11	5	2529627868753920
2	12	11	7	322844030208000
2	12	11	9	47334131896320
2	12	11	11	321680056320
2	12	12	0	4159181070495360
2	12	12	4	-1365373115366400
2	12	12	6	-235190447493120
2	12	12	8	87746436086400
2	12	12	10	3314151106560
2	12	12	12	30157505280
2	12	13	3	424268482176000
2	12	13	5	-154279448064000
2	12	13	7	-17999268940800
2	12	13	9	2857026816000
2	12	13	11	190468454400
2	13	0	0	-947987082299520
2	13	0	2	116401923763200
2	13	1	3	-22480870740480
2	13	2	0	-6812804810056320
2	13	2	2	2358934574883840
2	13	2	4	-114042080079360
2	13	3	3	-163672868505600
2	13	3	5	42988730158080
2	13	4	0	-38141400846971520
2	13	4	2	14545087240550400
2	13	4	4	-1875956761451520
2	13	4	6	20652222412800
2	13	5	3	-3035313905748480
2	13	5	5	403448012628480
2	13	5	7	-23027484971520
2	13	6	0	-66466064696734080
2	13	6	2	47687059058411520
2	13	6	4	-8335168941358080
2	13	6	6	345136699975680
2	13	6	8	17409081271680
2	13	7	3	-2181070597201920
2	13	7	5	2616916840427520
2	13	7	7	-141305825341440
2	13	7	9	-2069152542720
2	13	8	0	-107253257061697920
2	13	8	2	62543035259182080
2	13	8	4	-16190183235041280
2	13	8	6	1783650004162560
2	13	8	8	7843634559360
2	13	8	10	-739803663360
2	13	9	3	-17539846784386560
2	13	9	5	4580230295669760
2	13	9	7	-727189512053760
2	13	9	9	19901988334080
2	13	9	11	-23581808640
2	13	10	0	17046253566887040
2	13	10	2	-3675842538531840
2	13	10	4	-1986258101552640
2	13	10	6	-744312626104320
2	13	10	8	1817499876480
2	13	10	10	-6040268651520
2	13	10	12	12471148800
2	13	11	3	3772499837184000
2	13	11	5	-996832981969920
2	13	11	7	-121137936998400
2	13	11	9	-33546936775680
2	13	11	11	-217980564480
2	13	12	0	-943611674221440
2	13	12	4	444839075251200
2	13	12	6	98053160325120
2	13	12	8	-50847934757760
2	13	12	10	-3161776343040
2	13	12	12	-84123567360
2	13	13	3	-127280544652800
2	13	13	5	57854793024000
2	13	13	7	8999634470400
2	13	13	9	-2142770112000
2	13	13	11	-285702681600
2	14	0	0	75413074584960
2	14	0	2	-8925916124160
2	14	1	3	2780133995520
2	14	2	0	617440795009920
2	14	2	2	-258319666805760
2	14	2	4	14691819502080
2	14	3	3	20871109969920
2	14	3	5	-8191554416640
2	14	4	0	4322331586823040
2	14	4	2	-1936695942236160
2	14	4	4	328124239027200
2	14	4	6	-9433126563840
2	14	5	3	493002198420480
2	14	5	5	-91278832296960
2	14	5	7	9416901473280
2	14	6	0	8526689393846400
2	14	6	2	-7412308465121280
2	14	6	4	1744976744985600
2	14	6	6	-138561567943680
2	14	6	8	-454037996160
2	14	7	3	511750643281920
2	14	7	5	-640202568929280
2	14	7	7	73381146531840
2	14	7	9	-3235141969920
2	14	8	0	14785520899121280
2	14	8	2	-10615397415920640
2	14	8	4	3552655705159680
2	14	8	6	-546511136209920
2	14	8	8	3032945596800
2	14	8	10	1664835379200
2	14	9	3	3177642365291520
2	14	9	5	-1182771008133120
2	14	9	7	266198711869440
2	14	9	9	-17876522603520
2	14	9	11	-126978969600
2	14	10	0	-2366839582611840
2	14	10	2	626545980748800
2	14	10	4	384698660774400
2	14	10	6	167707474099200
2	14	10	8	-13160576580480
2	14	10	10	5182858275840
2	14	10	12	-10052501760
2	14	11	3	-673686923212800
2	14	11	5	232676263895040
2	14	11	7	23427619891200
2	14	11	9	13256604426240
2	14	11	11	-46558955520
2	14	12	0	132487476024960
2	14	12	4	-86910755742720
2	14	12	6	-23827603645440
2	14	12	8	16349335954560
2	14	12	10	1504700789760
2	14	12	12	77774618880
2	14	13	3	23141917209600
2	14	13	5	-12856620672000
2	14	13	7	-2571324134400
2	14	13	9	857108044800
2	14	13	11	190468454400
2	15	0	0	-2337206659200
2	15	0	2	137560550400
2	15	1	3	-161369107200
2	15	2	0	-23082395817600
2	15	2	2	11205894067200
2	15	2	4	-566114572800
2	15	3	3	-1222172582400
2	15	3	5	650767219200
2	15	4	0	-221455291075200
2	15	4	2	109900298188800
2	15	4	4	-22634001331200
2	15	4	6	952342272000
2	15	5	3	-36736603142400
2	15	5	5	8713931788800
2	15	5	7	-1212913699200
2	15	6	0	-501943898736000
2	15	6	2	512550610790400
2	15	6	4	-152279529292800
2	15	6	6	18316716364800
2	15	6	8	-559501084800
2	15	7	3	-52283590732800
2	15	7	5	68473409356800
