x	y	r	h	coefficient_scaled_64_times_6_pow_15
9	14	8	6	-175322188362444963840
9	14	8	7	159031244093388226560
9	14	8	8	-99342755489715978240
9	14	8	9	39723296310912614400
9	14	8	10	-7944659262182522880
9	14	9	0	-12395856317644800
9	14	9	1	204531629241139200
9	14	9	2	-1389885389615923200
9	14	9	3	4957567786038067200
9	14	9	4	-9301540684352716800
9	14	9	5	5417763951830630400
9	14	9	6	14105709748459929600
9	14	9	7	-36229989052396339200
9	14	9	8	37296807436733644800
9	14	9	9	-18826206782423040000
9	14	9	10	3765241356484608000
9	14	10	0	3408860487352320
9	14	10	1	-61359488772341760
9	14	10	2	337477188247879680
9	14	10	4	-7593236735577292800
9	14	10	5	36447536330771005440
9	14	10	6	-85044251438465679360
9	14	10	7	109342608992313016320
9	14	10	8	-68339130620195635200
9	14	10	10	27335652248078254080
9	14	10	11	-14910355771679047680
9	14	10	12	2485059295279841280
9	15	0	0	-26228211609600
9	15	0	1	78684634828800
9	15	0	2	-78684634828800
9	15	1	0	-61535419545600
9	15	1	1	276909387955200
9	15	1	2	-276909387955200
9	15	2	0	431756714188800
9	15	2	1	-2590540285132800
9	15	2	2	6476350712832000
9	15	2	3	-7771620855398400
9	15	2	4	3885810427699200
9	15	3	0	992636931686400
9	15	3	1	-7444776987648000
9	15	3	2	20845375565414400
9	15	3	3	-26801197155532800
9	15	3	4	13400598577766400
9	15	4	0	-2905278824448000
9	15	4	1	26147509420032000
9	15	4	2	-104263193812377600
9	15	4	3	233366521573785600
9	15	4	4	-309521142759628800
9	15	4	5	231405458367283200
9	15	4	6	-77135152789094400
9	15	5	0	-7400390783385600
9	15	5	1	77704103225548800
9	15	5	2	-344118171427430400
9	15	5	3	832543963130880000
9	15	5	4	-1165561548383232000
9	15	5	5	899147480181350400
9	15	5	6	-299715826727116800
9	15	6	0	6827405237452800
9	15	6	1	-81928862849433600
9	15	6	2	463682500381900800
9	15	6	3	-1592383323679948800
9	15	6	4	3578286664131379200
9	15	6	5	-5326247668860518400
9	15	6	6	5088305333138227200
9	15	6	7	-2839619523015475200
9	15	6	8	709904880753868800
9	15	7	0	24016971615436800
9	15	7	1	-324229116808396800
9	15	7	2	1957576871913062400
9	15	7	3	-6936934249134489600
9	15	7	4	15781765102283980800
9	15	7	5	-23561520738390835200
9	15	7	6	22496445521348198400
9	15	7	7	-12550804521615360000
9	15	7	8	3137701130403840000
9	15	8	0	826390421176320
9	15	8	1	-12395856317644800
9	15	8	2	8328465963417600
9	15	8	3	569434649591808000
9	15	8	4	-3941882309011046400
9	15	8	5	13322678999694704640
9	15	8	6	-27200382466011955200
9	15	8	7	35246842698203136000
9	15	8	8	-28485096762182860800
9	15	8	9	13115590725088051200
9	15	8	10	-2623118145017610240
9	15	9	0	-30473146780876800
9	15	9	1	502806921884467200
9	15	9	2	-3839229123880550400
9	15	9	3	17890125945185894400
9	15	9	4	-56238063260604825600
9	15	9	5	124205899247036006400
9	15	9	6	-194490404568082022400
9	15	9	7	212547874573556121600
9	15	9	8	-154798485268473446400
9	15	9	9	67774344416722944000
9	15	9	10	-13554868883344588800
9	15	10	0	-23242230595584000
9	15	10	1	418360150720512000
9	15	10	2	-3360826544121446400
9	15	10	3	15897685727379456000
9	15	10	4	-49108509025409433600
9	15	10	5	103585973318398771200
9	15	10	6	-150832779673101926400
9	15	10	7	148099493355061248000
9	15	10	8	-89549990261725593600
9	15	10	9	22591448138907648000
9	15	10	10	7907006848617676800
9	15	10	11	-6777434441672294400
9	15	10	12	1129572406945382400
9	15	11	0	-6197928158822400
9	15	11	1	120859599097036800
9	15	11	2	-985470577252761600
9	15	11	3	4295164214063923200
9	15	11	4	-9901190233718784000
9	15	11	5	5271337899078451200
9	15	11	6	39604760934875136000
9	15	11	7	-140234322521515622400
9	15	11	8	245912096593516953600
9	15	11	9	-264821975406084096000
9	15	11	10	177217359845208883200
9	15	11	11	-67774344416722944000
9	15	11	12	11295724069453824000
9	15	13	0	-413195210588160
9	15	13	1	9296892238233600
9	15	13	2	-65078245667635200
9	15	13	4	2538051581037772800
9	15	13	5	-16751140434849300480
9	15	13	6	55837134782831001600
9	15	13	7	-107685902795459788800
9	15	13	8	107685902795459788800
9	15	13	10	-150760263913643704320
9	15	13	11	205582178064059596800
9	15	13	12	-137054785376039731200
9	15	13	13	47442041091706060800
9	15	13	14	-6777434441672294400
10	3	0	0	2297441380884480
10	3	0	1	-6892324142653440
10	3	0	2	6892324142653440
10	3	1	0	10029486519429120
10	3	1	1	-45132689337431040
10	3	1	2	45132689337431040
10	4	0	0	-9482161810821120
10	4	0	1	28446485432463360
10	4	0	2	-28446485432463360
10	4	1	0	-74001826991185920
10	4	1	1	333008221460336640
10	4	1	2	-333008221460336640
10	4	2	0	-24039970530140160
10	4	2	1	144239823180840960
10	4	2	2	-360599557952102400
10	4	2	3	432719469542522880
10	4	2	4	-216359734771261440
10	5	0	0	3555480080240640
10	5	0	1	-10666440240721920
10	5	0	2	10666440240721920
10	5	1	0	243216407224627200
10	5	1	1	-1094473832510822400
10	5	1	2	1094473832510822400
10	5	2	0	152172823422689280
10	5	2	1	-913036940536135680
10	5	2	2	2282592351340339200
10	5	2	3	-2739110821608407040
10	5	2	4	1369555410804203520
10	5	3	0	40135773925048320
10	5	3	1	-301018304437862400
10	5	3	2	842851252426014720
10	5	3	3	-1083665895976304640
10	5	3	4	541832947988152320
10	6	0	0	37097432024371200
10	6	0	1	-111292296073113600
10	6	0	2	111292296073113600
10	6	1	0	-452188197167063040
10	6	1	1	2034846887251783680
10	6	1	2	-2034846887251783680
10	6	2	0	-459170313581076480
10	6	2	1	2755021881486458880
10	6	2	2	-6887554703716147200
10	6	2	3	8265065644459376640
10	6	2	4	-4132532822229688320
10	6	3	0	-183336618896916480
10	6	3	1	1375024641726873600
10	6	3	2	-3850068996835246080
10	6	3	3	4950088710216744960
10	6	3	4	-2475044355108372480
10	6	4	0	-62851194171555840
10	6	4	1	565660747544002560
10	6	4	2	-1912901178980229120
10	6	4	3	2992495860721336320
10	6	4	4	-2241285424982876160
10	6	4	5	894044993546649600
10	6	4	6	-298014997848883200
10	7	0	0	-52955400181248000
10	7	0	1	158866200543744000
10	7	0	2	-158866200543744000
10	7	1	0	551484817191843840
10	7	1	1	-2481681677363297280
10	7	1	2	2481681677363297280
10	7	2	0	916511759946915840
10	7	2	1	-5499070559681495040
10	7	2	2	13747676399203737600
10	7	2	3	-16497211679044485120
10	7	2	4	8248605839522242560
10	7	3	0	407105881293864960
10	7	3	1	-3053294109703987200
10	7	3	2	8549223507171164160
10	7	3	3	-10991858794934353920
10	7	3	4	5495929397467176960
10	7	4	0	223838005183119360
10	7	4	1	-2014542046648074240
10	7	4	2	6478457719619543040
10	7	4	3	-8652615617996144640
10	7	4	4	3638268489131089920
10	7	4	5	825647183840378880
10	7	4	6	-275215727946792960
10	7	5	0	78741922902589440
10	7	5	1	-826790190477189120
10	7	5	2	3661499414970408960
10	7	5	3	-8858466326541312000
10	7	5	4	12401852857157836800
10	7	5	5	-9567143632664616960
10	7	5	6	3189047877554872320
10	8	0	0	-31747463377920000
10	8	0	1	95242390133760000
10	8	0	2	-95242390133760000
10	8	1	0	-504730041356206080
10	8	1	1	2271285186102927360
10	8	1	2	-2271285186102927360
10	8	2	0	-1300276998315786240
10	8	2	1	7801661989894717440
10	8	2	2	-19504154974736793600
10	8	2	3	23404985969684152320
10	8	2	4	-11702492984842076160
10	8	3	0	-629064902476431360
10	8	3	1	4717986768573235200
10	8	3	2	-13210362952005058560
10	8	3	3	16984752366863646720
10	8	3	4	-8492376183431823360
10	8	4	0	-272339850195763200
10	8	4	1	2451058651761868800
10	8	4	2	-6460728023403233280
10	8	4	3	1998488363991367680
10	8	4	4	14052881766232719360
10	8	4	5	-18062551137874083840
10	8	4	6	6020850379291361280
10	8	5	0	-255314045571563520
10	8	5	1	2680797478501416960
10	8	5	2	-11872103119077703680
10	8	5	3	28722830126800896000
10	8	5	4	-40211962177521254400
10	8	5	5	31020656536944967680
10	8	5	6	-10340218845648322560
10	8	6	0	-75774750900387840
10	8	6	1	909297010804654080
10	8	6	2	-4433361681300848640
10	8	6	3	11257399291361034240
10	8	6	4	-15476366807036559360
10	8	6	5	9925778992843653120
10	8	6	6	-156223662975221760
10	8	6	7	-2702030858262282240
10	8	6	8	675507714565570560
10	9	0	0	145883958972456960
10	9	0	1	-437651876917370880
10	9	0	2	437651876917370880
10	9	1	0	379528629793136640
10	9	1	1	-1707878834069114880
10	9	1	2	1707878834069114880
10	9	2	0	1242843737981829120
10	9	2	1	-7457062427890974720
10	9	2	2	18642656069727436800
10	9	2	3	-22371187283672924160
10	9	2	4	11185593641836462080
10	9	3	0	619508769973862400
10	9	3	1	-4646315774803968000
10	9	3	2	13009684169451110400
10	9	3	3	-16726736789294284800
10	9	3	4	8363368394647142400
10	9	4	0	-20399178722181120
10	9	4	1	183592608499630080
10	9	4	2	-4884599517067837440
10	9	4	3	26553707974912573440
10	9	4	4	-56156089381896683520
10	9	4	5	51455082473328476160
10	9	4	6	-17151694157776158720
10	9	5	0	250271824365158400
10	9	5	1	-2627854155834163200
10	9	5	2	11637639832979865600
10	9	5	3	-28155580241080320000
10	9	5	4	39417812337512448000
10	9	5	5	-30408026660366745600
10	9	5	6	10136008886788915200
10	9	6	0	228274993828823040
10	9	6	1	-2739299925945876480
10	9	6	2	13588894719490129920
10	9	6	3	-36012104808116060160
10	9	6	4	54551556478215290880
10	9	6	5	-45991609749436170240
10	9	6	6	18892211350557818880
10	9	6	7	-3052864086353510400
10	9	6	8	763216021588377600
10	9	7	0	48769521517854720
10	9	7	1	-658388540491038720
10	9	7	2	3471813535588024320
10	9	7	3	-8801723423050629120
10	9	7	4	9650223425638563840
10	9	7	5	1226667173543608320
10	9	7	6	-12952057775313715200
10	9	7	7	10751287472113582080
10	9	7	8	-2687821868028395520
10	10	0	0	-161063508727848960
10	10	0	1	483190526183546880
10	10	0	2	-483190526183546880
10	10	1	0	-231448186185891840
10	10	1	1	1041516837836513280
10	10	1	2	-1041516837836513280
10	10	2	0	-704474864968089600
10	10	2	1	4226849189808537600
10	10	2	2	-10567122974521344000
10	10	2	3	12680547569425612800
10	10	2	4	-6340273784712806400
10	10	3	0	-279852051806945280
10	10	3	1	2098890388552089600
10	10	3	2	-5876893087945850880
10	10	3	3	7556005398787522560
10	10	3	4	-3778002699393761280
10	10	4	0	443478206563614720
10	10	4	1	-3991303859072532480
10	10	4	2	19166336467018629120
10	10	4	3	-55128460916023787520
10	10	4	4	89510219708340879360
10	10	4	5	-74335187100394782720
10	10	4	6	24778395700131594240
10	10	5	0	54370579185008640
10	10	5	1	-570891081442590720
10	10	5	2	2528231932102901760
10	10	5	3	-6116690158313472000
10	10	5	4	8563366221638860800
10	10	5	5	-6606025370978549760
10	10	5	6	2202008456992849920
10	10	6	0	-292906447666053120
10	10	6	1	3514877371992637440
10	10	6	2	-18234934652436480000
10	10	6	3	53395774654160240640
10	10	6	4	-97149769098935500800
10	10	6	5	114117906434513633280
10	10	6	6	-87332049325316505600
10	10	6	7	42250926154695966720
10	10	6	8	-10562731538673991680
10	10	7	0	-140775009712865280
10	10	7	1	1900462631123681280
10	10	7	2	-10154901354825646080
10	10	7	3	26807033718474670080
10	10	7	4	-33791331442531368960
10	10	7	5	9464164435680952320
10	10	7	6	21847300295226163200
10	10	7	7	-21430304377531269120
10	10	7	8	5357576094382817280
10	10	8	0	-21110828527779840
10	10	8	1	316662427916697600
10	10	8	2	-1997775637081620480
10	10	8	3	6873536537477775360
10	10	8	4	-13542504295295877120
10	10	8	5	13094695704373493760
10	10	8	6	2269313347823861760
10	10	8	7	-22180932763440906240
10	10	8	8	26163314949502402560
10	10	8	9	-13745387839094784000
10	10	8	10	2749077567818956800
10	11	0	0	90591737402327040
10	11	0	1	-271775212206981120
10	11	0	2	271775212206981120
10	11	1	0	105428717448468480
10	11	1	1	-474429228518108160
10	11	1	2	474429228518108160
10	11	2	0	174738385104814080
10	11	2	1	-1048430310628884480
10	11	2	2	2621075776572211200
10	11	2	3	-3145290931886653440
10	11	2	4	1572645465943326720
10	11	3	0	-41308772591370240
10	11	3	1	309815794435276800
10	11	3	2	-867484224418775040
10	11	3	3	1115336859966996480
10	11	3	4	-557668429983498240
10	11	4	0	-471012316657090560
10	11	4	1	4239110849913815040
10	11	4	2	-18506701936318464000
10	11	4	3	47453548869203558400
10	11	4	4	-71022691175587430400
10	11	4	5	56755100089182781440
10	11	4	6	-18918366696394260480
10	11	5	0	-133782485054423040
10	11	5	1	1404716093071441920
10	11	5	2	-6220885555030671360
10	11	5	3	15050529568622592000
10	11	5	4	-21070741396071628800
10	11	5	5	16254571934112399360
10	11	5	6	-5418190644704133120
10	11	6	0	288179643832565760
10	11	6	1	-3458155725990789120
10	11	6	2	18789963375877816320
10	11	6	3	-60177765014190489600
10	11	6	4	124458090538715873280
10	11	6	5	-170877784125567467520
10	11	6	6	153017152187893678080
10	11	6	7	-82335334982318161920
10	11	6	8	20583833745579540480
10	11	7	0	218995164339240960
10	11	7	1	-2956434718579752960
10	11	7	2	16267172064521748480
10	11	7	3	-46635048497128734720
10	11	7	4	73473518783672156160
10	11	7	5	-60528961503717949440
10	11	7	6	20745933937220321280
10	11	7	7	-488240087983718400
10	11	7	8	122060021995929600
10	11	8	0	53221586396774400
10	11	8	1	-798323795951616000
10	11	8	2	5028679220977336320
10	11	8	3	-17234665670340771840
10	11	8	4	33640579804016148480
10	11	8	5	-31463005003150786560
10	11	8	6	-8757381322010787840
10	11	8	7	59769551629579714560
10	11	8	8	-69034631383947018240
10	11	8	9	36061495651034726400
10	11	8	10	-7212299130206945280
10	11	9	0	9668086836756480
10	11	9	1	-159523432806481920
10	11	9	2	1010625822212751360
10	11	9	3	-2875616885434613760
10	11	9	4	1455425925804195840
10	11	9	5	15044150566034472960
10	11	9	6	-50825743354325237760
10	11	9	7	80671008654148239360
10	11	9	8	-71923270303743344640
10	11	9	9	34503678760137523200
10	11	9	10	-6900735752027504640
10	12	0	0	-28664765909176320
10	12	0	1	85994297727528960
10	12	0	2	-85994297727528960
10	12	1	0	-33029375332884480
10	12	1	1	148632188997980160
10	12	1	2	-148632188997980160
10	12	2	0	19229034865582080
10	12	2	1	-115374209193492480
10	12	2	2	288435522983731200
10	12	2	3	-346122627580477440
10	12	2	4	173061313790238720
10	12	3	0	102671489451294720
10	12	3	1	-770036170884710400
10	12	3	2	2156101278477189120
10	12	3	3	-2772130215184957440
10	12	3	4	1386065107592478720
10	12	4	0	158915133401333760
10	12	4	1	-1430236200612003840
10	12	4	2	6183149441766359040
10	12	4	3	-15645353641418096640
10	12	4	4	23171494718482513920
10	12	4	5	-18418581477328158720
10	12	4	6	6139527159109386240
10	12	5	0	-67248797568860160
10	12	5	1	706112374473031680
10	12	5	2	-3127069086951997440
10	12	5	3	7565489726496768000
10	12	5	4	-10591685617095475200
10	12	5	5	8170728904616509440
10	12	5	6	-2723576301538836480
10	12	6	0	-274602804088504320
10	12	6	1	3295233649062051840
10	12	6	2	-18023315419909324800
10	12	6	3	58409978833729290240
10	12	6	4	-122626718978936832000
10	12	6	5	171010211204045537280
10	12	6	6	-155176963283946700800
10	12	6	7	84148765327941304320
10	12	6	8	-21037191331985326080
10	12	7	0	-215020430740684800
10	12	7	1	2902775814999244800
10	12	7	2	-16426520542075944960
10	12	7	3	50561881461829140480
10	12	7	4	-92369484822545694720
10	12	7	5	103753432312794316800
10	12	7	6	-73329776442326384640
10	12	7	7	33210256289767096320
10	12	7	8	-8302564072441774080
10	12	8	0	-68466673424793600
10	12	8	1	1027000101371904000
10	12	8	2	-6420666202030080000
10	12	8	3	21589988950278144000
10	12	8	4	-40175600334667776000
10	12	8	5	30881185564970188800
10	12	8	6	30066762480353280000
10	12	8	7	-100730550355623936000
10	12	8	8	107852442316996608000
10	12	8	9	-55113203152060416000
10	12	8	10	11022640630412083200
10	12	9	0	-16196344133713920
10	12	9	1	267239678206279680
10	12	9	2	-1692698451089817600
10	12	9	3	4812750810788659200
10	12	9	4	-2411317572009984000
10	12	9	5	-25291802004058275840
10	12	9	6	85329701787457290240
10	12	9	7	-135385942137451315200
10	12	9	8	120687019149636403200
10	12	9	9	-57893689076849049600
10	12	9	10	11578737815369809920
10	12	10	0	-3797082361036800
10	12	10	1	68347482498662400
10	12	10	2	-375911153742643200
10	12	10	4	8458000959209472000
10	12	10	5	-40598404604205465600
10	12	10	6	94729610743146086400
10	12	10	7	-121795213812616396800
10	12	10	8	76122008632885248000
10	12	10	10	-30448803453154099200
10	12	10	11	16608438247174963200
10	12	10	12	-2768073041195827200
10	13	0	0	5083373276467200
10	13	0	1	-15250119829401600
10	13	0	2	15250119829401600
10	13	1	0	6592850087915520
10	13	1	1	-29667825395619840
10	13	1	2	29667825395619840
10	13	2	0	-20390099927408640
10	13	2	1	122340599564451840
10	13	2	2	-305851498911129600
10	13	2	3	367021798693355520
10	13	2	4	-183510899346677760
10	13	3	0	-44518555853291520
10	13	3	1	333889168899686400
10	13	3	2	-934889672919121920
10	13	3	3	1202001008038871040
10	13	3	4	-601000504019435520
10	13	4	0	12973222839582720
10	13	4	1	-116759005556244480
10	13	4	2	387186508934184960
10	13	4	3	-571733970261442560
10	13	4	4	363064393894625280
10	13	4	5	-92636890516684800
10	13	4	6	30878963505561600
10	13	5	0	115114525510533120
10	13	5	1	-1208702517860597760
10	13	5	2	5352825436239790080
10	13	5	3	-12950384119934976000
10	13	5	4	18130537767908966400
10	13	5	5	-13986414849529774080
10	13	5	6	4662138283176591360
10	13	6	0	116182100189675520
10	13	6	1	-1394185202276106240
10	13	6	2	7520621366559375360
10	13	6	3	-23768758427337031680
10	13	6	4	48316077624447959040
10	13	6	5	-65115590951724318720
10	13	6	6	57367785081889751040
10	13	6	7	-30567932655412838400
10	13	6	8	7641983163853209600
10	13	7	0	24703170804449280
10	13	7	1	-333492805860065280
10	13	7	2	1611035213732904960
10	13	7	3	-2909171898072760320
10	13	7	4	-1677350278100090880
10	13	7	5	15006354484835450880
10	13	7	6	-23748836515397959680
10	13	7	7	16068615731816693760
10	13	7	8	-4017153932954173440
10	13	8	0	-6035601468948480
10	13	8	1	90534022034227200
10	13	8	2	-806959178549821440
10	13	8	3	4794672952749588480
10	13	8	4	-18962605472832552960
10	13	8	5	50430925539925032960
10	13	8	6	-90839137183302942720
10	13	8	7	109668929909875015680
10	13	8	8	-85186792718389739520
10	13	8	9	38513040160613990400
10	13	8	10	-7702608032122798080
10	13	9	0	177083661680640
10	13	9	1	-2921880417730560
10	13	9	2	-3652350522163200
10	13	9	3	246533660246016000
10	13	9	4	-1724241478326681600
10	13	9	5	6093415595244257280
10	13	9	6	-12954522067060654080
10	13	9	7	17302180519084032000
10	13	9	8	-14249645562219724800
10	13	9	9	6616066954965811200
10	13	9	10	-1323213390993162240
10	13	10	0	5002613442478080
10	13	10	1	-90047041964605440
10	13	10	2	495258730805329920
10	13	10	4	-11143321443119923200
10	13	10	5	53487942926975631360
10	13	10	6	-124805200162943139840
10	13	10	7	160463828780926894080
10	13	10	8	-100289892988079308800
10	13	10	10	40115957195231723520
10	13	10	11	-21881431197399121920
10	13	10	12	3646905199566520320
10	14	0	0	-462020035276800
10	14	0	1	1386060105830400
10	14	0	2	-1386060105830400
10	14	1	0	-749723341086720
10	14	1	1	3373755034890240
10	14	1	2	-3373755034890240
10	14	2	0	4029460325130240
10	14	2	1	-24176761950781440
10	14	2	2	60441904876953600
10	14	2	3	-72530285852344320
10	14	2	4	36265142926172160
10	14	3	0	8354290664079360
10	14	3	1	-62657179980595200
10	14	3	2	175440103945666560
10	14	3	3	-225565847930142720
10	14	3	4	112782923965071360
10	14	4	0	-14436007669923840
10	14	4	1	129924069029314560
10	14	4	2	-512788975712133120
10	14	4	3	1127872818833080320
10	14	4	4	-1469293923085148160
10	14	4	5	1086429016402329600
10	14	4	6	-362143005467443200
10	14	5	0	-40506042987970560
10	14	5	1	425313451373690880
10	14	5	2	-1883530998940631040
10	14	5	3	4556929836146688000
10	14	5	4	-6379701770605363200
10	14	5	5	4921484223038423040
10	14	5	6	-1640494741012807680
10	14	6	0	1313831646167040
10	14	6	1	-15765979754004480
10	14	6	2	148595327607767040
10	14	6	3	-840729586218762240
10	14	6	4	2707051650255912960
10	14	6	5	-5121251195007467520
10	14	6	6	5669128675721871360
10	14	6	7	-3396038523473756160
10	14	6	8	849009630868439040
10	14	7	0	57124237863813120
10	14	7	1	-771177211161477120
10	14	7	2	4710038030195097600
10	14	7	3	-17065956448266485760
10	14	7	4	39937705888156876800
10	14	7	5	-61301266984699822080
10	14	7	6	59793078641352376320
10	14	7	7	-33736562554102087680
10	14	7	8	8434140638525521920
10	14	8	0	40493130637639680
10	14	8	1	-607396959564595200
10	14	8	2	4098728628480245760
10	14	8	3	-16385307725274808320
10	14	8	4	43048329819916861440
10	14	8	5	-77934220676970577920
10	14	8	6	99147172119254138880
10	14	8	7	-88696535554255749120
