x	y	r	h	coefficient_scaled_64_times_6_pow_15
13	11	8	6	-992680312539709440
13	11	8	8	5787638549544960
13	11	8	10	-3099273666232320
13	11	9	3	-2742877607391959040
13	11	9	5	372566048791265280
13	11	9	7	-153462632260239360
13	11	9	9	29330023242792960
13	11	9	11	-593477936087040
13	11	10	0	-426466110263967360
13	11	10	2	103540610915942400
13	11	10	4	575066406339624960
13	11	10	6	814450250860462080
13	11	10	8	73443562137354240
13	11	10	10	4254342095831040
13	11	11	3	431158161528115200
13	11	11	5	-213599553001390080
13	11	11	7	-207315008254771200
13	11	11	9	-50005392107765760
13	11	11	11	-485432135516160
13	11	12	0	17321146483455360
13	11	12	4	-66401874446745600
13	11	12	6	-36708909029130240
13	11	12	8	40126370225356800
13	11	12	10	3491210581770240
13	11	13	3	-7636832679168000
13	11	13	5	8639649091584000
13	11	13	7	2879883030528000
13	11	13	9	-1097098297344000
13	11	13	11	-97519848652800
13	12	0	0	-5646106165000320
13	12	0	2	-251528408248320
13	12	1	3	1358072731607040
13	12	2	0	-8010150736417920
13	12	2	2	34625886754959360
13	12	2	4	3060253633536000
13	12	3	3	-19211018363781120
13	12	3	5	-3093739801804800
13	12	4	0	-279364182922327680
13	12	4	2	168170765939712000
13	12	4	4	-85284624359669760
13	12	4	6	-7548694157721600
13	12	5	3	266357479117086720
13	12	5	5	6412587920916480
13	12	5	7	1852838426050560
13	12	6	0	-83633020504030080
13	12	6	2	698534044633128960
13	12	6	4	-265397815600496640
13	12	6	6	-27190120436858880
13	12	6	8	11548236625182720
13	12	7	3	-395420086536929280
13	12	7	5	-275020368988078080
13	12	7	7	-61660329765765120
13	12	7	9	11252242600427520
13	12	8	0	-677660962823418240
13	12	8	2	834280269933219840
13	12	8	4	-610747569356636160
13	12	8	6	454603286377267200
13	12	8	8	7878123559157760
13	12	8	10	3745690948730880
13	12	9	3	926705936375930880
13	12	9	5	-309883250501222400
13	12	9	7	145286928043868160
13	12	9	9	-19897454580203520
13	12	9	11	876749877411840
13	12	10	0	118679933771556480
13	12	10	2	-46076659160371200
13	12	10	4	-219929222445834240
13	12	10	6	-371388670761369600
13	12	10	8	-39300411935784960
13	12	10	10	-7024215384391680
13	12	10	12	218258708889600
13	12	11	3	-162564499313049600
13	12	11	5	109750579099729920
13	12	11	7	120812464503521280
13	12	11	9	50695461132042240
13	12	11	11	1326269941678080
13	12	12	0	-5317434026835840
13	12	12	4	29991924703641600
13	12	12	6	21810314151198720
13	12	12	8	-35134572972441600
13	12	12	10	-5968214737551360
13	12	12	12	-266554252984320
13	12	13	3	3394147857408000
13	12	13	5	-4936942338048000
13	12	13	7	-2303906424422400
13	12	13	9	1462797729792000
13	12	13	11	390079394611200
13	13	0	0	763182948101760
13	13	0	2	-32795644538880
13	13	1	3	-257010674872320
13	13	2	0	3327901908600960
13	13	2	2	-7353621808680960
13	13	2	4	166553678684160
13	13	3	3	1273149196738560
13	13	3	5	1619980763627520
13	13	4	0	45883305449009280
13	13	4	2	-48172780826910720
13	13	4	4	28436028411985920
13	13	4	6	-74210540912640
13	13	5	3	-48439904671272960
13	13	5	5	9918644158218240
13	13	5	7	-4429458591252480
13	13	6	0	44172484459608960
13	13	6	2	-190922552963112960
13	13	6	4	124027818715791360
13	13	6	6	-17392626308874240
13	13	6	8	-3959102688952320
13	13	7	3	33663111648952320
13	13	7	5	110308996328325120
13	13	7	7	-10011960398315520
13	13	7	9	-1107082472325120
13	13	8	0	131149000796699520
13	13	8	2	-240135520113192960
13	13	8	4	242000119210475520
13	13	8	6	-157419906452029440
13	13	8	8	-5848898041774080
13	13	8	10	121874011914240
13	13	9	3	-215135849786757120
13	13	9	5	147103728629022720
13	13	9	7	-93151772098560000
13	13	9	9	13002723883745280
13	13	9	11	-619173642240
13	13	10	0	-22875702511985280
13	13	10	2	13677583246110720
13	13	10	4	55322944837263360
13	13	10	6	104275536168222720
13	13	10	8	6820265391390720
13	13	10	10	8378348139970560
13	13	10	12	-241787307294720
13	13	11	3	41146867552296960
13	13	11	5	-37852242183290880
13	13	11	7	-40017269894676480
13	13	11	9	-28618360537743360
13	13	11	11	-1066217011937280
13	13	12	0	1121804436735360
13	13	12	4	-8927637394636800
13	13	12	6	-8206295264133120
13	13	12	8	18085665431715840
13	13	12	10	4954008311562240
13	13	12	12	630628354621440
13	13	13	3	-1018244357222400
13	13	13	5	1851353376768000
13	13	13	7	1151953212211200
13	13	13	9	-1097098297344000
13	13	13	11	-585119091916800
13	14	0	0	-62708299597440
13	14	0	2	8823627509760
13	14	1	3	27703989411840
13	14	2	0	-449706337879680
13	14	2	2	878516699074560
13	14	2	4	-105573137080320
13	14	3	3	54482443223040
13	14	3	5	-303349936619520
13	14	4	0	-4696159260562560
13	14	4	2	7164610589122560
13	14	4	4	-5052577853030400
13	14	4	6	467643792752640
13	14	5	3	5535216451215360
13	14	5	5	-3046073105940480
13	14	5	7	1495394642165760
13	14	6	0	-7601941239177600
13	14	6	2	30014628543406080
13	14	6	4	-27684970783948800
13	14	6	6	8933495357767680
13	14	6	8	-106752630620160
13	14	7	3	1720615829667840
13	14	7	5	-24214178420490240
13	14	7	7	9964903201505280
13	14	7	9	-2125210331381760
13	14	8	0	-16129509168769920
13	14	8	2	41672136013885440
13	14	8	4	-55555229280337920
13	14	8	6	38784862807326720
13	14	8	8	-873276700262400
13	14	8	10	-1307488341196800
13	14	9	3	31093137119600640
13	14	9	5	-38545939178127360
13	14	9	7	34824337953914880
13	14	9	9	-9343485054812160
13	14	9	11	-260052929740800
13	14	10	0	2735953162104960
13	14	10	2	-2430758415052800
13	14	10	4	-8216809122816000
13	14	10	6	-16365049602048000
13	14	10	8	2372373484830720
13	14	10	10	-6070068801699840
13	14	10	12	88851417661440
13	14	11	3	-6294601481011200
13	14	11	5	7968590633041920
13	14	11	7	6216890351616000
13	14	11	9	8718274469560320
13	14	11	11	95352740904960
13	14	12	0	-145215530490240
13	14	12	4	1571593310945280
13	14	12	6	1766328258723840
13	14	12	8	-5030195693322240
13	14	12	10	-1969900942786560
13	14	12	12	-461593950289920
13	14	13	3	185135337676800
13	14	13	5	-411411861504000
13	14	13	7	-329129489203200
13	14	13	9	438839318937600
13	14	13	11	390079394611200
13	15	0	0	2337206659200
13	15	0	2	-550242201600
13	15	1	3	-1290952857600
13	15	2	0	23082395817600
13	15	2	2	-44823576268800
13	15	2	4	9057833164800
13	15	3	3	-9777380659200
13	15	3	5	20824551014400
13	15	4	0	221455291075200
13	15	4	2	-439601192755200
13	15	4	4	362144021299200
13	15	4	6	-60949905408000
13	15	5	3	-293892825139200
13	15	5	5	278845817241600
13	15	5	7	-155252953497600
13	15	6	0	501943898736000
13	15	6	2	-2050202443161600
13	15	6	4	2436472468684800
13	15	6	6	-1172269847347200
13	15	6	8	143232277708800
13	15	7	3	-418268725862400
13	15	7	5	2191149099417600
13	15	7	7	-1542032606822400
13	15	7	9	503852551372800
13	15	8	0	947468660423040
13	15	8	2	-3294723324211200
13	15	8	4	5659198717132800
13	15	8	6	-4918657366425600
13	15	8	8	1102177456128000
13	15	8	10	17336861982720
13	15	9	3	-2130770599372800
13	15	9	5	4360965731942400
13	15	9	7	-5640913745510400
13	15	9	9	3080001886617600
13	15	9	11	-639296785612800
13	15	10	0	-153315201513600
13	15	10	2	195420634214400
13	15	10	4	541692284313600
13	15	10	6	1115383268966400
13	15	10	8	-911201085849600
13	15	10	10	1787863891968000
13	15	10	12	-487599243264000
13	15	11	3	442267751116800
13	15	11	5	-781682536857600
13	15	11	7	-201134687846400
13	15	11	9	-1170238183833600
13	15	11	11	130026464870400
13	15	11	13	-130026464870400
13	15	12	0	8678218953600
13	15	12	4	-123423558451200
13	15	12	6	-164564744601600
13	15	12	8	575976606105600
13	15	12	10	292559545958400
13	15	12	12	97519848652800
13	15	13	3	-15427944806400
13	15	13	5	41141186150400
13	15	13	7	41141186150400
13	15	13	9	-73139886489600
13	15	13	11	-97519848652800
13	15	13	15	-8668430991360
14	0	0	0	8013467381754240
14	0	2	0	-42035556967447680
14	0	4	0	60311886083729280
14	0	6	0	-29677277279295360
14	0	8	0	5212138303532160
14	0	10	0	-293323800631680
14	0	12	0	3553937285760
14	1	0	0	-57941988462057600
14	1	2	0	337549740063016320
14	1	4	0	-554757626100009600
14	1	6	0	310952238715797120
14	1	8	0	-61401209186666880
14	1	10	0	3831557642570880
14	1	12	0	-50994867565440
14	2	0	0	200176013518657920
14	2	2	0	-1247014688944648320
14	2	4	0	2328689222945066880
14	2	6	0	-1495594088549792640
14	2	8	0	334589062354865280
14	2	10	0	-23232253336421760
14	2	12	0	340764730911360
14	3	0	0	-431317647907551360
14	3	0	2	-428456067194880
14	3	1	3	749798117591040
14	3	2	0	2819375558510647680
14	3	2	2	3284829848494080
14	3	3	3	-19637569746432000
14	3	4	0	-5911634075430257280
14	3	4	2	-2761161321922560
14	3	5	3	56948952264652800
14	3	6	0	4372716857719317120
14	3	6	2	-370270675353600
14	3	7	3	-40322476546007040
14	3	8	0	-1118829901426784640
14	3	8	2	283874184437760
14	3	9	3	8073223117977600
14	3	10	0	86717309518108800
14	3	10	2	-8815968460800
14	3	11	3	-397600177582080
14	3	12	0	-1406450018413440
14	3	13	3	2203992115200
14	4	0	0	637267652419708800
14	4	0	2	1166352627363840
14	4	1	3	-3760892145377280
14	4	2	0	-4372479046970087040
14	4	2	2	-27762366279905280
14	4	2	4	-1094943282831360
14	4	3	3	111462052443586560
14	4	4	0	10146123958607717760
14	4	4	2	32525634039275520
14	4	4	4	11139857747066880
14	4	5	3	-389646410836746240
14	4	6	0	-8671419316509091200
14	4	6	2	4071214235197440
14	4	6	4	-10822482882478080
14	4	7	3	327234643715358720
14	4	8	0	2568455862122378880
14	4	8	2	-4639256469688320
14	4	8	4	-1727929818316800
14	4	9	3	-75998937713172480
14	4	10	0	-222791948009965440
14	4	10	2	155259000115200
14	4	10	4	1352369561886720
14	4	11	3	4255174110412800
14	4	12	0	4008758608632960
14	4	12	4	-50544885841920
14	4	13	3	-26447905382400
14	5	0	0	-675768694781911680
14	5	0	2	388784209121280
14	5	1	3	10148061295226880
14	5	2	0	4928636676411573120
14	5	2	2	84678258662830080
14	5	2	4	4744754225602560
14	5	3	3	-293085108285603840
14	5	3	5	1586874322944000
14	5	4	0	-12482161226981758080
14	5	4	2	-146759426966937600
14	5	4	4	-58936512354140160
14	5	5	3	1185937301299507200
14	5	5	5	-5215526941409280
14	5	6	0	12315077784679708800
14	5	6	2	-14297737649725440
14	5	6	4	70848648938373120
14	5	7	3	-1189405797157601280
14	5	7	5	-1861932538920960
14	5	8	0	-4291479428691335040
14	5	8	2	30443400244039680
14	5	8	4	13120511994593280
14	5	9	3	324059033920573440
14	5	9	5	1130794887905280
14	5	10	0	417255627214546560
14	5	10	2	-1095628969267200
14	5	10	4	-12245380192051200
14	5	11	3	-20746912444416000
14	5	11	5	353422380072960
14	5	12	0	-8355967756456320
14	5	12	4	523080795340800
14	5	13	3	145463479603200
14	5	13	5	-5877312307200
14	6	0	0	529517563496542080
14	6	0	2	-785502789857280
14	6	1	3	-14943066541056000
14	6	2	0	-4157294260395438720
14	6	2	2	-133284219174604800
14	6	2	4	-10785455814942720
14	6	3	3	474556529470095360
14	6	3	5	-5416531022315520
14	6	4	0	11409759132697998720
14	6	4	2	353077773661347840
14	6	4	4	139704889004605440
14	6	4	6	-2285099025039360
14	6	5	3	-2122964549076787200
14	6	5	5	23662059348787200
14	6	6	0	-12876965507918033280
14	6	6	2	11918993448591360
14	6	6	4	-207792376621056000
14	6	6	6	11806344962703360
14	6	7	3	2553081740640092160
14	6	7	5	11369072927047680
14	6	8	0	5399589182875090560
14	6	8	2	-112776382734151680
14	6	8	4	-41742239289016320
14	6	8	6	-14317132780339200
14	6	9	3	-827377660494028800
14	6	9	5	-8204727980851200
14	6	10	0	-588438868305087360
14	6	10	2	4356557747712000
14	6	10	4	49859264709550080
14	6	10	6	4462055503626240
14	6	11	3	60906587439513600
14	6	11	5	-3079189221212160
14	6	12	0	13154444289866880
14	6	12	4	-2450839232102400
14	6	12	6	-67393181122560
14	6	13	3	-484878265344000
14	6	13	5	58773123072000
14	7	0	0	-314590662365973120
14	7	0	2	-4301311012024320
14	7	1	3	13167089694627840
14	7	2	0	2648252602726657920
14	7	2	2	126337823758725120
14	7	2	4	14932487378903040
14	7	3	3	-523829858794352640
14	7	3	5	7930845227335680
14	7	4	0	-7952188188019950720
14	7	4	2	-507469674300825600
14	7	4	4	-190717608906178560
14	7	4	6	7165619164938240
14	7	5	3	2494167806960732160
14	7	5	5	-32411026449285120
14	7	5	7	2147569917050880
14	7	6	0	10015499159989384320
14	7	6	2	55055331216875520
14	7	6	4	359770269185556480
14	7	6	6	-52872301515571200
14	7	7	3	-3591201274284810240
14	7	7	5	-29812078947041280
14	7	7	7	-5120314482032640
14	7	8	0	-5222546445080280960
14	7	8	2	269751623346524160
14	7	8	4	67930498074378240
14	7	8	6	82603665373593600
14	7	9	3	1408909355259586560
14	7	9	5	24546529547550720
14	7	9	7	782857999319040
14	7	10	0	636330900670945920
14	7	10	2	-11159546743296000
14	7	10	4	-120402162801008640
14	7	10	6	-31441269918597120
14	7	11	3	-119839867271884800
14	7	11	5	12021977020907520
14	7	11	7	1092396447498240
14	7	12	0	-15920068695822720
14	7	12	4	6858823462502400
14	7	12	6	562654698209280
14	7	13	3	1090976097024000
14	7	13	5	-264479053824000
14	7	13	7	-5877312307200
14	8	0	0	145801562810371200
14	8	0	2	8626131273277440
14	8	1	3	-7959056326410240
14	8	2	0	-1262677487477523840
14	8	2	2	-83379274687733760
14	8	2	4	-18016313146490880
14	8	3	3	408363495520665600
14	8	3	5	-10710813948641280
14	8	4	0	4322091673098000000
14	8	4	2	446222398657904640
14	8	4	4	161736581919375360
14	8	4	6	-8924111007252480
14	8	5	3	-2037134826977771520
14	8	5	5	-3250545526702080
14	8	5	7	-6103001099796480
14	8	6	0	-5761294051035899520
14	8	6	2	-202157557866086400
14	8	6	4	-401375763008225280
14	8	6	6	101161866714808320
14	8	6	8	-1530452124794880
14	8	7	3	3469058251578408960
14	8	7	5	47382108179005440
14	8	7	7	21572087092346880
14	8	8	0	3929548794190058880
14	8	8	2	-445144956705054720
14	8	8	4	-44956476086353920
14	8	8	6	-205988041742745600
14	8	8	8	575976606105600
14	8	9	3	-1687106398851809280
14	8	9	5	-36526755883253760
14	8	9	7	-4325701858099200
14	8	10	0	-532109954122243200
14	8	10	2	19662548323737600
14	8	10	4	191447440487792640
14	8	10	6	96399415248814080
14	8	10	8	1069670839910400
14	8	11	3	166403167891292160
14	8	11	5	-27735689812377600
14	8	11	7	-7311898937917440
14	8	12	0	14927280447530880
14	8	12	4	-12730258457395200
14	8	12	6	-2075083065262080
14	8	12	8	235876133928960
14	8	13	3	-1745561755238400
14	8	13	5	705277476864000
14	8	13	7	47018498457600
14	9	0	0	-54330312705079680
14	9	0	2	-7072169899253760
14	9	1	3	3961504405463040
14	9	2	0	436743501000220800
14	9	2	2	47765896672665600
14	9	2	4	17575122902630400
14	9	3	3	-225231929519800320
14	9	3	5	10767236146790400
14	9	4	0	-1872316999798243200
14	9	4	2	-221392999727677440
14	9	4	4	-90967995035320320
14	9	4	6	5005902802452480
14	9	5	3	1199337083583897600
14	9	5	5	49905173049016320
14	9	5	7	6436832438845440
14	9	6	0	2383853325254294400
14	9	6	2	336246653193338880
14	9	6	4	284813248337510400
14	9	6	6	-110523772185477120
14	9	6	8	3807714733424640
14	9	7	3	-2340656082816860160
14	9	7	5	-58859846080266240
14	9	7	7	-42880870593331200
14	9	7	9	827525572853760
14	9	8	0	-2311883838166469760
14	9	8	2	524108084228628480
14	9	8	4	-37790856921415680
14	9	8	6	292086226407260160
14	9	8	8	-2170948559339520
14	9	9	3	1459460265346621440
14	9	9	5	20045030747996160
14	9	9	7	10900977653514240
14	9	9	9	-1159789628620800
14	9	10	0	344238415334225280
14	9	10	2	-24622999911014400
14	9	10	4	-210314657849425920
14	9	10	6	-168164271872409600
14	9	10	8	-5405298825461760
14	9	11	3	-167115498142924800
14	9	11	5	41967666867732480
14	9	11	7	20959801756876800
14	9	11	9	856781527449600
14	9	12	0	-10837938377185920
14	9	12	4	16440017985699840
14	9	12	6	4432277121269760
14	9	12	8	-1497539175874560
14	9	13	3	2036488714444800
14	9	13	5	-1234235584512000
14	9	13	7	-164564744601600
14	9	13	9	10448555212800
14	10	0	0	16596252796521600
14	10	0	2	3172638486896640
14	10	1	3	-1828627769180160
14	10	2	0	-101733994611020160
14	10	2	2	-27310281240453120
14	10	2	4	-10955701961441280
14	10	3	3	86160788924497920
14	10	3	5	-5693417735454720
14	10	4	0	657556348781174400
14	10	4	2	31968675254845440
14	10	4	4	42625664632258560
14	10	4	6	1580866403696640
14	10	5	3	-522305091699425280
14	10	5	5	-50793039028224000
14	10	5	7	-680200944353280
14	10	6	0	-657798943009587840
14	10	6	2	-341679640690114560
14	10	6	4	-104043665313792000
14	10	6	6	76882558966824960
14	10	6	8	-3606580045578240
14	10	7	3	1095942164709703680
14	10	7	5	66466045990010880
14	10	7	7	51187471987507200
14	10	7	9	-1780433808261120
14	10	8	0	1061678108421129600
14	10	8	2	-446099824044564480
14	10	8	4	118179951017656320
14	10	8	6	-262217638190776320
14	10	8	8	2951629776322560
14	10	8	10	-292559545958400
14	10	9	3	-922225922418032640
14	10	9	5	21021448232632320
14	10	9	7	-17765330143150080
14	10	9	9	3932836182097920
14	10	10	0	-171018685529239680
14	10	10	2	22183915303526400
14	10	10	4	162786531111321600
14	10	10	6	183090032993894400
14	10	10	8	11119207338639360
14	10	10	10	217329948426240
14	10	11	3	122259850614374400
14	10	11	5	-43671826222940160
14	10	11	7	-33383133904896000
14	10	11	9	-4028962890055680
14	10	12	0	6039461843775360
14	10	12	4	-15057674131046400
14	10	12	6	-6034040635392000
14	10	12	8	4031836242739200
14	10	12	10	119810099773440
14	10	13	3	-1745561755238400
14	10	13	5	1481082701414400
14	10	13	7	329129489203200
14	10	13	9	-62691331276800
14	11	0	0	-4110540188952960
14	11	0	2	-813985986723840
14	11	1	3	719399352268800
14	11	2	0	12671216751127680
14	11	2	2	13430413239828480
14	11	2	4	3866879677317120
14	11	3	3	-21869185229475840
14	11	3	5	959090297241600
14	11	4	0	-187029384217499520
14	11	4	2	31060797390028800
14	11	4	4	-23249341417881600
14	11	4	6	-3258207800524800
14	11	5	3	170988427461150720
14	11	5	5	20860395363532800
14	11	5	7	-1401934895677440
14	11	6	0	92460359931557760
14	11	6	2	226854764286935040
14	11	6	4	-12965525092270080
14	11	6	6	-32990964799242240
14	11	6	8	2422584597381120
14	11	7	3	-343707639953448960
14	11	7	5	-62063895536271360
14	11	7	7	-35374280243281920
14	11	7	9	2077172776304640
14	11	8	0	-376417894045207680
14	11	8	2	273484794168852480
14	11	8	4	-131263631855124480
14	11	8	6	159102936506695680
14	11	8	8	-999897710100480
14	11	8	10	526607182725120
14	11	9	3	424886824408320000
14	11	9	5	-49274515670630400
14	11	9	7	21971396044062720
14	11	9	9	-4922662645923840
14	11	9	11	103092411432960
14	11	10	0	64151791346436480
14	11	10	2	-14311255468032000
14	11	10	4	-88741277312532480
14	11	10	6	-128295719746928640
14	11	10	8	-11687086314455040
14	11	10	10	-674280096399360
14	11	11	3	-64660720675737600
14	11	11	5	31814022125813760
14	11	11	7	31967354673561600
14	11	11	9	7715213169131520
14	11	11	11	76158357995520
14	11	12	0	-2534618482381440
14	11	12	4	9768093054566400
14	11	12	6	5419665588879360
14	11	12	8	-5951758263091200
14	11	12	10	-521034619944960
14	11	13	3	1090976097024000
14	11	13	5	-1234235584512000
14	11	13	7	-411411861504000
14	11	13	9	156728328192000
14	11	13	11	13931406950400
14	12	0	0	784716465029760
14	12	0	2	107348020899840
14	12	1	3	-205916353044480
14	12	2	0	362025091889280
14	12	2	2	-4658361362657280
14	12	2	4	-647890238545920
14	12	3	3	3344253587619840
14	12	3	5	409002889052160
14	12	4	0	41597501290151040
14	12	4	2	-22228016913653760
14	12	4	4	12031332347658240
14	12	4	6	1184285685841920
14	12	5	3	-41888453758525440
14	12	5	5	-1796571021312000
14	12	5	7	-227430218465280
14	12	6	0	7122936204673920
14	12	6	2	-98897468889784320
14	12	6	4	35481856826327040
14	12	6	6	5267271476183040
14	12	6	8	-1772103987855360
14	12	7	3	65821195990794240
14	12	7	5	40324457417932800
14	12	7	7	10580671388712960
14	12	7	9	-1835230675599360
14	12	8	0	100406910643447680
14	12	8	2	-118086926224527360
14	12	8	4	85436007477903360
14	12	8	6	-69544538640875520
14	12	8	8	-1240079035760640
14	12	8	10	-617625708134400
14	12	9	3	-140338267360911360
14	12	9	5	43315530490183680
14	12	9	7	-20692318743429120
14	12	9	9	3143234994831360
14	12	9	11	-144886632284160
14	12	10	0	-17617858921964160
14	12	10	2	6457696897536000
14	12	10	4	33380064641802240
14	12	10	6	57486905925304320
14	12	10	8	6223768983797760
