x	y	r	h	coefficient_scaled_64_times_6_pow_15
5	0	5	1	2222960468306960056320
5	0	5	3	15665472555989713551360
5	0	5	5	20905680372379759411200
5	0	5	7	4829767018530990981120
5	0	6	0	-132994034637489045504
5	0	6	2	-10005169990792902082560
5	0	6	4	-37272961004269283573760
5	0	6	6	-30927188990468287365120
5	0	6	8	-6650360254156450037760
5	0	7	1	1461173386532120690688
5	0	7	3	29889781228599925800960
5	0	7	5	67431176708472255283200
5	0	7	7	35000531358135515873280
5	0	7	9	1447165399752226897920
5	0	8	0	3049845498752532480
5	0	8	2	-7470445900671443533824
5	0	8	4	-65578248926687102238720
5	0	8	6	-90996490042537122201600
5	0	8	8	-24753641899808005816320
5	0	8	10	-137444136158067425280
5	0	9	1	-65063370640054026240
5	0	9	3	23673348339807674695680
5	0	9	5	108101216026277007851520
5	0	9	7	85058225210824615526400
5	0	9	9	6611528804724281180160
5	0	9	11	240336559457973043200
5	0	10	2	465174053928779120640
5	0	10	4	-51750621784236105400320
5	0	10	6	-132364436631150447820800
5	0	10	8	-47695049964023929896960
5	0	10	10	2179313158573971210240
5	0	10	12	-291212004151449354240
5	0	11	1	2372102054585303040
5	0	11	3	-1889544998473157836800
5	0	11	5	82930470754717786963968
5	0	11	7	112996723820359031193600
5	0	11	9	16061388361690447872000
5	0	11	11	-3336666727444017315840
5	0	12	2	-26093122600438333440
5	0	12	4	5298855193189770854400
5	0	12	6	-103439123300054970925056
5	0	12	8	-50547694238025473064960
5	0	12	10	-13252747534336610795520
5	0	12	12	2052733568047102033920
5	0	13	3	130465613002191667200
5	0	13	5	-11132673395732156252160
5	0	13	7	107109320876966525534208
5	0	13	9	-14941072242040221204480
5	0	13	11	13961634677749398896640
5	0	14	4	-391396839006575001600
5	0	14	6	17837216902370772910080
5	0	14	8	-94386128487409849466880
5	0	14	10	37696920109427282411520
5	0	14	12	-4970879500323921592320
5	0	15	5	782793678013150003200
5	0	15	7	-21470443104218020577280
5	0	15	9	66759441062349145374720
5	0	15	11	-21743700436474456965120
5	0	16	6	-1095911149218410004480
5	0	16	8	18875024584779615436800
5	0	16	10	-33647792097945296830464
5	0	16	12	4516434353061990236160
5	0	17	7	1095911149218410004480
5	0	17	9	-11666943766180292198400
5	0	17	11	10308934477085991763968
5	0	18	8	-782793678013150003200
5	0	18	10	4783040298067419463680
5	0	18	12	-1415583292504089821184
5	0	19	9	391396839006575001600
5	0	19	11	-1165297927213838499840
5	0	20	10	-130465613002191667200
5	0	20	12	127605684622409072640
5	0	21	11	26093122600438333440
5	0	22	12	-2372102054585303040
5	2	0	0	14787129690921369600
5	2	0	2	33831652765382737920
5	2	1	1	-44426387445031895040
5	2	1	3	-38706530685466705920
5	2	2	0	21481962034503352320
5	2	2	2	145953844927314001920
5	2	2	4	118069543224433704960
5	2	3	1	-114429634377437675520
5	2	3	3	-318719518415089827840
5	2	3	5	-83750402667042570240
5	2	4	0	28054019674912849920
5	2	4	2	446928807713298186240
5	2	4	4	759798472624287252480
5	2	4	6	304582372446846320640
5	2	5	1	-251648420276097515520
5	2	5	3	-1446896265867055595520
5	2	5	5	-1419986939748192092160
5	2	5	7	-10042248515372974080
5	2	6	0	18023807895145021440
5	2	6	2	1142736382839949885440
5	2	6	4	3576752095275830476800
5	2	6	6	2117971960345814630400
5	2	6	8	311114708859758837760
5	2	7	1	-206688805443757670400
5	2	7	3	-3560939435711350702080
5	2	7	5	-6810215287419347927040
5	2	7	7	-2502274836379100774400
5	2	7	9	151023717964201328640
5	2	8	0	-344250638307164160
5	2	8	2	1099549779162247987200
5	2	8	4	8268363493730093629440
5	2	8	6	9467294580416226263040
5	2	8	8	1286740276599230300160
5	2	8	10	3412414544058777600
5	2	9	1	6499034777738280960
5	2	9	3	-3607075039612313272320
5	2	9	5	-14167677148105959014400
5	2	9	7	-8265463844122814054400
5	2	9	9	145141365273966673920
5	2	9	11	-7604809555330990080
5	2	10	2	-46244736970449223680
5	2	10	4	8133206600640595230720
5	2	10	6	17248300278882458664960
5	2	10	8	3041068010230870179840
5	2	10	10	16152095508544880640
5	2	10	12	-97497558401679360
5	2	11	3	180735597356462899200
5	2	11	5	-13224474935066068254720
5	2	11	7	-14245350202965963571200
5	2	11	9	1266579948134171934720
5	2	11	11	-229444254105285427200
5	2	12	4	-447543884902721126400
5	2	12	6	15766619050790092800000
5	2	12	8	7446469909465981255680
5	2	12	10	-1683176182122503208960
5	2	12	12	28306791122620907520
5	2	13	5	751203039728652779520
5	2	13	7	-13725027399900290088960
5	2	13	9	-2117386974995404554240
5	2	13	11	537103216172806963200
5	2	14	6	-882054392492190597120
5	2	14	8	8529534175543421829120
5	2	14	10	169161874847595233280
5	2	14	12	-37027406068548894720
5	2	15	7	730600963066885570560
5	2	15	9	-3616445638280919121920
5	2	15	11	44314445803904040960
5	2	16	8	-421791289075512115200
5	2	16	10	960583259253721006080
5	2	16	12	-4398223190120202240
5	2	17	9	163567200138323558400
5	2	17	11	-133403140711828684800
5	2	18	10	-39377378083193487360
5	2	18	12	5598285729953218560
5	2	19	11	4938271394271068160
5	2	20	12	-188174299960442880
5	3	3	0	2632434076845342720
5	3	3	2	12154695614076026880
5	3	3	4	13552160617833431040
5	3	4	1	-22901093162350018560
5	3	4	3	-50178743390730977280
5	3	4	5	974975584016793600
5	3	5	0	7438702603979980800
5	3	5	2	121286962651689123840
5	3	5	4	184270385379173990400
5	3	5	6	67273315297158758400
5	3	6	1	-71440433163660165120
5	3	6	3	-419542826864470917120
5	3	6	5	-368020783780205690880
5	3	6	7	12479687475414958080
5	3	7	0	4708770968732958720
5	3	7	2	336821565091668295680
5	3	7	4	1005297324679715880960
5	3	7	6	498667512038456033280
5	3	7	8	92037695131185315840
5	3	8	1	-54822515987196149760
5	3	8	3	-1044653839087860449280
5	3	8	5	-1794843385678559969280
5	3	8	7	-521026952098574499840
5	3	8	9	60643481325844561920
5	3	9	0	-546066571953438720
5	3	9	2	296877657985992622080
5	3	9	4	2341855242601522790400
5	3	9	6	2273816390919876771840
5	3	9	8	122294437421839810560
5	3	9	10	17842053187507322880
5	3	10	1	5543317970689720320
5	3	10	3	-970741060430903377920
5	3	10	5	-3862174391986406031360
5	3	10	7	-1734026575360001310720
5	3	10	9	367630793546598973440
5	3	10	11	-8774780256151142400
5	3	11	0	39721227496980480
5	3	11	2	-31573561165857423360
5	3	11	4	2208799963548682813440
5	3	11	6	4191752249590897704960
5	3	11	8	1005123995687001784320
5	3	11	10	-428111778941774069760
5	3	11	12	4582385244878929920
5	3	12	1	-476654729963765760
5	3	12	3	130987769100396134400
5	3	12	5	-3986956822657829437440
5	3	12	7	-1327367870287278243840
5	3	12	9	-1746982917565380034560
5	3	12	11	309327253622394716160
5	3	13	2	2621601014800711680
5	3	13	4	-402424181486832844800
5	3	13	6	6237337689354487726080
5	3	13	8	-4206167444151620075520
5	3	13	10	2718058599246106460160
5	3	13	12	-127006819411254312960
5	3	14	3	-8738670049335705600
5	3	14	5	895850898842808483840
5	3	14	7	-8291871238366942986240
5	3	14	9	7779005193008657203200
5	3	14	11	-1883566163824088186880
5	3	15	4	19662007611005337600
5	3	15	6	-1432051359845229527040
5	3	15	8	8556436279620922245120
5	3	15	10	-6280063286058512547840
5	3	15	12	475647255193615073280
5	3	16	5	-31459212177608540160
5	3	16	7	1638743776309668741120
5	3	16	9	-6276380044963337994240
5	3	16	11	2564734661107761807360
5	3	17	6	36702414207209963520
5	3	17	8	-1331040278320408166400
5	3	17	10	3020506858470160465920
5	3	17	12	-429740349269150269440
5	3	18	7	-31459212177608540160
5	3	18	9	750065166989446348800
5	3	18	11	-849555206358297477120
5	3	19	8	19662007611005337600
5	3	19	10	-279204520321477509120
5	3	19	12	105659668815528591360
5	3	20	9	-8738670049335705600
5	3	20	11	61823081415148830720
5	3	21	10	2621601014800711680
5	3	21	12	-6174042916399349760
5	3	22	11	-476654729963765760
5	3	23	12	39721227496980480
5	4	2	0	-211244709870305280
5	4	2	2	-438739012807557120
5	4	3	1	1722456865096335360
5	4	3	3	-584985350410076160
5	4	4	0	-1532878279315292160
5	4	4	2	-11537211077532057600
5	4	4	4	-6532336412912517120
5	4	5	1	13210919163427553280
5	4	5	3	35099121024604569600
5	4	5	5	-2193695064037785600
5	4	6	0	-2395912222204231680
5	4	6	2	-62707179645346775040
5	4	6	4	-90835225244231270400
5	4	6	6	-23643157912407244800
5	4	7	1	31421296460452331520
5	4	7	3	230825469515975884800
5	4	7	5	188869020217119866880
5	4	7	7	-31442962584541593600
5	4	8	0	-95090211280650240
5	4	8	2	-184488852130407383040
5	4	8	4	-602226168654106460160
5	4	8	6	-140152740202414080000
5	4	8	8	27299316352470220800
5	4	9	1	784795161455493120
5	4	9	3	659998888538123796480
5	4	9	5	896376302351973089280
5	4	9	7	-42915175289805864960
5	4	9	9	18134545862712360960
5	4	10	2	-2812985110922526720
5	4	10	4	-1592342762388612710400
5	4	10	6	-476389319943672299520
5	4	10	8	-27721805772210831360
5	4	10	10	21741955523574497280
5	4	11	1	-149255521503805440
5	4	11	3	9525872557912227840
5	4	11	5	2667282231932580003840
5	4	11	7	-538072775225801441280
5	4	11	9	208709773351861616640
5	4	11	11	-4484887686477250560
5	4	12	2	1641810736541859840
5	4	12	4	-41570070085930844160
5	4	12	6	-3085442037876019691520
5	4	12	8	1102534889592324096000
5	4	12	10	-176405582334771855360
5	4	12	12	2144946284836945920
5	4	13	3	-8209053682709299200
5	4	13	5	143516405967272017920
5	4	13	7	2383174346750086348800
5	4	13	9	-857176867343475671040
5	4	13	11	80727978356590510080
5	4	14	4	24627161048127897600
5	4	14	6	-324811310304854016000
5	4	14	8	-1125378206423769415680
5	4	14	10	407994782724894228480
5	4	14	12	-25349365184436633600
5	4	15	5	-49254322096255795200
5	4	15	7	484295649725912186880
5	4	15	9	236269083193402982400
5	4	15	11	-140006493864811560960
5	4	16	6	68956050934758113280
5	4	16	8	-483923714595713187840
5	4	16	10	38016825735291863040
5	4	16	12	27169319607934648320
5	4	17	7	-68956050934758113280
5	4	17	9	322627846466080604160
5	4	17	11	-30765896206752153600
5	4	18	8	49254322096255795200
5	4	18	10	-138245519445778759680
5	4	18	12	4650994637828259840
5	4	19	9	-24627161048127897600
5	4	19	11	34543023839646842880
5	4	20	10	8209053682709299200
5	4	20	12	-3834903963799388160
5	4	21	11	-1641810736541859840
5	4	22	12	149255521503805440
5	5	5	0	151662868624834560
5	5	5	2	909977211749007360
5	5	5	4	1364965817623511040
5	5	6	1	-2599934890711449600
5	5	6	3	-7019824204920913920
5	5	6	5	2339941401640304640
5	5	7	0	324991861338931200
5	5	7	2	17679557256837857280
5	5	7	4	23074422155064115200
5	5	7	6	2339941401640304640
5	5	8	1	-3856570087888650240
5	5	8	3	-66255007464963440640
5	5	8	5	-44068896397559070720
5	5	8	7	-5849853504100761600
5	5	9	2	20972808118405693440
5	5	9	4	154566129252795678720
5	5	9	6	44978873609308078080
5	5	9	8	-6044848620904120320
5	5	10	3	-67944965143925882880
5	5	10	5	-236724071799277486080
5	5	10	7	-5979850248636334080
5	5	10	9	389990233606717440
5	5	11	0	-1604898080686080
5	5	11	2	105923273325281280
5	5	11	4	144455271344473374720
5	5	11	6	241533951347093667840
5	5	11	8	-37634057543048232960
5	5	11	10	6239843737707479040
5	5	12	1	19258776968232960
5	5	12	3	-1059232733252812800
5	5	12	5	-211085824960317358080
5	5	12	7	-159765999034218577920
5	5	12	9	41468961506847621120
5	5	12	11	-1559960934426869760
5	5	13	2	-105923273325281280
5	5	13	4	4766547299637657600
5	5	13	6	217383445028929536000
5	5	13	8	59863500858631127040
5	5	13	10	-22359440060118466560
5	5	13	12	779980467213434880
5	5	14	3	353077577750937600
5	5	14	5	-12710792799033753600
5	5	14	7	-160733752576872284160
5	5	14	9	-3336583109746360320
5	5	14	11	8839778628418928640
5	5	15	4	-794424549939609600
5	5	15	6	22243887398309068800
5	5	15	8	87625027858338938880
5	5	15	10	-8579785139347783680
5	5	15	12	-2209944657104732160
5	5	16	5	1271079279903375360
5	5	16	7	-26692664877970882560
5	5	16	9	-36846855034471710720
5	5	16	11	4159895825138319360
5	5	17	6	-1482925826553937920
5	5	17	8	22243887398309068800
5	5	17	10	12335246648153210880
5	5	17	12	-693315970856386560
5	5	18	7	1271079279903375360
5	5	18	9	-12710792799033753600
5	5	18	11	-3004369207044341760
5	5	19	8	-794424549939609600
5	5	19	10	4766547299637657600
5	5	19	12	375546150880542720
5	5	20	9	353077577750937600
5	5	20	11	-1059232733252812800
5	5	21	10	-105923273325281280
5	5	21	12	105923273325281280
5	5	22	11	19258776968232960
5	5	23	12	-1604898080686080
6	0	0	0	387091148221419356160
6	0	0	2	1210958268132391649280
6	0	1	1	-1491244226456660213760
6	0	1	3	-2508592542750254039040
6	0	2	0	393291872568410112000
6	0	2	2	4220009502023543685120
6	0	2	4	4840225324335515566080
6	0	3	1	-2383541918563628482560
6	0	3	3	-9223637574597177507840
6	0	3	5	-5678785236022103900160
6	0	4	0	401034703358680104960
6	0	4	2	8769641096654927953920
6	0	4	4	18211970998433698283520
6	0	4	6	8890639177652093583360
6	0	5	1	-3714080252471035822080
6	0	5	3	-25772025826741227356160
6	0	5	5	-32024060896876780584960
6	0	5	7	-7747611656269694238720
6	0	6	0	220685761056999997440
6	0	6	2	16802307064058869186560
6	0	6	4	59562112321132709806080
6	0	6	6	45715035468994943385600
6	0	6	8	8106554672589688012800
6	0	7	1	-2437226047742701731840
6	0	7	3	-49879634962027629772800
6	0	7	5	-105414133176199969505280
6	0	7	7	-50342047512966730874880
6	0	7	9	-3092993246343109017600
6	0	8	0	-5083075831254220800
6	0	8	2	12503203482769269719040
6	0	8	4	107969996111176893726720
6	0	8	6	140214854196682885693440
6	0	8	8	36915233434941818142720
6	0	8	10	448388224290623324160
6	0	9	1	105727977290087792640
6	0	9	3	-39639075008579819274240
6	0	9	5	-175668779305763489710080
6	0	9	7	-132550308729890679029760
6	0	9	9	-13259007125843670466560
6	0	9	11	-183938284320868270080
6	0	10	2	-754764145572233871360
6	0	10	4	86490327990099758284800
6	0	10	6	213697106004005140561920
6	0	10	8	80150505885167580610560
6	0	10	10	-283123092135998914560
6	0	10	12	216123988721844879360
6	0	11	1	-3727588942919761920
6	0	11	3	3052334281912890163200
6	0	11	5	-137696561474397237411840
6	0	11	7	-185660372234941775216640
6	0	11	9	-29728616410429194240000
6	0	11	11	2831778329526431907840
6	0	12	2	41003478372117381120
6	0	12	4	-8435615702859133747200
6	0	12	6	168241106777605810421760
6	0	12	8	96836645949985338163200
6	0	12	10	14817362322126015037440
6	0	12	12	-1657998453264836198400
6	0	13	3	-205017391860586905600
6	0	13	5	17308152495301459968000
6	0	13	7	-166345732425693879336960
6	0	13	9	-4389392012742434488320
6	0	13	11	-12435166712439822090240
6	0	14	4	615052175581760716800
6	0	14	6	-27005000337509795758080
6	0	14	8	137064616492689630167040
6	0	14	10	-33450928849684180500480
6	0	14	12	4376025079931991490560
6	0	15	5	-1230104351163521433600
6	0	15	7	31739194697351162757120
6	0	15	9	-90812679874220851200000
6	0	15	11	21700271693798831554560
6	0	16	6	1722146091628930007040
6	0	16	8	-27380965479633793843200
6	0	16	10	43634386479268115251200
6	0	16	12	-4644173908753207787520
6	0	17	7	-1722146091628930007040
6	0	17	9	16689841937776587571200
6	0	17	11	-12972973801803672453120
6	0	18	8	1230104351163521433600
6	0	18	10	-6773840911872176947200
6	0	18	12	1749921648948577566720
6	0	19	9	-615052175581760716800
6	0	19	11	1638526701305989693440
6	0	20	10	205017391860586905600
6	0	20	12	-178508437659789557760
6	0	21	11	-41003478372117381120
6	0	22	12	3727588942919761920
6	2	0	0	-44643048685924515840
6	2	0	2	-88950272448465469440
6	2	1	1	157848547052318883840
6	2	1	3	154078641460787281920
6	2	2	0	-63387857043817758720
6	2	2	2	-467110802302445813760
6	2	2	4	-323496898776772116480
6	2	3	1	361134567340501893120
6	2	3	3	1013920442067242188800
6	2	3	5	321644445167140208640
6	2	4	0	-84495476601001082880
6	2	4	2	-1378561310489522995200
6	2	4	4	-2176102171277304791040
6	2	4	6	-671465684712365752320
6	2	5	1	769509710910518722560
6	2	5	3	4277243164226444328960
6	2	5	5	3927255817729867776000
6	2	5	7	295775093004561285120
6	2	6	0	-56235628747240243200
6	2	6	2	-3504768805336378245120
6	2	6	4	-10284912716193390919680
6	2	6	6	-5666113938761774530560
6	2	6	8	-539583987381027471360
6	2	7	1	646618652627183861760
6	2	7	3	10807569442292902133760
6	2	7	5	19106694017535505858560
6	2	7	7	6470468795575629250560
6	2	7	9	-56776078175911280640
6	2	8	0	1125434779081113600
6	2	8	2	-3443584874581862645760
6	2	8	4	-24710056842566974832640
6	2	8	6	-26354279740924105850880
6	2	8	8	-4049376926158993489920
6	2	8	10	43808902908487925760
6	2	9	1	-20634977072421273600
6	2	9	3	11279642589460829306880
6	2	9	5	41968638901003348869120
6	2	9	7	24137358591862631301120
6	2	9	9	603293225265502617600
6	2	9	11	-2859928379782594560
6	2	10	2	145339570186931404800
6	2	10	4	-25329014675549013934080
6	2	10	6	-51395008580362080092160
6	2	10	8	-11667781974355995525120
6	2	10	10	15512944847911649280
6	2	10	12	-877478025615114240
6	2	11	3	-566067614283988992000
6	2	11	5	40949631734469372149760
6	2	11	7	43646737988047601664000
6	2	11	9	101014692545502904320
6	2	11	11	264175051020372541440
6	2	12	4	1402008871448346624000
6	2	12	6	-48548261629740680478720
6	2	12	8	-24372188081477658869760
6	2	12	10	2756942069944968806400
6	2	12	12	-49127936372401766400
6	2	13	5	-2360187190928159539200
6	2	13	7	42121347761952270581760
6	2	13	9	8138691741055860080640
6	2	13	11	-1095872556434876006400
6	2	14	6	2786889468130571059200
6	2	14	8	-26218559528608286638080
6	2	14	10	-1289259565361387274240
6	2	14	12	104409051986153963520
6	2	15	7	-2328939825297201561600
6	2	15	9	11233672290062177402880
6	2	15	11	16442180836628889600
6	2	16	8	1362949664409649152000
6	2	16	10	-3067356642017028341760
6	2	16	12	8187387558620037120
6	2	17	9	-540028142924857344000
6	2	17	11	456548566808930549760
6	2	18	10	134923781643278745600
6	2	18	12	-24448616136651571200
6	2	19	11	-18267752403409305600
6	2	20	12	888712312179916800
6	3	3	0	-8218683071193415680
6	3	3	2	-33149169856570982400
6	3	3	4	-31719205666679685120
6	3	4	1	68450508039341998080
6	3	4	3	143516405967272017920
6	3	4	5	23269417271867473920
6	3	5	0	-21444648154127400960
6	3	5	2	-342563087975322746880
6	3	5	4	-472061511656842199040
6	3	5	6	-132141690820409425920
6	3	6	1	201593655262099537920
6	3	6	3	1137016526080384696320
6	3	6	5	948347917511090503680
6	3	6	7	58433536668739829760
6	3	7	0	-13628794501186191360
6	3	7	2	-926113659501265551360
6	3	7	4	-2628902498618793000960
6	3	7	6	-1293185948515785768960
6	3	7	8	-152681176457029877760
6	3	8	1	158660224256625868800
6	3	8	3	2803377388562499502080
6	3	8	5	4542606241051044741120
6	3	8	7	1336821522431559598080
6	3	8	9	-43418912674881208320
6	3	9	0	1753351153149542400
6	3	9	2	-861352009700380508160
6	3	9	4	-6194510984071379681280
6	3	9	6	-5727418236872341585920
6	3	9	8	-581085448074008985600
6	3	9	10	-14039648409841827840
6	3	10	1	-17962821768078950400
6	3	10	3	2834631173785780224000
6	3	10	5	10220991631762265210880
6	3	10	7	4637525530686101913600
6	3	10	9	-465973330787759554560
6	3	10	11	9294767234293432320
6	3	11	0	-132404091656601600
6	3	11	2	101240983174879641600
6	3	11	4	-6476831815241029386240
6	3	11	6	-11527646687420208906240
6	3	11	8	-2696435807405022904320
6	3	11	10	752139497758733107200
6	3	11	12	-6564835599046410240
6	3	12	1	1588849099879219200
6	3	12	3	-410191888197353472000
6	3	12	5	11566304669938734858240
6	3	12	7	5420654807933842882560
6	3	12	9	3298132961529283215360
6	3	12	11	-529108416383869255680
6	3	13	2	-8738670049335705600
6	3	13	4	1231839521830600704000
6	3	13	6	-17545955911213063864320
6	3	13	8	7040000181142258974720
6	3	13	10	-4704827734148713021440
6	3	13	12	193738481606181519360
6	3	14	3	29128900164452352000
6	3	14	5	-2697649110354021580800
6	3	14	7	22476079237928488796160
6	3	14	9	-15550899082621794385920
6	3	14	11	3249008636177562992640
6	3	15	4	-65540025370017792000
6	3	15	6	4266276494416596172800
6	3	15	8	-22524720488957922508800
6	3	15	10	13007556108031497338880
6	3	15	12	-824374355472332881920
6	3	16	5	104864040592028467200
6	3	16	7	-4848421175223857971200
6	3	16	9	16211746360407820861440
6	3	16	11	-5380117489762833530880
6	3	17	6	-122341380690699878400
6	3	17	8	3920304602917896192000
6	3	17	10	-7712170817336566087680
6	3	17	12	906558778837146009600
