x	y	r	h	coefficient_scaled_64_times_6_pow_15
14	2	9	9	-2751973186992808919040
14	2	9	11	90603578206258007040
14	2	10	1	-148363911458979840
14	2	10	2	10724206364936110080
14	2	10	3	-13705591846380503040
14	2	10	4	392728605817055477760
14	2	10	5	-771946149285954846720
14	2	10	6	-1084955622986188062720
14	2	10	7	2042411068383811338240
14	2	10	8	3205803072241985126400
14	2	10	9	-375731224784584704000
14	2	10	10	-590571628718426357760
14	2	10	12	85682148792028992000
14	2	11	1	22825217147535360
14	2	11	2	-1172328514049802240
14	2	11	3	38810794573430784000
14	2	11	4	-49126524656497459200
14	2	11	5	728508324571345059840
14	2	11	6	-877341678625703854080
14	2	11	7	-1093159242181839421440
14	2	11	8	1138370870438555811840
14	2	11	9	1278483274651442872320
14	2	11	10	267552412925546004480
14	2	11	11	-140035556738814197760
14	2	12	2	230154272904314880
14	2	12	3	-3867606238887936000
14	2	12	4	82823440283939635200
14	2	12	5	-83205564535595335680
14	2	12	6	765777359438736261120
14	2	12	7	-286651370012242083840
14	2	12	8	-469632930594926100480
14	2	12	9	79702985074389811200
14	2	12	10	374294983180118261760
14	2	12	11	323908663296363724800
14	2	12	12	-26122289652824924160
14	2	13	3	915386312687616000
14	2	13	4	-7446727094383411200
14	2	13	5	112289606808014684160
14	2	13	6	-68471450968617123840
14	2	13	7	492495773376766279680
14	2	13	8	339633158300243066880
14	2	13	9	125965656641576632320
14	2	13	10	-236405091804417884160
14	2	13	11	131524948344126504960
14	2	13	12	123963229152920862720
14	2	14	4	2000772940588646400
14	2	14	5	-9653164751978496000
14	2	14	6	102352672299103027200
14	2	14	7	-8510596199869317120
14	2	14	8	199406266945988198400
14	2	14	9	433328113169517772800
14	2	14	10	261502254639120384000
14	2	14	11	-82292766755715809280
14	2	14	12	45079577006964572160
14	2	15	5	2746158938062848000
14	2	15	6	-9024044704349552640
14	2	15	7	65425275157248737280
14	2	15	8	35919410934275112960
14	2	15	9	53603805020812738560
14	2	15	10	223380484776221736960
14	2	15	11	130251692920409948160
14	2	15	12	-251321130196992000
14	2	16	6	2526466223017820160
14	2	16	7	-6223794756900618240
14	2	16	8	30193445407555584000
14	2	16	9	35245512868013015040
14	2	16	10	11771253141735997440
14	2	16	11	61257078071088906240
14	2	16	12	24185370786309734400
14	2	17	7	1606502978766766080
14	2	17	8	-3136981341044736000
14	2	17	9	10144441886677401600
14	2	17	10	15711866763954094080
14	2	17	11	2520394528885309440
14	2	17	12	7543593095670005760
14	2	18	8	711059010748416000
14	2	18	9	-1117261687003545600
14	2	18	10	2402326241964195840
14	2	18	11	3556451670105784320
14	2	18	12	320757681084825600
14	2	19	9	215769630847795200
14	2	19	10	-264696732057600000
14	2	19	11	359721310932172800
14	2	19	12	330661634380922880
14	2	20	10	42908733407232000
14	2	20	11	-37251963011727360
14	2	20	12	25339990895493120
14	2	21	11	5046884357898240
14	2	21	12	-2349144798658560
14	2	22	12	266554252984320
14	4	0	0	491286886683770880
14	4	1	1	15314033612614533120
14	4	2	0	-1181888555085987840
14	4	2	2	147615247865830440960
14	4	3	0	-182304533832007680
14	4	3	1	-36965899835623342080
14	4	3	3	701299971018656317440
14	4	4	0	1574694790417612800
14	4	4	1	-5757230080610795520
14	4	4	2	-374982222387357941760
14	4	4	4	2129053442943668060160
14	4	5	0	761256656272097280
14	4	5	1	44923177701841305600
14	4	5	2	-62317256282493419520
14	4	5	3	-1976086584063625789440
14	4	5	5	4915349969613414727680
14	4	6	0	-321514582164111360
14	4	6	1	20643982333874012160
14	4	6	2	428318138371607101440
14	4	6	3	-362936996054056304640
14	4	6	4	-6711951914933802762240
14	4	6	6	9161727906353265377280
14	4	7	0	-905875805542809600
14	4	7	1	-10763486740799815680
14	4	7	2	184340406488027627520
14	4	7	3	2132553489404201533440
14	4	7	4	-1333690533453024460800
14	4	7	5	-16081941119778469969920
14	4	7	7	13246941678087692206080
14	4	8	0	9391625805496320
14	4	8	1	-23533274404466196480
14	4	8	2	-122708352524982681600
14	4	8	3	838720353663493079040
14	4	8	4	6780576002266803732480
14	4	8	5	-3291246288139431444480
14	4	8	6	-27735187495996033597440
14	4	8	8	13460384697601049210880
14	4	9	0	-184503838609244160
14	4	9	1	3045264387767009280
14	4	9	2	-231412512999572766720
14	4	9	3	-614826803032102010880
14	4	9	4	2395962479290425016320
14	4	9	5	14706847153977470484480
14	4	9	6	-5638087558998251274240
14	4	9	7	-33345221474158690959360
14	4	9	9	7988850281627182448640
14	4	10	1	-3675811011467673600
14	4	10	2	41769909617311088640
14	4	10	3	-1167655486737088512000
14	4	10	4	-1589829607160555765760
14	4	10	5	4769537118883282944000
14	4	10	6	21268217481328711434240
14	4	10	7	-6606795398152067481600
14	4	10	8	-25612033241615709634560
14	4	10	10	1777856001436733276160
14	4	11	0	-15216811431690240
14	4	11	1	142657607172096000
14	4	11	2	-25956551624962867200
14	4	11	3	217055362252768542720
14	4	11	4	-3402789019218188697600
14	4	11	5	-2428202264484422615040
14	4	11	6	6788506884296272773120
14	4	11	7	19289376481298218352640
14	4	11	8	-5164954349713977507840
14	4	11	9	-10515960167122383667200
14	4	11	11	-701495617723507215360
14	4	12	1	-228252171475353600
14	4	12	2	2040003782560972800
14	4	12	3	-97962978845078323200
14	4	12	4	588293089934872412160
14	4	12	5	-6113808059957048770560
14	4	12	6	-2701985820809892986880
14	4	12	7	6780383773463040491520
14	4	12	8	9932769518835377111040
14	4	12	9	-3434031994134056140800
14	4	12	10	-1104032636578352332800
14	4	12	12	-685994188086351244800
14	4	13	2	-1255386943114444800
14	4	13	3	10984635752251392000
14	4	13	4	-237467852898671001600
14	4	13	5	963077939578640793600
14	4	13	6	-7037600234384601907200
14	4	13	7	-2988052447878205931520
14	4	13	8	4617476296368248586240
14	4	13	9	2085963201762986557440
14	4	13	10	-3026037552264251965440
14	4	13	11	521033583129021480960
14	4	14	3	-3661545250750464000
14	4	14	4	31306211893916467200
14	4	14	5	-403131139091375063040
14	4	14	6	1044868226723138764800
14	4	14	7	-5293737238688075612160
14	4	14	8	-3327310460942501806080
14	4	14	9	2097650324995670016000
14	4	14	10	-482713706656648396800
14	4	14	11	-2098287928428442583040
14	4	14	12	100016607616196198400
14	4	15	4	-6590781451350835200
14	4	15	5	54373946973644390400
14	4	15	6	-493147732572949708800
14	4	15	7	807121182856618967040
14	4	15	8	-2618489416483130572800
14	4	15	9	-2807098993966134067200
14	4	15	10	630245953753959628800
14	4	15	11	-420155637936410787840
14	4	15	12	-577607908352855408640
14	4	16	5	-7908937741621002240
14	4	16	6	61788576106414080000
14	4	16	7	-433476284517974016000
14	4	16	8	467127811157191557120
14	4	16	9	-851503422601785507840
14	4	16	10	-1488398969473727201280
14	4	16	11	123277126129314693120
14	4	16	12	-91366754305960673280
14	4	17	6	-6590781451350835200
14	4	17	7	47577203601938841600
14	4	17	8	-268842830217294643200
14	4	17	9	203838081080166973440
14	4	17	10	-182907661589309030400
14	4	17	11	-435106283511132979200
14	4	17	12	12940644760407244800
14	4	18	7	-3883853355260313600
14	4	18	8	25083219586056192000
14	4	18	9	-114051617723724595200
14	4	18	10	63075568303716433920
14	4	18	11	-25985453721822167040
14	4	18	12	-53406285029991383040
14	4	19	8	-1618272231358464000
14	4	19	9	8940954078255513600
14	4	19	10	-31367545377395834880
14	4	19	11	12032312615628963840
14	4	19	12	-2052774703312404480
14	4	20	9	-467500866836889600
14	4	20	10	2063910076887859200
14	4	20	11	-5027928356841062400
14	4	20	12	1038663591365836800
14	4	21	10	-89250165487042560
14	4	21	11	278906767147008000
14	4	21	12	-356142487280025600
14	4	22	11	-10142064259891200
14	4	22	12	16773413968281600
14	4	23	12	-520105859481600
14	6	2	0	595805874188451840
14	6	3	1	21839687129612943360
14	6	4	0	-2092519614201200640
14	6	4	2	258536169170565857280
14	6	5	0	-510357589658173440
14	6	5	1	-76232123866561904640
14	6	5	3	1578878369634566799360
14	6	6	0	1954565250015559680
14	6	6	1	-17869068971865538560
14	6	6	2	-899434948320496189440
14	6	6	4	6180525955483912765440
14	6	7	0	953844425954426880
14	6	7	1	68023605149879500800
14	6	7	2	-201531510041975193600
14	6	7	3	-5270792233731017932800
14	6	7	5	16906370916677902663680
14	6	8	0	155140147799654400
14	6	8	1	28607575771242823680
14	6	8	2	792663207731433308160
14	6	8	3	-1129241045644785745920
14	6	8	4	-18664808526811166146560
14	6	8	6	32862080493921060126720
14	6	9	0	243944508264284160
14	6	9	1	4435938295016325120
14	6	9	2	290446608474172293120
14	6	9	3	4558285518539099996160
14	6	9	4	-3873480046362734100480
14	6	9	5	-43995851174979698688000
14	6	9	7	44502255180367867330560
14	6	10	1	5276904889295831040
14	6	10	2	43962170675193446400
14	6	10	3	1468462485050794967040
14	6	10	4	15282730857102681047040
14	6	10	5	-9087671453444714004480
14	6	10	6	-71244647433939808419840
14	6	10	8	39592705578246710968320
14	6	11	0	-17118912860651520
14	6	11	1	471840035721707520
14	6	11	2	36510361403554529280
14	6	11	3	226318715093149286400
14	6	11	4	4375245262462239375360
14	6	11	5	32573853678563850977280
14	6	11	6	-14903492826261513830400
14	6	11	7	-78530640449751424696320
14	6	11	9	21447828761433492787200
14	6	12	1	-359497170073681920
14	6	12	2	8650400654897971200
14	6	12	3	104543060975891251200
14	6	12	4	763044780216995020800
14	6	12	5	8413922165940415365120
14	6	12	6	46026070910935435837440
14	6	12	7	-15545357125052993372160
14	6	12	8	-57048279300987768668160
14	6	12	10	8410978159767377326080
14	6	13	2	-2636312580540334080
14	6	13	3	58390204420561305600
14	6	13	4	69476037912900403200
14	6	13	5	1942368024602345472000
14	6	13	6	10948487718879803473920
14	6	13	7	43524988341429123809280
14	6	13	8	-6609972905491550699520
14	6	13	9	-25912097456899235512320
14	6	13	11	4799382497568976849920
14	6	14	3	-9886172177026252800
14	6	14	4	204365715471964569600
14	6	14	5	-351771190713259130880
14	6	14	6	3795664506645003632640
14	6	14	7	9758501531646374707200
14	6	14	8	27012759791951409315840
14	6	14	9	5350912797868578570240
14	6	14	10	-6742266707075318415360
14	6	14	12	1922405962774275463680
14	6	15	4	-22243887398309068800
14	6	15	5	428194832417449574400
14	6	15	6	-1108116323892430110720
14	6	15	7	5370955427538586828800
14	6	15	8	5821225899145746186240
14	6	15	9	10406119757846257336320
14	6	15	10	8889628228737334640640
14	6	15	11	-854128761964522536960
14	6	16	5	-32624368184186634240
14	6	16	6	578063023763556925440
14	6	16	7	-1585790565361951703040
14	6	16	8	5202541560579253862400
14	6	16	9	2163100977603819601920
14	6	16	10	2190843593763447767040
14	6	16	11	4575644549647096872960
14	6	16	12	-37461864438892707840
14	6	17	6	-32624368184186634240
14	6	17	7	521862452008766668800
14	6	17	8	-1349498361605573836800
14	6	17	9	3306515427793148313600
14	6	17	10	414531231689138503680
14	6	17	11	169898909663173017600
14	6	17	12	844534464517731778560
14	6	18	7	-22720542128272834560
14	6	18	8	318915942894246297600
14	6	18	9	-720093444567308697600
14	6	18	10	1309045244161602355200
14	6	18	11	12813212323511009280
14	6	18	12	-6250505965874380800
14	6	19	8	-11044707979021516800
14	6	19	9	130465613002191667200
14	6	19	10	-236981357022837473280
14	6	19	11	291799766727834992640
14	6	19	12	-5544205053027287040
14	6	20	9	-3681569326340505600
14	6	20	10	34263696344009932800
14	6	20	11	-44072992231202488320
14	6	20	12	27924584017792204800
14	6	21	10	-803251489383383040
14	6	21	11	5227410083252797440
14	6	21	12	-3549382564632330240
14	6	22	11	-103449055450890240
14	6	22	12	352497682936627200
14	6	23	12	-5968214737551360
14	8	4	0	798825481395240960
14	8	5	1	34838713772746997760
14	8	6	0	-1846702724842782720
14	8	6	2	486654975287183278080
14	8	7	0	-410853908655636480
14	8	7	1	-74884143220292321280
14	8	7	3	3312899835651069050880
14	8	8	0	-47745717900410880
14	8	8	1	-16327831848380006400
14	8	8	2	-986796661442347008000
14	8	8	4	13320952737465799802880
14	8	9	0	-255713760855982080
14	8	9	1	-994234360985026560
14	8	9	2	-216569561089761607680
14	8	9	3	-6293049068113058856960
14	8	9	5	35059650775583222661120
14	8	10	1	-7380926273075281920
14	8	10	2	-4414071558666977280
14	8	10	3	-1413351187715205365760
14	8	10	4	-23084750351279707914240
14	8	10	6	63300194839999972638720
14	8	11	0	12839184645488640
14	8	11	1	-202217158166446080
14	8	11	2	-72248499347285606400
14	8	11	3	16968687713223966720
14	8	11	4	-5381879066018646589440
14	8	11	5	-53419888878915283845120
14	8	11	7	78588227055137534853120
14	8	12	1	346657985428193280
14	8	12	2	-4501739116324454400
14	8	12	3	-360470139535097856000
14	8	12	4	244126664196442030080
14	8	12	5	-13323789338401214300160
14	8	12	6	-82034573078111232983040
14	8	12	8	63406609833108640849920
14	8	13	2	3177698199758438400
14	8	13	3	-36411125205565440000
14	8	13	4	-1101072426216298905600
14	8	13	5	1149409849977832734720
14	8	13	6	-23401435987372450775040
14	8	13	7	-85540272435954285281280
14	8	13	9	26349974375807355494400
14	8	14	3	14564450082226176000
14	8	14	4	-150742058351040921600
14	8	14	5	-2271107523571938754560
14	8	14	6	3093070469524975779840
14	8	14	7	-31022023044969340600320
14	8	14	8	-60554144567607908106240
14	8	14	10	-2351395462854239354880
14	8	15	4	39324015222010675200
14	8	15	5	-369208809584433561600
14	8	15	6	-3316725806100161495040
14	8	15	7	5229694329675731435520
14	8	15	8	-31309170076330048880640
14	8	15	9	-28390371969268523335680
14	8	15	11	-7370896050251064714240
14	8	16	5	68161626384818503680
14	8	16	6	-576533756504923176960
14	8	16	7	-3471982843976692531200
14	8	16	8	5691184274234397818880
14	8	16	9	-22861561677481135964160
14	8	16	10	-8307944112407436656640
14	8	16	12	-2194781662577914790400
14	8	17	6	79521897448954920960
14	8	17	7	-596414230867161907200
14	8	17	8	-2574797547609391104000
14	8	17	9	3963276018600990474240
14	8	17	10	-11038508024210617466880
14	8	17	11	-1337413490420811448320
14	8	18	7	63901524735767347200
14	8	18	8	-414176549213306880000
14	8	18	9	-1311526201354105651200
14	8	18	10	1701718373664993116160
14	8	18	11	-3082929348160121241600
14	8	18	12	-85701302237372129280
14	8	19	8	35500847075426304000
14	8	19	9	-191112893422711603200
14	8	19	10	-433844556384715407360
14	8	19	11	409513996644916101120
14	8	19	12	-372347925187999334400
14	8	20	9	13411431117383270400
14	8	20	10	-56236569117209395200
14	8	20	11	-83565823714930851840
14	8	20	12	42200933344390103040
14	8	21	10	3291896728812257280
14	8	21	11	-9555644671135580160
14	8	21	12	-7092317325842841600
14	8	22	11	473833620056309760
14	8	22	12	-713787825084825600
14	8	23	12	30373950003609600
14	10	6	0	565538499448012800
14	10	7	1	26761061120393871360
14	10	8	0	51757963102126080
14	10	8	2	406838829805747568640
14	10	9	0	87466945397391360
14	10	9	1	2547775703089152000
14	10	9	3	2967843638813530521600
14	10	10	1	3141186768422830080
14	10	10	2	40069289768229273600
14	10	10	4	12378673901909718466560
14	10	11	0	16048980806860800
14	10	11	1	-211846546650562560
14	10	11	2	38967126011318108160
14	10	11	3	296071848690293145600
14	10	11	5	32501778771512870830080
14	10	12	1	529616366626406400
14	10	12	2	-5534491031245946880
14	10	12	3	255984253053331046400
14	10	12	4	1215591057207617126400
14	10	12	6	57138408922063642951680
14	10	13	2	5825780032890470400
14	10	13	3	-52067909043958579200
14	10	13	4	1065768680686406860800
14	10	13	5	3036318013442689597440
14	10	13	7	70720620276514048819200
14	10	14	3	31556308511490048000
14	10	14	4	-248505929527984128000
14	10	14	5	3016081552624928686080
14	10	14	6	4855792171190059008000
14	10	14	8	64681106546356312780800
14	10	15	4	99402371811193651200
14	10	15	5	-695816602678355558400
14	10	15	6	5896532265695906365440
14	10	15	7	5098740702274348646400
14	10	15	9	44967757546153752514560
14	10	16	5	198804743622387302400
14	10	16	6	-1232589410458801274880
14	10	16	7	7932689706607973498880
14	10	16	8	3528179682462705254400
14	10	16	10	22854160557775176929280
14	10	17	6	265072991496516403200
14	10	17	7	-1436364272671748259840
14	10	17	8	7252210594548685209600
14	10	17	9	1577471093437464576000
14	10	17	11	7354703254550702883840
14	10	18	7	241405760112898867200
14	10	18	8	-1116501640522157260800
14	10	18	9	4398426388397703168000
14	10	18	10	431905925703827128320
14	10	18	12	1079045952244658173440
14	10	19	8	150878600070561792000
14	10	19	9	-573338680268134809600
14	10	19	10	1687130671367996375040
14	10	19	11	64206100773255168000
14	10	20	9	63704297807570534400
14	10	20	10	-186769418572195430400
14	10	20	11	369550737508916920320
14	10	20	12	3776178055136256000
14	10	21	10	17373899402064691200
14	10	21	11	-34964972546655191040
14	10	21	12	35159872059178352640
14	10	22	11	2764029450328473600
14	10	22	12	-2865022834090475520
14	10	23	12	194899512523161600
14	12	8	0	-15233993500262400
14	12	9	1	-1035911558017843200
14	12	10	2	-20743621149523968000
14	12	11	0	-7222041363087360
14	12	11	3	-189362770873122816000
14	12	12	1	-281659613160407040
14	12	12	4	-967926053524547174400
14	12	13	2	-3614631702225223680
14	12	13	5	-3127762297508541235200
14	12	14	3	-22591448138907648000
14	12	14	6	-6869323774633446604800
14	12	15	4	-81329213300067532800
14	12	15	7	-10595699975299803955200
14	12	16	5	-184346216813486407680
14	12	16	8	-11464887098311690752000
14	12	17	6	-276519325220229611520
14	12	17	9	-8452223612148201062400
14	12	18	7	-281457170313447997440
14	12	18	10	-4005044502832204185600
14	12	19	8	-195456368273227776000
14	12	19	11	-1090840667218501248000
14	12	20	9	-91212971860839628800
14	12	20	12	-129026937864063859200
14	12	21	10	-27363891558251888640
14	12	22	11	-4767950801816616960
14	12	23	12	-366765446293585920
14	14	11	1	25389989167104000
14	14	12	2	856488967903641600
14	14	13	3	10287177277538304000
14	14	14	4	61960460063942246400
14	14	15	5	216505515625729228800
14	14	16	6	473605815431282688000
14	14	17	7	674888286989577830400
14	14	18	8	635703043927108608000
14	14	19	9	392275292959898726400
14	14	20	10	152371394786076364800
14	14	21	11	33770255936630400000
14	14	22	12	3254224662984384000
15	0	0	0	-20777816303861760
15	0	0	2	864642556011479040
15	0	1	1	-1078333001768632320
15	0	1	3	13983632183210803200
15	0	2	0	5072270477230080
15	0	2	2	-11985934884494376960
15	0	2	4	73565956796904898560
15	0	3	0	8823637184348160
15	0	3	1	121734491453521920
15	0	3	2	-224447968617431040
15	0	3	3	-52973594969584435200
15	0	3	4	1076380540883435520
15	0	3	5	183752231051817123840
15	0	4	0	12363659288248320
15	0	4	1	379627743530188800
15	0	4	2	245073880987729920
15	0	4	3	-3671518074214809600
15	0	4	4	-128060813419515740160
15	0	4	5	8299126317184450560
15	0	4	6	286482769390644756480
15	0	5	0	9774687898828800
15	0	5	1	796029448020295680
15	0	5	2	3421543640239964160
15	0	5	3	-1742717877800140800
15	0	5	4	-21080461156496179200
15	0	5	5	-217431674992215982080
15	0	5	6	29612040015949332480
15	0	5	7	321277568737196113920
15	0	6	0	-26143327418056704
15	0	6	1	710593392169451520
