x	y	r	h	coefficient_scaled_64_times_6_pow_15
5	0	6	1	12479687475414958080
5	0	6	2	-23643157912407244800
5	0	6	3	2339941401640304640
5	0	7	0	151023717964201328640
5	0	7	1	92037695131185315840
5	0	7	2	-31442962584541593600
5	0	7	3	2339941401640304640
5	0	8	0	3412414544058777600
5	0	8	1	60643481325844561920
5	0	8	2	27299316352470220800
5	0	8	3	-5849853504100761600
5	0	9	0	-7604809555330990080
5	0	9	1	17842053187507322880
5	0	9	2	18134545862712360960
5	0	9	3	-6044848620904120320
5	0	10	0	-97497558401679360
5	0	10	1	-8774780256151142400
5	0	10	2	21741955523574497280
5	0	10	3	389990233606717440
5	0	11	1	4582385244878929920
5	0	11	2	-4484887686477250560
5	0	11	3	6239843737707479040
5	0	12	2	2144946284836945920
5	0	12	3	-1559960934426869760
5	0	13	3	779980467213434880
5	2	0	0	-849278888046561853440
5	2	0	2	14787129690921369600
5	2	1	0	1355998073449689907200
5	2	1	2	-44426387445031895040
5	2	2	0	-3049885107135633162240
5	2	2	2	145953844927314001920
5	2	2	4	-211244709870305280
5	2	3	0	3226431857810174115840
5	2	3	2	-318719518415089827840
5	2	3	3	12154695614076026880
5	2	3	4	1722456865096335360
5	2	4	0	-6522775558591752437760
5	2	4	2	759798472624287252480
5	2	4	3	-50178743390730977280
5	2	4	4	-11537211077532057600
5	2	5	0	4829767018530990981120
5	2	5	2	-1419986939748192092160
5	2	5	3	184270385379173990400
5	2	5	4	35099121024604569600
5	2	5	5	909977211749007360
5	2	6	0	-6650360254156450037760
5	2	6	2	2117971960345814630400
5	2	6	3	-368020783780205690880
5	2	6	4	-90835225244231270400
5	2	6	5	-7019824204920913920
5	2	7	0	1447165399752226897920
5	2	7	2	-2502274836379100774400
5	2	7	3	498667512038456033280
5	2	7	4	188869020217119866880
5	2	7	5	23074422155064115200
5	2	8	0	-137444136158067425280
5	2	8	2	1286740276599230300160
5	2	8	3	-521026952098574499840
5	2	8	4	-140152740202414080000
5	2	8	5	-44068896397559070720
5	2	9	0	240336559457973043200
5	2	9	2	145141365273966673920
5	2	9	3	122294437421839810560
5	2	9	4	-42915175289805864960
5	2	9	5	44978873609308078080
5	2	10	0	-291212004151449354240
5	2	10	2	16152095508544880640
5	2	10	3	367630793546598973440
5	2	10	4	-27721805772210831360
5	2	10	5	-5979850248636334080
5	2	11	2	-229444254105285427200
5	2	11	3	-428111778941774069760
5	2	11	4	208709773351861616640
5	2	11	5	-37634057543048232960
5	2	12	2	28306791122620907520
5	2	12	3	309327253622394716160
5	2	12	4	-176405582334771855360
5	2	12	5	41468961506847621120
5	2	13	3	-127006819411254312960
5	2	13	4	80727978356590510080
5	2	13	5	-22359440060118466560
5	2	14	4	-25349365184436633600
5	2	14	5	8839778628418928640
5	2	15	5	-2209944657104732160
5	4	0	2	-239021019485928161280
5	4	1	2	812503689203739525120
5	4	2	2	-2393108377489409310720
5	4	2	4	21481962034503352320
5	4	3	2	5330269380453256396800
5	4	3	4	-114429634377437675520
5	4	3	5	2632434076845342720
5	4	4	2	-11242933316821977661440
5	4	4	4	446928807713298186240
5	4	4	5	-22901093162350018560
5	4	4	6	-1532878279315292160
5	4	5	2	20905680372379759411200
5	4	5	4	-1446896265867055595520
5	4	5	5	121286962651689123840
5	4	5	6	13210919163427553280
5	4	5	7	151662868624834560
5	4	6	2	-30927188990468287365120
5	4	6	4	3576752095275830476800
5	4	6	5	-419542826864470917120
5	4	6	6	-62707179645346775040
5	4	6	7	-2599934890711449600
5	4	7	2	35000531358135515873280
5	4	7	4	-6810215287419347927040
5	4	7	5	1005297324679715880960
5	4	7	6	230825469515975884800
5	4	7	7	17679557256837857280
5	4	8	2	-24753641899808005816320
5	4	8	4	9467294580416226263040
5	4	8	5	-1794843385678559969280
5	4	8	6	-602226168654106460160
5	4	8	7	-66255007464963440640
5	4	9	2	6611528804724281180160
5	4	9	4	-8265463844122814054400
5	4	9	5	2273816390919876771840
5	4	9	6	896376302351973089280
5	4	9	7	154566129252795678720
5	4	10	2	2179313158573971210240
5	4	10	4	3041068010230870179840
5	4	10	5	-1734026575360001310720
5	4	10	6	-476389319943672299520
5	4	10	7	-236724071799277486080
5	4	11	2	-3336666727444017315840
5	4	11	4	1266579948134171934720
5	4	11	5	1005123995687001784320
5	4	11	6	-538072775225801441280
5	4	11	7	241533951347093667840
5	4	12	2	2052733568047102033920
5	4	12	4	-1683176182122503208960
5	4	12	5	-1746982917565380034560
5	4	12	6	1102534889592324096000
5	4	12	7	-159765999034218577920
5	4	13	4	537103216172806963200
5	4	13	5	2718058599246106460160
5	4	13	6	-857176867343475671040
5	4	13	7	59863500858631127040
5	4	14	4	-37027406068548894720
5	4	14	5	-1883566163824088186880
5	4	14	6	407994782724894228480
5	4	14	7	-3336583109746360320
5	4	15	5	475647255193615073280
5	4	15	6	-140006493864811560960
5	4	15	7	-8579785139347783680
5	4	16	6	27169319607934648320
5	4	16	7	4159895825138319360
5	4	17	7	-693315970856386560
5	6	2	4	-241229158632692121600
5	6	3	4	1384060443609928826880
5	6	4	4	-5132600754212799774720
5	6	4	6	28054019674912849920
5	6	5	4	15665472555989713551360
5	6	5	6	-251648420276097515520
5	6	5	7	7438702603979980800
5	6	6	4	-37272961004269283573760
5	6	6	6	1142736382839949885440
5	6	6	7	-71440433163660165120
5	6	6	8	-2395912222204231680
5	6	7	4	67431176708472255283200
5	6	7	6	-3560939435711350702080
5	6	7	7	336821565091668295680
5	6	7	8	31421296460452331520
5	6	7	9	324991861338931200
5	6	8	4	-90996490042537122201600
5	6	8	6	8268363493730093629440
5	6	8	7	-1044653839087860449280
5	6	8	8	-184488852130407383040
5	6	8	9	-3856570087888650240
5	6	9	4	85058225210824615526400
5	6	9	6	-14167677148105959014400
5	6	9	7	2341855242601522790400
5	6	9	8	659998888538123796480
5	6	9	9	20972808118405693440
5	6	10	4	-47695049964023929896960
5	6	10	6	17248300278882458664960
5	6	10	7	-3862174391986406031360
5	6	10	8	-1592342762388612710400
5	6	10	9	-67944965143925882880
5	6	11	4	16061388361690447872000
5	6	11	6	-14245350202965963571200
5	6	11	7	4191752249590897704960
5	6	11	8	2667282231932580003840
5	6	11	9	144455271344473374720
5	6	12	4	-13252747534336610795520
5	6	12	6	7446469909465981255680
5	6	12	7	-1327367870287278243840
5	6	12	8	-3085442037876019691520
5	6	12	9	-211085824960317358080
5	6	13	4	13961634677749398896640
5	6	13	6	-2117386974995404554240
5	6	13	7	-4206167444151620075520
5	6	13	8	2383174346750086348800
5	6	13	9	217383445028929536000
5	6	14	4	-4970879500323921592320
5	6	14	6	169161874847595233280
5	6	14	7	7779005193008657203200
5	6	14	8	-1125378206423769415680
5	6	14	9	-160733752576872284160
5	6	15	6	44314445803904040960
5	6	15	7	-6280063286058512547840
5	6	15	8	236269083193402982400
5	6	15	9	87625027858338938880
5	6	16	6	-4398223190120202240
5	6	16	7	2564734661107761807360
5	6	16	8	38016825735291863040
5	6	16	9	-36846855034471710720
5	6	17	7	-429740349269150269440
5	6	17	8	-30765896206752153600
5	6	17	9	12335246648153210880
5	6	18	8	4650994637828259840
5	6	18	9	-3004369207044341760
5	6	19	9	375546150880542720
5	8	4	6	-243713540861594173440
5	8	5	6	2222960468306960056320
5	8	6	6	-10005169990792902082560
5	8	6	8	18023807895145021440
5	8	7	6	29889781228599925800960
5	8	7	8	-206688805443757670400
5	8	7	9	4708770968732958720
5	8	8	6	-65578248926687102238720
5	8	8	8	1099549779162247987200
5	8	8	9	-54822515987196149760
5	8	8	10	-95090211280650240
5	8	9	6	108101216026277007851520
5	8	9	8	-3607075039612313272320
5	8	9	9	296877657985992622080
5	8	9	10	784795161455493120
5	8	10	6	-132364436631150447820800
5	8	10	8	8133206600640595230720
5	8	10	9	-970741060430903377920
5	8	10	10	-2812985110922526720
5	8	11	6	112996723820359031193600
5	8	11	8	-13224474935066068254720
5	8	11	9	2208799963548682813440
5	8	11	10	9525872557912227840
5	8	11	11	105923273325281280
5	8	12	6	-50547694238025473064960
5	8	12	8	15766619050790092800000
5	8	12	9	-3986956822657829437440
5	8	12	10	-41570070085930844160
5	8	12	11	-1059232733252812800
5	8	13	6	-14941072242040221204480
5	8	13	8	-13725027399900290088960
5	8	13	9	6237337689354487726080
5	8	13	10	143516405967272017920
5	8	13	11	4766547299637657600
5	8	14	6	37696920109427282411520
5	8	14	8	8529534175543421829120
5	8	14	9	-8291871238366942986240
5	8	14	10	-324811310304854016000
5	8	14	11	-12710792799033753600
5	8	15	6	-21743700436474456965120
5	8	15	8	-3616445638280919121920
5	8	15	9	8556436279620922245120
5	8	15	10	484295649725912186880
5	8	15	11	22243887398309068800
5	8	16	6	4516434353061990236160
5	8	16	8	960583259253721006080
5	8	16	9	-6276380044963337994240
5	8	16	10	-483923714595713187840
5	8	16	11	-26692664877970882560
5	8	17	8	-133403140711828684800
5	8	17	9	3020506858470160465920
5	8	17	10	322627846466080604160
5	8	17	11	22243887398309068800
5	8	18	8	5598285729953218560
5	8	18	9	-849555206358297477120
5	8	18	10	-138245519445778759680
5	8	18	11	-12710792799033753600
5	8	19	9	105659668815528591360
5	8	19	10	34543023839646842880
5	8	19	11	4766547299637657600
5	8	20	10	-3834903963799388160
5	8	20	11	-1059232733252812800
5	8	21	11	105923273325281280
5	10	6	8	-132994034637489045504
5	10	7	8	1461173386532120690688
5	10	8	8	-7470445900671443533824
5	10	8	10	-344250638307164160
5	10	9	8	23673348339807674695680
5	10	9	10	6499034777738280960
5	10	9	11	-546066571953438720
5	10	10	8	-51750621784236105400320
5	10	10	10	-46244736970449223680
5	10	10	11	5543317970689720320
5	10	11	8	82930470754717786963968
5	10	11	10	180735597356462899200
5	10	11	11	-31573561165857423360
5	10	11	12	-149255521503805440
5	10	11	13	-1604898080686080
5	10	12	8	-103439123300054970925056
5	10	12	10	-447543884902721126400
5	10	12	11	130987769100396134400
5	10	12	12	1641810736541859840
5	10	12	13	19258776968232960
5	10	13	8	107109320876966525534208
5	10	13	10	751203039728652779520
5	10	13	11	-402424181486832844800
5	10	13	12	-8209053682709299200
5	10	13	13	-105923273325281280
5	10	14	8	-94386128487409849466880
5	10	14	10	-882054392492190597120
5	10	14	11	895850898842808483840
5	10	14	12	24627161048127897600
5	10	14	13	353077577750937600
5	10	15	8	66759441062349145374720
5	10	15	10	730600963066885570560
5	10	15	11	-1432051359845229527040
5	10	15	12	-49254322096255795200
5	10	15	13	-794424549939609600
5	10	16	8	-33647792097945296830464
5	10	16	10	-421791289075512115200
5	10	16	11	1638743776309668741120
5	10	16	12	68956050934758113280
5	10	16	13	1271079279903375360
5	10	17	8	10308934477085991763968
5	10	17	10	163567200138323558400
5	10	17	11	-1331040278320408166400
5	10	17	12	-68956050934758113280
5	10	17	13	-1482925826553937920
5	10	18	8	-1415583292504089821184
5	10	18	10	-39377378083193487360
5	10	18	11	750065166989446348800
5	10	18	12	49254322096255795200
5	10	18	13	1271079279903375360
5	10	19	10	4938271394271068160
5	10	19	11	-279204520321477509120
5	10	19	12	-24627161048127897600
5	10	19	13	-794424549939609600
5	10	20	10	-188174299960442880
5	10	20	11	61823081415148830720
5	10	20	12	8209053682709299200
5	10	20	13	353077577750937600
5	10	21	11	-6174042916399349760
5	10	21	12	-1641810736541859840
5	10	21	13	-105923273325281280
5	10	22	12	149255521503805440
5	10	22	13	19258776968232960
5	10	23	13	-1604898080686080
5	12	8	10	3049845498752532480
5	12	9	10	-65063370640054026240
5	12	10	10	465174053928779120640
5	12	11	10	-1889544998473157836800
5	12	11	13	39721227496980480
5	12	12	10	5298855193189770854400
5	12	12	13	-476654729963765760
5	12	13	10	-11132673395732156252160
5	12	13	13	2621601014800711680
5	12	14	10	17837216902370772910080
5	12	14	13	-8738670049335705600
5	12	15	10	-21470443104218020577280
5	12	15	13	19662007611005337600
5	12	16	10	18875024584779615436800
5	12	16	13	-31459212177608540160
5	12	17	10	-11666943766180292198400
5	12	17	13	36702414207209963520
5	12	18	10	4783040298067419463680
5	12	18	13	-31459212177608540160
5	12	19	10	-1165297927213838499840
5	12	19	13	19662007611005337600
5	12	20	10	127605684622409072640
5	12	20	13	-8738670049335705600
5	12	21	13	2621601014800711680
5	12	22	13	-476654729963765760
5	12	23	13	39721227496980480
5	14	11	12	2372102054585303040
5	14	12	12	-26093122600438333440
5	14	13	12	130465613002191667200
5	14	14	12	-391396839006575001600
5	14	15	12	782793678013150003200
5	14	16	12	-1095911149218410004480
5	14	17	12	1095911149218410004480
5	14	18	12	-782793678013150003200
5	14	19	12	391396839006575001600
5	14	20	12	-130465613002191667200
5	14	21	12	26093122600438333440
5	14	22	12	-2372102054585303040
6	0	0	0	-88950272448465469440
6	0	0	2	129996744535572480
6	0	1	0	154078641460787281920
6	0	1	2	-389990233606717440
6	0	2	0	-323496898776772116480
6	0	2	2	1478712969092136960
6	0	3	0	321644445167140208640
6	0	3	1	-31719205666679685120
6	0	3	2	1169970700820152320
6	0	3	3	259993489071144960
6	0	4	0	-671465684712365752320
6	0	4	1	23269417271867473920
6	0	4	2	11667207822067630080
6	0	4	4	519986978142289920
6	0	5	0	295775093004561285120
6	0	5	1	-132141690820409425920
6	0	5	2	-633734129610915840
6	0	5	3	-3509912102460456960
6	0	5	4	-779980467213434880
6	0	6	0	-539583987381027471360
6	0	6	1	58433536668739829760
6	0	6	2	56629831838308761600
6	0	6	3	-11439713519130378240
6	0	6	4	3509912102460456960
6	0	7	0	-56776078175911280640
6	0	7	1	-152681176457029877760
6	0	7	2	45645106925052887040
6	0	7	3	-2079947912569159680
6	0	7	4	-3769905591531601920
6	0	8	0	43808902908487925760
6	0	8	1	-43418912674881208320
6	0	8	2	-82580431966222417920
6	0	8	3	14559635387984117760
6	0	8	4	389990233606717440
6	0	9	0	-2859928379782594560
6	0	9	1	-14039648409841827840
6	0	9	2	7214819321724272640
6	0	9	3	15989599577875415040
6	0	9	4	-8449788394812211200
6	0	10	0	-877478025615114240
6	0	10	1	9294767234293432320
6	0	10	2	-45661356518119833600
6	0	10	3	7019824204920913920
6	0	10	4	9879752584703508480
6	0	11	1	-6564835599046410240
6	0	11	2	10074747701506867200
6	0	11	3	-21579459592905031680
6	0	11	4	4159895825138319360
6	0	12	2	-4744881175548395520
6	0	12	3	3379915357924884480
6	0	12	4	-7539811183063203840
6	0	13	3	-2599934890711449600
6	0	13	4	3119921868853739520
6	0	14	4	-1039973956284579840
6	2	0	0	1210958268132391649280
6	2	0	2	-44643048685924515840
6	2	1	0	-2508592542750254039040
6	2	1	2	157848547052318883840
6	2	2	0	4840225324335515566080
6	2	2	2	-467110802302445813760
6	2	2	4	557902695298498560
6	2	3	0	-5678785236022103900160
6	2	3	2	1013920442067242188800
6	2	3	3	-33149169856570982400
6	2	3	4	-6207344551573585920
6	2	3	5	86664496357048320
6	2	4	0	8890639177652093583360
6	2	4	2	-2176102171277304791040
6	2	4	3	143516405967272017920
6	2	4	4	37254900371486146560
6	2	4	5	-1213302948998676480
6	2	4	6	173328992714096640
6	2	5	0	-7747611656269694238720
6	2	5	2	3927255817729867776000
6	2	5	3	-472061511656842199040
6	2	5	4	-106943988504597626880
6	2	5	5	2253276905283256320
6	2	5	6	-1646625430783918080
6	2	6	0	8106554672589688012800
6	2	6	2	-5666113938761774530560
6	2	6	3	948347917511090503680
6	2	6	4	269082428126590402560
6	2	6	5	14039648409841827840
6	2	6	6	8493120642990735360
6	2	7	0	-3092993246343109017600
6	2	7	2	6470468795575629250560
6	2	7	3	-1293185948515785768960
6	2	7	4	-580711707433469214720
6	2	7	5	-70241574297387663360
6	2	7	6	-28685948294182993920
6	2	8	0	448388224290623324160
6	2	8	2	-4049376926158993489920
6	2	8	3	1336821522431559598080
6	2	8	4	564212953939496140800
6	2	8	5	143689734959986114560
6	2	8	6	54511968208583393280
6	2	9	0	-183938284320868270080
6	2	9	2	603293225265502617600
6	2	9	3	-581085448074008985600
6	2	9	4	-97687136987460403200
6	2	9	5	-136843239747779297280
6	2	9	6	-47578808500019527680
6	2	10	0	216123988721844879360
6	2	10	2	15512944847911649280
6	2	10	3	-465973330787759554560
6	2	10	4	94702628394164551680
6	2	10	5	-693315970856386560
6	2	10	6	779980467213434880
6	2	11	2	264175051020372541440
6	2	11	3	752139497758733107200
6	2	11	4	-435597424814614118400
6	2	11	5	121980278622545510400
6	2	11	6	23659407505474191360
6	2	12	2	-49127936372401766400
6	2	12	3	-529108416383869255680
6	2	12	4	390986875314823495680
6	2	12	5	-108330620446310400000
6	2	12	6	7886469168491397120
6	2	13	3	193738481606181519360
6	2	13	4	-186978650890331750400
6	2	13	5	56158593639367311360
6	2	13	6	-47145486018234286080
6	2	14	4	57328564340187463680
6	2	14	5	-31199218688537395200
6	2	14	6	48272124470875914240
6	2	15	5	10313075066488750080
6	2	15	6	-23399414016403046400
6	2	16	6	4679882803280609280
6	4	0	2	387091148221419356160
6	4	1	2	-1491244226456660213760
6	4	2	2	4220009502023543685120
6	4	2	4	-63387857043817758720
6	4	3	2	-9223637574597177507840
6	4	3	4	361134567340501893120
6	4	3	5	-8218683071193415680
6	4	4	2	18211970998433698283520
6	4	4	4	-1378561310489522995200
6	4	4	5	68450508039341998080
6	4	4	6	4638356065442856960
6	4	5	2	-32024060896876780584960
6	4	5	4	4277243164226444328960
6	4	5	5	-342563087975322746880
6	4	5	6	-40506624495216230400
6	4	5	7	-621095557225512960
6	4	6	2	45715035468994943385600
6	4	6	4	-10284912716193390919680
6	4	6	5	1137016526080384696320
6	4	6	6	196961317564459253760
6	4	6	7	12884121791747850240
6	4	6	8	476654729963765760
6	4	7	2	-50342047512966730874880
6	4	7	4	19106694017535505858560
6	4	7	5	-2628902498618793000960
6	4	7	6	-751126606457560104960
6	4	7	7	-93510991569255137280
6	4	7	8	-5763189007743713280
6	4	8	2	36915233434941818142720
6	4	8	4	-26354279740924105850880
6	4	8	5	4542606241051044741120
6	4	8	6	2034281139520017530880
6	4	8	7	357866593623704862720
6	4	8	8	34189143812855562240
6	4	9	2	-13259007125843670466560
6	4	9	4	24137358591862631301120
6	4	9	5	-5727418236872341585920
6	4	9	6	-3226600447338243686400
6	4	9	7	-834347994594756526080
6	4	9	8	-120449205853570990080
6	4	10	2	-283123092135998914560
6	4	10	4	-11667781974355995525120
6	4	10	5	4637525530686101913600
6	4	10	6	2224878033133256048640
6	4	10	7	1260795093002338959360
6	4	10	8	269858797573122293760
6	4	11	2	2831778329526431907840
6	4	11	4	101014692545502904320
6	4	11	5	-2696435807405022904320
6	4	11	6	889161483030248816640
6	4	11	7	-1257299624982604677120
6	4	11	8	-393240152220106752000
6	4	12	2	-1657998453264836198400
6	4	12	4	2756942069944968806400
6	4	12	5	3298132961529283215360
6	4	12	6	-2936366465569511178240
6	4	12	7	803610986553456721920
6	4	12	8	356812175584694108160
6	4	13	4	-1095872556434876006400
6	4	13	5	-4704827734148713021440
6	4	13	6	2489993755041170718720
6	4	13	7	-280229648970515742720
6	4	13	8	-148904048824135188480
6	4	14	4	104409051986153963520
6	4	14	5	3249008636177562992640
6	4	14	6	-1218798922475985960960
6	4	14	7	-2253276905283256320
6	4	14	8	-71584873990921912320
6	4	15	5	-824374355472332881920
6	4	15	6	410399722498802319360
6	4	15	7	53731987741369958400
6	4	15	8	151547315963025162240
6	4	16	6	-76914740516880384000
6	4	16	7	-24786045958115819520
6	4	16	8	-103101862499435151360
6	4	17	7	4159895825138319360
6	4	17	8	35185785520961617920
6	4	18	8	-5026540788708802560
6	6	2	4	393291872568410112000
6	6	3	4	-2383541918563628482560
6	6	4	4	8769641096654927953920
6	6	4	6	-84495476601001082880
6	6	5	4	-25772025826741227356160
6	6	5	6	769509710910518722560
6	6	5	7	-21444648154127400960
6	6	6	4	59562112321132709806080
6	6	6	6	-3504768805336378245120
6	6	6	7	201593655262099537920
6	6	6	8	9076300483060039680
6	6	7	4	-105414133176199969505280
6	6	7	6	10807569442292902133760
6	6	7	7	-926113659501265551360
6	6	7	8	-121084143656742420480
6	6	7	9	-2200315268620615680
6	6	8	4	140214854196682885693440
6	6	8	6	-24710056842566974832640
6	6	8	7	2803377388562499502080
6	6	8	8	716114149929312583680
6	6	8	9	25941572576209797120
6	6	8	10	163699604229980160
6	6	9	4	-132550308729890679029760
6	6	9	6	41968638901003348869120
6	6	9	7	-6194510984071379681280
6	6	9	8	-2563005584038082641920
6	6	9	9	-139934273451180687360
6	6	9	10	-1964395250759761920
